inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HWQRMBWSYDZDCL	InChI=1S/C29H28N6O2/c1-18-25(32-19(2)27(18)29(37)34-12-6-3-7-13-34)15-23-22-14-20(9-10-24(22)33-28(23)36)21-16-31-35(17-21)26-8-4-5-11-30-26/h4-5,8-11,14-17,32H,3,6-7,12-13H2,1-2H3,(H,33,36)	C29H28N6O2	251	-340.4550219809847	""	CC1=C(C=C2C3=C(C=CC(=C3)C4=CN(C5=NC=CC=C5)N=C4)N=C2O)NC(=C1C(=O)N6CCCCC6)C	4.86299992	""	PubChem:(118629200)
KWGXCKMEPKJXIR	InChI=1S/C29H28N6O2/c1-6-37-29(36)23-16-30-35(26-14-19(4)22-9-7-8-18(3)27(22)34-26)28(23)33-25-15-24(31-20(5)32-25)21-12-10-17(2)11-13-21/h7-16H,6H2,1-5H3,(H,31,32,33)	C29H28N6O2	252	-340.6240704862822	""	CCOC(=O)C1=C(NC2=NC(=NC(=C2)C3=CC=C(C)C=C3)C)N(C4=NC5=C(C=CC=C5C)C(=C4)C)N=C1	7.28299999	""	PubChem:(108778994)
XJGZTPNYFMEMPT	InChI=1S/C29H28N6O2/c1-17-18(11-14-25(30)33-17)15-32-28(36)24-13-12-19-16-31-27(29(37)35(19)24)34(2)26-22-9-5-3-7-20(22)21-8-4-6-10-23(21)26/h3-11,14,16,24,26H,12-13,15H2,1-2H3,(H2,30,33)(H,32,36)	C29H28N6O2	253	-340.8337772718213	""	CC1=C(C=CC(=N)N1)CN=C(C2CCC3=CN=C(C(=O)N32)N(C)C4C5=C(C=CC=C5)C6=C4C=CC=C6)O	3.28299999	""	PubChem:(69956682)
TYXVWXXUPHRRFO	InChI=1S/C28H26N4O7/c1-3-38-27(35)21(15-29)13-19-5-9-23(10-6-19)31-25(33)17-37-18-26(34)32-24-11-7-20(8-12-24)14-22(16-30)28(36)39-4-2/h5-14H,3-4,17-18H2,1-2H3,(H,31,33)(H,32,34)	C28H26N4O7	254	-340.91339077123206	ethyl 2-cyano-3-[4-[[2-[2-[4-(2-cyano-3-ethoxy-3-oxoprop-1-enyl)anilino]-2-oxoethoxy]acetyl]amino]phenyl]prop-2-enoate	CCOC(=O)C(=CC1=CC=C(C=C1)NC(=O)COCC(=O)NC2=CC=C(C=C2)C=C(C#N)C(=O)OCC)C#N	2.03999996	""	PubChem:(4986133 6241574 6390522 75408657)
KJRRXXYOHYIABB	InChI=1S/C29H28N6O2/c1-20-5-4-6-24(32-20)28-27(26-7-2-3-13-35(26)33-28)23-10-11-30-25-19-21(8-9-22(23)25)29(36)31-12-14-34-15-17-37-18-16-34/h2-11,13,19H,12,14-18H2,1H3,(H,31,36)	C29H28N6O2	255	-341.1512821330326	""	CC1=CC=CC(=N1)C2=NN3C=CC=CC3=C2C4=C5C=CC(=CC5=NC=C4)C(=NCCN6CCOCC6)O	3.8269999	""	PubChem:(10323387)
ZKXFVQNDDJNHIZ	InChI=1S/C29H28N6O2/c1-35-18-24(20-5-2-3-6-21(8-7-20)27(36)28-32-12-4-13-33-28)23-16-22(9-10-26(23)35)34-29(37)25-15-19(17-30)11-14-31-25/h4,9-16,18,20-21H,2-3,5-8H2,1H3,(H,34,37)	C29H28N6O2	256	-341.2740733479836	""	CN1C=C(C2CCCCC(CC2)C(=O)C3=NC=CC=N3)C4=C1C=CC(=C4)NC(=O)C5=CC(=CC=N5)C#N	3.85800004	""	PubChem:(123326783)
JINYSAXSJDFQNT	InChI=1S/C29H28N6O2/c30-15-19-1-3-21(4-2-19)25-18-35-26(22-5-7-23(8-6-22)29(36)33-24-9-10-24)17-32-28(35)27(34-25)31-16-20-11-13-37-14-12-20/h1-8,17-18,20,24H,9-14,16H2,(H,31,34)(H,33,36)	C29H28N6O2	257	-341.38545411757866	""	C1=CC(=CC=C1C#N)C2=CN3C(=CN=C3C(=N2)NCC4CCOCC4)C5=CC=C(C=C5)C(=O)NC6CC6	5.0079999	""	PubChem:(118732119)
QVCJKPAGFYIJBQ	InChI=1S/C29H28N6O2/c1-33-19-25-7-6-24(17-26(25)32-33)29(37)35-13-9-22(10-14-35)21-2-4-23(5-3-21)28(36)31-18-20-8-12-34-15-11-30-27(34)16-20/h2-8,11-12,15-17,19,22H,9-10,13-14,18H2,1H3,(H,31,36)	C29H28N6O2	258	-341.478691285564	""	CN1C=C2C=CC(=CC2=N1)C(=O)N3CCC(CC3)C4=CC=C(C=C4)C(=O)NCC5=CC6=NC=CN6C=C5	5.22200012	""	PubChem:(89894559)
IANRUYKWGQKXKX	InChI=1S/C28H24N4O6/c1-38-22-11-9-20(10-12-22)31-26(33)16-25(28(31)35)30(27(34)18-5-4-6-21(15-18)32(36)37)14-13-19-17-29-24-8-3-2-7-23(19)24/h2-12,15,17,25,29H,13-14,16H2,1H3	C28H24N4O6	259	-341.58865692016866	Oprea1_455701	COC1=CC=C(C=C1)N2C(=O)CC(C2=O)N(CCC3=CNC4=C3C=CC=C4)C(=O)C5=CC=CC(=C5)N(=O)=O	3.82500005	""	PubChem:(23745302)
DNWQQEPLGRYLOE	InChI=1S/C28H24N4O6/c1-17-21(22-7-2-3-8-23(22)30-17)11-12-29-28(34)24(13-18-9-10-25-26(14-18)38-16-37-25)31-27(33)19-5-4-6-20(15-19)32(35)36/h2-10,13-15,30H,11-12,16H2,1H3,(H,29,34)(H,31,33)	C28H24N4O6	260	-341.95979330205233	N-[2-(1,3-benzodioxol-5-yl)-1-{[2-(2-methyl-1H-indol-3-yl)ethyl]carbamoyl}ethenyl]-3-nitrobenzamide	CC1=C(CCNC(=O)C(=CC2=CC=C3C(=C2)OCO3)N=C(C4=CC=CC(=C4)N(=O)=O)O)C5=C(C=CC=C5)N1	4.88999987	""	PubChem:(3913155 5293671 5955649)
ZQUHGWVUKKOCLP	InChI=1S/C28H24N4O6/c1-37-22-12-11-18(26(29)34)15-20(22)30-23(33)16-32-24-19-9-5-6-10-21(19)38-25(24)27(35)31(28(32)36)14-13-17-7-3-2-4-8-17/h2-12,15H,13-14,16H2,1H3,(H2,29,34)(H,30,33)	C28H24N4O6	261	-341.97102855809686	3-({[2,4-dioxo-3-(2-phenylethyl)-3,4-dihydro[1]benzofuro[3,2-d]pyrimidin-1(2H)-yl]acetyl}amino)-4-methoxybenzamide	COC1=CC=C(C=C1N=C(CN2C3=C(C(=O)N(CCC4=CC=CC=C4)C2=O)OC5=C3C=CC=C5)O)C(=N)O	3.89299989	""	PubChem:(53334644)
YRPDXIWSYRQIMW	InChI=1S/C29H28N6O2/c1-21-9-5-6-12-23(21)28-30-26(37-32-28)19-33-15-17-34(18-16-33)20-35-29(36)25-14-8-7-13-24(25)27(31-35)22-10-3-2-4-11-22/h2-14H,15-20H2,1H3	C29H28N6O2	262	-342.4594347821936	""	CC1=C(C=CC=C1)C2=NOC(=N2)CN3CCN(CC3)CN4C(=O)C5=C(C=CC=C5)C(=N4)C6=CC=CC=C6	5.64300013	""	PubChem:(46443558)
WBQFUSVAXDBTKS	InChI=1S/C29H28N6O2/c1-19-4-2-6-23(18-19)33-29(36)32-22-9-7-21(8-10-22)24-11-12-25(27-26(24)28(30)35-34-27)37-17-3-5-20-13-15-31-16-14-20/h2,4,6-16,18H,3,5,17H2,1H3,(H3,30,34,35)(H2,32,33,36)	C29H28N6O2	263	-342.52896739969077	""	CC1=CC=CC(=C1)N=C(NC2=CC=C(C=C2)C3=CC=C(C4=C3C(=NN4)N)OCCCC5=CC=NC=C5)O	5.9460001	""	PubChem:(66681448)
JKMNOGFPOFSHQD	InChI=1S/C28H28N4O8/c33-23(34)14-18(13-21-26(37)29-19(24(35)31-21)11-16-7-3-1-4-8-16)28(39)40-15-22-27(38)30-20(25(36)32-22)12-17-9-5-2-6-10-17/h1-10,14,19-22H,11-13,15H2,(H,29,37)(H,30,38)(H,31,35)(H,32,36)(H,33,34)	C28H28N4O8	264	-342.60511428714585	""	C1=CC=C(C=C1)CC2C(=NC(CC(=CC(=O)O)C(=O)OCC3C(=NC(CC4=CC=CC=C4)C(=N3)O)O)C(=N2)O)O	1.05200005	""	PubChem:(122445294)
LFEFBQUFPLLEKS	InChI=1S/C29H28N6O2/c1-33-26-17-24(6-7-25(26)19-32-33)29(37)35-13-9-22(10-14-35)21-2-4-23(5-3-21)28(36)31-18-20-8-12-34-15-11-30-27(34)16-20/h2-8,11-12,15-17,19,22H,9-10,13-14,18H2,1H3,(H,31,36)	C29H28N6O2	265	-342.6817268789473	""	CN1C2=C(C=CC(=C2)C(=O)N3CCC(CC3)C4=CC=C(C=C4)C(=O)NCC5=CC6=NC=CN6C=C5)C=N1	4.90999985	""	PubChem:(89895263)
SYJFOQIREDQZCN	InChI=1S/C29H22N8O3/c1-17(2)21-15-24(37(36-21)18-7-4-3-5-8-18)34-29(39)33-20-10-11-22(19-9-6-13-30-26(19)20)40-23-12-14-31-28-27(23)32-16-25(38)35-28/h3-16H,1H2,2H3,(H,31,35,38)(H2,33,34,39)	C29H22N8O3	266	-342.8409737388344	""	C=C(C)C1=NN(C2=CC=CC=C2)C(=C1)NC(=NC3=CC=C(C4=CC=CN=C43)OC5=CC=NC6=C5N=CC(=O)N6)O	3.71600008	""	PubChem:(89415820)
IGHCPJYRCXXAMG	InChI=1S/C29H28N6O2/c1-37-24-7-3-2-5-19(24)18-8-9-21-20(15-18)26(31-23-16-35-13-10-17(23)11-14-35)25(29(36)33-21)28-32-22-6-4-12-30-27(22)34-28/h2-9,12,15,17,23H,10-11,13-14,16H2,1H3,(H,30,32,34)(H2,31,33,36)	C29H28N6O2	267	-342.9090301657006	""	COC1=C(C=CC=C1)C2=CC3=C(C=C2)N=C(C(=C3NC4CN5CCC4CC5)C6=NC7=C(N=CC=C7)N6)O	5.09000015	""	PubChem:(68620917)
KXYRHKLJZOUTTR	InChI=1S/C29H28N6O2/c1-33-28(36)25-26(31-22-9-3-2-4-10-22)34(32-27(25)35(29(33)37)23-11-5-6-12-23)19-20-14-16-21(17-15-20)24-13-7-8-18-30-24/h2-4,7-10,13-18,23,31H,5-6,11-12,19H2,1H3	C29H28N6O2	268	-343.589432649334	""	CN1C(=O)C2=C(NC3=CC=CC=C3)N(CC4=CC=C(C=C4)C5=NC=CC=C5)N=C2N(C6CCCC6)C1=O	5.34299994	""	PubChem:(24781795)
UHNSMDQKVXLJNC	InChI=1S/C28H24N4O6/c33-23(34)17-31-25(37)29-15-19-9-7-8-10-20(19)16-30-26(38)32(18-24(35)36)28(31,22-13-5-2-6-14-22)27(29,30)21-11-3-1-4-12-21/h1-14H,15-18H2,(H,33,34)(H,35,36)	C28H24N4O6	269	-343.8259447248394	""	C1=CC=C(C=C1)C23C4(C5=CC=CC=C5)N(CC(=O)O)C(=O)N3CC6=C(C=CC=C6)CN2C(=O)N4CC(=O)O	2.07399988	""	PubChem:(85987225)
CLPRQJSEJCZDKB	InChI=1S/C28H24N4O6/c33-24-11-10-23(31(24)16-18-4-2-1-3-5-18)25(34)30-22(28(37)38)14-17-6-8-19(9-7-17)32-26(35)20-12-13-29-15-21(20)27(32)36/h1-9,12-13,15,22-23H,10-11,14,16H2,(H,30,34)(H,37,38)	C28H24N4O6	270	-344.28942568345735	""	C1=CC=C(C=C1)CN2C(CCC2=O)C(=NC(CC3=CC=C(C=C3)N4C(=O)C5=CC=NC=C5C4=O)C(=O)O)O	-0.39199999	""	PubChem:(44351897)
UTTQYYOOCOJRME	InChI=1S/C29H28N6O2/c30-19-21-9-12-23(13-10-21)28(37)33-29-32-25-18-22(20-31-24-6-2-1-3-7-24)11-14-26(25)35(29)17-5-16-34-15-4-8-27(34)36/h1-3,6-7,9-14,18,31H,4-5,8,15-17,20H2,(H,32,33,37)	C29H28N6O2	271	-344.38288640059005	N-[5-(anilinomethyl)-1-[3-(2-oxopyrrolidin-1-yl)propyl]benzimidazol-2-yl]-4-cyanobenzamide	C1=CC=C(C=C1)NCC2=CC3=C(C=C2)N(CCCN4CCCC4=O)C(=N3)NC(=O)C5=CC=C(C=C5)C#N	4.14099979	""	PubChem:(58742582)
XKBOWKDTGDUAGA	InChI=1S/C29H28N6O2/c1-36-21-15-18(16-22(17-21)37-2)24-10-11-25-28(33-24)35(27(34-25)23-5-3-14-32-26(23)30)20-8-6-19(7-9-20)29(31)12-4-13-29/h3,5-11,14-17H,4,12-13,31H2,1-2H3,(H2,30,32)	C29H28N6O2	272	-344.6700645712958	""	COC1=CC(=CC(=C1)C2=CC=C3C(=N2)N(C4=CC=C(C=C4)C5(CCC5)N)C(=N3)C6=C(N)N=CC=C6)OC	4.90999985	""	PubChem:(53261728)
AREQSGLWQZBUBB	InChI=1S/C29H28N6O2/c30-22-13-15-35(16-14-22)25-12-11-21(27(36)20-9-5-2-6-10-20)17-23(25)34-29(37)26-28(31)32-18-24(33-26)19-7-3-1-4-8-19/h1-12,17-18,22H,13-16,30H2,(H2,31,32)(H,34,37)	C29H28N6O2	273	-345.2286827446151	""	C1=CC=C(C=C1)C2=NC(=C(N)N=C2)C(=NC3=CC(=CC=C3N4CCC(CC4)N)C(=O)C5=CC=CC=C5)O	4.89900017	""	PubChem:(68187649)
SIICYBUGLDBBFJ	InChI=1S/C29H28N6O2/c1-4-7-25(36)34-16-6-5-8-23(34)28-33-26(27-20(3)30-15-17-35(27)28)21-9-11-22(12-10-21)29(37)32-24-18-19(2)13-14-31-24/h9-15,17-18,23H,5-6,8,16H2,1-3H3,(H,31,32,37)	C29H28N6O2	274	-345.8834351501913	""	CC#CC(=O)N1CCCCC1C2=NC(=C3C(=NC=CN32)C)C4=CC=C(C=C4)C(=O)NC5=CC(=CC=N5)C	5.28999996	""	PubChem:(90193906)
RFGLPKZRTJAFKH	InChI=1S/C28H28N4O8/c1-13-7-16(27(37)38)20(11-23(13)33)31-19-6-4-15(9-25(19)35)30-22-10-17(28(39)40)21(12-26(22)36)32-18-5-3-14(29-2)8-24(18)34/h3-12,15,19,29-36H,1-2H3,(H,37,38)(H,39,40)	C28H28N4O8	275	-345.9136048871699	""	CC1=C(C=C(C(=C1)C(=O)O)NC2C=CC(C=C2O)NC3=CC(=C(C=C3O)NC4=CC=C(C=C4O)NC)C(=O)O)O	4.67299986	""	PubChem:(58498521)
XRZPNNDIBUZEIA	InChI=1S/C28H26N4O7/c1-17(15-18-3-10-22(38-2)11-4-18)29-21-8-5-19(6-9-21)23-13-14-39-26(23)28(35)31-30-27(34)20-7-12-25(33)24(16-20)32(36)37/h3-14,16-17,29,33H,15H2,1-2H3,(H,30,34)(H,31,35)	C28H26N4O7	276	-345.9762857322933	""	CC(CC1=CC=C(C=C1)OC)NC2=CC=C(C=C2)C3=C(C(=O)NN=C(C4=CC=C(C(=C4)N(=O)=O)O)O)OC=C3	6.704	""	PubChem:(49819720)
NAXAYQDCRCXLPC	InChI=1S/C29H28N6O2/c30-17-9-19-34(22-23-10-8-18-31-21-23)29(37)16-7-15-28(36)32-27-20-26(24-11-3-1-4-12-24)33-35(27)25-13-5-2-6-14-25/h1-6,8,10-14,18,20-21H,7,9,15-16,19,22H2,(H,32,36)	C29H28N6O2	277	-346.1364319089981	N''-(2-cyanoethyl)-N-(2,5-diphenylpyrazol-3-yl)-N''-(pyridin-3-ylmethyl)pentanediamide	C1=CC=C(C=C1)C2=NN(C3=CC=CC=C3)C(=C2)NC(=O)CCCC(=O)N(CCC#N)CC4=CC=CN=C4	3.53600001	""	PubChem:(4401777)
ZVNSTNKIIACIGV	InChI=1S/C29H28N6O2/c36-29-27-22(10-13-30-29)20-25(26-11-14-31-35(26)15-12-21-4-2-1-3-5-21)33-28(27)32-23-6-8-24(9-7-23)34-16-18-37-19-17-34/h1-11,13-14,20H,12,15-19H2,(H,30,36)(H,32,33)	C29H28N6O2	278	-346.28926567307224	""	C1=CC=C(C=C1)CCN2C(=CC=N2)C3=NC(=C4C(=C3)C=CN=C4O)NC5=CC=C(C=C5)N6CCOCC6	5.46000004	""	PubChem:(66887746)
MFBOETROUFPTKM	InChI=1S/C29H28N6O2/c30-19-22-3-1-21(2-4-22)18-28(36)35-14-10-25(11-15-35)24-5-7-26(8-6-24)33-29(37)32-20-23-9-13-34-16-12-31-27(34)17-23/h1-9,12-13,16-17,25H,10-11,14-15,18,20H2,(H2,32,33,37)	C29H28N6O2	279	-346.3342162002349	""	C1=C(C=CC(=C1)C#N)CC(=O)N2CCC(CC2)C3=CC=C(C=C3)NC(=NCC4=CC5=NC=CN5C=C4)O	4.33699989	""	PubChem:(89894396)
KGPCQAUMADXYIT	InChI=1S/C29H28N6O2/c1-21(29(36)30-17-16-22-8-4-2-5-9-22)35-19-24(12-15-28-31-33-34-32-28)26-14-13-25(18-27(26)35)37-20-23-10-6-3-7-11-23/h2-15,18-19,21H,16-17,20H2,1H3,(H,30,36)(H,31,32,33,34)	C29H28N6O2	280	-346.3796935383413	""	CC(C(=NCCC1=CC=CC=C1)O)N2C=C(C=CC3=NNN=N3)C4=C2C=C(C=C4)OCC5=CC=CC=C5	6.72900009	""	PubChem:(56986946)
QSVIOZSRYJWGLJ	InChI=1S/C29H28N6O2/c36-28(27-24(22-9-3-1-4-10-22)21-35(32-27)23-11-5-2-6-12-23)31-29-30-25-13-7-8-14-26(25)34(29)16-15-33-17-19-37-20-18-33/h1-14,21H,15-20H2,(H,30,31,36)	C29H28N6O2	281	-346.99330508582096	Oprea1_224766	C1=CC=C(C=C1)C2=CN(C3=CC=CC=C3)N=C2C(=O)NC4=NC5=C(C=CC=C5)N4CCN6CCOCC6	4.454	""	PubChem:(24101185)
ZRUMABDCDBKVFG	InChI=1S/C29H28N6O2/c1-35(2)17-5-9-26(36)19-21-6-3-7-22(18-21)28(37)32-24-10-12-25(13-11-24)33-29-31-16-14-27(34-29)23-8-4-15-30-20-23/h3-16,18,20H,17,19H2,1-2H3,(H,32,37)(H,31,33,34)	C29H28N6O2	282	-347.0259276239794	""	CN(C)CC=CC(=O)CC1=CC=CC(=C1)C(=O)NC2=CC=C(C=C2)NC3=NC(=CC=N3)C4=CN=CC=C4	3.23600006	""	PubChem:(117649160)
CUDXHEFLDKZWMQ	InChI=1S/C29H28N6O2/c1-3-4-14-26-25(27(29(36)37-2)35(32-26)22-10-6-5-7-11-22)19-20-15-17-21(18-16-20)23-12-8-9-13-24(23)28-30-33-34-31-28/h5-13,15-18H,3-4,14,19H2,1-2H3,(H,30,31,33,34)	C29H28N6O2	283	-347.09075764921926	""	CCCCC1=NN(C2=CC=CC=C2)C(=C1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5)C(=O)OC	7.78499985	""	PubChem:(44210007)
TVBWHDIERZNLHJ	InChI=1S/C29H28N6O2/c30-22-12-7-15-35(18-22)25-14-13-21(27(36)20-10-5-2-6-11-20)16-23(25)34-29(37)26-28(31)32-17-24(33-26)19-8-3-1-4-9-19/h1-6,8-11,13-14,16-17,22H,7,12,15,18,30H2,(H2,31,32)(H,34,37)	C29H28N6O2	284	-347.1659611643703	""	C1=CC=C(C=C1)C2=NC(=C(N)N=C2)C(=NC3=CC(=CC=C3N4CCCC(C4)N)C(=O)C5=CC=CC=C5)O	4.89900017	""	PubChem:(68187377)
BMGWZXPIQHVZBS	InChI=1S/C29H28N6O2/c1-36-25-13-7-20(8-14-25)18-30-27-33-28(31-19-21-9-15-26(37-2)16-10-21)35-29(34-27)32-24-12-11-22-5-3-4-6-23(22)17-24/h3-17H,18-19H2,1-2H3,(H3,30,31,32,33,34,35)	C29H28N6O2	285	-347.2251653690193	""	COC1=CC=C(C=C1)CN=C2NC(=NCC3=CC=C(C=C3)OC)NC(=NC4=CC5=C(C=CC=C5)C=C4)N2	6.35099983	""	PubChem:(10939941)
XAGJMEAJQAXFDE	InChI=1S/C28H24N4O6/c1-37-11-10-29-28(36)38-19-13-32-17-9-5-3-7-15(17)21-23-22(26(34)30-27(23)35)20-14-6-2-4-8-16(14)31(12-18(19)33)24(20)25(21)32/h2-9,18-19,33H,10-13H2,1H3,(H,29,36)(H,30,34,35)	C28H24N4O6	286	-347.53051954046674	""	COCCN=C(O)OC1CN2C3=C(C=CC=C3)C4=C2C5=C(C6=C(C=CC=C6)N5CC1O)C7=C4C(=O)N=C7O	6.6170001	""	PubChem:(58993327)
VVNMXGQVXPWNHF	InChI=1S/C29H28N6O2/c1-18-31-27(35-34-18)26-23-16-22(20-8-6-5-7-9-20)25(32-24(23)14-15-30-26)21-12-10-19(11-13-21)17-37-28(36)33-29(2,3)4/h5-16H,17H2,1-4H3,(H,33,36)(H,31,34,35)	C29H28N6O2	287	-347.84570596230554	""	CC1=NC(=NN1)C2=NC=CC3=NC(=C(C=C32)C4=CC=CC=C4)C5=CC=C(C=C5)COC(=NC(C)(C)C)O	6.38999987	""	PubChem:(90900900)
YXCJKIUUZWEPGR	InChI=1S/C28H26N4O7/c33-21-14-24(34)27(25(15-21)38-22-8-6-20(7-9-22)32(36)37)26-16-23(30-39-26)28(35)29-19-10-12-31(13-11-19)17-18-4-2-1-3-5-18/h1-9,14-16,19,30,34H,10-13,17H2,(H,29,35)	C28H26N4O7	288	-347.8674931790483	""	C1=CC=C(C=C1)CN2CCC(CC2)N=C(C3=CC(=C4C(=CC(=O)C=C4OC5=CC=C(C=C5)N(=O)=O)O)ON3)O	4.16400003	""	PubChem:(66759208 72698154 73351166)
JGMUTZQQUOZLPS	InChI=1S/C29H28N6O2/c1-33(2)16-20-5-4-6-23(13-20)22-7-10-25(11-8-22)32-28(36)24-9-12-26-27(14-24)30-19-35(29(26)37)18-21-15-31-34(3)17-21/h4-15,17,19H,16,18H2,1-3H3,(H,32,36)	C29H28N6O2	289	-348.0109283735739	""	CN(C)CC1=CC(=CC=C1)C2=CC=C(C=C2)NC(=O)C3=CC4=C(C=C3)C(=O)N(CC5=CN(C)N=C5)C=N4	3.74099994	""	PubChem:(44523910)
SBTOLXTUOLKPAF	InChI=1S/C29H28N6O2/c1-20-32-26-13-15-35(19-25(26)28(33-20)23-7-3-2-4-8-23)27(36)16-21-9-11-24(12-10-21)34-29(37)31-18-22-6-5-14-30-17-22/h2-12,14,17H,13,15-16,18-19H2,1H3,(H2,31,34,37)	C29H28N6O2	290	-348.1768788197049	""	CC1=NC2=C(CN(CC2)C(=O)CC3=CC=C(C=C3)NC(=NCC4=CC=CN=C4)O)C(=N1)C5=CC=CC=C5	2.76300001	""	PubChem:(68249150)
HKFRJVMWCQSEFD	InChI=1S/C29H28N6O2/c1-21(29(36)30-17-16-22-8-4-2-5-9-22)35-19-24(12-15-28-31-33-34-32-28)26-18-25(13-14-27(26)35)37-20-23-10-6-3-7-11-23/h2-15,18-19,21H,16-17,20H2,1H3,(H,30,36)(H,31,32,33,34)	C29H28N6O2	291	-348.3938110274118	""	CC(C(=NCCC1=CC=CC=C1)O)N2C=C(C=CC3=NNN=N3)C4=C2C=CC(=C4)OCC5=CC=CC=C5	6.72900009	""	PubChem:(57210207)
DMFSFZGGBHNWOF	InChI=1S/C28H24N4O6/c1-38-27(33)28(21-8-4-2-5-9-21,30-23-14-18-25(19-15-23)32(36)37)26(29-22-10-6-3-7-11-22)20-12-16-24(17-13-20)31(34)35/h2-19,26,29-30H,1H3	C28H24N4O6	292	-348.7267078101708	methyl (2R,3S)-3-anilino-2-(4-nitroanilino)-3-(4-nitrophenyl)-2-phenylpropanoate	COC(=O)C(C1=CC=CC=C1)(C(C2=CC=C(C=C2)N(=O)=O)NC3=CC=CC=C3)NC4=CC=C(C=C4)N(=O)=O	6.52099991	""	PubChem:(11420886)
JMDIJFYDLPBCMJ	InChI=1S/C29H28N6O2/c1-18-31-27(34-33-18)26-23-16-22(20-8-6-5-7-9-20)25(32-24(23)14-15-30-26)21-12-10-19(11-13-21)17-35(28(36)37)29(2,3)4/h5-16H,17H2,1-4H3,(H,36,37)(H,31,33,34)	C29H28N6O2	293	-349.1915071443015	""	CC1=NC(=NN1)C2=NC=CC3=NC(=C(C=C32)C4=CC=CC=C4)C5=CC=C(C=C5)CN(C(=O)O)C(C)(C)C	6.03399992	""	PubChem:(67001744)
NAYCITSQFLROLI	InChI=1S/C29H28N6O2/c36-27(35-25-3-1-2-8-30-25)23-12-22-24(16-31-23)34-26(33-22)20-4-6-21(7-5-20)32-28(37)29-13-17-9-18(14-29)11-19(10-17)15-29/h1-8,12,16-19H,9-11,13-15H2,(H,32,37)(H,33,34)(H,30,35,36)	C29H28N6O2	294	-349.7857914529019	""	C1=CC(=NC=C1)NC(=O)C2=CC3=C(C=N2)N=C(C4=CC=C(C=C4)NC(=O)C56CC7CC(CC(C7)C5)C6)N3	4.76599979	""	PubChem:(23730122)
LUFBLEZUFRLODS	InChI=1S/C29H28N6O2/c1-29(2,3)25-19-35(26(36)17-20-9-5-4-6-10-20)28(37)34(25)18-21-13-15-22(16-14-21)23-11-7-8-12-24(23)27-30-32-33-31-27/h4-16,19H,17-18H2,1-3H3,(H,30,31,32,33)	C29H28N6O2	295	-350.02032117267805	""	CC(C)(C)C1=CN(C(=O)CC2=CC=CC=C2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5	6.18300009	""	PubChem:(19740087)
JVLKRBNRLWEVGQ	InChI=1S/C29H28N6O2/c36-28(31-19-21-6-2-1-3-7-21)23-9-4-8-22(18-23)26-25-11-13-35(24-10-5-12-30-20-24)27(25)33-29(32-26)34-14-16-37-17-15-34/h1-10,12,18,20H,11,13-17,19H2,(H,31,36)	C29H28N6O2	296	-350.022775926003	N-benzyl-3-(2-morpholin-4-yl-7-pyridin-3-yl-5,6-dihydropyrrolo[2,3-d]pyrimidin-4-yl)benzamide	C1=CC=C(C=C1)CN=C(C2=CC=CC(=C2)C3=C4CCN(C5=CC=CN=C5)C4=NC(=N3)N6CCOCC6)O	4.81899977	""	PubChem:(59244263)
CLEUCYYXLIFIID	InChI=1S/C29H28N6O2/c1-20(2)16-24-19-35(27(36)17-21-8-4-3-5-9-21)29(37)34(24)18-22-12-14-23(15-13-22)25-10-6-7-11-26(25)28-30-32-33-31-28/h3-15,19-20H,16-18H2,1-2H3,(H,30,31,32,33)	C29H28N6O2	297	-350.1235358739615	""	CC(C)CC1=CN(C(=O)CC2=CC=CC=C2)C(=O)N1CC3=CC=C(C=C3)C4=C(C=CC=C4)C5=NNN=N5	6.76599979	""	PubChem:(19741522)
XMCBOJRFWFDYKT	InChI=1S/C28H24N4O6/c33-25-20-13-5-4-12-19(20)24(29-23(28(36)37)18-10-2-1-3-11-18)30-31(25)16-8-9-17-38-32-26(34)21-14-6-7-15-22(21)27(32)35/h1-7,10-15,23H,8-9,16-17H2,(H,29,30)(H,36,37)	C28H24N4O6	298	-350.35479823979296	""	C1=CC=C(C=C1)C(C(=O)O)N=C2C3=C(C=CC=C3)C(=O)N(CCCCON4C(=O)C5=C(C=CC=C5)C4=O)N2	4.4000001	""	PubChem:(44157623)
OXNZJMIWECQWDQ	InChI=1S/C29H28N6O2/c30-16-19-1-3-21(4-2-19)25-15-26(31-17-20-11-13-37-14-12-20)28-32-18-27(35(28)34-25)22-5-7-23(8-6-22)29(36)33-24-9-10-24/h1-8,15,18,20,24,31H,9-14,17H2,(H,33,36)	C29H28N6O2	299	-350.3778765825359	""	C1=CC(=CC=C1C#N)C2=NN3C(=CN=C3C(=C2)NCC4CCOCC4)C5=CC=C(C=C5)C(=O)NC6CC6	4.70200014	""	PubChem:(66598559)
