inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LBSFWUPLFVEXMI	InChI=1S/C8H10O3/c1-2-5-8(10)11-7-4-3-6-9/h3-4,9H,6-7H2,1H3	C8H10O3	423	-159.29168563165356	2-Butynoic acid, 4-hydroxy-2-butenyl ester	CC#CC(=O)OCC=CCO	1.00600004	""	PubChem:(10997246 11355605 71447107)
DTMSVQWABSCSTF	InChI=1S/C8H10O3/c1-4-11-8(10)7(3)6(2)5-9/h5H,2-4H2,1H3	C8H10O3	424	-159.32146528703797	""	CCOC(=O)C(=C)C(=C)C=O	1.00300002	""	PubChem:(123242258)
KVJLXKDOSPDTOT	InChI=1S/C8H10O3/c1-5-2-6(4-8(10)11)7(9)3-5/h4-5H,2-3H2,1H3,(H,10,11)	C8H10O3	425	-159.37611890946195	""	CC1CC(=CC(=O)O)C(=O)C1	0.342999995	""	PubChem:(54015545 70518884)
HZTIGFZVCKVSIT	InChI=1S/C8H8O2/c9-8-4-6-2-1-3-7(6)5-10-8/h4-5H,1-3H2	C8H8O2	426	-159.44202865261676	6,7-dihydro-5H-cyclopenta[d]pyran-3-one	C1CC2=CC(=O)OC=C2C1	1.00999999	""	PubChem:(14088610)
HBPFMUISQDUZOJ	InChI=1S/C8H10O3/c9-6(5-1-2-5)8(3-4-8)7(10)11/h5H,1-4H2,(H,10,11)	C8H10O3	427	-159.45713926703618	Cyclopropanecarboxylic acid, 1-(cyclopropylcarbonyl)-	C1CC1C(=O)C2(CC2)C(=O)O	0.175999999	""	PubChem:(13130321)
ADRKDRGYDIYRAU	InChI=1S/C8H10O3/c1-2-3-4-5-10-8(9)7-6-11-7/h7H,2-3,6H2,1H3	C8H10O3	428	-159.46651834544963	""	CCCC#COC(=O)C1CO1	1.60800004	""	PubChem:(123728665)
PDTPPOGRMPEBFS	InChI=1S/C8H10O3/c1-3-7(9)5-6-11-8(10)4-2/h3-4H,1-2,5-6H2	C8H10O3	429	-159.54087650255357	3-oxopent-4-enyl prop-2-enoate	C=CC(=O)CCOC(=O)C=C	0.626999974	""	PubChem:(20663747)
QBZCDBWKKQPISS	InChI=1S/C8H12O4/c1-5(9)4-6(10)8(2,3)7(11)12/h4H2,1-3H3,(H,11,12)	C8H12O4	430	-159.5816454364856	""	CC(=O)CC(=O)C(C)(C)C(=O)O	0.93599999	""	PubChem:(57142628)
URGJNLNMXPSLLO	InChI=1S/C8H10O3/c1-4-7(5-2)8(10)11-6(3)9/h4-5H,1H2,2-3H3	C8H10O3	431	-159.64970599963462	""	C=CC(=CC)C(=O)OC(=O)C	2.15100002	""	PubChem:(123730034)
CWBDNXRTENRRMH	InChI=1S/C8H10O3/c1-6(2)3-7(5-9)4-8(10)11/h3-5H,1-2H3,(H,10,11)	C8H10O3	432	-159.7329026052503	""	CC(=CC(=CC(=O)O)C=O)C	0.894999981	""	PubChem:(117620992 123138527)
LEGLLVUGJVAPBL	InChI=1S/C8H12O4/c1-8(7(11)12)3-2-5(4-8)6(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	433	-159.75783769485946	""	CC1(CCC(C1)C(=O)O)C(=O)O	0.0949999988	""	PubChem:(121454917 121455856 121455857)
XVIBAYHPFOFOPV	InChI=1S/C8H12O4/c1-3-4-6(9)5-7(10)8(11)12-2/h3-5H2,1-2H3	C8H12O4	434	-159.77923589470655	Heptanoic acid, 2,4-dioxo-, methyl ester	CCCC(=O)CC(=O)C(=O)OC	0.763000011	""	PubChem:(11275281 59776569)
OMYHDCWZPFZMSM	InChI=1S/C8H10O3/c9-7-3-1-6(5-7)2-4-8(10)11/h5H,1-4H2,(H,10,11)	C8H10O3	435	-159.98788403080974	1-Cyclopentene-1-propanoic acid, 3-oxo-	C1CC(=O)C=C1CCC(=O)O	-0.541999996	""	PubChem:(22676878);biological;Natural Products:(UNPD150111)
MRZGCQSHXDSWME	InChI=1S/C8H8O2/c1-6(7(2)9)8-4-3-5-10-8/h3-5H,1H2,2H3	C8H8O2	436	-160.11401937814486	""	C=C(C(=O)C)C1=CC=CO1	1.03199995	""	PubChem:(84106944)
HKBQSIKQHDYPIJ	InChI=1S/C8H8O2/c1-4-7(9)6(3)8(10)5-2/h4-5H,1-3H2	C8H8O2	437	-160.15542445529766	""	C=CC(=O)C(=C)C(=O)C=C	1.35300004	""	PubChem:(53881457)
IQYJSKNHDZZDGA	InChI=1S/C8H8O2/c1-10-8-6-4-2-3-5-7(8)9/h2-6H,1H3	C8H8O2	438	-160.31831639102404	2-Methoxytropone	COC1=CC=CC=CC1=O	0.880999982	""	biological;Natural Products:(UNPD75511);PubChem:(16546 12427999);KEGG Mine
SOQFETSMHDYSAL	InChI=1S/C8H12O4/c1-11-4-6-5(3-7(6)9)8(10)12-2/h5-6H,3-4H2,1-2H3	C8H12O4	439	-160.37556287128197	""	COCC1C(CC1=O)C(=O)OC	-0.953999996	""	PubChem:(124705934 124705939 124706264 124706266)
CNNCFWUTUQLKNM	InChI=1S/C8H10O3/c1-2-3-4-6-5-7(9)11-8(6)10/h2,6H,1,3-5H2	C8H10O3	440	-160.59419448674998	2,5-Furandione, 3-(3-butenyl)dihydro-	C=CCCC1CC(=O)OC1=O	1.19500005	""	PubChem:(11815960 101736264)
XDQYCVFSONVDSA	InChI=1S/C8H10O3/c1-7(4-3-5-9)6-8(10)11-2/h6,9H,5H2,1-2H3	C8H10O3	441	-160.6376445352373	""	CC(=CC(=O)OC)C#CCO	0.531000018	""	PubChem:(101749159)
SVEJZVIRDKNWSL	InChI=1S/C8H12O4/c1-8(6(9)10,7(11)12)5-3-2-4-5/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	442	-160.64438762100144	""	CC(C1CCC1)(C(=O)O)C(=O)O	1.93099999	""	PubChem:(70142143)
NSMGNZVNBFQYHW	InChI=1S/C8H10O3/c9-8(10)4-3-7-2-1-5-11-6-7/h7H,1-2,5-6H2,(H,9,10)	C8H10O3	443	-160.67541370946373	""	C1CC(C#CC(=O)O)COC1	0.598999977	""	PubChem:(64535185)
FRFIKCIJKWZHEV	InChI=1S/C8H12O4/c1-2-6-3-5(8(10)11)4-7(9)12-6/h5-6H,2-4H2,1H3,(H,10,11)	C8H12O4	444	-160.68982618389649	""	CCC1CC(CC(=O)O1)C(=O)O	0.446999997	""	PubChem:(89064851)
BRNLXHODCABVFG	InChI=1S/C8H10O3/c1-3-7(10)5-8(11)4-6(2)9/h3H,1,4-5H2,2H3	C8H10O3	445	-160.7243697966355	""	C=CC(=O)CC(=O)CC(=O)C	0.565999985	""	PubChem:(53697410)
ZLYSRMLRLUPATH	InChI=1S/C8H10O3/c9-5-8(11)6-1-3-7(10)4-2-6/h5-6H,1-4H2	C8H10O3	446	-160.79878599397446	""	C1CC(=O)CCC1C(=O)C=O	-0.504000008	""	PubChem:(88635947)
IWERUBBWTCMDFO	InChI=1S/C8H10O3/c1-5-2-6(8(10)11)4-7(9)3-5/h3,6H,2,4H2,1H3,(H,10,11)	C8H10O3	447	-160.83050136457845	""	CC1=CC(=O)CC(C1)C(=O)O	-0.291000009	""	PubChem:(13053305)
YCMANXNWPJYVIL	InChI=1S/C8H12O4/c9-4-5-1-2-7(10)6(5)3-8(11)12/h1,6-7,9-10H,2-4H2,(H,11,12)	C8H12O4	448	-160.8850964556884	2-[5-hydroxy-2-(hydroxymethyl)cyclopent-2-en-1-yl]acetic acid	C1=C(CO)C(CC(=O)O)C(C1)O	-1.53199995	""	PubChem:(19836124 22797228)
CNQUFALIWCGMOV	InChI=1S/C8H10O3/c9-7-4-1-2-5(7)6(3-4)8(10)11/h4-6H,1-3H2,(H,10,11)	C8H10O3	449	-160.94666798536244	""	C1CC2C(CC1C2=O)C(=O)O	-0.351000011	""	PubChem:(45084800)
MUGTVVVKKKSOPQ	InChI=1S/C8H10O3/c9-5-3-6(7(10)11)8(4-5)1-2-8/h6H,1-4H2,(H,10,11)	C8H10O3	450	-160.99459244820517	""	C1CC12CC(=O)CC2C(=O)O	0.177000001	""	PubChem:(126556192)
GBKGJMYPQZODMI	InChI=1S/C8H8O2/c1-7(9)4-5-8-3-2-6-10-8/h2-6H,1H3	C8H8O2	451	-161.14448392367336	Oramin R	CC(=O)C=CC1=CC=CO1	0.870999992	""	PubChem:(212930 735940 1549522);biological;HMDB:(33128)
URHNVHQPFHJGKD	InChI=1S/C8H10O3/c9-5-6-2-1-3-7(4-6)8(10)11/h1-2,5-7H,3-4H2,(H,10,11)	C8H10O3	452	-161.1837370610838	""	C1=CC(CC(C1)C(=O)O)C=O	0.470999986	""	PubChem:(129073279)
AQARPLAIJXEEPY	InChI=1S/C8H12O4/c1-2-6-5(3-7(9)10)4-12-8(6)11/h5-6H,2-4H2,1H3,(H,9,10)	C8H12O4	453	-161.24861567832517	Homopilopic acid	CCC1C(CC(=O)O)COC1=O	0.495000005	""	PubChem:(110897 11019323 25107613)
YSUXGHJLQICGOK	InChI=1S/C8H10O3/c1-5(9)7-4-6(10)2-3-8(7)11/h7H,2-4H2,1H3	C8H10O3	454	-161.3094447440561	""	CC(=O)C1CC(=O)CCC1=O	-1.30299997	""	PubChem:(90111414)
GBMUTNRZKSXURW	InChI=1S/C8H12O4/c1-2-5-3-4-8(5,6(9)10)7(11)12/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	455	-161.31499047627705	""	CCC1CCC1(C(=O)O)C(=O)O	1.35099995	""	PubChem:(69031131)
MYARODSQJXYCQZ	InChI=1S/C8H12O4/c9-7(10)5-6-3-1-2-4-8(11)12-6/h6H,1-5H2,(H,9,10)	C8H12O4	456	-161.52853038159017	""	C1CCC(=O)OC(C1)CC(=O)O	0.512000024	""	PubChem:(67764640)
XTTZPJMIQLCZOX	InChI=1S/C8H8O2/c1-5-4-8(6(2)9)7(3)10-5/h2,4H,1,3H3	C8H8O2	457	-161.560164351509	""	CC1=CC(=C(C)O1)C(=[CH+])[O-]	1.32200003	""	PubChem:(59303814)
ZQRVABQKJALTJQ	InChI=1S/C8H10O3/c1-3-8(10)11-5-4-7(2)6-9/h3,6H,1-2,4-5H2	C8H10O3	458	-161.56731162513185	""	C=CC(=O)OCCC(=C)C=O	0.626999974	""	PubChem:(88287654)
AUOUYPVTQCYRKZ	InChI=1S/C8H12O4/c9-5-1-3-7(11)8(12)4-2-6-10/h5-7,11H,1-4H2	C8H12O4	459	-161.6101418647279	""	C(CC(C(=O)CCC=O)O)C=O	-0.652999997	""	PubChem:(57082746)
XDSXJECOEOYCSY	InChI=1S/C8H10O3/c1-11-7-4-2-3-6(5-7)8(9)10/h4-5H,2-3H2,1H3,(H,9,10)	C8H10O3	460	-161.6958390689367	3-methoxycyclohexa-1,3-diene-1-carboxylic Acid	COC1=CCCC(=C1)C(=O)O	0.667999983	""	PubChem:(11415157)
JYKKPDWNBMPMOG	InChI=1S/C8H10O3/c1-5(9)3-7-4-6(2)11-8(7)10/h7H,2-4H2,1H3	C8H10O3	461	-161.71109635923315	""	CC(=O)CC1CC(=C)OC1=O	0.0549999997	""	PubChem:(102285827)
IEIROBHMDABUEC	InChI=1S/C8H12O4/c1-7(11)12-8(4-6-10)3-2-5-9/h5-6,8H,2-4H2,1H3	C8H12O4	462	-161.71286895053518	""	CC(=O)OC(CCC=O)CC=O	0.54400003	""	PubChem:(91390600)
AWKQBEAOTLZPDW	InChI=1S/C8H10O3/c9-7-3-1-6(2-4-7)5-8(10)11/h1,3,9H,2,4-5H2,(H,10,11)	C8H10O3	463	-161.77742353386176	""	C1=C(CCC(=C1)O)CC(=O)O	-0.173999995	""	EcoCyc Mine;YMDB Mine;KEGG Mine
ABOLEQGLAUKTDX	InChI=1S/C8H8O2/c1-6(2)8-7(5-9)3-4-10-8/h3-5H,1H2,2H3	C8H8O2	464	-161.90532515937534	""	C=C(C)C1=C(C=CO1)C=O	1.03199995	""	PubChem:(119081871)
YAUXRKJORFVPLK	InChI=1S/C8H10O3/c1-2-11-7(9)3-4-8(10)5-6-8/h10H,2,5-6H2,1H3	C8H10O3	465	-161.91847957318888	""	CCOC(=O)C#CC1(CC1)O	0.586000025	""	PubChem:(86200371)
OCHQBKDMQMKXEU	InChI=1S/C8H10O3/c1-3-5(2)6-4-7(9)11-8(6)10/h3,5-6H,1,4H2,2H3	C8H10O3	466	-161.94839295563068	""	C=CC(C)C1CC(=O)OC1=O	1.13	""	PubChem:(57248445)
IEYJWOYCUKZJSR	InChI=1S/C8H12O4/c1-2-12-8(11)6-4-3-5-7(9)10/h3-4H,2,5-6H2,1H3,(H,9,10)	C8H12O4	467	-161.95427644094843	""	CCOC(=O)CC=CCC(=O)O	0.611999989	""	PubChem:(15689449)
XCDRLFZJCRUXSV	InChI=1S/C8H10O3/c1-3-5-7(9)6(4-2)8(10)11/h3-5,9H,2H2,1H3,(H,10,11)	C8H10O3	468	-161.97265558617707	""	CC=CC(=C(C=C)C(=O)O)O	1.57099998	""	PubChem:(117765762)
PQWTUTPZDQJPML	InChI=1S/C8H10O3/c1-4-7(2)11-6-5-8(9)10-3/h1,5-7H,2-3H3	C8H10O3	469	-161.99556495704843	""	C#CC(C)OC=CC(=O)OC	1.31099999	""	PubChem:(50924173)
AQMUXFZLFOOZSS	InChI=1S/C8H12O4/c1-12-6-3-2-5(4-9)7(6)8(10)11/h4-7H,2-3H2,1H3,(H,10,11)	C8H12O4	470	-162.0677884936138	""	COC1CCC(C=O)C1C(=O)O	-0.202999994	""	PubChem:(23452646 88769940)
WSWISZKKRDWABS	InChI=1S/C8H12O4/c1-12-8(11)6(7(9)10)4-5-2-3-5/h5-6H,2-4H2,1H3,(H,9,10)	C8H12O4	471	-162.08235905663076	""	COC(=O)C(CC1CC1)C(=O)O	1.54200006	""	PubChem:(55264261)
CIQLOCDZIYLZIN	InChI=1S/C8H12O4/c1-5(9)4-7(10)6(2)8(11)12-3/h6H,4H2,1-3H3	C8H12O4	472	-162.0967419197816	""	CC(=O)CC(=O)C(C)C(=O)OC	0.546999991	""	PubChem:(10797273)
JGHUTBDLNUBSJK	InChI=1S/C8H10O3/c1-4-7(9)5-6(2)8(10)11-3/h4H,1-2,5H2,3H3	C8H10O3	473	-162.1101009338748	""	C=CC(=O)CC(=C)C(=O)OC	0.469000012	""	PubChem:(69428972)
LZCMMBYKDYWQRL	InChI=1S/C8H10O3/c1-2-7(9)5-3-4-6(5)8(10)11/h2,5-6H,1,3-4H2,(H,10,11)	C8H10O3	474	-162.21684736088062	2-prop-2-enoylcyclobutane-1-carboxylic acid	C=CC(=O)C1CCC1C(=O)O	0.0900000036	""	PubChem:(20336726 54060140)
HGHKPNPOSXNPMD	InChI=1S/C8H12O4/c1-6(8(11)12)4-2-3-5-7(9)10/h4H,2-3,5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	475	-162.2174512390353	""	CC(=CCCCC(=O)O)C(=O)O	0.644999981	""	PubChem:(57323366 57482913 57482914)
DZJVRONRGIXCMA	InChI=1S/C8H12O4/c1-12-7-4-5(9)2-3-6(7)8(10)11/h6-7H,2-4H2,1H3,(H,10,11)	C8H12O4	476	-162.29487930301022	""	COC1CC(=O)CCC1C(=O)O	-0.75	""	PubChem:(90107359 90108311 90117737)
QLIQXKXISJNMRN	InChI=1S/C8H10O3/c1-5(6(2)9)4-8(11)7(3)10/h4H,1-3H3	C8H10O3	477	-162.30071771181113	5-Methyl-4-heptene-2,3,6-trione	CC(=CC(=O)C(=O)C)C(=O)C	-0.0970000029	""	PubChem:(3085898 6450443)
HOMNJHFMYDQPNB	InChI=1S/C8H8O2/c9-5-7-2-1-3-8(4-7)6-10/h2,4-6H,1,3H2	C8H8O2	478	-162.34817295171223	""	C1C=C(C=C(C1)C=O)C=O	0.333999991	""	PubChem:(23506183)
TXXZJXCKZAQEFC	InChI=1S/C8H10O3/c1-3-10-6-4-5-7-11-8(2)9/h3H,1,6-7H2,2H3	C8H10O3	479	-162.4695037701669	""	C=COCC#CCOC(=O)C	1.18299997	""	PubChem:(101148442)
VROWOKXHFLAINI	InChI=1S/C8H12O4/c1-5(9)3-8(12-2)4-6(8)7(10)11/h6H,3-4H2,1-2H3,(H,10,11)	C8H12O4	480	-162.4877946600128	2-methoxy-2-(2-oxopropyl)cyclopropane-1-carboxylic acid	CC(=O)CC1(CC1C(=O)O)OC	-0.586000025	""	PubChem:(59791322)
KHWCPXGTAVKMNS	InChI=1S/C8H12O4/c1-5(2)3-6(8(11)12)4-7(9)10/h3,6H,4H2,1-2H3,(H,9,10)(H,11,12)	C8H12O4	481	-162.53579592692557	2-(2-methylprop-1-enyl)butanedioic acid	CC(=CC(CC(=O)O)C(=O)O)C	0.481999993	""	PubChem:(22137001)
JKTHFJDCVBQZLA	InChI=1S/C8H10O3/c1-5(9)6-2-7(10)4-8(11)3-6/h6H,2-4H2,1H3	C8H10O3	482	-162.58684366931973	""	CC(=O)C1CC(=O)CC(=O)C1	-1.22399998	""	PubChem:(121463976)
SFPMURCXRRCHAS	InChI=1S/C8H10O3/c1-6(2)8(10)11-5-7(3)4-9/h1,5H2,2-3H3	C8H10O3	483	-162.65958915806218	""	C=C(C)C(=O)OCC(=C=O)C	2.43400002	""	PubChem:(91271629)
FAUHCENXTKCLQN	InChI=1S/C8H12O4/c9-3-4-1-6(10)8-5(4)2-7(11)12-8/h4-6,8-10H,1-3H2	C8H12O4	484	-162.68409856686353	(3aR,4S,6S,6aR)-6-hydroxy-4-(hydroxymethyl)-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-2-one	C1C(CO)C2CC(=O)OC2C1O	-0.870999992	""	PubChem:(45789851)
CWDNEZJMSMLJIJ	InChI=1S/C8H12O4/c9-7(10)3-5-4-12-8-6(5)1-2-11-8/h5-6,8H,1-4H2,(H,9,10)	C8H12O4	485	-162.73736586922706	2-(2,3,3a,4,5,6a-hexahydrofuro[2,3-b]furan-4-yl)acetic acid	C1COC2C1C(CC(=O)O)CO2	-0.0540000014	""	PubChem:(59317304 86606234 101165793 124636401)
YCIYREMKVHKNLH	InChI=1S/C8H12O4/c1-4(2)8(7(11)12)3-5(8)6(9)10/h4-5H,3H2,1-2H3,(H,9,10)(H,11,12)	C8H12O4	486	-162.77664221533553	1-Isopropyl-1,2-cyclopropanedicarboxylic acid	CC(C)C1(CC1C(=O)O)C(=O)O	0.456	""	PubChem:(567821 12444591 12444592 101072185 101072188)
JBLAAMRGTLCWAR	InChI=1S/C8H10O3/c1-2-3-6(8(9)10)4-7-5-11-7/h2,7H,4-5H2,1H3,(H,9,10)	C8H10O3	487	-162.7856386911089	""	CC=C=C(CC1CO1)C(=O)O	2.30100012	""	PubChem:(57129179)
NLFUVUXXEKUOES	InChI=1S/C8H10O3/c1-2-5-6(8(10)11)3-4-7(5)9/h3-6H,2H2,1H3,(H,10,11)	C8H10O3	488	-162.81641524224662	""	CCC1C(C=CC1=O)C(=O)O	0.261000007	""	PubChem:(45084817)
HWNAVTDZROLBBJ	InChI=1S/C8H12O4/c1-6(5-8(11)12)3-2-4-7(9)10/h2,4,6H,3,5H2,1H3,(H,9,10)(H,11,12)	C8H12O4	489	-162.98287136447624	""	CC(CC=CC(=O)O)CC(=O)O	0.972000003	""	PubChem:(21510353)
JRCBMALMICKHRW	InChI=1S/C8H8O2/c9-7-5-3-1-2-4-6-8-10/h1,3,7-8H,5-6H2	C8H8O2	490	-162.9957246680725	(E)-oct-3-en-5-ynedial	C(=CCC=O)C#CCC=O	1.23699999	""	PubChem:(21498354)
FKQJVJCMJFFVAH	InChI=1S/C8H12O4/c1-2-6(8(11)12)4-3-5-7(9)10/h3,5-6H,2,4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	491	-163.15818723249274	""	CCC(CC=CC(=O)O)C(=O)O	0.757000029	""	PubChem:(87119739 91335503)
REOSETSPOUGTPF	InChI=1S/C8H10O3/c1-11-7-5-3-2-4-6-8(9)10/h3,6H,5,7H2,1H3,(H,9,10)	C8H10O3	492	-163.21241191030654	""	COCCC=C=C=CC(=O)O	3.84500003	""	PubChem:(90464725)
YZEISMABRJFRLW	InChI=1S/C8H8O2/c1-7(6-9)5-8-3-2-4-10-8/h2-4,6H,1,5H2	C8H8O2	493	-163.29822049918766	""	C=C(CC1=CC=CO1)C=O	0.699999988	""	PubChem:(117266840)
JKPYTPKGSMDWCB	InChI=1S/C8H10O3/c1-4-11-8(10)7(5-9)6(2)3/h2,4H2,1,3H3	C8H10O3	494	-163.3035346218409	""	CCOC(=O)C(=C=O)C(=C)C	3.82599998	""	PubChem:(102067666)
JNRHESDLOPHDCK	InChI=1S/C8H12O4/c1-7(2)8(12-7)5(11-8)3-4-6(9)10/h5H,3-4H2,1-2H3,(H,9,10)	C8H12O4	495	-163.36927830570818	""	CC1(C)C2(C(CCC(=O)O)O2)O1	0.389999986	""	PubChem:(101198338)
XRXIWGTXCNGRMQ	InChI=1S/C8H12O4/c1-5(2)7(10)3-6(9)4-8(11)12/h5H,3-4H2,1-2H3,(H,11,12)	C8H12O4	496	-163.46757448706285	""	CC(C)C(=O)CC(=O)CC(=O)O	0.558000028	""	PubChem:(88441749)
DRKNJKHZGDBWIE	InChI=1S/C8H10O3/c9-6-2-1-3-7(10)5-8(11)4-6/h1-5H2	C8H10O3	497	-163.5086482339195	""	C1CC(=O)CC(=O)CC(=O)C1	-1.07500005	""	PubChem:(53775213)
WBKBGAAXKWHLHJ	InChI=1S/C8H10O3/c1-5-3-7(4-6(2)9)11-8(5)10/h3,7H,4H2,1-2H3	C8H10O3	498	-163.64220626295514	""	CC1=CC(CC(=O)C)OC1=O	0.397000015	""	PubChem:(54421891)
PULOWZXUQOLRBK	InChI=1S/C8H12O4/c1-5(2)6(3-7(9)10)4-8(11)12/h6H,1,3-4H2,2H3,(H,9,10)(H,11,12)	C8H12O4	499	-163.6597900471321	Glutaric acid, 3-isopropenyl-	C=C(C)C(CC(=O)O)CC(=O)O	0.416999996	""	PubChem:(71586903);biological;HMDB:(32352)
UBPAUQUNBIVDFX	InChI=1S/C8H8O2/c1-3-6-9-8-5-4-7(2)10-8/h1,4-5H,6H2,2H3	C8H8O2	500	-163.66306050080348	""	C#CCOC1=CC=C(C)O1	1.62	""	PubChem:(118466136)
HWZNVXCFLZOEGN	InChI=1S/C8H8O2/c1-9-6-2-4-8-5-3-7-10-8/h2-5,7H,1H3	C8H8O2	501	-163.66379936706576	""	C[O+]=[C-]C=CC1=CC=CO1	3.07800007	""	PubChem:(11267422)
BEOCALSRGDDGGD	InChI=1S/C8H12O4/c1-2-3-5-7(10)8(11)6(4-9)12-5/h1,5-11H,3-4H2	C8H12O4	502	-163.67647916623744	""	C#CCC1C(C(C(CO)O1)O)O	-0.88499999	""	PubChem:(101861449)
IYVNDUIRCZAEBW	InChI=1S/C8H12O4/c1-3-6(9)4-5-7(10)8(11)12-2/h3-5H2,1-2H3	C8H12O4	503	-163.69916976386628	""	CCC(=O)CCC(=O)C(=O)OC	-0.216999993	""	PubChem:(85738755)
RYASXSLXBXCPEE	InChI=1S/C8H10O3/c1-3-6-11-7-4-5-8(9)10-2/h1,4-5H,6-7H2,2H3	C8H10O3	504	-163.71438218126912	""	C#CCOCC=CC(=O)OC	0.596000016	""	PubChem:(12153890)
MBTYILHTRPRLQE	InChI=1S/C8H12O4/c1-2-3-5-4-8(5,6(9)10)7(11)12/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O4	505	-163.7453498463353	2-propylcyclopropane-1,1-dicarboxylic acid	CCCC1CC1(C(=O)O)C(=O)O	1.35099995	""	PubChem:(19891460 57543485)
DMXXHQSAOSFXQF	InChI=1S/C8H10O3/c9-7-3-4-1-5(7)2-6(4)8(10)11/h4-6H,1-3H2,(H,10,11)	C8H10O3	506	-163.81696071430324	""	C1C2CC(=O)C1CC2C(=O)O	-0.347000003	""	PubChem:(13695183)
NDYQTSSLBWQIHF	InChI=1S/C8H8O2/c1-6(2)8(9)7-3-4-10-5-7/h3-5H,1H2,2H3	C8H8O2	507	-163.84188011646162	1-(furan-3-yl)-2-methylprop-2-en-1-one	C=C(C)C(=O)C1=COC=C1	0.936999977	""	PubChem:(21327943)
ROSKPBNEMSMJAC	InChI=1S/C8H12O4/c1-2-12-8(11)6-4-3-5-7(9)10/h4,6H,2-3,5H2,1H3,(H,9,10)	C8H12O4	508	-164.05542793630792	(E)-6-ethoxy-6-oxohex-4-enoic acid	CCOC(=O)C=CCCC(=O)O	0.638999999	""	PubChem:(13030228)
LQUZNTPGYBUMDW	InChI=1S/C8H8O2/c1-9-7-4-3-5-8(6-7)10-2/h4,6H,1-2H3	C8H8O2	509	-164.06229327675993	""	COC1=CC(=C=C=C1)OC	5.03399992	""	PubChem:(10374510);biological
VETUPDBWDZGXTQ	InChI=1S/C8H10O3/c1-5-3-8(10)11-7(5)4-6(2)9/h3,7H,4H2,1-2H3	C8H10O3	510	-164.16564287398836	""	CC1=CC(=O)OC1CC(=O)C	0.0670000017	""	PubChem:(127036038)
ITQXPHKVQQLUQK	InChI=1S/C8H8O2/c1-5-4-6-7(9)2-3-8(6)10-5/h4H,2-3H2,1H3	C8H8O2	511	-164.1889218334512	4H-Cyclopenta[b]furan-4-one, 5,6-dihydro-2-methyl-	CC1=CC2=C(CCC2=O)O1	0.425999999	""	PubChem:(11607923)
PPINVUMHJOULDT	InChI=1S/C8H12O4/c9-7(10)4-8(11)12-5-6-2-1-3-6/h6H,1-5H2,(H,9,10)	C8H12O4	512	-164.2702633210905	""	C1CC(C1)COC(=O)CC(=O)O	1.329	""	PubChem:(70266454)
LMCUUCZADPSCPJ	InChI=1S/C8H12O4/c1-3-4-12-7(9)5-6(2)8(10)11/h3,6H,1,4-5H2,2H3,(H,10,11)	C8H12O4	513	-164.4072963644861	2-methyl-4-oxo-4-prop-2-enoxybutanoic acid	C=CCOC(=O)CC(C)C(=O)O	0.518999994	""	PubChem:(13835286 13835287)
XABHMYLDMWXMLC	InChI=1S/C8H10O3/c1-2-8(9)10-5-3-4-7-6-11-7/h2-4,7H,1,5-6H2	C8H10O3	514	-164.45339962797988	""	C=CC(=O)OCC=CC1CO1	0.836000025	""	PubChem:(88110269)
XHFPIFPHSWQJSC	InChI=1S/C8H10O3/c1-4-5-8(10)11-7(3)6(2)9/h4-5H,3H2,1-2H3	C8H10O3	515	-164.6796598739335	3-oxobut-1-en-2-yl (E)-but-2-enoate	CC=CC(=O)OC(=C)C(=O)C	1.39999998	""	PubChem:(21578562)
SOHGLSFJXTYXLQ	InChI=1S/C8H8O2/c1-5-3-7(9)8(10)4-6(5)2/h3-4,9-10H,1-2H2	C8H8O2	516	-164.68373472339985	""	C=C1C=C(C(=CC1=C)O)O	2.09899998	""	PubChem:(54316117)
VBDKZQHZACRUJB	InChI=1S/C8H12O4/c1-5-2-7(9)6(4-12-5)3-8(10)11/h5-6H,2-4H2,1H3,(H,10,11)	C8H12O4	517	-164.78669791093085	""	CC1CC(=O)C(CC(=O)O)CO1	-0.685000002	""	PubChem:(83481370)
UNUFCWKFXLAWCG	InChI=1S/C8H10O3/c1-7(5-10)8(6-11)3-2-4-9/h4-6H,2-3H2,1H3	C8H10O3	518	-164.79119176786364	""	CC(=C(CCC=O)C=O)C=O	-0.108000003	""	PubChem:(129132736)
NDMYZNGMFOIMGY	InChI=1S/C8H10O3/c1-3-7-6(11-7)2-4(9-3)8-5(1)10-8/h3-8H,1-2H2	C8H10O3	519	-164.79814466194915	3,8,11-trioxatetracyclo[4.4.1.02,4.07,9]undecane	C1C2C3C(CC(C4C1O4)O2)O3	-0.261999995	""	PubChem:(557059 22214623 22214624 101639365 101639366);Natural Products:(UNPD44759 UNPD182978)
