inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CSCIQNVEZJQREK	InChI=1S/C20H32O4/c1-13(2)19(23)11-6-12-20(24)15(19)8-7-14-17(3,16(21)22)9-5-10-18(14,20)4/h8,13-14,23-24H,5-7,9-12H2,1-4H3,(H,21,22)	C20H32O4	744	-3092.6633591352115	""	CC(C)C1(CCCC2(C1=CCC3C(C)(CCCC32C)C(=O)O)O)O	2.14100003	""	PubChem:(72201103)
VLTAEJKDGIJEBY	InChI=1S/C20H32O4/c1-6-20(16(22)23)12-8-14-18(4)10-9-15(21)17(2,3)13(18)7-11-19(14,5)24-20/h6,13-15,21H,1,7-12H2,2-5H3,(H,22,23)	C20H32O4	745	-3092.755108534211	""	C=CC1(CCC2C3(C)CCC(C(C)(C)C3CCC2(C)O1)O)C(=O)O	3.625	""	PubChem:(101667561)
ADLSRBSLAQYYRC	InChI=1S/C20H32O4/c1-2-3-4-5-6-9-14-18-19(24-18)15-10-7-8-12-17(21)13-11-16-20(22)23/h6-10,12,17-19,21H,2-5,11,13-16H2,1H3,(H,22,23)	C20H32O4	746	-3092.8206870318386	""	CCCCCC=CCC1C(CC=CC=CC(CCCC(=O)O)O)O1	4.454	""	KEGG Mine
OVHYZOLBZFHMHY	InChI=1S/C20H32O4/c1-2-3-4-8-12-17(21)13-9-6-5-7-10-14-18-19(24-18)15-11-16-20(22)23/h6-7,9-10,12,18-19,21H,2-5,8,11,13-16H2,1H3,(H,22,23)	C20H32O4	747	-3092.9335003840492	""	CCCCCC=C(CC=CCC=CCC1C(CCCC(=O)O)O1)O	5.11000013	""	KEGG Mine
XTSYKOQMPSEQJK	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-13-18-19(24-18)14-11-12-17(21)15-16-20(22)23/h6-7,9-12,17-19,21H,2-5,8,13-16H2,1H3,(H,22,23)	C20H32O4	748	-3092.964779789385	""	CCCCCC=CCC=CCC1C(CC=CC(CCC(=O)O)O)O1	4.99300003	""	KEGG Mine
FGTZSRNKLUFCRU	InChI=1S/C20H32O4/c1-2-3-4-5-6-10-13-18-19(24-18)14-11-8-7-9-12-17(21)15-16-20(22)23/h6,8-12,17-19,21H,2-5,7,13-16H2,1H3,(H,22,23)	C20H32O4	749	-3092.964779789385	""	CCCCCC=CCC1C(CC=CCC=CC(CCC(=O)O)O)O1	4.78200006	""	KEGG Mine
GEDJLFCKWRCUEB	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-12-15-18(21)19(22)16-13-10-11-14-17-20(23)24/h6-7,9-10,12-13,19,22H,2-5,8,11,14-17H2,1H3,(H,23,24)	C20H32O4	750	-3093.0186991206965	""	CCCCCC=CCC=CCC(=O)C(CC=CCCCC(=O)O)O	5.20699978	""	PubChem:(100935718);KEGG Mine
ZGLODZUGWBQIJT	InChI=1S/C20H32O4/c1-2-3-4-5-9-12-15-18(21)19(22)16-13-10-7-6-8-11-14-17-20(23)24/h6,8-10,12-13,19,22H,2-5,7,11,14-17H2,1H3,(H,23,24)	C20H32O4	751	-3093.0186991206965	""	CCCCCC=CCC(=O)C(CC=CCC=CCCCC(=O)O)O	5.20699978	""	KEGG Mine
AMIWDRMPOIWCDI	InChI=1S/C20H32O4/c1-2-3-4-5-9-12-15-18(21)19(22)16-13-10-7-6-8-11-14-17-20(23)24/h6,8-10,12-13,18,21H,2-5,7,11,14-17H2,1H3,(H,23,24)	C20H32O4	752	-3093.0186991206965	""	CCCCCC=CCC(C(=O)CC=CCC=CCCCC(=O)O)O	5.20699978	""	KEGG Mine
NGGRMSFRXMGDGJ	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-12-15-18(21)19(22)16-13-10-11-14-17-20(23)24/h6-7,9-10,12-13,18,21H,2-5,8,11,14-17H2,1H3,(H,23,24)	C20H32O4	753	-3093.0186991206965	""	CCCCCC=CCC=CCC(C(=O)CC=CCCCC(=O)O)O	5.20699978	""	KEGG Mine
MRMGPMFKENRWOV	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-18(21)19(22)17-25-16-15-20(23)24/h6-7,9-10,12-13,18-19,21-22H,2-5,8,11,14-17H2,1H3,(H,23,24)	C20H34O5	754	-3093.102602491672	""	CCCCCC=CCC=CCC=CCC(C(COCCC(=O)O)O)O	4.65500021	""	KEGG Mine
BOSJRSJGXIBLSD	InChI=1S/C20H32O4/c1-3-4-5-6-7-8-9-10-15-23-16-17(2)24-20(22)18-11-13-19(21)14-12-18/h11-14,17,21H,3-10,15-16H2,1-2H3	C20H32O4	755	-3093.2423758694076	1-decoxypropan-2-yl 4-hydroxybenzoate	CCCCCCCCCCOCC(C)OC(=O)C1=CC=C(C=C1)O	6.58599997	""	PubChem:(19898371 22843945)
MPUNVYSOVGRRSM	InChI=1S/C20H34O5/c1-4-5-6-7-8-9-10-11-12-13-14-18(17(3)20(23)24)25-15-16(2)19(21)22/h18H,2-15H2,1H3,(H,21,22)(H,23,24)	C20H34O5	756	-3093.2478586686307	""	CCCCCCCCCCCCC(C(=C)C(=O)O)OCC(=C)C(=O)O	6.3039999	""	PubChem:(89906775)
ZHSVAJLPJXTMSN	InChI=1S/C20H32O4/c1-2-3-7-11-16(21)12-8-5-4-6-9-13-18(20(23)24)17-14-10-15-19(17)22/h4,6,8,12,16-18,21H,2-3,5,7,9-11,13-15H2,1H3,(H,23,24)	C20H32O4	757	-3093.3049083169813	""	CCCCCC(C=CCC=CCCC(C1CCCC1=O)C(=O)O)O	4.21999979	""	PubChem:(70635580)
IPXHVPITGNIEFI	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-15-18(21)19(22)16-14-17-20(23)24/h8-13,21-22H,2-7,14-17H2,1H3,(H,23,24)	C20H32O4	758	-3093.41280020946	""	CCCCCCCC=CC=CC=CCC(=C(CCCC(=O)O)O)O	6.23199987	""	PubChem:(10449686)
YMYZTWZIQXZSTG	InChI=1S/C20H32O4/c21-18-14-10-6-2-4-8-12-16-19(22)15-11-7-3-1-5-9-13-17-20(23)24/h1,4-5,7-8,11-12,16,19,21-22H,2-3,6,9-10,13-15,17-18H2,(H,23,24)	C20H32O4	759	-3093.4403944999053	""	C(=CCCCC(=O)O)CC=CCC(C=CC=CCCCCCO)O	4.45900011	""	KEGG Mine
SYDHRYYZZIOSFM	InChI=1S/C20H32O4/c1-2-3-4-5-10-13-16-19(24-23)17-14-11-8-6-7-9-12-15-18-20(21)22/h6-8,10-11,13,17,23H,2-5,9,12,14-16,18H2,1H3,(H,21,22)	C20H32O4	760	-3093.471700004433	""	CCCCCC=CCC(=CCC=CC=CCCCCC(=O)O)OO	6.26399994	""	PubChem:(24837767)
ZTFVDQIHMBSNSM	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-13-16-23-19-15-12-11-14-18(19)17-24-20(21)22/h11-12,14-15H,2-10,13,16-17H2,1H3,(H,21,22)	C20H32O4	761	-3093.474385319693	""	CCCCCCCCCCCCOC1=C(C=CC=C1)COC(=O)O	7.61800003	""	PubChem:(69498137)
YFSLDSAUDVNAHV	InChI=1S/C20H32O4/c1-2-3-4-5-6-9-12-16-17(19(22)15-18(16)21)13-10-7-8-11-14-20(23)24/h7,9-10,12,16-17,19,22H,2-6,8,11,13-15H2,1H3,(H,23,24)	C20H32O4	762	-3093.5162598739216	(E)-7-[5-hydroxy-2-[(E)-oct-1-enyl]-3-oxocyclopentyl]hept-5-enoic acid	CCCCCCC=CC1C(CC=CCCCC(=O)O)C(CC1=O)O	4.51200008	""	PubChem:(23352189 57273684 59071976 67721290 88383424);KEGG Mine
SEHRXLYVNRKLJT	InChI=1S/C20H32O4/c1-3-4-5-9-17(21)13-11-16-12-14-19(22)18(16)10-7-6-8-15(2)20(23)24/h11,13,15,17,21H,3-10,12,14H2,1-2H3,(H,23,24)	C20H32O4	763	-3093.530367380376	""	CCCCCC(C=CC1=C(CCCCC(C)C(=O)O)C(=O)CC1)O	3.58400011	""	KEGG Mine
NDOGIMNGACSGCN	InChI=1S/C20H34O5/c1-2-3-4-5-6-8-17(21)20-16-13-15(11-14(16)12-18(20)22)25-10-7-9-19(23)24/h14-16,18,20,22H,2-13H2,1H3,(H,23,24)	C20H34O5	764	-3093.5586040520107	""	CCCCCCCC(=O)C1C2CC(CC2CC1O)OCCCC(=O)O	3.60299993	""	PubChem:(57073946)
ZURAARFOCMNBGA	InChI=1S/C20H32O4/c1-2-3-12-15-18(21)16-13-10-8-6-4-5-7-9-11-14-17-19(22)20(23)24/h4-5,8-11,13,16,18-19,21-22H,2-3,6-7,12,14-15,17H2,1H3,(H,23,24)	C20H32O4	765	-3093.56116937417	""	CCCCCC(C=CC=CCC=CCC=CCCC(C(=O)O)O)O	5.4380002	""	KEGG Mine
OKKZHNMNNYTDOZ	InChI=1S/C20H32O4/c1-5-18(2)12(10-16(22)23)6-7-13-14-8-9-20(4,24)19(14,3)11-15(21)17(13)18/h10,13-15,17,21,24H,5-9,11H2,1-4H3,(H,22,23)	C20H32O4	766	-3093.672273665064	""	CCC1(C)C(=CC(=O)O)CCC2C3CCC(C)(C3(C)CC(C21)O)O	3.14100003	""	KEGG Mine
NFKRKNWBRYPTLQ	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-12-15-18(21)19(22)16-13-10-11-14-17-20(23)24/h6-7,9-14,18-19,21-22H,2-5,8,15-17H2,1H3,(H,23,24)	C20H32O4	767	-3093.705882721999	""	CCCCCC=CCC=CCC(C(CC=CC=CCC(=O)O)O)O	4.90600014	""	KEGG Mine
VMDPEAOEIUWRLF	InChI=1S/C20H32O4/c1-2-3-4-5-9-12-15-18(21)19(22)16-13-10-7-6-8-11-14-17-20(23)24/h6,8-14,18-19,21-22H,2-5,7,15-17H2,1H3,(H,23,24)	C20H32O4	768	-3093.705882721999	""	CCCCCC=CCC(C(CC=CCC=CC=CCC(=O)O)O)O	4.90600014	""	KEGG Mine
TXTRHQKNVGQXQK	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-18(21)17-19(22)15-16-20(23)24/h6-7,10-14,19,21-22H,2-5,8-9,15-17H2,1H3,(H,23,24)	C20H32O4	769	-3093.7666653531705	""	CCCCCC=CCCC=CC=CC=C(CC(CCC(=O)O)O)O	5.42700005	""	PubChem:(23786482)
FTNRCRMNVQKYNZ	InChI=1S/C20H32O4/c1-12-5-6-13-14-7-10-20(4,24)19(14,3)11-15(21)17(13)18(12,2)9-8-16(22)23/h13-15,17,21,24H,1,5-11H2,2-4H3,(H,22,23)	C20H32O4	770	-3093.8532143271086	""	C=C1CCC2C3CCC(C)(C3(C)CC(C2C1(C)CCC(=O)O)O)O	2.88599992	""	KEGG Mine
YCFHCHKAYOQMRK	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16-19(21)17-15-18-20(22)24-23/h6-7,9-10,12-14,16,19,21,23H,2-5,8,11,15,17-18H2,1H3	C20H32O4	771	-3093.864085758986	""	CCCCCC=CCC=CCC=CC=CC(CCCC(=O)OO)O	6.125	""	PubChem:(86752045 88348219)
GQZMFQJOXXYMSJ	InChI=1S/C20H32O4/c1-3-4-12-16-19(24-23)17-14-11-9-7-5-6-8-10-13-15-18(2)20(21)22/h5-6,9-11,13-14,17-19,23H,3-4,7-8,12,15-16H2,1-2H3,(H,21,22)	C20H32O4	772	-3093.866300996979	""	CCCCCC(C=CC=CCC=CCC=CCC(C)C(=O)O)OO	6.1869998	""	KEGG Mine
KGATUFLDPIKLDI	InChI=1S/C20H34O5/c1-3-4-5-6-7-9-12-17(15-21)18(16(2)22)13-10-8-11-14-19(23)20(24)25/h8,10,15,17-19,23H,3-7,9,11-14H2,1-2H3,(H,24,25)	C20H34O5	773	-3093.8697668505633	""	CCCCCCCCC(C=O)C(CC=CCCC(C(=O)O)O)C(=O)C	4.58699989	""	PubChem:(53992827)
UXWUHCKONOUMLQ	InChI=1S/C20H34O5/c1-14-10-18(25)20(13-24)16(12-23)4-3-5-17(20)19(14,2)8-6-15(11-22)7-9-21/h4,7,14,17-18,21-25H,3,5-6,8-13H2,1-2H3	C20H34O5	774	-3093.8765853565515	""	CC1CC(C2(CO)C(=CCCC2C1(C)CCC(=CCO)CO)CO)O	0.933000028	""	PubChem:(15127160)
KFFYBRWGGSHUGZ	InChI=1S/C20H32O4/c1-2-3-4-5-7-10-13-18(21)16-17-19(22)14-11-8-6-9-12-15-20(23)24/h6-8,10,14,16,21-22H,2-5,9,11-13,15,17H2,1H3,(H,23,24)	C20H32O4	775	-3093.9165137318632	""	CCCCCC=CCC(=CCC(=CCC=CCCCC(=O)O)O)O	5.83300018	""	PubChem:(101705538)
YFDTZKAKELQLET	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-10-13-18(21)16-17-19(22)14-11-8-9-12-15-20(23)24/h6-8,11,13,17,21-22H,2-5,9-10,12,14-16H2,1H3,(H,23,24)	C20H32O4	776	-3093.9165137318632	""	CCCCCC=CCC=C(CC=C(CC=CCCCC(=O)O)O)O	5.83300018	""	PubChem:(101705537)
ZCQVSAVCZQUVSN	InChI=1S/C20H32O4/c1-14(2)6-5-7-15(3)8-10-17(21)19(23)12-16-9-11-18(22)20(13-16)24-4/h9,11,13-15,19,22-23H,5-8,10,12H2,1-4H3	C20H32O4	777	-3093.930457075822	(6R)-2-hydroxy-1-(4-hydroxy-3-methoxyphenyl)-6,10-dimethylundecan-3-one	CC(C)CCCC(C)CCC(=O)C(CC1=CC=C(C(=C1)OC)O)O	5.04300022	""	PubChem:(11989923 16088032 69650475)
DSYHPFOMKWTXAK	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-13-16-19(24-23)17-14-11-12-15-18-20(21)22/h8-9,11-14,16-17,19,23H,2-7,10,15,18H2,1H3,(H,21,22)	C20H32O4	778	-3093.9546334865186	""	CCCCCCCC=CCC=CC(C=CC=CCCC(=O)O)OO	6.23600006	""	PubChem:(102206073)
PGPQQUOSUDZZKC	InChI=1S/C20H32O4/c21-18-14-10-6-8-12-16-19(22)15-11-7-4-2-1-3-5-9-13-17-20(23)24/h2-5,11-12,15-16,19,21-22H,1,6-10,13-14,17-18H2,(H,23,24)	C20H32O4	779	-3093.961879012729	""	C(C=CCC=CC(C=CCCCCCO)O)C=CCCCC(=O)O	4.53800011	""	KEGG Mine
FWUFVNPPFOBBMI	InChI=1S/C20H32O4/c1-2-18(21)15-13-11-9-7-5-3-4-6-8-10-12-14-16-19(22)17-20(23)24/h3,5-6,8-9,11-12,14,18-19,21-22H,2,4,7,10,13,15-17H2,1H3,(H,23,24)	C20H32O4	780	-3093.976994096562	(3R,5Z,8Z,11Z,14Z)-3,18-dihydroxy-5,6,8,9,11,12,14,15-octatritioicosa-5,8,11,14-tetraenoic acid	CCC(CCC=CCC=CCC=CCC=CCC(CC(=O)O)O)O	4.8119998	""	PubChem:(11348750 102006788)
CVFZLCAUEGPOTI	InChI=1S/C20H32O4/c1-2-3-16-23-17-12-8-4-5-9-13-18-19(24-18)14-10-6-7-11-15-20(21)22/h5-6,8-10,12,18-19H,2-4,7,11,13-17H2,1H3,(H,21,22)	C20H32O4	781	-3093.9790496226874	""	CCCCOCC=CCC=CCC1C(CC=CCCCC(=O)O)O1	4.20699978	""	KEGG Mine
ODVABIKXUNAVSN	InChI=1S/C20H32O4/c1-2-3-16-23-17-12-11-14-19-18(24-19)13-9-7-5-4-6-8-10-15-20(21)22/h4,6-7,9,11-12,18-19H,2-3,5,8,10,13-17H2,1H3,(H,21,22)	C20H32O4	782	-3093.9790496226874	""	CCCCOCC=CCC1C(CC=CCC=CCCCC(=O)O)O1	4.41800022	""	KEGG Mine
UHUNLQAIILFIII	InChI=1S/C20H32O4/c1-2-12-17(21)13-8-4-3-5-9-14-18-19(24-18)15-10-6-7-11-16-20(22)23/h4-6,8-10,17-19,21H,2-3,7,11-16H2,1H3,(H,22,23)	C20H32O4	783	-3094.0647231651196	""	CCCC(CC=CCC=CCC1C(CC=CCCCC(=O)O)O1)O	4.09399986	""	KEGG Mine
XVNADSISGGFOLS	InChI=1S/C20H32O4/c1-2-12-17(21)13-10-11-15-19-18(24-19)14-8-6-4-3-5-7-9-16-20(22)23/h3,5-6,8,10-11,17-19,21H,2,4,7,9,12-16H2,1H3,(H,22,23)	C20H32O4	784	-3094.0647231651196	""	CCCC(CC=CCC1C(CC=CCC=CCCCC(=O)O)O1)O	4.09399986	""	KEGG Mine
DWNBPRRXEVJMPO	InChI=1S/C20H32O4/c1-2-3-4-5-9-12-15-18-20(24-18)17(21)14-11-8-6-7-10-13-16-19(22)23/h6-7,9,11-12,14,17-18,20-21H,2-5,8,10,13,15-16H2,1H3,(H,22,23)	C20H32O4	785	-3094.0772184444018	Epheta	CCCCCC=CCC1C(C(C=CCC=CCCCC(=O)O)O)O1	5.204	""	HMDB:(62479);KNApSAcK:(413);PubChem:(3587 3246903 5283209 5353667 6610234 11067683 16759353 52921898 71728423 90658439 91820345 91820346 101635708 101644822);CHEBI:(75696 34784 75234 78084);KEGG:(C14810);biological;Biocyc:(CPD-15857 CPD-16171)
WWOUHSVXNYZFBQ	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-11-14-17(21)20-18(24-20)15-12-9-10-13-16-19(22)23/h6-7,9,11-12,14,17-18,20-21H,2-5,8,10,13,15-16H2,1H3,(H,22,23)	C20H32O4	786	-3094.0772184444018	10R-hydroxy-8S,9S-epoxyeicosa-5Z,11Z,14Z-trienoate	CCCCCC=CCC=CC(C1C(CC=CCCCC(=O)O)O1)O	5.204	""	biological;PubChem:(10882273 71668372 71668373 90657765 90657766 91594672);CHEBI:(75822 75327);Biocyc:(CPD-15859);KEGG Mine
BTADBLVCZDLXJK	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-12-15-18-20(24-18)17(21)14-11-10-13-16-19(22)23/h6-7,9,11-12,14,17-18,20-21H,2-5,8,10,13,15-16H2,1H3,(H,22,23)	C20H32O4	787	-3094.0772184444018	5-Heptenoic acid, 7-hydroxy-7-[3-(2,5-undecadienyl)oxiranyl]-	CCCCCC=CCC=CCC1C(C(C=CCCCC(=O)O)O)O1	5.204	""	PubChem:(21774568 21774569 101706877 101706879);KNApSAcK:(417);KEGG Mine
WWSQQPZBOFZHBV	InChI=1S/C20H32O4/c1-3-17(21)13-19(23)11-9-15-5-7-16(8-6-15)10-12-20(24)14-18(22)4-2/h3-4,15-16,19-20,23-24H,1-2,5-14H2	C20H32O4	788	-3094.177364419127	""	C=CC(=O)CC(CCC1CCC(CC1)CCC(CC(=O)C=C)O)O	3.43799996	""	PubChem:(54453735)
DLSJSZVOTKYJET	InChI=1S/C20H32O4/c1-2-3-5-8-16(21)11-12-18-17(15-13-19(18)24-14-15)9-6-4-7-10-20(22)23/h6,9,11-12,15-19,21H,2-5,7-8,10,13-14H2,1H3,(H,22,23)	C20H32O4	789	-3094.18342921973	11,9-epoxymethano PGH2	CCCCCC(C=CC1C(C=CCCCC(=O)O)C2CC1OC2)O	4.0539999	""	PubChem:(91898397)
XUQNYCONEDLPAZ	InChI=1S/C20H32O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h4,7,12,14,16,18-19,22H,2-3,5-6,8-11,13,15H2,1H3,(H,23,24)	C20H32O4	790	-3094.184333511867	(E)-7-[2-hydroxy-5-[(E)-3-oxooct-1-enyl]cyclopentyl]hept-5-enoic acid	CCCCCC(=O)C=CC1CCC(C1CC=CCCCC(=O)O)O	3.96000004	""	PubChem:(21390604 57120192)
XMOHOLVLDAOZER	InChI=1S/C20H32O4/c1-5-19(2)12(10-17(21)22)6-7-13-14(19)8-9-20(3)15(13)11-16(24-4)18(20)23/h10,13-16,18,23H,5-9,11H2,1-4H3,(H,21,22)	C20H32O4	791	-3094.1870645838508	""	CCC1(C)C(=CC(=O)O)CCC2C1CCC3(C)C2CC(C3O)OC	4.08699989	""	KEGG Mine
QHWBJVZFDKXBFW	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-13-17(21)16-19-18(24-19)14-12-15-20(22)23/h6-7,9-11,13,17-19,21H,2-5,8,12,14-16H2,1H3,(H,22,23)	C20H32O4	792	-3094.1926410996975	""	CCCCCC=CCC=CC=CC(CC1C(CCCC(=O)O)O1)O	5.27600002	""	KEGG Mine
AUOZRMWKIUIHBI	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16-19(24-23)17-15-18-20(21)22/h6-7,9-10,12-13,16,23H,2-5,8,11,14-15,17-18H2,1H3,(H,21,22)	C20H32O4	793	-3094.200089155662	""	CCCCCC=CCC=CCC=CCC=C(CCCC(=O)O)OO	6.59200001	""	PubChem:(14306282 14306283 89852337)
UKWSHWWVMZWBAZ	InChI=1S/C20H32O4/c1-7-18(4)11-13(16(22)23)19(5,15(21)12-18)14-9-8-10-17(2,3)20(14,6)24/h7,11,14-15,21,24H,1,8-10,12H2,2-6H3,(H,22,23)	C20H32O4	794	-3094.2212510347927	""	C=CC1(C)C=C(C(=O)O)C(C)(C2CCCC(C)(C)C2(C)O)C(C1)O	3.75300002	""	KEGG Mine
UJTUPQQUHQGQSJ	InChI=1S/C20H32O4/c1-2-3-4-5-6-8-11-14-19(21)15-12-9-7-10-13-17-24-18-16-20(22)23/h6,8-14,19,21H,2-5,7,15-18H2,1H3,(H,22,23)	C20H32O4	795	-3094.2232190972386	""	CCCCCC=CC=CC(CC=CCC=CCOCCC(=O)O)O	4.88500023	""	KEGG Mine
NUEUDMOXKJJBEB	InChI=1S/C20H32O4/c1-2-3-7-10-16(22)12-13-18-17(19(23)15-20(18)24)11-8-5-4-6-9-14-21/h12-13,16-19,21-23H,2-8,10-11,15H2,1H3	C20H32O4	796	-3094.227892934896	""	CCCCCC(C=CC1C(CCCCCC#CO)C(CC1=O)O)O	4.15100002	""	KEGG Mine
SAPIDSLKFVQMLW	InChI=1S/C20H32O4/c1-2-16-23-17-11-9-7-5-3-4-6-8-10-13-18-19(24-18)14-12-15-20(21)22/h3-4,7-10,18-19H,2,5-6,11-17H2,1H3,(H,21,22)	C20H32O4	797	-3094.2311039940855	""	CCCOCCC=CCC=CCC=CCC1C(CCCC(=O)O)O1	4.40700006	""	KEGG Mine
NQQPBWRVXPSQCJ	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-15-23-16-17-24-19-13-11-18(12-14-19)20(21)22/h11-14H,2-10,15-17H2,1H3,(H,21,22)	C20H32O4	798	-3094.2517142204965	4-(2-undecoxyethoxy)benzoic acid	CCCCCCCCCCCOCCOC1=CC=C(C=C1)C(=O)O	6.69500017	""	PubChem:(20190565)
QWMABLAWPLJMQG	InChI=1S/C20H32O4/c1-3-4-6-9-17(21)10-7-5-8-11-18(22)12-16-13-19(23)15-20(14-16)24-2/h13-15,18,22-23H,3-12H2,1-2H3	C20H32O4	799	-3094.301120669078	""	CCCCCC(=O)CCCCCC(CC1=CC(=CC(=C1)O)OC)O	4.32299995	""	PubChem:(85726879)
CJLWMIOIQLUGSJ	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-15-18(21)19(22)16-14-17-20(23)24/h6-7,9-10,12-13,21-22H,2-5,8,11,14-17H2,1H3,(H,23,24)	C20H32O4	800	-3094.3739479805613	""	CCCCCC=CCC=CCC=CCC(=C(CCCC(=O)O)O)O	6.46600008	""	PubChem:(101359286)
KPFUKLUUAGNUEI	InChI=1S/C20H32O4/c1-2-3-10-14-18-19(24-18)16-17(21)13-11-8-6-4-5-7-9-12-15-20(22)23/h5-8,13,18-19,21H,2-4,9-12,14-16H2,1H3,(H,22,23)	C20H32O4	801	-3094.453851802316	""	CCCCCC1C(CC(=CCC=CCC=CCCCC(=O)O)O)O1	5.53200006	""	KEGG Mine
JYOFALADCIRECO	InChI=1S/C20H32O4/c1-6-18(3,24)10-9-15-13(2)7-8-16-19(15,4)11-14(21)12-20(16,5)17(22)23/h6,14-16,21,24H,1-2,7-12H2,3-5H3,(H,22,23)	C20H32O4	802	-3094.4965244184605	(1S,3R,4aR,5S,8aR)-3-hydroxy-5-(3-hydroxy-3-methylpent-4-enyl)-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid	C=CC(C)(CCC1C(=C)CCC2C1(C)CC(CC2(C)C(=O)O)O)O	3.08699989	""	PubChem:(10640631 21635788 101949538);Natural Products:(UNPD72379)
YSEAUVBNEYNKMM	InChI=1S/C20H32O4/c1-12(10-18(23)24)6-7-14-13(2)15(21)11-16-19(3,4)17(22)8-9-20(14,16)5/h12,16-17,22H,6-11H2,1-5H3,(H,23,24)	C20H32O4	803	-3094.565277306832	""	CC(CCC1=C(C)C(=O)CC2C(C)(C)C(CCC12C)O)CC(=O)O	2.89400005	""	PubChem:(23955867)
GPXUXLNZDULUEI	InChI=1S/C20H32O4/c1-12-3-6-17-18(19(23)24)16(7-9-20(12,17)2)15-5-4-14(22)11-13(15)8-10-21/h13-18,21-22H,1,3-11H2,2H3,(H,23,24)	C20H32O4	804	-3094.59592755041	""	C=C1CCC2C(C(CCC12C)C3CCC(CC3CCO)O)C(=O)O	3.46700001	""	PubChem:(90423743)
HTADRBQFXLASNR	InChI=1S/C20H34O5/c1-2-3-4-5-6-7-8-9-10-13-18(21)19(22)14-11-12-16-25-17-15-20(23)24/h6-7,9-12,18-19,21-22H,2-5,8,13-17H2,1H3,(H,23,24)	C20H34O5	805	-3094.621937623073	""	CCCCCC=CCC=CCC(C(CC=CCOCCC(=O)O)O)O	4.03299999	""	KEGG Mine
KOKULTUYMMNMHE	InChI=1S/C20H34O5/c1-2-3-4-5-7-10-13-18(21)19(22)14-11-8-6-9-12-16-25-17-15-20(23)24/h7-12,18-19,21-22H,2-6,13-17H2,1H3,(H,23,24)	C20H34O5	806	-3094.621937623073	""	CCCCCC=CCC(C(CC=CCC=CCOCCC(=O)O)O)O	3.82200003	""	KEGG Mine
BAZWKGHYSGRLNR	InChI=1S/C20H32O4/c1-2-3-4-5-6-9-13-18(21)14-10-7-8-11-15-19(22)16-12-17-20(23)24/h7-9,11,13,15,19,22H,2-6,10,12,14,16-17H2,1H3,(H,23,24)	C20H32O4	807	-3094.64626976439	""	CCCCCCC=CC(=O)CCC=CC=CC(CCCC(=O)O)O	4.67000008	""	PubChem:(90925670)
LGJFCXZBWYQHPX	InChI=1S/C20H32O4/c1-2-3-7-10-16(22)12-13-18-17(19(23)15-20(18)24)11-8-5-4-6-9-14-21/h12-13,16-18,20-22,24H,2-8,10-11,15H2,1H3	C20H32O4	808	-3094.660435257248	""	CCCCCC(C=CC1C(CCCCCC#CO)C(=O)CC1O)O	4.03700018	""	KEGG Mine
GYMCRWKPLYCIHE	InChI=1S/C20H32O4/c1-4-5-6-7-8-18(23-2)13-12-17(21)11-9-16-10-14-19(22)20(15-16)24-3/h10,14-15,18,22H,4-9,11-13H2,1-3H3	C20H32O4	809	-3094.6650103691445	""	CCCCCCC(CCC(=O)CCC1=CC=C(C(=C1)OC)O)OC	4.21600008	""	PubChem:(102600376)
AKIZWPMAFYNALQ	InChI=1S/C20H32O4/c1-13-6-8-17-19(3,10-9-18(24)20(17,4)12-22)15(13)7-5-14(2)16(23)11-21/h15-17,21-23H,1-2,5-12H2,3-4H3	C20H32O4	810	-3094.7268273742193	""	C=C1CCC2C(C)(CCC(=O)C2(C)CO)C1CCC(=C)C(CO)O	2.14199996	""	Natural Products:(UNPD213128)
