inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ABRQCLASOIAYBV	InChI=1S/C27H30N3O5P/c1-5-19(21-15-14-17(2)35-21)28-23-24(29-20-12-9-13-22(25(20)31)36(3,4)34)27(33)30(26(23)32)16-18-10-7-6-8-11-18/h6-15,19,28-29,31H,5,16H2,1-4H3	C27H30N3O5P	233	-3094.6999890780303	""	CCC(C1=CC=C(C)O1)NC2=C(C(=O)N(CC3=CC=CC=C3)C2=O)NC4=CC=CC(=C4O)P(=O)(C)C	5.69000006	""	PubChem:(10118196)
TXTOUXWAULKPMG	InChI=1S/C24H25N7O6/c1-30(24(35)36-14-6-3-2-4-7-14)11-5-8-15-28-20(25)16-21(29-15)31(12-26-16)23-18(33)17(32)19(37-23)22(34)27-13-9-10-13/h2-4,6-7,12-13,17-19,23,32-33H,9-11H2,1H3,(H,27,34)(H2,25,28,29)	C24H25N7O6	234	-3094.793364337534	""	CN(CC#CC1=NC2=C(C(=N1)N)N=CN2C3C(C(C(C(=NC4CC4)O)O3)O)O)C(=O)OC5=CC=CC=C5	1.58299994	""	PubChem:(49872119 58092521 68250135 75311697)
RAVCKJLDYFKANP	InChI=1S/C29H23N5O3/c1-34-14-13-31-27(34)17-3-7-21(8-4-17)32-26(19-6-10-23-18(15-19)11-12-30-23)25-22-9-5-20(29(36)37-2)16-24(22)33-28(25)35/h3-16,25,30H,1-2H3,(H,33,35)	C29H23N5O3	235	-3094.8076547485916	""	CN1C=CN=C1C2=CC=C(C=C2)N=C(C3=CC4=C(C=C3)NC=C4)C5C6=C(C=C(C=C6)C(=O)OC)N=C5O	4.34700012	""	PubChem:(91107136)
ROTZOALPWJGCQP	InChI=1S/C29H25N5O4/c1-20-7-13-27(34-17-25(19-36)32-33-34)23(15-20)10-14-28(37)31-26(16-21-5-3-2-4-6-21)29(38)30-24-11-8-22(18-35)9-12-24/h2-15,17-19,26H,16H2,1H3,(H,30,38)(H,31,37)	C29H25N5O4	236	-3094.9189911649028	""	CC1=CC=C(C(=C1)C=CC(=NC(CC2=CC=CC=C2)C(=O)NC3=CC=C(C=C3)C=O)O)N4C=C(C=O)N=N4	3.93400002	""	PubChem:(89047988)
ZCKDEFZCNGPMGK	InChI=1S/C24H23N7O5/c1-14-11-16(20-15(2)28-29(3)21(20)26-14)24(33)35-13-19(32)30-6-8-31(9-7-30)23-17(12-25)27-22(36-23)18-5-4-10-34-18/h4-5,10-11H,6-9,13H2,1-3H3	C24H23N7O5	237	-3094.987720729785	""	CC1=NC2=C(C(=NN2C)C)C(=C1)C(=O)OCC(=O)N3CCN(CC3)C4=C(C#N)N=C(C5=CC=CO5)O4	2.12800002	""	PubChem:(56008773)
UORSKLIAEZNSER	InChI=1S/C29H23N5O3/c35-28-27(16-21-4-2-1-3-5-21)34(19-22-8-12-30-13-9-22)29(36)26(33-28)17-24-6-7-25(18-32-24)37-20-23-10-14-31-15-11-23/h1-18H,19-20H2,(H,33,35)	C29H23N5O3	238	-3095.2941516074447	(3Z,6Z)-6-benzylidene-3-[[5-(pyridin-4-ylmethoxy)pyridin-2-yl]methylidene]-1-(pyridin-4-ylmethyl)piperazine-2,5-dione	C1=CC=C(C=C1)C=C2C(=NC(=CC3=CC=C(C=N3)OCC4=CC=NC=C4)C(=O)N2CC5=CC=NC=C5)O	3.24799991	""	PubChem:(60197337 70662792 88879516)
GDTSTJPEGFZNNX	InChI=1S/C29H23N5O3/c1-2-37-29(36)20-12-14-21(15-13-20)34-18-30-26-24(28(34)35)25-27(32-23-11-7-6-10-22(23)31-25)33(26)17-16-19-8-4-3-5-9-19/h3-15,18H,2,16-17H2,1H3	C29H23N5O3	239	-3095.378228022451	ethyl 4-[4-oxo-11-(2-phenylethyl)-4,11-dihydro-3H-pyrimido[5'',4'':4,5]pyrrolo[2,3-b]quinoxalin-3-yl]benzoate	CCOC(=O)C1=CC=C(C=C1)N2C=NC3=C(C4=NC5=C(C=CC=C5)N=C4N3CCC6=CC=CC=C6)C2=O	5.53399992	""	PubChem:(1829823)
LGWTYVWAUZBSTB	InChI=1S/C24H25N7O6/c1-3-35-19-13-15(6-8-26-19)31-9-7-18(28-31)30-10-11-36-20(22(30)32)24(2,34)23(33)27-14-4-5-16-17(12-14)37-29-21(16)25/h4-9,12-13,20,34H,3,10-11H2,1-2H3,(H2,25,29)(H,27,33)	C24H25N7O6	240	-3095.4102490215932	""	CCOC1=CC(=CC=N1)N2C=CC(=N2)N3CCOC(C3=O)C(C)(C(=NC4=CC=C5C(=C4)ONC5=N)O)O	1.755	""	PubChem:(77845988 90319670)
IPODEOBXIPGCDX	InChI=1S/C24H25N7O6/c1-11-2-4-12(5-3-11)14-8-26-30-15(14)20-28-21(27-13-6-7-36-9-13)16-22(29-20)31(10-25-16)23-18(33)17(32)19(37-23)24(34)35/h2-5,8,10,13,17-19,23,32-33H,6-7,9H2,1H3,(H,26,30)(H,34,35)(H,27,28,29)	C24H25N7O6	241	-3095.4984606653215	""	CC1=CC=C(C=C1)C2=CNN=C2C3=NC4=C(C(=N3)NC5CCOC5)N=CN4C6C(C(C(C(=O)O)O6)O)O	2.21000004	""	PubChem:(68849869)
WPCIORWMRCDSBW	InChI=1S/C29H23N5O3/c1-2-24-27(20-9-4-3-5-10-20)28-30-17-23-25(34(28)31-24)14-15-33(29(23)36)32-26(35)18-37-22-13-12-19-8-6-7-11-21(19)16-22/h3-17H,2,18H2,1H3,(H,32,35)	C29H23N5O3	242	-3095.8681602466136	""	CCC1=NN2C3=C(C=NC2=C1C4=CC=CC=C4)C(=O)N(C=C3)N=C(COC5=CC6=C(C=CC=C6)C=C5)O	5.78100014	""	PubChem:(45590153)
KBQZSQJZGFUWOJ	InChI=1S/C29H25N5O4/c1-3-15-31-24-22(26(35)33(28(31)37)18-20-11-7-5-8-12-20)17-23-25(30-24)32(16-4-2)29(38)34(27(23)36)19-21-13-9-6-10-14-21/h3-14,17H,1-2,15-16,18-19H2	C29H25N5O4	243	-3096.0130865052665	""	C=CCN1C2=C(C=C3C(=N2)N(CC=C)C(=O)N(CC4=CC=CC=C4)C3=O)C(=O)N(CC5=CC=CC=C5)C1=O	4.36199999	""	PubChem:(42600748)
QNUSYZSVXPLSPL	InChI=1S/C29H25N5O4/c1-3-34-26(13-17(2)33-34)29(38)31-20-10-7-18(8-11-20)27(36)19-9-12-25-23(14-19)24(28(37)32-25)16-30-21-5-4-6-22(35)15-21/h4-16,24,35H,3H2,1-2H3,(H,31,38)(H,32,37)	C29H25N5O4	244	-3096.4772135357202	""	CCN1C(=CC(=N1)C)C(=NC2=CC=C(C=C2)C(=O)C3=CC4=C(C=C3)N=C(C4C=NC5=CC=CC(=C5)O)O)O	4.10900021	""	PubChem:(91616683)
QXZBMAVZCJDHLV	InChI=1S/C29H23N5O3/c1-4-37-29(36)19-10-13-20(14-11-19)33-16-30-26-24(28(33)35)25-27(32-23-8-6-5-7-22(23)31-25)34(26)21-12-9-17(2)18(3)15-21/h5-16H,4H2,1-3H3	C29H23N5O3	245	-3096.6314569407496	ethyl 4-[11-(3,4-dimethylphenyl)-4-oxo-4,11-dihydro-3H-pyrimido[5'',4'':4,5]pyrrolo[2,3-b]quinoxalin-3-yl]benzoate	CCOC(=O)C1=CC=C(C=C1)N2C=NC3=C(C4=NC5=C(C=CC=C5)N=C4N3C6=CC=C(C)C(=C6)C)C2=O	6.10599995	""	PubChem:(1980699)
UFLCYACVGURACI	InChI=1S/C29H25N5O4/c1-16-7-9-20(14-26(16)35)30-15-23-22-10-8-19(13-24(22)32-28(23)37)27(36)18-5-4-6-21(12-18)31-29(38)25-11-17(2)33-34(25)3/h4-15,23,35H,1-3H3,(H,31,38)(H,32,37)	C29H25N5O4	246	-3096.8647157024966	""	CC1=CC=C(C=C1O)N=CC2C3=C(C=C(C=C3)C(=O)C4=CC=CC(=C4)NC(=O)C5=CC(=NN5C)C)N=C2O	3.6099999	""	PubChem:(91354348)
XSUJRVIIDZFJEE	InChI=1S/C23H27N3O9/c1-12-6-8-17(9-7-12)18-10-26(25-24-18)23-22(34-16(5)30)21(33-15(4)29)20(32-14(3)28)19(35-23)11-31-13(2)27/h6-10,19-23H,11H2,1-5H3	C23H27N3O9	247	-3097.1074826819904	""	CC1=CC=C(C=C1)C2=CN(C3C(C(C(C(COC(=O)C)O3)OC(=O)C)OC(=O)C)OC(=O)C)N=N2	2.39599991	""	PubChem:(101360860 123409962)
LFWNKAJWLHFQGF	InChI=1S/C29H25N5O4/c1-29(2,16-35)17-38-23-9-5-6-19-10-11-22(30-25(19)23)26-32-31-24-14-18(12-13-33(24)26)15-34-27(36)20-7-3-4-8-21(20)28(34)37/h3-14,35H,15-17H2,1-2H3	C29H25N5O4	248	-3097.12842892233	""	CC(C)(CO)COC1=C2C(=CC=C1)C=CC(=N2)C3=NN=C4C=C(C=CN43)CN5C(=O)C6=C(C=CC=C6)C5=O	5.99499989	""	PubChem:(67231009)
ZEFUYOLWUSHVJT	InChI=1S/C29H23N5O3/c1-17-7-9-19(10-8-17)16-33-18(2)30-27-25(29(33)35)26-28(32-22-6-4-3-5-21(22)31-26)34(27)20-11-12-23-24(15-20)37-14-13-36-23/h3-12,15H,13-14,16H2,1-2H3	C29H23N5O3	249	-3097.590796826098	11-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-methyl-3-(4-methylbenzyl)-3,11-dihydro-4H-pyrimido[5'',4'':4,5]pyrrolo[2,3-b]quinoxalin-4-one	CC1=CC=C(C=C1)CN2C(=NC3=C(C4=NC5=C(C=CC=C5)N=C4N3C6=CC=C7C(=C6)OCCO7)C2=O)C	5.04199982	""	PubChem:(4354771)
ODAKBECNSOYNET	InChI=1S/C29H23N5O3/c1-32(27-15-9-8-14-25(27)30-29(35)22-16-18-24(19-17-22)34(36)37)28-20-26(21-10-4-2-5-11-21)31-33(28)23-12-6-3-7-13-23/h2-20H,1H3,(H,30,35)	C29H23N5O3	250	-3097.6975246943607	N-[2-[(2,5-diphenylpyrazol-3-yl)-methylamino]phenyl]-4-nitrobenzamide	CN(C1=C(C=CC=C1)NC(=O)C2=CC=C(C=C2)N(=O)=O)C3=CC(=NN3C4=CC=CC=C4)C5=CC=CC=C5	7.15100002	""	PubChem:(2492643)
IEWDDXNPKNCPRO	InChI=1S/C29H23N5O3/c1-19-16-20(2)34(33-19)26-17-27(31-18-30-26)37-23-14-12-22(13-15-23)29(36)32-25-11-7-6-10-24(25)28(35)21-8-4-3-5-9-21/h3-18H,1-2H3,(H,32,36)	C29H23N5O3	251	-3098.1037075364457	""	CC1=NN(C(=C1)C)C2=NC=NC(=C2)OC3=CC=C(C=C3)C(=O)NC4=C(C=CC=C4)C(=O)C5=CC=CC=C5	6.17799997	""	PubChem:(52040091)
ARDRNCBLNWZRIZ	InChI=1S/C29H23N5O3/c1-37-25-9-5-4-8-23(25)31-29-30-16-17-33(29)20-11-13-21(14-12-20)34-24-15-10-19-6-2-3-7-22(19)28(24)32-26(35)18-27(34)36/h2-17H,18H2,1H3,(H,30,31)(H,32,35)	C29H23N5O3	252	-3098.4457219755573	""	COC1=C(C=CC=C1)NC2=NC=CN2C3=CC=C(C=C3)N4C5=C(C6=C(C=CC=C6)C=C5)N=C(CC4=O)O	4.51599979	""	PubChem:(121330636)
BEBQBQFOVPYJRJ	InChI=1S/C29H23N5O3/c1-37-25-12-10-20(11-13-25)27-26(19-34(33-27)24-8-3-2-4-9-24)29(36)32-23-7-5-6-22(18-23)31-28(35)21-14-16-30-17-15-21/h2-19H,1H3,(H,31,35)(H,32,36)	C29H23N5O3	253	-3098.585639855227	""	COC1=CC=C(C=C1)C2=NN(C=C2C(=NC3=CC(=CC=C3)NC(=O)C4=CC=NC=C4)O)C5=CC=CC=C5	4.84600019	""	PubChem:(55610574)
SNPDBEBQIRUBOA	InChI=1S/C24H25N7O6/c1-24(2,3)36-23(33)29-9-7-14(8-10-29)18-12-19(32)26-21-17(13-25-30(18)21)22-27-20(28-37-22)15-5-4-6-16(11-15)31(34)35/h4-6,11-14H,7-10H2,1-3H3,(H,27,28)	C24H25N7O6	254	-3098.75457568142	""	CC(C)(C)OC(=O)N1CCC(CC1)C2=CC(=O)N=C3C(=C4N=C(C5=CC(=CC=C5)N(=O)=O)NO4)C=NN23	3.33599997	""	PubChem:(121319290)
YVLAQKPNYRQHCT	InChI=1S/C29H25N5O4/c1-2-18-13-22-23(14-25(18)38-20-6-4-3-5-7-20)32-29(31-22)30-15-17-8-9-21-19(12-17)16-34(28(21)37)24-10-11-26(35)33-27(24)36/h2-9,12-14,24H,1,10-11,15-16H2,(H2,30,31,32)(H,33,35,36)	C29H25N5O4	255	-3098.75721220668	""	C=CC1=C(C=C2C(=C1)NC(=NCC3=CC=C4C(=C3)CN(C5CCC(=NC5=O)O)C4=O)N2)OC6=CC=CC=C6	4.53700018	""	PubChem:(118890883)
HIYXDWLWBNMSSL	InChI=1S/C29H25N5O4/c1-33-18-24(22-8-5-9-23-25(22)38-27(32-23)19-6-3-2-4-7-19)31-26(29(33)36)30-21-12-10-20(11-13-21)28(35)34-14-16-37-17-15-34/h2-13,18H,14-17H2,1H3,(H,30,31)	C29H25N5O4	256	-3098.892971995565	1-methyl-3-[4-(morpholine-4-carbonyl)anilino]-5-(2-phenyl-1,3-benzoxazol-7-yl)pyrazin-2-one	CN1C=C(C2=C3C(=CC=C2)N=C(C4=CC=CC=C4)O3)NC(=NC5=CC=C(C=C5)C(=O)N6CCOCC6)C1=O	4.06599998	""	PubChem:(58729137)
GCYISDUPFDGFRZ	InChI=1S/C29H23N5O3/c1-16-12-14-17(15-13-16)23-22-24(32(2)29(36)33(3)28(22)35)25-26(27-30-18-8-4-5-9-19(18)31-27)37-21-11-7-6-10-20(21)34(23)25/h4-15,26H,1-3H3,(H,30,31)	C29H23N5O3	257	-3099.114029956154	""	CC1=CC=C(C=C1)C2=C3C(=C4C(C5=NC6=C(C=CC=C6)N5)OC7=C(C=CC=C7)N24)N(C)C(=O)N(C)C3=O	5.32299995	""	PubChem:(46269466 92500789 92500790)
MMPMNMYLPJTFFH	InChI=1S/C24H23N7O5/c1-34-17-4-3-14(11-18(17)35-2)16-12-26-21-19(27-16)22(29-24(25)28-21)30-6-8-31(9-7-30)23(33)20(32)15-5-10-36-13-15/h3-5,10-13H,6-9H2,1-2H3,(H2,25,26,28,29)	C24H23N7O5	258	-3099.1221300297084	""	COC1=C(C=C(C=C1)C2=CNC3=NC(=N)N=C(C3=N2)N4CCN(CC4)C(=O)C(=O)C5=COC=C5)OC	1.07299995	""	PubChem:(69449238)
FYZXQPKBUXIOGF	InChI=1S/C29H25N5O4/c1-33-26-25(32-24(18-31-26)20-10-14-23(38-2)15-11-20)28(36)34(29(33)37)22-12-8-21(9-13-22)27(35)30-17-16-19-6-4-3-5-7-19/h3-15,18H,16-17H2,1-2H3,(H,30,35)	C29H25N5O4	259	-3099.235853193937	""	CN1C2=C(C(=O)N(C3=CC=C(C=C3)C(=O)NCCC4=CC=CC=C4)C1=O)N=C(C=N2)C5=CC=C(C=C5)OC	3.86100006	""	PubChem:(101454122)
IKKAJADBGGDPCG	InChI=1S/C29H23N5O3/c1-19-7-5-6-10-25(19)28-34-33-27(37-28)21-13-11-20(12-14-21)26(35)30-23-15-17-24(18-16-23)32-29(36)31-22-8-3-2-4-9-22/h2-18H,1H3,(H,30,35)(H2,31,32,36)	C29H23N5O3	260	-3099.325517498337	""	CC1=C(C=CC=C1)C2=NN=C(C3=CC=C(C=C3)C(=NC4=CC=C(C=C4)NC(=NC5=CC=CC=C5)O)O)O2	7.579	""	PubChem:(24676925)
HWGGTKVOYRPMET	InChI=1S/C29H23N5O3/c1-18-17-19(2)31-29(30-18)37-23-15-13-22(14-16-23)32-27(35)25-24(20-9-5-3-6-10-20)26(33-34-28(25)36)21-11-7-4-8-12-21/h3-17H,1-2H3,(H,32,35)(H,34,36)	C29H23N5O3	261	-3100.034002466407	""	CC1=NC(=NC(=C1)C)OC2=CC=C(C=C2)NC(=O)C3=C(N=NC(=C3C4=CC=CC=C4)C5=CC=CC=C5)O	6.17700005	""	PubChem:(108742504)
UDRDVSHWFSVDAN	InChI=1S/C29H23N5O3/c1-3-37-29(36)20-12-14-21(15-13-20)34-26-24(25-27(34)32-23-7-5-4-6-22(23)31-25)28(35)33(17-30-26)16-19-10-8-18(2)9-11-19/h4-15,17H,3,16H2,1-2H3	C29H23N5O3	262	-3100.164285384143	ethyl 4-[3-(4-methylbenzyl)-4-oxo-3,4-dihydro-11H-pyrimido[5'',4'':4,5]pyrrolo[2,3-b]quinoxalin-11-yl]benzoate	CCOC(=O)C1=CC=C(C=C1)N2C3=C(C4=NC5=C(C=CC=C5)N=C42)C(=O)N(CC6=CC=C(C)C=C6)C=N3	5.8130002	""	PubChem:(1882816)
RUBLJPVCIBVSIE	InChI=1S/C29H25N5O4/c1-3-34-26(12-17(2)33-34)29(38)31-21-8-4-6-18(13-21)27(36)19-10-11-25-23(14-19)24(28(37)32-25)16-30-20-7-5-9-22(35)15-20/h4-16,30,35H,3H2,1-2H3,(H,31,38)(H,32,37)	C29H25N5O4	263	-3100.3424428505464	2-ethyl-N-[3-[(3E)-3-[(3-hydroxyanilino)methylidene]-2-oxo-1H-indole-5-carbonyl]phenyl]-5-methylpyrazole-3-carboxamide	CCN1C(=CC(=N1)C)C(=O)NC2=CC(=CC=C2)C(=O)C3=CC4=C(C=C3)N=C(C4=CNC5=CC=CC(=C5)O)O	4.29799986	""	PubChem:(16042801 73225275)
WWWJRDGZPXATPQ	InChI=1S/C17H27N7O10/c18-6(3-11(20)26)14(30)23-8(4-12(21)27)16(32)22-7(1-2-10(19)25)15(31)24-9(17(33)34)5-13(28)29/h6-9H,1-5,18H2,(H2,19,25)(H2,20,26)(H2,21,27)(H,22,32)(H,23,30)(H,24,31)(H,28,29)(H,33,34)	C17H27N7O10	264	-3100.403779153026	2-[[5-amino-2-[[4-amino-2-[(2,4-diamino-4-oxobutanoyl)amino]-4-oxobutanoyl]amino]-5-oxopentanoyl]amino]butanedioic acid	C(CC(=N)O)C(C(=NC(CC(=O)O)C(=O)O)O)N=C(C(CC(=N)O)N=C(C(CC(=N)O)N)O)O	-5.14599991	""	PubChem:(22652998)
IQGLNQJLLZIVRC	InChI=1S/C17H27N7O10/c18-6(3-11(20)26)14(30)22-7(1-2-10(19)25)15(31)23-8(4-12(21)27)16(32)24-9(17(33)34)5-13(28)29/h6-9H,1-5,18H2,(H2,19,25)(H2,20,26)(H2,21,27)(H,22,30)(H,23,31)(H,24,32)(H,28,29)(H,33,34)	C17H27N7O10	265	-3100.403779153026	2-[[4-amino-2-[[5-amino-2-[(2,4-diamino-4-oxobutanoyl)amino]-5-oxopentanoyl]amino]-4-oxobutanoyl]amino]butanedioic acid	C(CC(=N)O)C(C(=NC(CC(=N)O)C(=NC(CC(=O)O)C(=O)O)O)O)N=C(C(CC(=N)O)N)O	-5.14599991	""	PubChem:(22654516)
ISKKFWPQCWWRMW	InChI=1S/C29H23N5O3/c1-18-15-20(19(2)33(18)21-11-13-30-14-12-21)17-31-34-28(32-24-8-5-4-7-22(24)29(34)35)27-16-23-25(36-3)9-6-10-26(23)37-27/h4-17H,1-3H3	C29H23N5O3	266	-3100.6695310801447	""	CC1=CC(=C(C)N1C2=CC=NC=C2)C=NN3C(=NC4=C(C=CC=C4)C3=O)C5=CC6=C(C=CC=C6OC)O5	4.88700008	""	PubChem:(126286022)
IFVIMXSEZYVHMB	InChI=1S/C29H25N5O4/c1-29(2,19-13-7-4-8-14-19)32-28(37)23-17-22-24(38-23)25(34-33-22)31-27(36)20-15-9-10-16-21(20)30-26(35)18-11-5-3-6-12-18/h3-17H,1-2H3,(H,30,35)(H,32,37)(H2,31,33,34,36)	C29H25N5O4	267	-3100.6741043276315	""	CC(C)(C1=CC=CC=C1)NC(=O)C2=CC3=NNC(=C3O2)N=C(C4=C(C=CC=C4)N=C(C5=CC=CC=C5)O)O	5.98899984	""	PubChem:(44473213)
NUPYRRINKOAXLH	InChI=1S/C23H27N3O9/c1-13(27)31-12-20-22(33-15(3)29)23(34-16(4)30)21(32-14(2)28)19(35-20)11-26-10-18(24-25-26)17-8-6-5-7-9-17/h5-10,19-23H,11-12H2,1-4H3	C23H27N3O9	268	-3100.772848141164	[(2R,3R,4R,5S,6S)-3,4,5-triacetyloxy-6-[(4-phenyltriazol-1-yl)methyl]oxan-2-yl]methyl acetate	CC(=O)OCC1C(C(C(C(CN2C=C(C3=CC=CC=C3)N=N2)O1)OC(=O)C)OC(=O)C)OC(=O)C	1.82200003	""	PubChem:(16088646)
GQEXKCQBGWUSQZ	InChI=1S/C29H25N5O4/c1-19-13-22(29(37)38)7-9-24(19)25(16-35)28(20-5-3-2-4-6-20)32-23-8-10-26-21(14-23)11-12-34(26)27(36)15-33-18-30-17-31-33/h2-10,13-14,16-18,32H,11-12,15H2,1H3,(H,37,38)	C29H25N5O4	269	-3100.820715540548	""	CC1=CC(=CC=C1C(=C(C2=CC=CC=C2)NC3=CC=C4C(=C3)CCN4C(=O)CN5C=NC=N5)C=O)C(=O)O	4.30999994	""	PubChem:(90209534)
DGSXQDLPESATBJ	InChI=1S/C29H23N5O3/c1-17-20(8-5-9-23(17)34-29(36)37-16-19-6-3-2-4-7-19)22-15-32-27(28(31)35)26-25(22)21-11-10-18(12-13-30)14-24(21)33-26/h2-11,14-15,33H,12,16H2,1H3,(H2,31,35)(H,34,36)	C29H23N5O3	270	-3100.8557104409388	""	CC1=C(C=CC=C1N=C(O)OCC2=CC=CC=C2)C3=CN=C(C4=C3C5=CC=C(CC#N)C=C5N4)C(=O)N	4.82499981	""	PubChem:(70651611)
AQJFCMVABYIHRY	InChI=1S/C24H25N7O6/c1-3-6-31-19(33)15(18(32)26-23(31)37)11-25-14-4-5-16-13(9-14)10-24(17-12-29(2)7-8-30(16)17)20(34)27-22(36)28-21(24)35/h3-5,9,11,17,25H,1,6-8,10,12H2,2H3,(H,26,32,37)(H2,27,28,34,35,36)	C24H25N7O6	271	-3101.1365910559466	3''-methyl-8''-[(2,4,6-trioxo-1-prop-2-enyl-1,3-diazinan-5-ylidene)methylamino]spiro[1,3-diazinane-5,5''-2,4,4a,6-tetrahydro-1H-pyrazino[1,2-a]quinoline]-2,4,6-trione	C=CCN1C(=O)C(=CNC2=CC=C3C(=C2)CC4(C5CN(C)CCN35)C(=NC(=O)N=C4O)O)C(=NC1=O)O	0.451999992	""	PubChem:(6840290 17578539 27443985 98331654 98832567)
ZLCBGKCHGVKHAX	InChI=1S/C23H27N3O9/c1-13(27)31-12-20-22(33-15(3)29)23(34-16(4)30)21(32-14(2)28)19(35-20)11-26-18(10-24-25-26)17-8-6-5-7-9-17/h5-10,19-23H,11-12H2,1-4H3	C23H27N3O9	272	-3101.2693562071727	[(2R,3R,4R,5S,6S)-3,4,5-triacetyloxy-6-[(5-phenyltriazol-1-yl)methyl]oxan-2-yl]methyl acetate	CC(=O)OCC1C(C(C(C(CN2C(=CN=N2)C3=CC=CC=C3)O1)OC(=O)C)OC(=O)C)OC(=O)C	1.51100004	""	PubChem:(16088648)
IJMRZPJWHLWZSA	InChI=1S/C24H25N7O6/c1-14(2)35-17-10-15(22(33)27-20-6-8-31(3)29-20)11-18(12-17)36-16-4-5-19(26-13-16)21-28-24(37-30-21)23(34)25-7-9-32/h4-6,8,10-14,32H,7,9H2,1-3H3,(H,25,34)(H,27,29,33)	C24H25N7O6	273	-3101.4032082835033	""	CC(C)OC1=CC(=CC(=C1)OC2=CC=C(C3=NOC(=N3)C(=O)NCCO)N=C2)C(=O)N=C4C=CN(C)N4	2.23699999	""	PubChem:(68320131)
JDXHLMMFHMSXPI	InChI=1S/C22H28N5O6P/c1-3-31-34(30,32-4-2)11-10-16-18(28)19(29)22(33-16)27-14-26-17-20(24-13-25-21(17)27)23-12-15-8-6-5-7-9-15/h5-11,13-14,16,18-19,22,28-29H,3-4,12H2,1-2H3,(H,23,24,25)	C22H28N5O6P	274	-3101.4651938511747	""	CCOP(=O)(C=CC1C(C(C(N2C=NC3=C2N=CN=C3NCC4=CC=CC=C4)O1)O)O)OCC	1.86699998	""	PubChem:(25152534)
YPYBGBPWYWJONE	InChI=1S/C29H23N5O3/c1-18-14-20(19(2)33(18)21-8-7-13-30-17-21)16-31-34-28(32-24-10-5-4-9-22(24)29(34)35)27-15-23-25(36-3)11-6-12-26(23)37-27/h4-17H,1-3H3	C29H23N5O3	275	-3101.752377504997	""	CC1=CC(=C(C)N1C2=CC=CN=C2)C=NN3C(=NC4=C(C=CC=C4)C3=O)C5=CC6=C(C=CC=C6OC)O5	4.88700008	""	PubChem:(126293273)
UEMAYSKYKZKEKC	InChI=1S/C29H25N5O4/c1-3-34-26(13-17(2)33-34)29(38)31-20-10-7-18(8-11-20)27(36)19-9-12-23-24(28(37)32-25(23)14-19)16-30-21-5-4-6-22(35)15-21/h4-16,24,35H,3H2,1-2H3,(H,31,38)(H,32,37)	C29H25N5O4	276	-3101.7977743770175	""	CCN1C(=CC(=N1)C)C(=NC2=CC=C(C=C2)C(=O)C3=CC4=C(C=C3)C(C=NC5=CC=CC(=C5)O)C(=N4)O)O	4.10900021	""	PubChem:(90946653)
CRCWWULJUHUHFL	InChI=1S/C29H25N5O4/c1-18-26(28(36)34(33(18)3)21-9-5-4-6-10-21)32-27(35)19(2)38-29(37)23-17-25(20-13-15-30-16-14-20)31-24-12-8-7-11-22(23)24/h4-17,19H,1-3H3,(H,32,35)	C29H25N5O4	277	-3101.826285062187	Oprea1_523309	CC1=C(C(=O)N(C2=CC=CC=C2)N1C)N=C(C(C)OC(=O)C3=CC(=NC4=C3C=CC=C4)C5=CC=NC=C5)O	4.02799988	""	PubChem:(23877582)
YMVSFMZAOJVBSI	InChI=1S/C29H23N5O3/c1-17-14-22(20-6-8-21(9-7-20)28(35)36)15-18(2)26(17)37-27-25-24(12-13-34(25)3)32-29(33-27)31-23-10-4-19(16-30)5-11-23/h4-15H,1-3H3,(H,35,36)(H,31,32,33)	C29H23N5O3	278	-3102.043360630585	4-[4-[2-(4-cyanoanilino)-5-methyl-pyrrolo[3,2-d]pyrimidin-4-yl]oxy-3,5-dimethyl-phenyl]benzoic acid	CC1=CC(=CC(=C1OC2=C3C(=NC(=N2)NC4=CC=C(C=C4)C#N)C=CN3C)C)C5=CC=C(C=C5)C(=O)O	6.15399981	""	PubChem:(57747283)
XWHBGAKIFSCNDX	InChI=1S/C29H23N5O3/c1-21-13-11-12-20-25(21)37-27-26(22-14-5-2-6-15-22)30-33(24-18-9-4-10-19-24)34-29(36)31(28(35)32(27)34)23-16-7-3-8-17-23/h2-20,27H,1H3	C29H23N5O3	279	-3102.1906228377725	""	CC1=C(C=CC=C1)OC2C(=NN(C3=CC=CC=C3)N4C(=O)N(C5=CC=CC=C5)C(=O)N24)C6=CC=CC=C6	6.5170002	""	PubChem:(101158864)
USRZDXOXQMKVQD	InChI=1S/C29H23N5O3/c35-28-26(16-20-4-2-1-3-5-20)33-29(36)27(34-28)25(22-10-14-31-15-11-22)17-23-6-7-24(18-32-23)37-19-21-8-12-30-13-9-21/h1-18,27H,19H2,(H,33,36)(H,34,35)	C29H23N5O3	280	-3102.3725957970178	""	C1=CC=C(C=C1)C=C2C(=NC(C(=CC3=CC=C(C=N3)OCC4=CC=NC=C4)C5=CC=NC=C5)C(=N2)O)O	3.32599998	""	PubChem:(88924285)
