inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RDNRYYKELBXVGV	InChI=1S/C18H31N/c1-16(2,3)14-9-11-15(12-10-14)18(7,8)13-19-17(4,5)6/h9-12,19H,13H2,1-8H3	C18H31N	1858	-199.31320406039768	""	CC(C)(C)C1=CC=C(C=C1)C(C)(C)CNC(C)(C)C	5.30299997	""	PubChem:(55195750)
PLBBMUXAWTXASM	InChI=1S/C18H31N/c1-6-8-9-16(7-2)13-18(5,19)17-11-10-14(3)15(4)12-17/h10-12,16H,6-9,13,19H2,1-5H3	C18H31N	1859	-199.31507767183217	""	CCCCC(CC)CC(C)(C1=CC=C(C)C(=C1)C)N	6.36499977	""	PubChem:(55186012)
PMHALFYTCAOGGC	InChI=1S/C18H31N/c1-5-16-9-11-17(6-2)18(14-16)10-8-15(4)12-13-19-7-3/h9,11,14-15,19H,5-8,10,12-13H2,1-4H3	C18H31N	1860	-199.31587577012857	""	CCC1=CC=C(CC)C(=C1)CCC(C)CCNCC	5.921	""	PubChem:(65303851)
NDPRPJOJDRFJEG	InChI=1S/C18H31N/c1-4-5-19-17(6-12(2)3)18-15-8-13-7-14(10-15)11-16(18)9-13/h13-19H,2,4-11H2,1,3H3	C18H31N	1861	-199.32294172848154	""	CCCNC(CC(=C)C)C1C2CC3CC(C2)CC1C3	5.48500013	""	PubChem:(105004013)
HZTGICWGGBCTKX	InChI=1S/C18H31N/c1-5-7-16(4)13-18(19-12-6-2)14-17-10-8-15(3)9-11-17/h8-11,16,18-19H,5-7,12-14H2,1-4H3	C18H31N	1862	-199.3252009285268	""	CCCC(C)CC(CC1=CC=C(C)C=C1)NCCC	5.94299984	""	PubChem:(63415424)
ZWXJWGKDZXWMHG	InChI=1S/C18H31N/c1-5-8-11-16(6-2)14-18(19-7-3)17-12-9-10-15(4)13-17/h9-10,12-13,16,18-19H,5-8,11,14H2,1-4H3	C18H31N	1863	-199.373484666659	""	CCCCC(CC)CC(C1=CC(=CC=C1)C)NCC	6.63100004	""	PubChem:(55186615)
KRYVAXBIVQYTIN	InChI=1S/C18H33NO/c1-2-3-4-5-6-7-8-9-10-13-18(20)17-12-11-15-19-16-14-17/h2-3,17,19H,4-16H2,1H3	C18H33NO	1864	-199.37489993197144	""	CC=CCCCCCCCCC(=O)C1CCCNCC1	5.32600021	""	PubChem:(67914879)
SXEFVYIOLZYPKE	InChI=1S/C18H31N/c1-7-9-10-16(8-2)18(19-6)17-14(4)11-13(3)12-15(17)5/h11-12,16,18-19H,7-10H2,1-6H3	C18H31N	1865	-199.5158759707868	""	CCCCC(CC)C(C1=C(C)C=C(C)C=C1C)NC	6.30200005	""	PubChem:(43484213)
HRMGTHNBCCBHKA	InChI=1S/C18H31N/c1-6-17(12-16-10-8-7-9-11-16)19-13-18(14(2)3)15(4)5/h7-11,14-15,17-19H,6,12-13H2,1-5H3	C18H31N	1866	-199.52015676700537	""	CCC(CC1=CC=CC=C1)NCC(C(C)C)C(C)C	5.7420001	""	PubChem:(102904303)
NTMWQVSVIPAFHP	InChI=1S/C18H31N/c1-6-9-10-16(7-2)18(19-8-3)17-12-11-14(4)13-15(17)5/h11-13,16,18-19H,6-10H2,1-5H3	C18H31N	1867	-199.59260829322307	""	CCCCC(CC)C(C1=CC=C(C)C=C1C)NCC	6.28800011	""	PubChem:(43489950)
OKNPRIPDSNZTKQ	InChI=1S/C18H31N/c1-17(2,3)18-8-12-6-13(9-18)16(14(7-12)10-18)11-19-15-4-5-15/h12-16,19H,4-11H2,1-3H3	C18H31N	1868	-199.61561278214398	""	CC(C)(C)C12CC3CC(C1)C(CNC4CC4)C(C3)C2	6.45300007	""	PubChem:(84101737)
ZAHJYZUFXUUNAK	InChI=1S/C18H31N/c1-15(2)10-7-5-6-8-13-19-17(4)18-12-9-11-16(3)14-18/h9,11-12,14-15,17,19H,5-8,10,13H2,1-4H3	C18H31N	1869	-199.62819679061073	""	CC(C)CCCCCCNC(C)C1=CC(=CC=C1)C	6.63100004	""	PubChem:(43771313)
XCGCEPHZPVFHBB	InChI=1S/C18H31N/c1-5-7-8-13-18(3,4)15-19-14-17-11-9-16(6-2)10-12-17/h9-12,19H,5-8,13-15H2,1-4H3	C18H31N	1870	-199.67226421972796	""	CCCCCC(C)(C)CNCC1=CC=C(CC)C=C1	6.18400002	""	PubChem:(80324024)
SOMJABQWHRGISY	InChI=1S/C18H31N/c1-4-5-6-7-16-12-15(14(2)3)8-9-17(16)13-19-18-10-11-18/h1,14-19H,5-13H2,2-3H3	C18H31N	1871	-199.67669918275197	""	C#CCCCC1CC(CCC1CNC2CC2)C(C)C	6.046	""	PubChem:(104094791)
XSWPHQHKWJVJRB	InChI=1S/C18H31N/c1-6-8-18(19-13-7-2)15(5)17-11-9-16(10-12-17)14(3)4/h9-12,14-15,18-19H,6-8,13H2,1-5H3	C18H31N	1872	-199.67837549233198	""	CCCC(C(C)C1=CC=C(C=C1)C(C)C)NCCC	5.55800009	""	PubChem:(83051015)
JYOLNAHHIXKCOP	InChI=1S/C18H31N/c1-6-14(9-8-12-19)17-13-16(18(3,4)5)11-10-15(17)7-2/h10-11,13-14H,6-9,12,19H2,1-5H3	C18H31N	1873	-199.70549992559566	""	CCC(CCCN)C1=CC(=CC=C1CC)C(C)(C)C	6.01999998	""	PubChem:(83927528)
SJGITXFFISMZKX	InChI=1S/C18H31N/c1-5-7-13-18(6-2,15-19-14-16(3)4)17-11-9-8-10-12-17/h8-12,16,19H,5-7,13-15H2,1-4H3	C18H31N	1874	-199.74892737100802	""	CCCCC(CC)(CNCC(C)C)C1=CC=CC=C1	5.53999996	""	PubChem:(55195098)
FLGIYQNUKXISDR	InChI=1S/C18H31N/c1-6-18(4,5)16-9-7-15(8-10-16)11-12-17(2,3)13-14-19/h7-10H,6,11-14,19H2,1-5H3	C18H31N	1875	-199.76992560784288	""	CCC(C)(C)C1=CC=C(C=C1)CCC(C)(C)CCN	6.29799986	""	PubChem:(66260372)
ZGCSBPONQPCRCE	InChI=1S/C18H35NO2/c1-6-8-10-11-15(5)18(21)19-16(12-9-7-2)17(20)13-14(3)4/h14-16H,6-13H2,1-5H3,(H,19,21)	C18H35NO2	1876	-199.7858265584636	""	CCCCCC(C)C(=NC(CCCC)C(=O)CC(C)C)O	5.71099997	""	PubChem:(87849728)
CMCPGUKBEBEKMM	InChI=1S/C18H31N/c1-5-8-13-18(6-2,15-19-7-3)14-17-12-10-9-11-16(17)4/h9-12,19H,5-8,13-15H2,1-4H3	C18H31N	1877	-199.8037158210219	""	CCCCC(CC)(CC1=C(C)C=CC=C1)CNCC	5.87799978	""	PubChem:(63509293)
QEUDCKOPJGHNBL	InChI=1S/C18H31N/c1-5-12-19-14-18(13-16(6-2)7-3)17-10-8-15(4)9-11-17/h8-11,16,18-19H,5-7,12-14H2,1-4H3	C18H31N	1878	-199.87540272502943	""	CCCNCC(CC(CC)CC)C1=CC=C(C)C=C1	5.98699999	""	PubChem:(82930565)
DXUGGIGMTKTYPC	InChI=1S/C18H31N/c1-5-8-15(4)18(19-13-6-2)14-17-11-9-16(7-3)10-12-17/h9-12,15,18-19H,5-8,13-14H2,1-4H3	C18H31N	1879	-199.90687080427224	""	CCCC(C)C(CC1=CC=C(CC)C=C1)NCCC	5.62699986	""	PubChem:(115803848)
KMWXZVSFLDEYHZ	InChI=1S/C18H35NO2/c1-3-4-5-6-7-8-9-10-11-12-13-16(2)17(20)14-15-18(19)21/h16H,3-15H2,1-2H3,(H2,19,21)	C18H35NO2	1880	-199.96507678454032	""	CCCCCCCCCCCCC(C)C(=O)CCC(=N)O	6.76599979	""	PubChem:(57040898)
VCLVCZCAOVFFRE	InChI=1S/C18H35NO2/c1-2-3-4-5-6-8-11-14-17(19)15-12-9-7-10-13-16-18(20)21/h14H,2-13,15-16,19H2,1H3,(H,20,21)	C18H35NO2	1881	-200.01097696951294	""	CCCCCCCCC=C(CCCCCCCC(=O)O)N	6.3119998	""	PubChem:(129095098)
XSWUJOYAKMIICG	InChI=1S/C18H31N/c1-4-8-17-10-12-18(13-11-17)9-6-5-7-14-19-15-16(2)3/h10-13,16,19H,4-9,14-15H2,1-3H3	C18H31N	1882	-200.01167617468795	""	CCCC1=CC=C(CCCCCNCC(C)C)C=C1	5.73600006	""	PubChem:(65300511)
KNUTXUBCWIYGEE	InChI=1S/C18H35NO2/c19-18(21)16-14-12-10-8-6-4-2-1-3-5-7-9-11-13-15-17-20/h17H,1-16H2,(H2,19,21)	C18H35NO2	1883	-200.01670469918153	18-oxooctadecanamide	C(CCCCCCCCC(=N)O)CCCCCCCC=O	7.65399981	""	PubChem:(20479151)
SZJNLCZMZOQBQO	InChI=1S/C18H31N/c1-4-5-6-7-8-9-10-14-19-18-13-11-12-17(15-18)16(2)3/h11-13,15-16,19H,4-10,14H2,1-3H3	C18H31N	1884	-200.03547912541976	""	CCCCCCCCCNC1=CC(=CC=C1)C(C)C	7.26800013	""	PubChem:(55194462)
LCUPWKSFCYPGTA	InChI=1S/C18H31N/c1-7-8-9-14(2)19-15(3)16-10-12-17(13-11-16)18(4,5)6/h10-15,19H,7-9H2,1-6H3	C18H31N	1885	-200.03905046706444	""	CCCCC(C)NC(C)C1=CC=C(C=C1)C(C)(C)C	6.25600004	""	PubChem:(43779211)
JBNPUQZVNPHKFF	InChI=1S/C18H31N/c1-6-7-10-17(14-19-18(3,4)5)13-16-11-8-9-15(2)12-16/h8-9,11-12,17,19H,6-7,10,13-14H2,1-5H3	C18H31N	1886	-200.06539367799869	""	CCCCC(CC1=CC(=CC=C1)C)CNC(C)(C)C	5.79099989	""	PubChem:(63521732)
XZOXXONFNVSLIH	InChI=1S/C18H35NO2/c1-4-5-6-7-8-9-10-11-12-17(20)18(2,3)19-13-15-21-16-14-19/h4-16H2,1-3H3	C18H35NO2	1887	-200.124231802843	""	CCCCCCCCCCC(=O)C(C)(C)N1CCOCC1	4.75099993	""	PubChem:(79052308)
ADNMTDJPVITHOY	InChI=1S/C18H31N/c1-2-10-19-18(17-12-15-11-16(15)13-17)14-8-6-4-3-5-7-9-14/h8,15-19H,2-7,9-13H2,1H3	C18H31N	1888	-200.15393456216864	""	CCCNC(C1=CCCCCCC1)C2CC3CC3C2	5.40700006	""	PubChem:(106656187)
GJUNNDBHLSZGEG	InChI=1S/C18H31N/c1-12(2)16-6-4-5-7-18(16)19-13(3)17-11-14-8-9-15(17)10-14/h8-9,12-19H,4-7,10-11H2,1-3H3	C18H31N	1889	-200.17144043265344	""	CC(C)C1CCCCC1NC(C)C2CC3C=CC2C3	5.51399994	""	PubChem:(81918367)
CZAOLVHNOSQODA	InChI=1S/C18H31N/c1-7-13(3)12-17(8-2)19-16(6)18-10-9-14(4)11-15(18)5/h9-11,13,16-17,19H,7-8,12H2,1-6H3	C18H31N	1890	-200.26691040569028	""	CCC(C)CC(CC)NC(C)C1=CC=C(C)C=C1C	6.1789999	""	PubChem:(55193293)
RSCGUFXJOPFMHT	InChI=1S/C18H31N/c1-13(2)6-15(19-5)18-9-14-7-16(3,11-18)10-17(4,8-14)12-18/h14-15,19H,1,6-12H2,2-5H3	C18H31N	1891	-200.28031136771736	""	C=C(C)CC(C12CC3CC(C)(CC(C)(C3)C1)C2)NC	5.80299997	""	PubChem:(79986180)
KENKKJDTRZEJGG	InChI=1S/C18H31N/c19-12-18(4-2-1-3-5-18)11-17-15-7-13-6-14(9-15)10-16(17)8-13/h13-17H,1-12,19H2	C18H31N	1892	-200.3113918415263	""	C1CCC(CC1)(CC2C3CC4CC(C3)CC2C4)CN	6.63899994	""	PubChem:(84095470)
IGIASPZCFIIHGB	InChI=1S/C18H31N/c1-17(2)15(18(17,3)4)10-19-16-13-6-11-5-12(8-13)9-14(16)7-11/h11-16,19H,5-10H2,1-4H3	C18H31N	1893	-200.34834778485933	""	CC1(C)C(CNC2C3CC4CC(C3)CC2C4)C1(C)C	5.54799986	""	PubChem:(79352196)
ILRWVOANZLKCGC	InChI=1S/C18H31N/c1-14(2)8-6-7-13-19-16(5)18-11-9-17(10-12-18)15(3)4/h9-12,14-16,19H,6-8,13H2,1-5H3	C18H31N	1894	-200.36263536841653	""	CC(C)CCCCNC(C)C1=CC=C(C=C1)C(C)C	6.46099997	""	PubChem:(115325011)
AXRXZFJAQKMWRI	InChI=1S/C18H35NO2/c1-3-4-5-6-7-8-9-10-11-12-15-19-16-13-14-18(19,2)17(20)21/h3-16H2,1-2H3,(H,20,21)	C18H35NO2	1895	-200.37559107155207	""	CCCCCCCCCCCCN1CCCC1(C)C(=O)O	6.06599998	""	PubChem:(64371740)
QSOYRPFDTVWLLD	InChI=1S/C18H35NO2/c1-15(2)11-7-5-9-13-18(21)19-14-10-6-8-12-17(20)16(3)4/h15-16H,5-14H2,1-4H3,(H,19,21)	C18H35NO2	1896	-200.37895720124635	""	CC(C)CCCCCC(=NCCCCCC(=O)C(C)C)O	5.15899992	""	PubChem:(57558390)
PVCRJXJZFGCWKG	InChI=1S/C18H31N/c1-5-14-19-18(12-10-15(2)3)13-11-17-9-7-6-8-16(17)4/h6-9,15,18-19H,5,10-14H2,1-4H3	C18H31N	1897	-200.42130238209262	""	CCCNC(CCC(C)C)CCC1=C(C)C=CC=C1	5.73199987	""	PubChem:(105127225)
UAHRTBDGQPCREB	InChI=1S/C18H31N/c1-6-16(7-2)17(14-19-18(3,4)5)13-15-11-9-8-10-12-15/h8-12,16-17,19H,6-7,13-14H2,1-5H3	C18H31N	1898	-200.52592575341572	""	CCC(CC)C(CC1=CC=CC=C1)CNC(C)(C)C	5.86199999	""	PubChem:(80098597)
FULHFPJQOVVRBM	InChI=1S/C18H31N/c1-2-19-18(12-14-6-4-3-5-7-14)13-17-11-15-8-9-16(17)10-15/h6,15-19H,2-5,7-13H2,1H3	C18H31N	1899	-200.5453685327349	""	CCNC(CC1=CCCCC1)CC2CC3CCC2C3	5.77400017	""	PubChem:(116661914)
SMAJKBNRCMFTON	InChI=1S/C18H31N/c1-5-12-19-14-18(16(6-2)7-3)13-17-11-9-8-10-15(17)4/h8-11,16,18-19H,5-7,12-14H2,1-4H3	C18H31N	1900	-200.5973540162031	""	CCCNCC(CC1=C(C)C=CC=C1)C(CC)CC	5.78000021	""	PubChem:(80099044)
DGTCJGFJOICIOH	InChI=1S/C18H31N/c1-5-9-16(10-6-2)18(19)17-13-14(7-3)11-12-15(17)8-4/h11-13,16,18H,5-10,19H2,1-4H3	C18H31N	1901	-200.6264283040797	""	CCCC(CCC)C(C1=CC(=CC=C1CC)CC)N	6.40299988	""	PubChem:(82985510)
PBJMADSMTBNQKI	InChI=1S/C18H31N/c1-2-19-18(15-8-6-4-3-5-7-9-15)17-13-14-10-11-16(17)12-14/h8,14,16-19H,2-7,9-13H2,1H3	C18H31N	1902	-200.64590179215185	""	CCNC(C1=CCCCCCC1)C2CC3CCC2C3	5.61800003	""	PubChem:(106654333)
MOQBDCNIQCLUEL	InChI=1S/C18H31N/c1-7-10-18(6)19(14-8-2)15-13-17(5)12-9-11-16(3)4/h7,10-11,13H,6,8-9,12,14-15H2,1-5H3	C18H31N	1903	-200.64856746103888	""	CC=CC(=C)N(CCC)CC=C(C)CCC=C(C)C	5.97399998	""	PubChem:(88927966 88928225)
YZXSKZBKZMGQLM	InChI=1S/C18H31N/c1-7-8-9-16(19)12-17-13(2)10-15(11-14(17)3)18(4,5)6/h10-11,16H,7-9,12,19H2,1-6H3	C18H31N	1904	-200.6998739967952	""	CCCCC(CC1=C(C)C=C(C=C1C)C(C)(C)C)N	5.94899988	""	PubChem:(63412135)
DUJZWPGNOLLSJJ	InChI=1S/C18H31N/c1-6-8-11-16(7-2)13-18(19-5)17-12-9-10-14(3)15(17)4/h9-10,12,16,18-19H,6-8,11,13H2,1-5H3	C18H31N	1905	-200.72690352041062	""	CCCCC(CC)CC(C1=C(C)C(=CC=C1)C)NC	6.64499998	""	PubChem:(115805596)
ZCXVOBMVBUTZAM	InChI=1S/C18H33NO/c20-17-9-5-2-1-4-8-16(17)19-14-12-18(13-15-19)10-6-3-7-11-18/h16-17,20H,1-15H2	C18H33NO	1906	-200.73027907600903	""	C1CCCC(C(CC1)N2CCC3(CCCCC3)CC2)O	5.1329999	""	PubChem:(63473064)
HTROSZWFODTKKF	InChI=1S/C18H33NO/c1-5-14-8-10-19(11-9-14)13-15-12-16(18(2,3)4)6-7-17(15)20/h14-16H,5-13H2,1-4H3	C18H33NO	1907	-200.77359423909493	""	CCC1CCN(CC1)CC2CC(CCC2=O)C(C)(C)C	4.7750001	""	PubChem:(62612073)
MAFRMIKVICFFKT	InChI=1S/C18H33NO/c1-5-14-6-7-17(20)15(12-14)13-19-10-8-16(9-11-19)18(2,3)4/h14-16H,5-13H2,1-4H3	C18H33NO	1908	-200.77359423909493	""	CCC1CCC(=O)C(C1)CN2CCC(CC2)C(C)(C)C	4.7750001	""	PubChem:(63483725)
HAAWKTUFPKHACX	InChI=1S/C18H31N/c1-6-12-19-15(3)13-18(4,5)14-17-10-8-16(7-2)9-11-17/h8-11,15,19H,6-7,12-14H2,1-5H3	C18H31N	1909	-200.82286148241474	""	CCCNC(C)CC(C)(C)CC1=CC=C(CC)C=C1	5.875	""	PubChem:(64716609)
WOLVXKBGTHTQRN	InChI=1S/C18H31N/c1-5-6-7-10-18(14-19-13-15(2)3)17-11-8-9-16(4)12-17/h8-9,11-12,15,18-19H,5-7,10,13-14H2,1-4H3	C18H31N	1910	-200.83979652303822	""	CCCCCC(CNCC(C)C)C1=CC(=CC=C1)C	5.77600002	""	PubChem:(79436442)
QPRMGHKASRLPJP	InChI=1S/C18H35NO2/c1-15(20)11-9-7-5-3-4-6-8-10-12-17-13-14-18(21)16(2)19-17/h16-19,21H,3-14H2,1-2H3	C18H35NO2	1911	-200.84787739007382	Cassine	CC(=O)CCCCCCCCCCC1CCC(C(C)N1)O	4.87699986	""	KEGG:(C10136);biological;KNApSAcK:(2027);Natural Products:(UNPD129154 UNPD132391 UNPD160078);PubChem:(193405 575174 10990156 11130276 24772871);CHEBI:(3456)
DGUSIWSFXPSOOF	InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-16-21-18-14-12-17(19-20)13-15-18/h18,20H,2-16H2,1H3	C18H35NO2	1912	-200.85897785487398	""	CCCCCCCCCCCCOC1CCC(=NO)CC1	6.34299994	""	PubChem:(104456211)
IWCZKLPCXZYHRT	InChI=1S/C18H31N/c1-6-8-17(19-5)10-7-9-15-11-13-16(14-12-15)18(2,3)4/h11-14,17,19H,6-10H2,1-5H3	C18H31N	1913	-200.88188374606355	""	CCCC(CCCC1=CC=C(C=C1)C(C)(C)C)NC	5.82299995	""	PubChem:(64497873)
SVZPYPAQEXDNPC	InChI=1S/C18H31N/c1-6-7-11-16(14-19-18(3,4)5)13-17-12-9-8-10-15(17)2/h8-10,12,16,19H,6-7,11,13-14H2,1-5H3	C18H31N	1914	-200.88338830647479	""	CCCCC(CC1=C(C)C=CC=C1)CNC(C)(C)C	5.79099989	""	PubChem:(63523197)
BXGYJBGNWXRGLI	InChI=1S/C18H31N/c1-5-8-15(3)14-18(19-6-2)12-11-17-10-7-9-16(4)13-17/h7,9-10,13,15,18-19H,5-6,8,11-12,14H2,1-4H3	C18H31N	1915	-200.9115452405687	""	CCCC(C)CC(CCC1=CC(=CC=C1)C)NCC	5.94299984	""	PubChem:(105138101)
YUNZECJUJGGBJW	InChI=1S/C18H31N/c1-15-10-8-9-11-16(15)14-19(18(5,6)7)13-12-17(2,3)4/h8-11H,12-14H2,1-7H3	C18H31N	1916	-200.94906837242308	""	CC1=C(C=CC=C1)CN(CCC(C)(C)C)C(C)(C)C	5.97399998	""	PubChem:(89842304)
GPYBIXTWGSJKGP	InChI=1S/C18H31N/c1-2-19-18(15-7-5-3-4-6-8-15)13-17-12-14-9-10-16(17)11-14/h7,14,16-19H,2-6,8-13H2,1H3	C18H31N	1917	-200.97751231334584	""	CCNC(CC1CC2CCC1C2)C3=CCCCCC3	5.829	""	PubChem:(63506322)
MHPWMUFVRXUNQO	InChI=1S/C18H31N/c1-2-19-17-14-8-13-9-15(17)12-18(10-13,11-14)16-6-4-3-5-7-16/h13-17,19H,2-12H2,1H3	C18H31N	1918	-200.98464458287992	""	CCNC1C2CC3CC1CC(C3)(C2)C4CCCCC4	6.05499983	""	PubChem:(84101738)
XOOYQLDIXRGEOZ	InChI=1S/C18H31N/c1-6-15(2)12-17(14-19-18(3,4)5)13-16-10-8-7-9-11-16/h7-11,15,17,19H,6,12-14H2,1-5H3	C18H31N	1919	-201.00524958606613	""	CCC(C)CC(CC1=CC=CC=C1)CNC(C)(C)C	5.86199999	""	PubChem:(55196782)
PAWMYXVCPUFNRS	InChI=1S/C18H31N/c1-6-14-19-17(18(3,4)5)9-7-8-16-12-10-15(2)11-13-16/h10-13,17,19H,6-9,14H2,1-5H3	C18H31N	1920	-201.02278708722864	""	CCCNC(CCCC1=CC=C(C)C=C1)C(C)(C)C	5.34700012	""	PubChem:(64496762)
TVSLHKVHUDYLSD	InChI=1S/C18H31N/c1-6-8-9-10-17(19-5)15-11-13-16(14-12-15)18(3,4)7-2/h11-14,17,19H,6-10H2,1-5H3	C18H31N	1921	-201.0632047042564	""	CCCCCC(C1=CC=C(C=C1)C(C)(C)CC)NC	6.51100016	""	PubChem:(66259558)
QEWXSICGGMOSLP	InChI=1S/C18H31N/c1-6-11-19-18(10-7-14(2)3)13-17-12-15(4)8-9-16(17)5/h8-9,12,14,18-19H,6-7,10-11,13H2,1-5H3	C18H31N	1922	-201.10142866366246	""	CCCNC(CCC(C)C)CC1=CC(=CC=C1C)C	5.81099987	""	PubChem:(63417195)
YAFUAFNEQZOVFQ	InChI=1S/C18H35NO2/c1-2-3-4-5-6-7-8-9-10-11-14-17(20)18(21)19-15-12-13-16-19/h17,20H,2-16H2,1H3	C18H35NO2	1923	-201.11104056516703	""	CCCCCCCCCCCCC(C(=O)N1CCCC1)O	5.89499998	""	PubChem:(91713395)
KLQKDMLGLQIIEG	InChI=1S/C18H31N/c1-4-13(2)5-17(19-3)12-18-9-14-6-15(10-18)8-16(7-14)11-18/h14-17,19H,2,4-12H2,1,3H3	C18H31N	1924	-201.12629238700418	""	CCC(=C)CC(CC12CC3CC(CC(C3)C1)C2)NC	6.046	""	PubChem:(105005918)
KLRNTRPQZFKDJT	InChI=1S/C18H31N/c1-7-16(14(2)3)19-17(13-18(4,5)6)15-11-9-8-10-12-15/h8-12,14,16-17,19H,7,13H2,1-6H3	C18H31N	1925	-201.21184549181217	""	CCC(C(C)C)NC(CC(C)(C)C)C1=CC=CC=C1	5.99700022	""	PubChem:(43789963)
VNSDIFPTKCNQFW	InChI=1S/C18H31N/c1-5-17-11-10-16(14-18(17)6-2)9-8-15(4)12-13-19-7-3/h10-11,14-15,19H,5-9,12-13H2,1-4H3	C18H31N	1926	-201.23815219361825	""	CCC1=CC=C(CCC(C)CCNCC)C=C1CC	5.921	""	PubChem:(115483352)
QMCVUKGTWULHLM	InChI=1S/C18H31N/c1-5-7-16(4)13-18(14-19-12-6-2)17-10-8-15(3)9-11-17/h8-11,16,18-19H,5-7,12-14H2,1-4H3	C18H31N	1927	-201.27433341219785	""	CCCC(C)CC(CNCCC)C1=CC=C(C)C=C1	5.98699999	""	PubChem:(79436065)
IAGMJAXCVJKKFG	InChI=1S/C18H31N/c1-5-13(2)6-16(19-4)18-10-14-7-15(11-18)9-17(3,8-14)12-18/h14-16,19H,2,5-12H2,1,3-4H3	C18H31N	1928	-201.28032814702624	""	CCC(=C)CC(C12CC3CC(CC(C)(C3)C1)C2)NC	5.66099977	""	PubChem:(105005737)
PHLIPEJHAWZESK	InChI=1S/C18H31N/c1-6-8-15-9-11-16(12-10-15)13-14-17(19-7-2)18(3,4)5/h9-12,17,19H,6-8,13-14H2,1-5H3	C18H31N	1929	-201.34351198666826	""	CCCC1=CC=C(C=C1)CCC(C(C)(C)C)NCC	5.45300007	""	PubChem:(64496543)
KFVJFZZUPURJGP	InChI=1S/C18H31N/c1-6-13-19-17(11-12-18(3,4)5)14-16-9-7-15(2)8-10-16/h7-10,17,19H,6,11-14H2,1-5H3	C18H31N	1930	-201.39311716787	""	CCCNC(CCC(C)(C)C)CC1=CC=C(C)C=C1	5.98000002	""	PubChem:(55186825)
XTNVJAFIZLTKBB	InChI=1S/C18H31N/c1-4-9-18(10-5-1)11-8-14-13-19-17-7-3-2-6-15(17)16(14)12-18/h14-17,19H,1-13H2	C18H31N	1931	-201.44293847183445	spiro[2,3,4,4a,5,6,6a,7,8,10,10a,10b-dodecahydro-1H-phenanthridine-9,1''-cyclohexane]	C1CCC2(CC1)CCC3CNC4CCCCC4C3C2	6.11600018	""	PubChem:(20527891)
CPMDNWVOBJSIQE	InChI=1S/C18H31N/c1-7-14(3)13-16(8-2)19-17-11-9-15(10-12-17)18(4,5)6/h9-12,14,16,19H,7-8,13H2,1-6H3	C18H31N	1932	-201.46320970317032	""	CCC(C)CC(CC)NC1=CC=C(C=C1)C(C)(C)C	6.73000002	""	PubChem:(43094344)
VDSHSLATVVLDCJ	InChI=1S/C18H31N/c1-6-8-17(9-7-2)18(19-5)13-16-11-14(3)10-15(4)12-16/h10-12,17-19H,6-9,13H2,1-5H3	C18H31N	1933	-201.46759834539188	""	CCCC(CCC)C(CC1=CC(=CC(=C1)C)C)NC	5.95699978	""	PubChem:(115800044)
YBAAYRCIEUNERU	InChI=1S/C18H35NO2/c1-2-3-16-21-17-14-12-10-8-6-4-5-7-9-11-13-15-18(19)20/h6,8H,2-5,7,9-17H2,1H3,(H2,19,20)	C18H35NO2	1934	-201.48269578836343	""	CCCCOCCCCC=CCCCCCCCC(=N)O	6.42600012	""	KEGG Mine
LSOZYDOYLLUOPZ	InChI=1S/C18H31N/c1-19-12-17-14-7-13-8-15(17)11-18(9-13,10-14)16-5-3-2-4-6-16/h13-17,19H,2-12H2,1H3	C18H31N	1935	-201.5295695013834	""	CNCC1C2CC3CC1CC(C3)(C2)C4CCCCC4	6.671	""	PubChem:(84101726)
YSOZITVIBADJJX	InChI=1S/C18H31N/c1-5-6-10-17(14-19-13-15(2)3)12-18-11-8-7-9-16(18)4/h7-9,11,15,17,19H,5-6,10,12-14H2,1-4H3	C18H31N	1936	-201.53880359617492	""	CCCCC(CC1=C(C)C=CC=C1)CNCC(C)C	5.56899977	""	PubChem:(63520878)
PSQIEVKPLWCAPL	InChI=1S/C18H33NO/c1-4-17(5-2)9-11-19(12-10-17)14-18(15-20)8-6-7-16(3)13-18/h15-16H,4-14H2,1-3H3	C18H33NO	1937	-201.54362566632528	""	CCC1(CC)CCN(CC1)CC2(CCCC(C)C2)C=O	5.50199986	""	PubChem:(65922531)
CCUNHTGCCFEFLB	InChI=1S/C18H35NO2/c1-19-16-12-11-14-17(19)13-9-7-5-3-4-6-8-10-15-18(20)21-2/h17H,3-16H2,1-2H3	C18H35NO2	1938	-201.55061920834868	2-Piperidineundecanoic acid, 1-methyl-, methyl ester	CN1CCCCC1CCCCCCCCCCC(=O)OC	5.3130002	""	PubChem:(71389011)
CSDHAVJUWIZAMX	InChI=1S/C18H31N/c1-5-7-16-9-11-17(12-10-16)18(19-14-6-2)13-8-15(3)4/h9-12,15,18-19H,5-8,13-14H2,1-4H3	C18H31N	1939	-201.55494689400697	""	CCCC1=CC=C(C=C1)C(CCC(C)C)NCCC	6.31500006	""	PubChem:(43496683)
SYAQZGXURCBXRU	InChI=1S/C18H31N/c1-5-12-19-18(13-16(6-2)7-3)14-17-10-8-15(4)9-11-17/h8-11,16,18-19H,5-7,12-14H2,1-4H3	C18H31N	1940	-201.59659686206814	""	CCCNC(CC(CC)CC)CC1=CC=C(C)C=C1	5.94299984	""	PubChem:(82922512)
