inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OMOOXMNGMOKWJZ	InChI=1S/C6H11NO4/c1-11-6(10)5(4-9)7-2-3-8/h3,5,7,9H,2,4H2,1H3	C6H11NO4	689	-305.972239500094	""	COC(=O)C(CO)NCC=O	-1.28299999	""	PubChem:(87930954)
GPFBPFUBVZZXKW	InChI=1S/C6H11NO4/c8-7(9)3-5-11-6-2-1-4-10-6/h6H,1-5H2	C6H11NO4	690	-305.99020770350177	Furan, tetrahydro-2-(2-nitroethoxy)-	C1CC(OC1)OCCN(=O)=O	-0.0299999993	""	PubChem:(13197712)
COWMIEUDODTFSJ	InChI=1S/C6H11NO4/c1-11-3-2-5(8)7-4-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	691	-306.03854784459196	""	COCCC(=NCC(=O)O)O	-1.19599998	""	PubChem:(39248228)
QRNMZEBILHCHRS	InChI=1S/C6H13NO5/c7-4(8)2-1-3-5(9,10)6(4,11)12/h8-12H,1-3,7H2	C6H13NO5	692	-306.04374809737874	""	C1CC(C(C(C1)(O)O)(O)O)(N)O	0.68900001	""	PubChem:(67119902)
XRDBRFBOZYPDDK	InChI=1S/C6H11NO4/c1-3-11-6(9)5(7-10)4(2)8/h4,8,10H,3H2,1-2H3	C6H11NO4	693	-306.21384856472645	ethyl (2E)-3-hydroxy-2-hydroxyiminobutanoate	CCOC(=O)C(=NO)C(C)O	0.0500000007	""	PubChem:(13241505)
QIUXIOLXQXENRZ	InChI=1S/C6H11NO4/c8-3-5(9)4-11-6-7-1-2-10-6/h5,8-9H,1-4H2	C6H11NO4	694	-306.28510004160813	""	C1COC(=N1)OCC(CO)O	-0.971000016	""	PubChem:(57038082)
XKNDPOWZJGBZBB	InChI=1S/C6H11NO4/c8-7(9)3-2-6-10-4-1-5-11-6/h6H,1-5H2	C6H11NO4	695	-306.29037986216673	""	C1COC(CCN(=O)=O)OC1	-0.0299999993	""	PubChem:(11051960)
FHEQXXLVELAXGM	InChI=1S/C6H11NO4/c1-2-7-3-4(5(8)9)6(10)11/h4,7H,2-3H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	696	-306.40344211735965	""	CCNCC(C(=O)O)C(=O)O	-0.470999986	""	PubChem:(91017319)
ZSMOOTNPKSCIAX	InChI=1S/C6H11NO4/c8-1-2-11-6(9)7-5-3-10-4-5/h5,8H,1-4H2,(H,7,9)	C6H11NO4	697	-306.6333152879587	""	C(COC(=NC1COC1)O)O	-0.707000017	""	PubChem:(80108336)
FVSYPYTVCSNYAS	InChI=1S/C6H11NO4/c8-2-3-5(10)6(11)4(9)1-7-3/h1,3,5-11H,2H2	C6H11NO4	698	-306.79230740558677	""	C1=C(C(C(C(CO)N1)O)O)O	0.111000001	""	PubChem:(67042249)
LIQTXFDXRXIXCL	InChI=1S/C6H11NO4/c1-11-3-2-7-4(5(3)8)6(9)10/h3-5,7-8H,2H2,1H3,(H,9,10)	C6H11NO4	699	-306.84714559601707	""	COC1CNC(C1O)C(=O)O	-0.867999971	""	PubChem:(71510822 89427998 89427999)
OZVGBUPUFLLOQJ	InChI=1S/C6H11NO4/c1-4(9)11-6(10)5(3-8)7-2/h5,7-8H,3H2,1-2H3	C6H11NO4	700	-306.90431639522535	""	CC(=O)OC(=O)C(CO)NC	-0.629000008	""	PubChem:(117790863)
DFRCIDPTOKUYPQ	InChI=1S/C6H13NO5/c1-2-6(3-8,4-9)5-12-7(10)11/h8-9H,2-5H2,1H3	C6H13NO5	701	-306.98464886169853	2,2-bis(hydroxymethyl)butyl nitrate	CCC(CO)(CO)CON(=O)=O	0.231000006	""	PubChem:(21989771)
XDWZQHVRPDYJET	InChI=1S/C6H11NO4/c1-5(9)4-6(10)11-7-2-3-8/h7-8H,2-4H2,1H3	C6H11NO4	702	-307.10870657344117	(2-hydroxyethylamino) 3-oxobutanoate	CC(=O)CC(=O)ONCCO	-0.428000003	""	PubChem:(20532194)
IKBRHKNIRJPROW	InChI=1S/C6H13NO5/c1-7(2-5(10)11)6(12,3-8)4-9/h8-9,12H,2-4H2,1H3,(H,10,11)	C6H13NO5	703	-307.20774524061164	""	CN(CC(=O)O)C(CO)(CO)O	-2.51399994	""	PubChem:(88670692)
PHXYCUBQMODDOI	InChI=1S/C6H11NO4/c7-5(8)2-1-3-11-4-6(9)10/h1-4H2,(H2,7,8)(H,9,10)	C6H11NO4	704	-307.22023558203125	""	C(CC(=N)O)COCC(=O)O	-0.294	""	PubChem:(84007033)
BLFNGWLVKATGEE	InChI=1S/C6H11NO4/c1-5(8)7-2-3-11-4-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	705	-307.31571842663504	2-(2-acetamidoethoxy)acetic acid	CC(=NCCOCC(=O)O)O	-0.680000007	""	PubChem:(57148941);YMDB Mine;KEGG Mine
CZUJIDAJZNQSHF	InChI=1S/C6H11NO4/c7-6(5(10)11)1-3(8)4(9)2-6/h3-4,8-9H,1-2,7H2,(H,10,11)	C6H11NO4	706	-307.5535970308435	Cyclopentanecarboxylicacid, 1-amino-3,4-dihydroxy-, (3R,4S)-	C1C(C(CC1(C(=O)O)N)O)O	-3.9690001	""	PubChem:(10130108 20823391 102350435)
XPSPMIBZXMYETJ	InChI=1S/C6H11NO4/c1-2-11-6(10)7-4-3-5(8)9/h2-4H2,1H3,(H,7,10)(H,8,9)	C6H11NO4	707	-307.57393281283316	3-(ethoxycarbonylamino)propanoic acid	CCOC(=NCCC(=O)O)O	0.261999995	""	PubChem:(233500 36689719)
PHTXMWMVIWTNBU	InChI=1S/C6H11NO4/c8-2-4-11-6-5-10-3-1-7-9/h2H,1,3-6H2	C6H11NO4	708	-308.22231498834367	""	C(COCCOCC=O)N=O	-0.754000008	""	PubChem:(89359217)
QCVIPDPUYMMCRY	InChI=1S/C6H11NO4/c1-4(2)11-6(10)7-3-5(8)9/h4H,3H2,1-2H3,(H,7,10)(H,8,9)	C6H11NO4	709	-308.5789932917272	""	CC(C)OC(=NCC(=O)O)O	0.217999995	""	PubChem:(61799297)
UNJUZVBTTIHCID	InChI=1S/C6H11NO4/c1-2-5(6(8)9)3-4-7(10)11/h5H,2-4H2,1H3,(H,8,9)	C6H11NO4	710	-308.7274823114394	""	CCC(CCN(=O)=O)C(=O)O	0.430000007	""	PubChem:(44464031 46223056)
BQZBDLVFRBWCQU	InChI=1S/C6H11NO4/c8-3-4-1-7(6(10)11)2-5(4)9/h4-5,8-9H,1-3H2,(H,10,11)	C6H11NO4	711	-308.78893782761446	""	C1C(CO)C(CN1C(=O)O)O	-1.22800004	""	PubChem:(69077564)
YBSFJELFHVBXMR	InChI=1S/C6H11NO4/c8-3-1-5(10)7-6(11)2-4-9/h8-9H,1-4H2,(H,7,10,11)	C6H11NO4	712	-308.84073090160746	""	C(CO)C(=NC(=O)CCO)O	-1.51999998	""	PubChem:(20553981)
ABGGISDTXIDMRY	InChI=1S/C6H11NO4/c1-5(8)10-3-7-4-11-6(2)9/h7H,3-4H2,1-2H3	C6H11NO4	713	-308.8832332852107	(acetyloxymethylamino)methyl acetate	CC(=O)OCNCOC(=O)C	0.159999996	""	PubChem:(430729)
CLQMRVRHVRZKGB	InChI=1S/C6H11NO4/c1-7-5(8)2-3-11-4-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	714	-309.02913312352985	""	CN=C(CCOCC(=O)O)O	-0.684000015	""	PubChem:(116414521)
OURKHYDFJANDJZ	InChI=1S/C6H15NO6/c1-3-4(7-2,5(8,9)10)6(11,12)13/h7-13H,3H2,1-2H3	C6H15NO6	715	-309.28207456806973	""	CCC(C(O)(O)O)(C(O)(O)O)NC	-3.0079999	""	PubChem:(88491652)
DHKXANAGPPLESJ	InChI=1S/C6H11NO4/c1-3(5(8)9)4(7-2)6(10)11/h3-4,7H,1-2H3,(H,8,9)(H,10,11)	C6H11NO4	716	-309.66079301196163	L-Aspartic acid, N,3-dimethyl-, (3S)-	CC(C(C(=O)O)NC)C(=O)O	-0.85799998	""	PubChem:(15275463 19784106 21607376 45082401 53760367);EcoCyc Mine;KEGG Mine
IYPRHJVWNXNXCT	InChI=1S/C6H11NO4/c1-6(7,2-4(8)9)3-5(10)11/h2-3,7H2,1H3,(H,8,9)(H,10,11)	C6H11NO4	717	-309.86372232683044	3-amino-3-methylpentanedioic acid	CC(CC(=O)O)(CC(=O)O)N	-1.03199995	""	PubChem:(17884624)
YOITUQVYKUCBMJ	InChI=1S/C6H11NO4/c7-1-2-11-4-5(8)3-6(9)10/h1-4,7H2,(H,9,10)/p-1	C6H11NO4	718	-309.97897090417337	4-(2-aminoethoxy)-3-oxobutanoate	C(COCC(=O)CC(=O)O)N	-1.32799995	""	PubChem:(18798297 18798298)
QDIZUWDLRQYUFX	InChI=1S/C6H11NO4/c7-2-1-4(9)6(11)5(10)3-8/h1-2,5-6,8,10-11H,3,7H2	C6H11NO4	719	-310.06105010563493	""	C(=CN)C(=O)C(C(CO)O)O	-2.58899999	""	PubChem:(88747885)
MKBBEIPPSBFFCC	InChI=1S/C6H11NO4/c1-4(6(10)7-2)11-3-5(8)9/h4H,3H2,1-2H3,(H,7,10)(H,8,9)	C6H11NO4	720	-310.0728337744453	""	CC(C(=NC)O)OCC(=O)O	-0.316000015	""	PubChem:(116414377)
FCJYQJOWPXEXPG	InChI=1S/C6H11NO4/c1-2-5(8)7-4-3-6(9,10)11/h2,9-11H,1,3-4H2,(H,7,8)	C6H11NO4	721	-310.0878147133275	""	C=CC(=NCCC(O)(O)O)O	-1.04400003	""	PubChem:(53791851)
XYDIMDIZLLBLHG	InChI=1S/C6H11NO4/c1-3-11-6(8)4-5(2)7(9)10/h5H,3-4H2,1-2H3	C6H11NO4	722	-310.31468306281374	""	CCOC(=O)CC(C)N(=O)=O	0.588	""	PubChem:(85748491)
VJJLEBCBUUSXKV	InChI=1S/C6H11NO4/c7-11-6(10)4-2-1-3-5(8)9/h1-4,7H2,(H,8,9)	C6H11NO4	723	-310.5905940114635	6-aminooxy-6-oxohexanoic acid	C(CCC(=O)ON)CC(=O)O	-1.05299997	""	PubChem:(22245575)
AKMIIHQSXORFDW	InChI=1S/C6H11NO4/c1-6(2,3-8)4(7-11)5(9)10/h8,11H,3H2,1-2H3,(H,9,10)	C6H11NO4	724	-310.59138058593715	(2Z)-4-hydroxy-2-hydroxyimino-3,3-dimethylbutanoic acid	CC(C)(CO)C(=NO)C(=O)O	-0.568000019	""	PubChem:(19870836)
BKAVTHJXMJGCGB	InChI=1S/C6H11NO4/c1-4(3-6(8)9)5(2)7(10)11/h4-5H,3H2,1-2H3,(H,8,9)	C6H11NO4	725	-310.78046321419293	""	CC(CC(=O)O)C(C)N(=O)=O	0.499000013	""	PubChem:(53686212 88287787)
QHBLIELSUWJLIQ	InChI=1S/C6H11NO4/c1-11-4-7-5(8)2-3-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	726	-310.834116854077	""	COCN=C(CCC(=O)O)O	-0.555000007	""	PubChem:(121230669)
CQPHQKCLVRDUDZ	InChI=1S/C6H13NO5/c1-11-6(12-2)4-3-5(8)7(9)10/h5-6,8H,3-4H2,1-2H3	C6H13NO5	727	-310.84435607824196	4,4-dimethoxy-1-nitrobutan-1-ol	COC(CCC(N(=O)=O)O)OC	-0.180999994	""	PubChem:(18541811)
DKADZLVOUBTMCD	InChI=1S/C6H13NO5/c1-3(4(2)8)5(6(9)10)7(11)12/h3-5,8,11-12H,1-2H3,(H,9,10)	C6H13NO5	728	-310.88287524769163	""	CC(C(C)O)C(C(=O)O)N(O)O	-1.42400002	""	KEGG Mine
VSJDWHSFHHZBIV	InChI=1S/C6H11NO4/c1-2-4(8)5(9)3(7-2)6(10)11/h2-5,7-9H,1H3,(H,10,11)	C6H11NO4	729	-311.3844851652798	(2R,3S,4R,5R)-3,4-dihydroxy-5-methylpyrrolidine-2-carboxylic acid	CC1C(C(C(C(=O)O)N1)O)O	-0.0689999983	""	PubChem:(11344166 21602877 102281972)
GQAYDCOLHKDWOS	InChI=1S/C6H11NO4/c1-2-11-6(10)5(9)3-7-4-8/h4-5,9H,2-3H2,1H3,(H,7,8)	C6H11NO4	730	-311.39947566989986	""	CCOC(=O)C(CN=CO)O	-0.588	""	PubChem:(87555077)
SRAKIHDZVZCMOZ	InChI=1S/C6H11NO4/c8-1-2-11-6-4(3-9)5(10)7-6/h4,6,8-9H,1-3H2,(H,7,10)	C6H11NO4	731	-311.42941940328404	(3S,4R)-4-(2-hydroxyethoxy)-3-(hydroxymethyl)azetidin-2-one	C(COC1C(CO)C(=N1)O)O	-1.32099998	""	PubChem:(14247608)
JPUVJQMHIFRKON	InChI=1S/C6H11NO4/c1-6(11)3(2-8)7-4(6)5(9)10/h3-4,7-8,11H,2H2,1H3,(H,9,10)	C6H11NO4	732	-311.528495551334	""	CC1(C(CO)NC1C(=O)O)O	-0.541000009	""	PubChem:(102140194)
QQEQWHVABKMFPC	InChI=1S/C6H11NO4/c1-7-4-5(11-10-3)6(8)9-2/h4-5H,1-3H3	C6H11NO4	733	-311.7800422317404	""	CN=CC(C(=O)OC)OOC	-0.115999997	""	PubChem:(90734371)
BVBHCXADDHBQLY	InChI=1S/C6H11NO4/c1-6(2,10)11-4(3-8)5(7)9/h3-4,10H,1-2H3,(H2,7,9)	C6H11NO4	734	-311.7917877540931	""	CC(C)(O)OC(C=O)C(=N)O	-0.225999996	""	PubChem:(57224377)
CRLRZHVNBKMJIA	InChI=1S/C6H11NO4/c1-4(9)5(6(10)11)7-2-3-8/h5,7-8H,2-3H2,1H3,(H,10,11)	C6H11NO4	735	-312.04256951880984	""	CC(=O)C(C(=O)O)NCCO	-1.41100001	""	PubChem:(88750048)
LWNFHUWYPBFSSE	InChI=1S/C6H11NO4/c1-6(8)11-5-3-2-4-7(9)10/h2-5H2,1H3	C6H11NO4	736	-312.1764043433133	4-nitrobutyl acetate	CC(=O)OCCCCN(=O)=O	0.416999996	""	PubChem:(267522)
CXCIDUNMBSHHRK	InChI=1S/C6H11NO4/c1-10-5(3-7-4-8)6(9)11-2/h4-5H,3H2,1-2H3,(H,7,8)	C6H11NO4	737	-312.2588106841548	""	COC(CN=CO)C(=O)OC	-0.492000014	""	PubChem:(87416934)
GXDLDTPYEKCEMR	InChI=1S/C6H11NO4/c8-4-1-5(9)7-2-3(4)6(10)11/h3-5,7-9H,1-2H2,(H,10,11)	C6H11NO4	738	-312.44621551446954	""	C1C(C(CNC1O)C(=O)O)O	-0.967000008	""	PubChem:(70288932)
LTSHVJGJEBXTNK	InChI=1S/C6H11NO4/c1-4(7(9)10)5(2)11-6(3)8/h4-5H,1-3H3	C6H11NO4	739	-313.078451474408	""	CC(C(C)OC(=O)C)N(=O)=O	0.795000017	""	PubChem:(11147881)
BSOUFWBHIRXMPX	InChI=1S/C6H11NO4/c8-5-3-1-2-4-6-11-7(9)10/h5H,1-4,6H2	C6H11NO4	740	-313.20501064997353	Hexanal, 6-(nitrooxy)-	C(CCCON(=O)=O)CC=O	1.48099995	""	PubChem:(54181570)
CQEXMIBISQRSDI	InChI=1S/C6H11NO4/c1-4(8)7-3-5(9)2-6(10)11/h4,7-8H,2-3H2,1H3,(H,10,11)	C6H11NO4	741	-313.37566421278086	""	CC(NCC(=O)CC(=O)O)O	-0.860000014	""	PubChem:(88752581)
ROFJPLHITUAZQR	InChI=1S/C6H11NO4/c1-2-3-5(8)7-11-4-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	742	-313.7302404780127	""	CCCC(=NOCC(=O)O)O	0.962000012	""	PubChem:(63931174)
MWPRDGODBHJEIZ	InChI=1S/C6H11NO4/c1-4(3-5(8)9)11-6(10)7-2/h4,6,10H,2-3H2,1H3,(H,8,9)	C6H11NO4	743	-313.8046698612105	""	CC(CC(=O)O)OC(N=C)O	-0.293000013	""	PubChem:(123634045)
SQKLGAJLEWFBSB	InChI=1S/C6H11NO4/c1-6(2)10-4-5(11-6)3-7(8)9/h5H,3-4H2,1-2H3	C6H11NO4	744	-313.8379976228403	(4S)-2,2-dimethyl-4-(nitromethyl)-1,3-dioxolane	CC1(C)OCC(CN(=O)=O)O1	0.130999997	""	PubChem:(11768862 71332901)
GGSPXYGFVQEFRV	InChI=1S/C6H11NO4/c1-4(8)10-6(2,3)11-5(7)9/h1-3H3,(H2,7,9)	C6H11NO4	745	-313.84235318375494	""	CC(=O)OC(C)(C)OC(=N)O	1.54200006	""	PubChem:(53837491)
HPFPJSYNKSAQQA	InChI=1S/C6H11NO4/c7-11-10-6(9)4-2-1-3-5-8/h5H,1-4,7H2	C6H11NO4	746	-313.88420897022553	""	C(CCC(=O)OON)CC=O	-0.638999999	""	PubChem:(53889100)
QMWSAQSERDFLFX	InChI=1S/C6H11NO4/c1-3(8)6(7,4(2)9)5(10)11/h3,8H,7H2,1-2H3,(H,10,11)	C6H11NO4	747	-314.1319028805972	""	CC(C(C(=O)C)(C(=O)O)N)O	-3.41599989	""	EcoCyc Mine;YMDB Mine;KEGG Mine
BYNDEEWVACGODT	InChI=1S/C6H11NO4/c1-2-7-5(8)3-11-4-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	748	-314.4278836921366	""	CCN=C(COCC(=O)O)O	-0.584999979	""	PubChem:(60722548)
WKLHTCFWKWRKTI	InChI=1S/C6H11NO4/c1-3-11-6(9)5(7-10)4(2)8/h5,7,10H,3H2,1-2H3	C6H11NO4	749	-314.4929884636706	""	CCOC(=O)C(C(=O)C)NO	-0.0120000001	""	PubChem:(57252315)
RWONZHLIQOWFIV	InChI=1S/C6H11NO4/c1-2-5(8)10-3-4-11-6(7)9/h2-4H2,1H3,(H2,7,9)	C6H11NO4	750	-314.8467502001296	""	CCC(=O)OCCOC(=N)O	0.781000018	""	PubChem:(88731343)
UVXPEBUDYTWIPG	InChI=1S/C6H11NO4/c1-4(8)6(10)7-3-5(9)11-2/h4,8H,3H2,1-2H3,(H,7,10)	C6H11NO4	751	-314.8558786075912	""	CC(C(=NCC(=O)OC)O)O	-1.02600002	""	PubChem:(10898992 11041006 85307867)
GTIIVRSGHNDEJW	InChI=1S/C6H11NO4/c1-5(6(8)9)7-11-4-3-10-2/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	752	-314.96198096766466	""	CC(=NOCCOC)C(=O)O	0.222000003	""	PubChem:(85746653)
OMRTXFGFHHHSQM	InChI=1S/C6H13NO5/c1-5(12-7(10)11)3-2-4-6(8)9/h5,10-11H,2-4H2,1H3,(H,8,9)	C6H13NO5	753	-315.0288617125122	""	CC(CCCC(=O)O)ON(O)O	-0.493999988	""	PubChem:(88855202 89005842)
VNYJDSJLCWDYJK	InChI=1S/C6H11NO4/c1-10-5(8)3-7-4-6(9)11-2/h7H,3-4H2,1-2H3	C6H11NO4	754	-315.4156644105292	Maybridge1_006197	COC(=O)CNCC(=O)OC	-0.769999981	""	PubChem:(428827 6995667 16121551 57816927);biological
HOLAPGQIBMUJNK	InChI=1S/C6H11NO4/c8-4-1-3(6(10)11)2-5(9)7-4/h3-5,7-9H,1-2H2,(H,10,11)	C6H11NO4	755	-316.0728958743989	2,6-dihydroxypiperidine-4-carboxylic acid	C1C(CC(NC1O)O)C(=O)O	-1.33000004	""	PubChem:(19981650)
VELUVOWEZKFFEX	InChI=1S/C6H13NO5/c1-2-4(3-8)5(6(9)10)7(11)12/h4-5,8,11-12H,2-3H2,1H3,(H,9,10)	C6H13NO5	756	-316.1408514625405	""	CCC(CO)C(C(=O)O)N(O)O	-1.31500006	""	KEGG Mine
DHNCYVUADSSPFE	InChI=1S/C6H11NO4/c8-4-2-1-3(6(10)11)7-5(4)9/h3-5,7-9H,1-2H2,(H,10,11)	C6H11NO4	757	-316.30914917613813	""	C1CC(C(NC1C(=O)O)O)O	-0.533999979	""	EcoCyc Mine
HOIRMAWZWKHFLN	InChI=1S/C6H11NO4/c1-7(2,3)4(5(8)9)6(10)11/h4H,1-3H3,(H-,8,9,10,11)/p-1	C6H11NO4	758	-316.55772061286143	dicarboxymethyl(trimethyl)azanium	C[N+](C)(C)C(C(=O)O)C(=O)[O-]	-1.39999998	""	PubChem:(18401408 18401409 21889167 87378369);biological
HSVDEZANLPNDQT	InChI=1S/C6H11NO4/c1-3(4(8)9)6(2,7)5(10)11/h3H,7H2,1-2H3,(H,8,9)(H,10,11)	C6H11NO4	759	-316.74348204562546	(2S,3S)-2-amino-2,3-dimethylbutanedioic acid	CC(C(=O)O)C(C)(C(=O)O)N	-3.3039999	""	PubChem:(11309679 11321120 22051437);EcoCyc Mine;KEGG Mine
MEZPPHGRXIQDGF	InChI=1S/C6H11NO4/c1-2-10-6(9)4-11-5(8)3-7/h2-4,7H2,1H3	C6H11NO4	760	-316.7982622873745	""	CCOC(=O)COC(=O)CN	-0.736999989	""	PubChem:(14817488)
WRONOWIUDBFNEV	InChI=1S/C6H11NO4/c8-3-4-1-5(9)7(2-4)6(10)11/h4-5,8-9H,1-3H2,(H,10,11)	C6H11NO4	761	-316.9338081920803	""	C1C(CN(C1O)C(=O)O)CO	-0.73299998	""	PubChem:(69200282)
ANYZESNBJFDEFP	InChI=1S/C6H13NO5/c1-7(2-6(10)11)12-4-5(9)3-8/h5,8-9H,2-4H2,1H3,(H,10,11)	C6H13NO5	762	-317.038277851591	""	CN(CC(=O)O)OCC(CO)O	-2.22900009	""	PubChem:(87925426)
PHJKBPFCEJUXRR	InChI=1S/C6H11NO4/c1-4(6(10)11)2-7-3-5(8)9/h5,7-9H,1-3H2,(H,10,11)	C6H11NO4	763	-317.0745052455468	""	C=C(CNCC(O)O)C(=O)O	-1.56500006	""	PubChem:(56997696)
NFPZWOOLCCQVDX	InChI=1S/C6H11NO4/c1-5(6(8)11-2)3-4-7(9)10/h5H,3-4H2,1-2H3	C6H11NO4	764	-317.3238302370129	Butanoic acid, 2-methyl-4-nitro-, methyl ester	CC(CCN(=O)=O)C(=O)OC	0.181999996	""	PubChem:(13394145 71408526 71408527)
QBFONKXWCDBPOH	InChI=1S/C6H11NO4/c1-6(2,3)4(5(8)9)11-7-10/h4H,1-3H3,(H,8,9)	C6H11NO4	765	-317.38202621751793	""	CC(C)(C)C(C(=O)O)ON=O	1.80999994	""	PubChem:(117881582)
YRZWAACJIAJKCD	InChI=1S/C6H11NO4/c1-4(6(8)9)3-5(2)7(10)11/h4-5H,3H2,1-2H3,(H,8,9)	C6H11NO4	766	-317.58545425557475	""	CC(CC(C)N(=O)=O)C(=O)O	0.495000005	""	PubChem:(17803954 88287808)
XEUKLTAXDYCNJL	InChI=1S/C6H11NO4/c1-9-2-3-10-6-4-5(8)7-11-6/h6H,2-4H2,1H3,(H,7,8)	C6H11NO4	767	-317.80036710031953	5-(2-methoxyethoxy)-1,2-oxazolidin-3-one	COCCOC1CC(=NO1)O	0.172000006	""	PubChem:(20487078)
LIYPLBZYFSPTAR	InChI=1S/C6H11NO4/c1-4(6(7)10)2-11-3-5(8)9/h4H,2-3H2,1H3,(H2,7,10)(H,8,9)	C6H11NO4	768	-317.9256905417015	""	CC(COCC(=O)O)C(=N)O	-0.358999997	""	PubChem:(116414481)
ZORCAFBRVKRMLT	InChI=1S/C6H11NO4/c1-4(9)7-6(2,3-8)5(10)11/h8H,3H2,1-2H3,(H,7,9)(H,10,11)	C6H11NO4	769	-318.1175738708007	2-acetamido-3-hydroxy-2-methylpropanoic acid	CC(=NC(C)(CO)C(=O)O)O	-0.819999993	""	PubChem:(348089 92149769 92272909)
XSDYUHBOYMMOAO	InChI=1S/C6H11NO4/c1-2-11-4-5(8)7-3-6(9)10/h2-4H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	770	-318.4259013290175	N-Ethoxyacetylglycine	CCOCC(=NCC(=O)O)O	-0.930999994	""	PubChem:(134082);biological
COPLEBLRTNBRGU	InChI=1S/C6H11NO4/c8-4-2-1-3-7-5(4)6(9)11-10/h4-5,7-8,10H,1-3H2	C6H11NO4	771	-318.5949932612607	3-hydroxypiperidine-2-carboperoxoic acid	C1CC(C(C(=O)OO)NC1)O	-0.0689999983	""	PubChem:(20647058)
MPLMMCNPQAMTPY	InChI=1S/C6H11NO4/c1-3(5(7)8)4(2)6(9,10)11/h9-11H,1-2H3,(H2,7,8)	C6H11NO4	772	-319.07163600335815	""	CC(=C(C)C(O)(O)O)C(=N)O	-1.42799997	""	PubChem:(88258502)
LQQGSLPHKCUDHK	InChI=1S/C6H13NO5/c1-12-6(11)5(2-8)7(3-9)4-10/h5,8-10H,2-4H2,1H3	C6H13NO5	773	-319.15239032775025	""	COC(=O)C(CO)N(CO)CO	-1.98399997	""	PubChem:(57033052)
SHPWDTUOWMVBEJ	InChI=1S/C6H11NO4/c1-4(8)11-3-5(7-2)6(9)10/h5,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	774	-319.22555952006564	""	CC(=O)OCC(C(=O)O)NC	-0.660000026	""	EcoCyc Mine;PubChem:(88590772);YMDB Mine;KEGG Mine
GTIZYTCULZAKBB	InChI=1S/C6H11NO4/c1-2-5(9)7-6(10,11)3-4-8/h2,8,10-11H,1,3-4H2,(H,7,9)	C6H11NO4	775	-319.2947718705923	""	C=CC(=NC(CCO)(O)O)O	-1.28499997	""	PubChem:(87071819)
AXWJKQDGIVWVEW	InChI=1S/C6H11NO4/c1-7(2)4(6(10)11)3-5(8)9/h4H,3H2,1-2H3,(H,8,9)(H,10,11)	C6H11NO4	776	-319.4938145495669	Dimethyl aspartic acid	CN(C)C(CC(=O)O)C(=O)O	-0.912	""	PubChem:(331530 12774059 15939205);biological;KEGG Mine
FHCVPVIEMGMDQA	InChI=1S/C6H11NO4/c1-7-6(10)11-4-5(2-8)3-9/h2,5,9H,3-4H2,1H3,(H,7,10)	C6H11NO4	777	-319.51282565092947	""	CN=C(O)OCC(C=O)CO	-0.419999987	""	PubChem:(91070764)
DNDGFCCIACLZPI	InChI=1S/C6H11NO4/c1-5(8)10-3-2-4-11-6(7)9/h2-4H2,1H3,(H2,7,9)	C6H11NO4	778	-319.64462049945604	""	CC(=O)OCCCOC(=N)O	0.885999978	""	PubChem:(87743085)
ZTDBRQXIRUQEJJ	InChI=1S/C6H11NO4/c1-2-11-3-5(6(9)10)7-4-8/h4-5H,2-3H2,1H3,(H,7,8)(H,9,10)	C6H11NO4	779	-319.90310991829466	""	CCOCC(C(=O)O)N=CO	-0.628000021	""	PubChem:(81079931)
WIDYBRXALFAVRI	InChI=1S/C6H13NO5/c1-4(9)6(11)5(10)2-7(12)3-8/h3-6,9-12H,2H2,1H3	C6H13NO5	780	-320.0648069132115	""	CC(C(C(CN(C=O)O)O)O)O	-2.66300011	""	PubChem:(124089282)
FKEHHSQLZOZMEV	InChI=1S/C6H11NO4/c8-5(9)3-1-2-4-7-6(10)11/h7H,1-4H2,(H,8,9)(H,10,11)	C6H11NO4	781	-320.25924565671096	5-(carboxyamino)pentanoic acid	C(CCNC(=O)O)CC(=O)O	-0.184	""	PubChem:(21721032);KEGG Mine
IYNYOKIYCQTHSF	InChI=1S/C6H11NO4/c8-3-4-1-2-5(7-4)6(9)11-10/h4-5,7-8,10H,1-3H2	C6H11NO4	782	-320.28677863810503	""	C1CC(C(=O)OO)NC1CO	-0.926999986	""	PubChem:(87577595)
RLBLQZQADXRYKU	InChI=1S/C6H11NO4/c1-3-6(7(9)10)4-11-5(2)8/h6H,3-4H2,1-2H3	C6H11NO4	783	-320.5042979158965	2-nitrobutyl acetate	CCC(COC(=O)C)N(=O)=O	0.693000019	""	PubChem:(277972 92163765 92173962)
