inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
WCGJCEWLVWUIRX	InChI=1S/C13H11NO3/c1-17-12-11(13(15)16)7-10(8-14-12)9-5-3-2-4-6-9/h2-8H,1H3,(H,15,16)	C13H11NO3	1040	-261.6199600117638	""	COC1=NC=C(C=C1C(=O)O)C2=CC=CC=C2	2.96799994	""	PubChem:(46315032)
ZHJHFTUGVKJDGC	InChI=1S/C13H13NO4/c1-2-3-4-5-10-18-13(15)11-6-8-12(9-7-11)14(16)17/h2,4,6-9H,5,10H2,1H3	C13H13NO4	1041	-261.6218637045405	""	CC=C=CCCOC(=O)C1=CC=C(C=C1)N(=O)=O	4.77099991	""	PubChem:(71662464)
LDGRAGNWIQKGDL	InChI=1S/C13H13NO4/c1-3-17-13(16)10-11(15)14-12(18-10)9-6-4-8(2)5-7-9/h4-7,16H,3H2,1-2H3	C13H13NO4	1042	-261.6330218124515	""	CCOC(=C1C(=O)N=C(C2=CC=C(C)C=C2)O1)O	3.79299998	""	PubChem:(71611854)
UCRMZUIVMICBND	InChI=1S/C13H15NO5/c1-17-10-6-12(19-3)11(18-2)5-9(10)8(7-14)4-13(15)16/h5-6,8H,4H2,1-3H3,(H,15,16)	C13H15NO5	1043	-261.71073981137954	""	COC1=C(C=C(C(=C1)OC)OC)C(CC(=O)O)C#N	0.368000001	""	PubChem:(112519639)
GAOQSUJKCDCIIU	InChI=1S/C13H13NO4/c1-3-4-10(13(17)18)14-12(16)9-6-5-8(2)7-11(9)15/h1,5-7,10,15H,4H2,2H3,(H,14,16)(H,17,18)	C13H13NO4	1044	-261.7172662841689	""	C#CCC(C(=O)O)N=C(C1=CC=C(C)C=C1O)O	1.97800004	""	PubChem:(81766800)
MAVBTQULJSJJTP	InChI=1S/C13H11NO3/c1-2-17-13(16)12(15)8-7-10-3-5-11(9-14)6-4-10/h3-8H,2H2,1H3	C13H11NO3	1045	-261.71754830906707	""	CCOC(=O)C(=O)C=CC1=CC=C(C=C1)C#N	1.99000001	""	PubChem:(126743073)
MXBURHGHTWONLK	InChI=1S/C13H11NO3/c15-10-6-7-12(11(8-10)13(16)17)14-9-4-2-1-3-5-9/h1-8,14-15H,(H,16,17)	C13H11NO3	1046	-261.777993661061	""	C1=CC=C(C=C1)NC2=CC=C(C=C2C(=O)O)O	2.87199998	""	KEGG Mine
OWEOXGBQTIBCRJ	InChI=1S/C13H13NO4/c1-8(15)13(16)10(7-14)9-4-5-11(17-2)12(6-9)18-3/h4-6,10H,1-3H3	C13H13NO4	1047	-261.7789756859068	""	CC(=O)C(=O)C(C#N)C1=CC=C(C(=C1)OC)OC	0.377000004	""	PubChem:(11075764)
OPUKBNXEEGQXRG	InChI=1S/C13H11NO3/c1-9-2-4-10(5-3-9)12-8-11(15)6-7-13(12)14(16)17/h2-8,15H,1H3	C13H11NO3	1048	-261.78395348264786	""	CC1=CC=C(C=C1)C2=CC(=CC=C2N(=O)=O)O	3.88499999	""	PubChem:(45098062)
HEYGNFMECUVYSI	InChI=1S/C13H11NO3/c15-10-5-3-4-9(8-10)14-13(17)11-6-1-2-7-12(11)16/h1-8,15-16H,(H,14,17)	C13H11NO3	1049	-261.79539891274453	2-hydroxy-N-(3-hydroxyphenyl)benzamide	C1=CC(=C(C=C1)O)C(=NC2=CC=CC(=C2)O)O	2.91199994	""	PubChem:(181515);KEGG Mine
KPUHNPZOYLELPU	InChI=1S/C13H11NO3/c1-10(15)17-14-13(12-8-5-9-16-12)11-6-3-2-4-7-11/h2-9H,1H3	C13H11NO3	1050	-261.82149036410976	""	CC(=O)ON=C(C1=CC=CC=C1)C2=CC=CO2	2.98399997	""	PubChem:(10609440)
LZNBBDIJYLRDFZ	InChI=1S/C13H15NO5/c1-9(15)10-2-4-11(5-3-10)14(8-13(18)19)7-6-12(16)17/h2-5H,6-8H2,1H3,(H,16,17)(H,18,19)	C13H15NO5	1051	-261.82464282011364	""	CC(=O)C1=CC=C(C=C1)N(CCC(=O)O)CC(=O)O	1.02999997	""	PubChem:(82316983)
DHPXQBNBBBNQFK	InChI=1S/C13H11NO3/c15-11-8-4-5-9-12(11)17-13(16)14-10-6-2-1-3-7-10/h1-9,15H,(H,14,16)	C13H11NO3	1052	-261.8328633866696	""	C1=CC=C(C=C1)N=C(O)OC2=C(C=CC=C2)O	2.64100003	""	KEGG Mine
UUEYXDGNISCACC	InChI=1S/C13H13NO4/c1-8-13(17)14-10-7-9(3-2-4-12(15)16)5-6-11(10)18-8/h2,4-8H,3H2,1H3,(H,14,17)(H,15,16)	C13H13NO4	1053	-261.8369667864182	""	CC1C(=NC2=C(C=CC(=C2)CC=CC(=O)O)O1)O	1.72399998	""	PubChem:(116866041)
KIJKNHJFLWPULU	InChI=1S/C13H13NO4/c1-7(2)10-5-12(16)11(15)4-8(10)3-9(6-14)13(17)18/h3-5,7,15-16H,1-2H3,(H,17,18)	C13H13NO4	1054	-261.8600548816595	""	CC(C)C1=C(C=C(C#N)C(=O)O)C=C(C(=C1)O)O	2.3039999	""	PubChem:(53996323)
ZKFBOMSFRPINES	InChI=1S/C13H13NO4/c1-3-11-7-5-10(9-12(11)14(16)17)6-8-13(15)18-4-2/h3,5-9H,1,4H2,2H3	C13H13NO4	1055	-261.8691032711485	""	C=CC1=CC=C(C=CC(=O)OCC)C=C1N(=O)=O	3.27099991	""	PubChem:(129166468)
XJXKLJPDMVIUGX	InChI=1S/C13H11NO3/c15-11-8-4-5-9-14(11)12(13(16)17)10-6-2-1-3-7-10/h1-9,12H,(H,16,17)	C13H11NO3	1056	-261.90264172810004	""	C1=CC=C(C=C1)C(C(=O)O)N2C=CC=CC2=O	0.986000001	""	PubChem:(84017103)
MWTDMDZDSGACIG	InChI=1S/C13H15NO5/c15-11(7-6-10-4-2-1-3-5-10)14(8-12(16)17)9-13(18)19/h1-5H,6-9H2,(H,16,17)(H,18,19)	C13H15NO5	1057	-261.909619949553	""	C1=CC=C(C=C1)CCC(=O)N(CC(=O)O)CC(=O)O	0.31400001	""	PubChem:(55244211)
YUHZMHDLGRQWFQ	InChI=1S/C13H11NO3/c1-14-8-9(6-7-12(15)13(16)17)10-4-2-3-5-11(10)14/h2-8H,1H3,(H,16,17)	C13H11NO3	1058	-262.00167057139436	""	CN1C=C(C=CC(=O)C(=O)O)C2=C1C=CC=C2	1.898	""	PubChem:(107236372)
ACOHEMUNUOLHHT	InChI=1S/C13H11NO3/c15-12-8-4-5-10(13(12)16)9-14(17)11-6-2-1-3-7-11/h1-9,15,17H	C13H11NO3	1059	-262.0172425113564	""	C1=CC=C(C=C1)N(C=C2C=CC=C(C2=O)O)O	1.29299998	""	PubChem:(21259709)
KYRKDVXULRCLQR	InChI=1S/C13H11NO3/c1-9(3-2-4-13(15)16)10-5-6-11-12(7-10)17-8-14-11/h2-8H,1H3,(H,15,16)	C13H11NO3	1060	-262.038705413743	""	CC(=CC=CC(=O)O)C1=CC2=C(C=C1)N=CO2	2.18000007	""	PubChem:(116822566)
PBVSHZLXURFLDY	InChI=1S/C13H11NO3/c15-12-10-7-3-4-8-11(10)13(16)14(12)17-9-5-1-2-6-9/h1-4,7-9H,5-6H2	C13H11NO3	1061	-262.1090436925838	ACMC-20mfcq	C1=CCC(C1)ON2C(=O)C3=C(C=CC=C3)C2=O	1.78600001	""	PubChem:(19774093)
AAORPNORADKLTH	InChI=1S/C13H11NO3/c14-13(9-3-1-2-4-11(9)16)10-6-5-8(15)7-12(10)17/h1-7,16-17H,14H2	C13H11NO3	1062	-262.1290118582616	(4E)-4-[amino-(2-hydroxyphenyl)methylidene]-3-hydroxycyclohexa-2,5-dien-1-one	C1=CC(=C(C=C1)O)C(=C2C=CC(=O)C=C2O)N	2.16700006	""	PubChem:(21160159)
HZEFWASVLRGDDY	InChI=1S/C13H11NO3/c15-12-8-4-7-11(13(16)17)14(12)9-10-5-2-1-3-6-10/h1-8H,9H2,(H,16,17)	C13H11NO3	1063	-262.12935960278014	""	C1=CC=C(C=C1)CN2C(=CC=CC2=O)C(=O)O	1.36699998	""	PubChem:(66644812)
AJTKQODBBJNFQR	InChI=1S/C13H15NO5/c1-2-8(13(16)17)6-14-12(15)9-3-4-10-11(5-9)19-7-18-10/h3-5,8H,2,6-7H2,1H3,(H,14,15)(H,16,17)	C13H15NO5	1064	-262.15337136285365	""	CCC(CN=C(C1=CC=C2C(=C1)OCO2)O)C(=O)O	1.73599994	""	PubChem:(65217974)
PVAKAJVGBBCRPL	InChI=1S/C13H13NO4/c1-2-13(11(15)16,12(17)18)7-9-4-3-5-10(6-9)8-14/h3-6H,2,7H2,1H3,(H,15,16)(H,17,18)	C13H13NO4	1065	-262.172722179996	""	CCC(CC1=CC=CC(=C1)C#N)(C(=O)O)C(=O)O	2.36199999	""	PubChem:(68512946)
DGFLYYURZIFOFR	InChI=1S/C13H15NO5/c1-2-3-8-19-12-6-4-10(5-7-13(15)16)9-11(12)14(17)18/h4-7,9H,2-3,8H2,1H3,(H,15,16)	C13H15NO5	1066	-262.17411373212116	""	CCCCOC1=CC=C(C=CC(=O)O)C=C1N(=O)=O	3.06599998	""	PubChem:(43319849 82152603)
PGHBSAOLFFXEPE	InChI=1S/C13H15NO5/c1-3-10(13(15)16)6-7-19-12-5-4-11(14(17)18)8-9(12)2/h4-6,8H,3,7H2,1-2H3,(H,15,16)	C13H15NO5	1067	-262.1750244799889	""	CCC(=CCOC1=CC=C(C=C1C)N(=O)=O)C(=O)O	2.68700004	""	PubChem:(104047158)
BJOFEZVXMMMXLR	InChI=1S/C13H15NO5/c1-2-9-6-7-10(8-11(9)14(18)19)12(15)4-3-5-13(16)17/h6-8H,2-5H2,1H3,(H,16,17)	C13H15NO5	1068	-262.1856462559704	""	CCC1=CC=C(C=C1N(=O)=O)C(=O)CCCC(=O)O	2.20900011	""	PubChem:(96708358)
WQOQYGPJHVVUBF	InChI=1S/C13H13NO4/c1-8-3-4-11(17-2)10(5-8)12-6-9(14-18-12)7-13(15)16/h3-6H,7H2,1-2H3,(H,15,16)	C13H13NO4	1069	-262.218892628072	""	CC1=CC(=C(C=C1)OC)C2=CC(=NO2)CC(=O)O	2.43099999	""	PubChem:(28808505)
LNVRHLPLKWYHAN	InChI=1S/C13H13NO4/c15-12(16)10-6-7-14(13(17)18)8-11(10)9-4-2-1-3-5-9/h1-5H,6-8H2,(H,15,16)(H,17,18)	C13H13NO4	1070	-262.23225838443085	""	C1=CC=C(C=C1)C2=C(CCN(C2)C(=O)O)C(=O)O	1.05499995	""	PubChem:(91432306)
ZIKOFLSRJZCPKF	InChI=1S/C13H11NO3/c14-10-4-6-11(7-5-10)17-12-3-1-2-9(8-12)13(15)16/h1-8H,14H2,(H,15,16)	C13H11NO3	1071	-262.23409431740725	Benzoic acid, 3-(4-aminophenoxy)-	C1=CC(=CC(=C1)C(=O)O)OC2=CC=C(C=C2)N	2.30100012	""	PubChem:(23009036)
YSXCCQRXRUONSQ	InChI=1S/C13H11NO3/c1-9-12(6-3-7-13(9)14(16)17)10-4-2-5-11(15)8-10/h2-8,15H,1H3	C13H11NO3	1072	-262.25261622495634	3-(2-methyl-3-nitrophenyl)phenol	CC1=C(C=CC=C1C2=CC(=CC=C2)O)N(=O)=O	3.67400002	""	PubChem:(20816499)
MEZPFPIEWBDABE	InChI=1S/C13H11NO3/c1-9-2-4-10(5-3-9)17-11-6-7-12(13(15)16)14-8-11/h2-8H,1H3,(H,15,16)	C13H11NO3	1073	-262.2604017612709	5-(p-Tolyloxy)picolinic acid	CC1=CC=C(C=C1)OC2=CC=C(C(=O)O)N=C2	0.225999996	""	PubChem:(3055222)
ZCWJSJYZWPJKIZ	InChI=1S/C13H11NO3/c15-13(14-5-1-2-6-14)8-10-3-4-11-12(7-10)17-9-16-11/h1-7H,8-9H2	C13H11NO3	1074	-262.27867164003163	""	C1=CN(C=C1)C(=O)CC2=CC=C3C(=C2)OCO3	1.20799994	""	PubChem:(86055849)
JWEBJSXOBNLDPV	InChI=1S/C13H15NO5/c1-9-2-4-10(5-3-9)13(19)14(8-12(17)18)7-6-11(15)16/h2-5H,6-8H2,1H3,(H,15,16)(H,17,18)	C13H15NO5	1075	-262.286063792894	""	CC1=CC=C(C=C1)C(=O)N(CCC(=O)O)CC(=O)O	0.927999973	""	PubChem:(82324696)
MNAAPFPPOSLJCX	InChI=1S/C13H13NO4/c15-11(8-18-13(17)10-6-7-10)14-12(16)9-4-2-1-3-5-9/h1-5,10H,6-8H2,(H,14,15,16)	C13H13NO4	1076	-262.2871126642937	(2-benzamido-2-oxoethyl) cyclopropanecarboxylate	C1=CC=C(C=C1)C(=O)N=C(COC(=O)C2CC2)O	1.86099994	""	PubChem:(7863473)
IHXHSOVLODAELC	InChI=1S/C13H13NO4/c1-8(15)14-10(7-13(16)17)12-6-9-4-2-3-5-11(9)18-12/h2-6,10H,7H2,1H3,(H,14,15)(H,16,17)	C13H13NO4	1077	-262.29461667190145	""	CC(=NC(CC(=O)O)C1=CC2=C(C=CC=C2)O1)O	1.296	""	PubChem:(63897695 63897696 78953838)
RNGXGPRZUCQNDD	InChI=1S/C13H11NO3/c14-10-3-1-2-8(6-10)9-4-5-12(15)11(7-9)13(16)17/h1-7,15H,14H2,(H,16,17)	C13H11NO3	1078	-262.30768783990464	""	C1=CC(=CC(=C1)N)C2=CC=C(C(=C2)C(=O)O)O	3.33699989	""	PubChem:(10955342)
ABJYXLCXGVULHO	InChI=1S/C13H13NO4/c1-3-9-4-5-11(18-9)12(15)8-6-10(13(16)17)14(2)7-8/h4-7H,3H2,1-2H3,(H,16,17)	C13H13NO4	1079	-262.3231986166074	""	CCC1=CC=C(C(=O)C2=CN(C)C(=C2)C(=O)O)O1	1.41199994	""	PubChem:(79095787)
ZCJJGJJNZDKBSF	InChI=1S/C13H11NO3/c1-17-10-6-4-9(5-7-10)12-11(13(15)16)3-2-8-14-12/h2-8H,1H3,(H,15,16)	C13H11NO3	1080	-262.3418290313126	""	COC1=CC=C(C=C1)C2=NC=CC=C2C(=O)O	2.329	""	PubChem:(52983913)
BZKRCWRBMWAEBV	InChI=1S/C13H15NO5/c1-3-12(16)19-8-11(15)14-10-7-5-4-6-9(10)13(17)18-2/h4-7H,3,8H2,1-2H3,(H,14,15)	C13H15NO5	1081	-262.4250705312578	methyl 2-[(2-propanoyloxyacetyl)amino]benzoate	CCC(=O)OCC(=NC1=C(C=CC=C1)C(=O)OC)O	1.47000003	""	PubChem:(7851421)
DHEJSALFHRRDKQ	InChI=1S/C13H11NO3/c1-9-7-8-14(10-5-3-2-4-6-10)12(15)11(9)13(16)17/h2-8H,1H3,(H,16,17)	C13H11NO3	1082	-262.42763467538765	""	CC1=C(C(=O)N(C=C1)C2=CC=CC=C2)C(=O)O	1.949	""	PubChem:(70988537)
GTPDCSQXYHUDLD	InChI=1S/C13H11NO3/c1-2-7-14-8-11(13(16)17)9-5-3-4-6-10(9)12(14)15/h2-6,8H,1,7H2,(H,16,17)	C13H11NO3	1083	-262.44026398730057	""	C=CCN1C=C(C2=C(C=CC=C2)C1=O)C(=O)O	1.84500003	""	PubChem:(82363860)
COHVZTXZLIRSTM	InChI=1S/C13H11NO3/c1-10-9-12(7-8-13(10)14(15)16)17-11-5-3-2-4-6-11/h2-9H,1H3	C13H11NO3	1084	-262.46005931901936	Oprea1_876535	CC1=CC(=CC=C1N(=O)=O)OC2=CC=CC=C2	3.62100005	""	PubChem:(2728418)
CCSJEZKVZLVPFU	InChI=1S/C13H13NO4/c1-2-10-11(13(15)16)12(14-18-10)17-8-9-6-4-3-5-7-9/h3-7H,2,8H2,1H3,(H,15,16)	C13H13NO4	1085	-262.4704771255795	""	CCC1=C(C(=NO1)OCC2=CC=CC=C2)C(=O)O	2.44799995	""	PubChem:(118638118)
NOVPFNVBVXLQEQ	InChI=1S/C13H15NO5/c1-17-10-4-8(9(7-14)6-12(15)16)5-11(18-2)13(10)19-3/h4-5,9H,6H2,1-3H3,(H,15,16)	C13H15NO5	1086	-262.4772626177023	""	COC1=CC(=CC(=C1OC)OC)C(CC(=O)O)C#N	0.368000001	""	PubChem:(112511725)
FGLAEELXTCCNFY	InChI=1S/C13H15NO5/c1-9(7-11(15)12(16)17)14-13(18)19-8-10-5-3-2-4-6-10/h2-6,9H,7-8H2,1H3,(H,14,18)(H,16,17)	C13H15NO5	1087	-262.47774542476014	""	CC(CC(=O)C(=O)O)N=C(O)OCC1=CC=CC=C1	1.72899997	""	PubChem:(10635395)
AITOWUMCKIENED	InChI=1S/C13H13NO4/c15-12(16)6-3-7-14-8-9-18-11-5-2-1-4-10(11)13(14)17/h1-6H,7-9H2,(H,15,16)	C13H13NO4	1088	-262.4801524005574	""	C1=CC2=C(C=C1)OCCN(CC=CC(=O)O)C2=O	1.26100004	""	PubChem:(104525119)
VSWBAQSTGRWICI	InChI=1S/C13H13NO4/c1-9(13(15)16)3-4-18-12-6-10(8-14)5-11(7-12)17-2/h3,5-7H,4H2,1-2H3,(H,15,16)	C13H13NO4	1089	-262.4902945343528	""	CC(=CCOC1=CC(=CC(=C1)C#N)OC)C(=O)O	1.74300003	""	PubChem:(103566243)
JICMEEOVEGSVKH	InChI=1S/C13H13NO4/c1-10(2)9-18-13(15)8-7-11-5-3-4-6-12(11)14(16)17/h3-8H,1,9H2,2H3	C13H13NO4	1090	-262.4962464344962	""	C=C(C)COC(=O)C=CC1=C(C=CC=C1)N(=O)=O	2.58800006	""	PubChem:(52449076)
UGFGDRANRAQQKT	InChI=1S/C13H11NO3/c15-11-7-3-1-5-9(11)13(17)14-10-6-2-4-8-12(10)16/h1-8,15-16H,(H,14,17)	C13H11NO3	1091	-262.49675984760023	Oprea1_655575	C1=CC(=C(C=C1)O)C(=NC2=C(C=CC=C2)O)O	2.91199994	""	PubChem:(943655);KEGG Mine
YFDNFOMYADSBJD	InChI=1S/C13H15NO5/c1-2-7-18-10-5-3-4-6-11(10)19-9-12(15)14-8-13(16)17/h2-6H,1,7-9H2,(H,14,15)(H,16,17)	C13H15NO5	1092	-262.5002291644817	""	C=CCOC1=C(C=CC=C1)OCC(=NCC(=O)O)O	0.824999988	""	PubChem:(82042643)
PEGIVXSMRGOXKZ	InChI=1S/C13H11NO3/c1-14(13(16)17)12(15)11-8-4-6-9-5-2-3-7-10(9)11/h2-8H,1H3,(H,16,17)	C13H11NO3	1093	-262.53704502783194	methyl(naphthalene-1-carbonyl)carbamic acid	CN(C(=O)C1=CC=CC2=C1C=CC=C2)C(=O)O	3.13499999	""	PubChem:(21444885)
QHOZMZBMSIFQMJ	InChI=1S/C13H11NO3/c1-9-13(10-5-3-2-4-6-10)17-11(14-9)7-8-12(15)16/h2-8H,1H3,(H,15,16)/p-1	C13H11NO3	1094	-262.5448509189063	3-(4-methyl-5-phenyl-1,3-oxazol-2-yl)prop-2-enoate	CC1=C(C2=CC=CC=C2)OC(=N1)C=CC(=O)O	2.25500011	""	PubChem:(5148228 5148229 6284294 92962478)
KLWBAWQKRHXYPG	InChI=1S/C13H13NO4/c1-17-12-5-3-9(7-10(12)8-14)11(15)4-6-13(16)18-2/h3,5,7H,4,6H2,1-2H3	C13H13NO4	1095	-262.560115305501	""	COC1=CC=C(C=C1C#N)C(=O)CCC(=O)OC	1.22800004	""	PubChem:(65336300)
ZXDMEXRASBIPQI	InChI=1S/C13H11NO3/c1-8-9(2)17-12-7-10(16-6-5-14)3-4-11(12)13(8)15/h3-4,7H,6H2,1-2H3	C13H11NO3	1096	-262.6244860279398	2-(2,3-dimethyl-4-oxochromen-7-yl)oxyacetonitrile	CC1=C(C)OC2=CC(=CC=C2C1=O)OCC#N	1.50399995	""	PubChem:(23274474)
SNBUNILVCGDSJS	InChI=1S/C13H13NO4/c1-17-10-4-2-9(3-5-10)12-8-11(18-14-12)6-7-13(15)16/h2-5,8H,6-7H2,1H3,(H,15,16)	C13H13NO4	1097	-262.62800987353876	""	COC1=CC=C(C=C1)C2=NOC(=C2)CCC(=O)O	2.12299991	""	PubChem:(71524908)
QVVMQJHLLYTSCW	InChI=1S/C13H11NO3/c14-8-2-5-12-10(6-7-13(16)17)3-1-4-11(12)9-15/h1,3-4,6-7,9H,2,5H2,(H,16,17)	C13H11NO3	1098	-262.63375045280696	""	C1=CC(=C(CCC#N)C(=C1)C=CC(=O)O)C=O	1.31200004	""	PubChem:(118813876)
ZPPMEGSNRJPDIB	InChI=1S/C13H13NO4/c15-12-8-18-11-6-5-9(7-10(11)14-12)3-1-2-4-13(16)17/h2,4-7H,1,3,8H2,(H,14,15)(H,16,17)	C13H13NO4	1099	-262.6527053772821	""	C(C=CC(=O)O)CC1=CC2=C(C=C1)OCC(=N2)O	1.57799995	""	PubChem:(116865942)
BOKAOCQLRWERTA	InChI=1S/C13H13NO4/c1-2-8(6-13(16)17)9-3-4-11-10(5-9)14-12(15)7-18-11/h3-6H,2,7H2,1H3,(H,14,15)(H,16,17)	C13H13NO4	1100	-262.65588433205875	""	CCC(=CC(=O)O)C1=CC2=C(C=C1)OCC(=N2)O	1.69799995	""	PubChem:(82118616)
ZVZKDICKHCXFFL	InChI=1S/C13H11NO3/c14-12-5-4-9(7-11(12)13(16)17)8-2-1-3-10(15)6-8/h1-7,15H,14H2,(H,16,17)	C13H11NO3	1101	-262.67635433006984	""	C1=CC(=CC(=C1)O)C2=CC=C(C(=C2)C(=O)O)N	2.78299999	""	PubChem:(39231823)
VYCUNZMFWCQERL	InChI=1S/C13H13NO4/c1-9(13(16)17)8-14-10-4-2-3-5-11(10)18-7-6-12(14)15/h2-5H,1,6-8H2,(H,16,17)	C13H13NO4	1102	-262.69142409024397	""	C=C(CN1C2=C(C=CC=C2)OCCC1=O)C(=O)O	0.808000028	""	PubChem:(64115229)
KLQGTLNYSZNHAU	InChI=1S/C13H13NO4/c1-3-5-12(4-2)18-13(15)10-6-8-11(9-7-10)14(16)17/h6-9,12H,4H2,1-2H3	C13H13NO4	1103	-262.70130440301875	hex-4-yn-3-yl 4-nitrobenzoate	CC#CC(CC)OC(=O)C1=CC=C(C=C1)N(=O)=O	3.60100007	""	PubChem:(531072)
YZXDGPDFRITDFM	InChI=1S/C13H13NO4/c1-16-12(15)11-13(17-2)18-10(14-11)8-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3	C13H13NO4	1104	-262.75056436932715	Methyl 2-benzyl-5-methoxy-1,3-oxazole-4-carboxylate	COC(=O)C1=C(OC)OC(=N1)CC2=CC=CC=C2	2.28399992	""	PubChem:(5323656)
WYANXPAXQGCGNN	InChI=1S/C13H11NO3/c15-12-6-11(9-4-2-1-3-5-9)13(16)14(12)7-10-8-17-10/h1-6,10H,7-8H2	C13H11NO3	1105	-262.7895708459279	1H-Pyrrole-2,5-dione, 1-(oxiranylmethyl)-3-phenyl-	C1=CC=C(C=C1)C2=CC(=O)N(CC3CO3)C2=O	0.961000025	""	PubChem:(71370735)
AMWJHLGJFDDGBL	InChI=1S/C13H13NO4/c1-3-18-12-7-9(4-5-11(12)15)6-10(8-14)13(16)17-2/h4-7,15H,3H2,1-2H3	C13H13NO4	1106	-262.7943044490027	methyl 2-cyano-3-(3-ethoxy-4-hydroxyphenyl)prop-2-enoate	CCOC1=CC(=CC=C1O)C=C(C#N)C(=O)OC	1.53499997	""	PubChem:(2434467 2434469 3313391)
WKWACNDBALUINM	InChI=1S/C13H13NO4/c1-2-17-11-5-3-4-10(6-7-12(15)16)13(11)18-9-8-14/h3-7H,2,9H2,1H3,(H,15,16)	C13H13NO4	1107	-262.8298286691762	""	CCOC1=C(C(=CC=C1)C=CC(=O)O)OCC#N	1.38699996	""	PubChem:(43366613)
TWBTXDGXTZAICT	InChI=1S/C13H13NO4/c15-11-6-8-14(9-7-11)13(17)18-12(16)10-4-2-1-3-5-10/h1-5H,6-9H2	C13H13NO4	1108	-262.8777633327526	phenylcarbonyl 4-oxopiperidinecarboxylate	C1=CC=C(C=C1)C(=O)OC(=O)N2CCC(=O)CC2	1.61500001	""	PubChem:(43835317)
XGYKDNMYBHOMMX	InChI=1S/C13H11NO3/c1-9-2-5-12(8-14-9)17-11-6-3-10(4-7-11)13(15)16/h2-8H,1H3,(H,15,16)	C13H11NO3	1109	-262.8830323827926	""	CC1=CC=C(C=N1)OC2=CC=C(C=C2)C(=O)O	2.18099999	""	PubChem:(54468963)
XMYPFXMZSPVINW	InChI=1S/C13H11NO3/c1-17-13(16)11-8-5-9-14(12(11)15)10-6-3-2-4-7-10/h2-9H,1H3	C13H11NO3	1110	-262.96303703083726	3-Pyridinecarboxylic acid, 1,2-dihydro-2-oxo-1-phenyl-, methyl ester	COC(=O)C1=CC=CN(C2=CC=CC=C2)C1=O	1.449	""	PubChem:(59852857)
AAVALKUQAUJLOO	InChI=1S/C13H15NO5/c1-18-11(15)8-5-9-12(16)19-14-13(17)10-6-3-2-4-7-10/h2-4,6-7H,5,8-9H2,1H3,(H,14,17)	C13H15NO5	1111	-262.97381738194593	""	COC(=O)CCCC(=O)ON=C(C1=CC=CC=C1)O	2.39400005	""	PubChem:(88303478)
NQHNSNBFBXZMRT	InChI=1S/C13H13NO4/c1-2-16-13(15)10(7-14)5-9-3-4-11-12(6-9)18-8-17-11/h3-4,6,10H,2,5,8H2,1H3	C13H13NO4	1112	-262.97970026533216	Ehtyl piperonylcyanoacetate	CCOC(=O)C(CC1=CC=C2C(=C1)OCO2)C#N	1.12399995	""	PubChem:(585584)
YPQTYRXAIUQSST	InChI=1S/C13H15NO5/c1-9(15)11(12(16)18-2)14-13(17)19-8-10-6-4-3-5-7-10/h3-7,11H,8H2,1-2H3,(H,14,17)	C13H15NO5	1113	-262.98742112179275	""	CC(=O)C(C(=O)OC)N=C(O)OCC1=CC=CC=C1	1.97000003	""	PubChem:(11021792)
VCVYYBWYOMJAID	InChI=1S/C13H11NO3/c1-2-8-14-12(15)11(17-13(14)16)9-10-6-4-3-5-7-10/h2-7,9H,1,8H2	C13H11NO3	1114	-262.99407100811663	""	C=CCN1C(=O)C(=CC2=CC=CC=C2)OC1=O	2.36599994	""	PubChem:(50918092)
ZYQWLTQWXBMKNI	InChI=1S/C13H15NO5/c1-2-8-3-5-9(6-4-8)7-14-12(17)10(15)11(16)13(18)19/h2-6,10-11,15-16H,1,7H2,(H,14,17)(H,18,19)	C13H15NO5	1115	-263.02707259066926	""	C=CC1=CC=C(C=C1)CN=C(C(C(C(=O)O)O)O)O	0.270999998	""	PubChem:(101453453 102322574 102393867)
XRXVFSKAIFCQEC	InChI=1S/C13H11NO3/c1-8-5-11(12(7-14-8)13(16)17)9-3-2-4-10(15)6-9/h2-7,15H,1H3,(H,16,17)	C13H11NO3	1116	-263.03158801926986	""	CC1=NC=C(C(=C1)C2=CC(=CC=C2)O)C(=O)O	2.23399997	""	PubChem:(82115491)
HJFKIVKOYVHPFL	InChI=1S/C13H15NO5/c1-19-10-4-2-9(3-5-10)11(15)6-7-12(16)14-8-13(17)18/h2-5H,6-8H2,1H3,(H,14,16)(H,17,18)	C13H15NO5	1117	-263.03487186792006	Glycine, N-[4-(4-methoxyphenyl)-1,4-dioxobutyl]-	COC1=CC=C(C=C1)C(=O)CCC(=NCC(=O)O)O	0.428000003	""	PubChem:(13294983)
OZKVHDJOOKPEPE	InChI=1S/C13H15NO5/c15-11(6-9-4-2-1-3-5-9)14-8-10(13(18)19)7-12(16)17/h1-5,10H,6-8H2,(H,14,15)(H,16,17)(H,18,19)	C13H15NO5	1118	-263.05559497868654	""	C1=CC=C(C=C1)CC(=NCC(CC(=O)O)C(=O)O)O	0.606999993	""	PubChem:(108495569)
