inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LJBQUJMXBVBYIE	InChI=1S/C13H18N6O/c14-9-11-3-1-8-19(11)12(20)10-15-6-7-18-13-16-4-2-5-17-13/h2,4-5,11,15H,1,3,6-8,10H2,(H,16,17,18)	C13H18N6O	1813	-275.78396286122194	(2S)-1-[2-[2-(pyrimidin-2-ylamino)ethylamino]acetyl]pyrrolidine-2-carbonitrile	C1CC(C#N)N(C1)C(=O)CNCCNC2=NC=CC=N2	-0.866999984	""	PubChem:(11747757)
JOAXEZKUIHJEBR	InChI=1S/C12H22N2O5/c1-8(14-11(18)12(2,3)4)10(17)13-5-6-19-7-9(15)16/h8H,5-7H2,1-4H3,(H,13,17)(H,14,18)(H,15,16)	C12H22N2O5	1814	-275.79131899354053	""	CC(C(=NCCOCC(=O)O)O)N=C(C(C)(C)C)O	-0.0549999997	""	PubChem:(79457962)
QTKRFPLTGUDCPC	InChI=1S/C13H18N6O/c1-9-8-10(2)16-13(15-9)14-6-4-12(20)17-11-5-7-19(3)18-11/h5,7-8H,4,6H2,1-3H3,(H,14,15,16)(H,17,18,20)	C13H18N6O	1815	-275.79256358728367	N~3~-(4,6-dimethylpyrimidin-2-yl)-N-(1-methyl-1H-pyrazol-3-yl)-beta-alaninamide	CC1=CC(=NC(=NCCC(=O)N=C2C=CN(C)N2)N1)C	0.643000007	""	PubChem:(71706004)
IUTYGEUYQBUJHL	InChI=1S/C13H18N6O/c1-3-7-14-9-12(20)15-11-6-4-5-10(8-11)13-16-17-18-19(13)2/h4-6,8,14H,3,7,9H2,1-2H3,(H,15,20)	C13H18N6O	1816	-275.81243418619835	""	CCCNCC(=NC1=CC=CC(=C1)C2=NN=NN2C)O	1.78600001	""	PubChem:(61810602)
KWEGINZESJIRMH	InChI=1S/C12H22N2O5/c1-8(2)5-3-4-6-13-12(19)14-9(11(17)18)7-10(15)16/h8-9H,3-7H2,1-2H3,(H,15,16)(H,17,18)(H2,13,14,19)	C12H22N2O5	1817	-275.8198036810773	""	CC(C)CCCCN=C(NC(CC(=O)O)C(=O)O)O	2.05100012	""	PubChem:(113287673 113287713 115326431)
PWRRPKWZXOABKC	InChI=1S/C12H22N2O5/c1-4-12(2,3)7-13-11(19)14-8(10(17)18)5-6-9(15)16/h8H,4-7H2,1-3H3,(H,15,16)(H,17,18)(H2,13,14,19)	C12H22N2O5	1818	-275.8291114981292	""	CCC(C)(C)CN=C(NC(CCC(=O)O)C(=O)O)O	1.45500004	""	PubChem:(103463318 113818407)
RCECKMBMJQKKPA	InChI=1S/C12H24N2O6/c1-9(2,13(15)16)11(5,6)19-20-12(7,8)10(3,4)14(17)18/h1-8H3	C12H24N2O6	1819	-275.8509795490878	""	CC(C)(C(C)(C)OOC(C)(C)C(C)(C)N(=O)=O)N(=O)=O	3.11599994	""	PubChem:(121013197)
ZFIOGKIETVFJTD	InChI=1S/C12H22N2O5/c1-5-6-9(11(16)17)13-12(18)14(8(2)3)7-10(15)19-4/h8-9H,5-7H2,1-4H3,(H,13,18)(H,16,17)	C12H22N2O5	1820	-275.86219288228324	""	CCCC(C(=O)O)N=C(N(CC(=O)OC)C(C)C)O	1.77600002	""	PubChem:(55006567 93903157 93903158)
UUYVKNODXQULIJ	InChI=1S/C12H22N2O5/c1-7(2)4-9(6-19-8(3)15)14-12(18)10(13)5-11(16)17/h7,9-10H,4-6,13H2,1-3H3,(H,14,18)(H,16,17)	C12H22N2O5	1821	-275.87338943097325	""	CC(C)CC(COC(=O)C)N=C(C(CC(=O)O)N)O	0.658999979	""	PubChem:(44369518)
PGJIMTBIFINLRW	InChI=1S/C12H22N2O5/c1-18-9-5-13-12(17)14-6-2-10(3-7-14)19-8-4-11(15)16/h10H,2-9H2,1H3,(H,13,17)(H,15,16)	C12H22N2O5	1822	-275.90655186131386	""	COCCN=C(N1CCC(CC1)OCCC(=O)O)O	0.416000009	""	PubChem:(63876953)
OHAXDSSRJGKUOT	InChI=1S/C13H18N6O/c1-2-5-14-10-3-6-15-11(8-10)13(20)16-7-4-12-17-9-18-19-12/h3,6,8-9H,2,4-5,7H2,1H3,(H,14,15)(H,16,20)(H,17,18,19)	C13H18N6O	1823	-275.91666155805615	""	CCCNC1=CC=NC(=C1)C(=O)NCCC2=NNC=N2	0.796000004	""	PubChem:(64524969)
KUWFAGFUNSITHY	InChI=1S/C12H22N2O5/c1-19-7-9(11(16)17)14-12(18)13-8-5-3-2-4-6-10(8)15/h8-10,15H,2-7H2,1H3,(H,16,17)(H2,13,14,18)	C12H22N2O5	1824	-275.9187717466466	""	COCC(C(=O)O)NC(=NC1CCCCCC1O)O	0.546999991	""	PubChem:(104281890)
IDFQHMDEQMTTBQ	InChI=1S/C13H18N6O/c1-20-13-3-2-12(17-18-13)19-6-4-9(5-7-19)10-8-11(14)16-15-10/h2-3,8-9H,4-7H2,1H3,(H3,14,15,16)	C13H18N6O	1825	-275.9284375164432	""	COC1=CC=C(N=N1)N2CCC(CC2)C3=CC(=N)NN3	2.29500008	""	PubChem:(118020661)
GRBWNDRIRHNVEE	InChI=1S/C13H18N6O/c1-14-10-8-19-7-6-16-13(19)12(18-10)15-5-4-11(20)17-9-2-3-9/h6-9,14H,2-5H2,1H3,(H,15,18)(H,17,20)	C13H18N6O	1826	-275.93669031760817	""	CNC1=CN2C=CN=C2C(=N1)NCCC(=NC3CC3)O	2.35500002	""	PubChem:(80848079)
JTUIALZDTJJSFK	InChI=1S/C13H18N6O/c1-11(18-8-3-5-15-18)13(20)17-7-2-4-12(10-17)19-9-6-14-16-19/h3,5-6,8-9,11-12H,2,4,7,10H2,1H3	C13H18N6O	1827	-275.94272376669403	""	CC(C(=O)N1CCCC(C1)N2C=CN=N2)N3C=CC=N3	0.419	""	PubChem:(128891994)
PGULEBYUIBLPRM	InChI=1S/C12H22N2O5/c1-18-5-2-3-10(13)12(17)14-4-6-19-8-9(14)7-11(15)16/h9-10H,2-8,13H2,1H3,(H,15,16)	C12H22N2O5	1828	-275.9786341867919	""	COCCCC(C(=O)N1CCOCC1CC(=O)O)N	-1.44599998	""	PubChem:(81100894)
YMNJKQXTAZYUMJ	InChI=1S/C12H22N2O5/c1-12(2,3)19-11(17)13-8-9(10(15)16)14-4-6-18-7-5-14/h9H,4-8H2,1-3H3,(H,13,17)(H,15,16)	C12H22N2O5	1829	-275.9793140942941	""	CC(C)(C)OC(=NCC(C(=O)O)N1CCOCC1)O	0.537	""	PubChem:(66871074 66871075)
LJYWGGXBSVXAIA	InChI=1S/C13H18N6O/c1-3-4-11(14)13(20)15-10-7-5-9(6-8-10)12-16-17-18-19(12)2/h5-8,11H,3-4,14H2,1-2H3,(H,15,20)	C13H18N6O	1830	-275.98435513259693	""	CCCC(C(=O)NC1=CC=C(C=C1)C2=NN=NN2C)N	1.76600003	""	PubChem:(83773578)
RIEMOISEDXVXQW	InChI=1S/C13H18N6O/c1-5-19-10(8-9(2)17-19)12(20)15-11-6-7-14-13(16-11)18(3)4/h6-8H,5H2,1-4H3,(H,14,15,16,20)	C13H18N6O	1831	-275.9883429390756	""	CCN1C(=CC(=N1)C)C(=O)N=C2C=CN=C(N2)N(C)C	2.0250001	""	PubChem:(71999322)
DTXBHACPPJSVRS	InChI=1S/C12H22N2O5/c1-8-4-5-14(6-10(8)19-3)12(17)13-9(7-18-2)11(15)16/h8-10H,4-7H2,1-3H3,(H,13,17)(H,15,16)	C12H22N2O5	1832	-276.03546584215655	""	CC1CCN(CC1OC)C(=NC(COC)C(=O)O)O	0.419999987	""	PubChem:(102962685)
RZWBWSNXTBBOSG	InChI=1S/C13H18N6O/c1-18(2)7-3-6-14-13(20)11-4-5-12(15-8-11)19-9-16-17-10-19/h4-5,8-10H,3,6-7H2,1-2H3,(H,14,20)	C13H18N6O	1833	-276.0416915250632	""	CN(C)CCCN=C(C1=CC=C(N=C1)N2C=NN=C2)O	2.4289999	""	PubChem:(91952823)
PAKKNBKSQPJNGY	InChI=1S/C13H18N6O/c1-18(2)13(20)11-4-5-12(17-16-11)15-6-3-8-19-9-7-14-10-19/h4-5,7,9-10H,3,6,8H2,1-2H3,(H,15,17)	C13H18N6O	1834	-276.05124425209993	""	CN(C)C(=O)C1=NNC(=NCCCN2C=CN=C2)C=C1	1.01699996	""	PubChem:(80348131)
KCKWVHXPDXTDBK	InChI=1S/C13H18N6O/c14-8-3-10-1-2-11(4-8)18(10)6-9-5-12(20)19-13(17-9)15-7-16-19/h5,7-8,10-11H,1-4,6,14H2,(H,15,16,17)	C13H18N6O	1835	-276.0566301747891	""	C1CC2CC(CC1N2CC3=CC(=O)N4C(=N3)N=CN4)N	-0.578000009	""	PubChem:(61233513)
RWXGGPMFLRDUSO	InChI=1S/C13H18N6O/c1-10-8-15-19(9-10)7-6-14-12-5-4-11(16-17-12)13(20)18(2)3/h4-5,8-9H,6-7H2,1-3H3,(H,14,17)	C13H18N6O	1836	-276.0933693260179	""	CC1=CN(CCN=C2C=CC(=NN2)C(=O)N(C)C)N=C1	1.171	""	PubChem:(103847099)
DPQRZMYPNXQXGN	InChI=1S/C13H18N6O/c1-9(8-14)5-6-12(20)15-11-4-2-3-10(7-11)13-16-18-19-17-13/h2-4,7,9H,5-6,8,14H2,1H3,(H,15,20)(H,16,17,18,19)	C13H18N6O	1837	-276.09649482255776	""	CC(CCC(=NC1=CC=CC(=C1)C2=NNN=N2)O)CN	2.09599996	""	PubChem:(82012225)
NIYMMASFPOKTRQ	InChI=1S/C13H20N6O2/c1-2-3-15-12(21)9-18-4-6-19(7-5-18)10-8-11(20)17-13(14)16-10/h2,8H,1,3-7,9H2,(H,15,21)(H3,14,16,17,20)	C13H20N6O2	1838	-276.1105398357119	""	C=CCN=C(CN1CCN(CC1)C2=CC(=NC(=N)N2)O)O	0.476999998	""	PubChem:(118760791)
GIMIBFLVLOSGBS	InChI=1S/C13H20N6O2/c14-13-16-10(17-18-13)7-15-11(20)9-3-1-2-6-19(9)12(21)8-4-5-8/h8-9H,1-7H2,(H,15,20)(H3,14,16,17,18)	C13H20N6O2	1839	-276.1324708126839	""	C1CCN(C(C1)C(=NCC2=NC(=N)NN2)O)C(=O)C3CC3	-0.308999985	""	PubChem:(91833057 124751385 124751386)
PZBIWBJQOJYFML	InChI=1S/C12H22N2O5/c1-7(2)6-8(13)11(16)14-9(12(17)18)4-5-10(15)19-3/h7-9H,4-6,13H2,1-3H3,(H,14,16)(H,17,18)	C12H22N2O5	1840	-276.1517577482154	""	CC(C)CC(C(=NC(CCC(=O)OC)C(=O)O)O)N	-1.71500003	""	PubChem:(17863421 82787427 103870578 103870591 103870598 104903886 107824239 107824275 107824282)
VRQXKWQJLBAHNU	InChI=1S/C13H18N6O/c1-5-10-9(6-7(2)16-17-10)13(20)15-12-11(14)8(3)18-19(12)4/h6H,5,14H2,1-4H3,(H,15,20)	C13H18N6O	1841	-276.1555449912885	""	CCC1=NN=C(C)C=C1C(=O)NC2=C(C(=NN2C)C)N	0.550000012	""	PubChem:(104669285)
ZZBCKUCSWBDBRB	InChI=1S/C12H22N2O5/c1-7(2)10(11(16)17)14-9(15)5-6-13-12(18)19-8(3)4/h7-8,10H,5-6H2,1-4H3,(H,13,18)(H,14,15)(H,16,17)	C12H22N2O5	1842	-276.1803506670112	""	CC(C)C(C(=O)O)N=C(CCN=C(O)OC(C)C)O	1.255	""	PubChem:(58129585)
QFUMYFIDFPNGLC	InChI=1S/C13H18N6O/c1-13(2,3)10-8-9(19(4)18-10)11(20)16-17-12-14-6-5-7-15-12/h5-8H,1-4H3,(H,16,20)(H,14,15,17)	C13H18N6O	1843	-276.2060024348372	""	CC(C)(C)C1=NN(C)C(=C1)C(=NNC2=NC=CC=N2)O	2.21099997	""	PubChem:(87015445)
JAYJGHMWDZNOKA	InChI=1S/C12H22N2O5/c1-19-10(7-11(16)17)8-13-12(18)14(5-6-15)9-3-2-4-9/h9-10,15H,2-8H2,1H3,(H,13,18)(H,16,17)	C12H22N2O5	1844	-276.23193492347093	""	COC(CC(=O)O)CN=C(N(CCO)C1CCC1)O	0.172000006	""	PubChem:(103160140)
OSEMDFVUJGWMNT	InChI=1S/C13H18N6O/c1-3-10(14)6-9-7-16-13(17-8-9)19-5-4-11(18-19)12(20)15-2/h4-5,7-8,10H,3,6,14H2,1-2H3,(H,15,20)	C13H18N6O	1845	-276.23402275529423	""	CCC(CC1=CN=C(N=C1)N2C=CC(=N2)C(=O)NC)N	0.0189999994	""	PubChem:(104224820)
LRYKFWJUANOERM	InChI=1S/C13H18N6O/c1-4-14-12-6-5-11(16-17-12)13(20)15-7-10-8-19(3)18-9(10)2/h5-6,8H,4,7H2,1-3H3,(H,14,17)(H,15,20)	C13H18N6O	1846	-276.2406786688852	""	CCN=C1C=CC(=NN1)C(=O)NCC2=CN(C)N=C2C	1.30499995	""	PubChem:(115991665)
CHHOLUCXDLGLOQ	InChI=1S/C13H18N6O/c20-9-6-16-12-10-11(15-5-4-14-10)17-13(18-12)19-7-2-1-3-8-19/h4-5,20H,1-3,6-9H2,(H,15,16,17,18)	C13H18N6O	1847	-276.2424628246168	2-{[2-(piperidin-1-yl)pteridin-4-yl]amino}ethanol	C1CCN(CC1)C2=NC3=NC=CN=C3C(=NCCO)N2	0.834999979	""	PubChem:(39348417)
ZRHWHCUSHGSMDV	InChI=1S/C13H18N6O/c1-18(2)11-10-12(17-13(14)16-11)19(7-15-10)9-4-3-8(5-9)6-20/h3-4,7-9,20H,5-6H2,1-2H3,(H2,14,16,17)	C13H18N6O	1848	-276.2484705365199	{4-[2-amino-6-(Dimethylamino)purin-9-yl]cyclopent-2-enyl}methan-1-ol	CN(C)C1=C2C(=NC(=N)N1)N(C=N2)C3C=CC(C3)CO	1.40900004	""	PubChem:(468299 18646989 19822746)
RQKKIIWFZDECMI	InChI=1S/C13H18N6O/c1-19(7-11-15-2-3-16-11)12-6-10(17-13(14)18-12)8-4-9(20)5-8/h2-3,6,8-9,20H,4-5,7H2,1H3,(H,15,16)(H2,14,17,18)	C13H18N6O	1849	-276.2530714925198	""	CN(CC1=NC=CN1)C2=NC(=N)NC(=C2)C3CC(C3)O	0.199000001	""	PubChem:(91771989)
KRVCZFLTZRYQBQ	InChI=1S/C13H18N6O/c1-10-7-15-12(16-8-10)13-17-11(20-18-13)9-19-5-2-3-14-4-6-19/h7-8,14H,2-6,9H2,1H3	C13H18N6O	1850	-276.2587788288	""	CC1=CN=C(C2=NOC(=N2)CN3CCCNCC3)N=C1	-0.30399999	""	PubChem:(81838736)
JVAGSCXLOBHEAK	InChI=1S/C13H20N6O2/c1-10-14-12(20-16-10)8-18-4-3-5-19(7-6-18)9-13-15-11(2)17-21-13/h3-9H2,1-2H3	C13H20N6O2	1851	-276.2857755065392	""	CC1=NOC(=N1)CN2CCCN(CC2)CC3=NC(=NO3)C	0.333999991	""	PubChem:(60375728)
DIQJBOPHFOIFAK	InChI=1S/C12H22N2O5/c1-7(2)3-8(11(17)18)4-13-12(19)14-5-9(15)10(16)6-14/h7-10,15-16H,3-6H2,1-2H3,(H,13,19)(H,17,18)	C12H22N2O5	1852	-276.28605323660526	""	CC(C)CC(CN=C(N1CC(C(C1)O)O)O)C(=O)O	1.06700003	""	PubChem:(106670726)
AJZSGYZCKAAAOR	InChI=1S/C13H18N6O/c1-9-3-5-19-11(7-9)16-13(17-19)18-6-4-15-8-10(18)12(20)14-2/h3,5,7,10,15H,4,6,8H2,1-2H3,(H,14,20)	C13H18N6O	1853	-276.29394072003674	""	CC1=CC2=NC(=NN2C=C1)N3CCNCC3C(=NC)O	1.66400003	""	PubChem:(80046886)
QARORXFMBIQEEN	InChI=1S/C12H22N2O5/c1-12(2,5-4-9(15)16)6-7-13-11(18)14-8-10(17)19-3/h4-8H2,1-3H3,(H,15,16)(H2,13,14,18)	C12H22N2O5	1854	-276.33797329577584	""	CC(C)(CCC(=O)O)CCN=C(NCC(=O)OC)O	1.46099997	""	PubChem:(65284991)
SBGKXJGENUGDHZ	InChI=1S/C12H22N2O5/c1-14(9-10(15)13-7-8-19-2)11(16)5-3-4-6-12(17)18/h3-9H2,1-2H3,(H,13,15)(H,17,18)	C12H22N2O5	1855	-276.3551490840834	""	CN(CC(=NCCOC)O)C(=O)CCCCC(=O)O	-0.662	""	PubChem:(54875752)
AJTQPSFUEYMYLF	InChI=1S/C12H22N2O5/c1-14(6-7-19-8-9-2-3-9)12(18)13-5-4-10(15)11(16)17/h9-10,15H,2-8H2,1H3,(H,13,18)(H,16,17)	C12H22N2O5	1856	-276.35695091220316	""	CN(CCOCC1CC1)C(=NCCC(C(=O)O)O)O	0.275000006	""	PubChem:(107840527 107840528)
IRPZTSHAKUFWOE	InChI=1S/C13H18N6O/c1-10-8-12(19-11(17-10)2-3-16-19)14-4-6-18-7-5-15-13(20)9-18/h2-3,8,14H,4-7,9H2,1H3,(H,15,20)	C13H18N6O	1857	-276.3604664283314	""	CC1=NC2=CC=NN2C(=C1)NCCN3CCN=C(C3)O	0.460999995	""	PubChem:(56905968)
UFTBCTCDFMISFK	InChI=1S/C13H18N6O/c1-4-14-12-6-5-11(16-17-12)13(20)18(2)8-10-7-15-19(3)9-10/h5-7,9H,4,8H2,1-3H3,(H,14,17)	C13H18N6O	1858	-276.3623134764366	""	CCN=C1C=CC(=NN1)C(=O)N(C)CC2=CN(C)N=C2	1.26600003	""	PubChem:(62177387)
CJRMOSCNFXFQAW	InChI=1S/C13H20N6O2/c1-5(20)7-3-8(9(7)6(2)21)19-4-16-10-11(14)17-13(15)18-12(10)19/h4-9,20-21H,3H2,1-2H3,(H4,14,15,17,18)	C13H20N6O2	1859	-276.3645845542764	1-[3-(2,6-diaminopurin-9-yl)-2-(1-hydroxyethyl)cyclobutyl]ethanol	CC(C1CC(C1C(C)O)N2C=NC3=C(N)NC(=N)N=C32)O	0.363999993	""	PubChem:(21145493)
JPSUJNJDGLRGQB	InChI=1S/C13H18N6O/c14-9-6-11(19(7-9)10-3-4-10)13(20)15-5-1-2-12-16-8-17-18-12/h6-8,10H,1-5,14H2,(H,15,20)(H,16,17,18)	C13H18N6O	1860	-276.3834341623809	""	C(CC1=NNC=N1)CNC(=O)C2=CC(=CN2C3CC3)N	1.05499995	""	PubChem:(64517774)
HDXYIFXCAXTCNJ	InChI=1S/C13H18N6O/c1-4-15-12-8-14-7-11(18-12)13(20)16-5-10-6-17-19(3)9(10)2/h6-8H,4-5H2,1-3H3,(H,15,18)(H,16,20)	C13H18N6O	1861	-276.3980152028774	""	CCNC1=CN=CC(=N1)C(=NCC2=C(C)N(C)N=C2)O	0.356999993	""	PubChem:(106049914)
CNXXSTQYWGFKHV	InChI=1S/C13H18N6O/c1-9-8-10(2)19-13(14-9)15-11(16-19)12(20)18-6-4-17(3)5-7-18/h8H,4-7H2,1-3H3	C13H18N6O	1862	-276.40846260017094	""	CC1=NC2=NC(=NN2C(=C1)C)C(=O)N3CCN(C)CC3	-0.173999995	""	PubChem:(60692292)
OFIWPYVGPHPJAI	InChI=1S/C13H18N6O/c1-17(2)12-6-4-11(5-7-12)8-18(3)13(20)9-19-10-14-15-16-19/h4-7,10H,8-9H2,1-3H3	C13H18N6O	1863	-276.4295880503886	""	CN(C)C1=CC=C(C=C1)CN(C)C(=O)CN2C=NN=N2	1.44299996	""	PubChem:(78801409)
NQKPLAXVTIPWRF	InChI=1S/C12H22N2O5/c1-6-7(2)9(14-12(17)19-5)10(15)13-8(3)11(16)18-4/h7-9H,6H2,1-5H3,(H,13,15)(H,14,17)	C12H22N2O5	1864	-276.4302930161379	""	CCC(C)C(C(=NC(C)C(=O)OC)O)N=C(O)OC	1.39199996	""	PubChem:(91718612)
SVLHRQFIEMSFCT	InChI=1S/C12H22N2O5/c1-3-4-7-19-12(18)9(5-6-10(15)16)14-11(17)8(2)13/h8-9H,3-7,13H2,1-2H3,(H,14,17)(H,15,16)/p-1	C12H22N2O5	1865	-276.46877687845324	ACMC-20mdyi	CCCCOC(=O)C(CCC(=O)O)N=C(C(C)N)O	0.365999997	""	PubChem:(71335458 71335459 71352588 71352589)
ORGOEAZQMUFLLF	InChI=1S/C12H22N2O5/c1-9(11(17)19-3)8-14(2)12(18)13-7-5-4-6-10(15)16/h9H,4-8H2,1-3H3,(H,13,18)(H,15,16)	C12H22N2O5	1866	-276.483463428163	""	CC(CN(C)C(=NCCCCC(=O)O)O)C(=O)OC	1.00300002	""	PubChem:(64059563)
XTVPUNGUFJTGPN	InChI=1S/C13H18N6O/c1-10(13-16-9-17-20-13)19-6-3-11(4-7-19)18-12-2-5-14-8-15-12/h2,5,8-11H,3-4,6-7H2,1H3,(H,14,15,18)	C13H18N6O	1867	-276.51224216813705	""	CC(C1=NC=NO1)N2CCC(CC2)NC3=CC=NC=N3	0.610000014	""	PubChem:(126887309)
GBPRETZYCDWXCP	InChI=1S/C13H18N6O/c1-18(8-12-14-9-15-17-12)13(20)11-6-7-16-19(11)10-4-2-3-5-10/h6-7,9-10H,2-5,8H2,1H3,(H,14,15,17)	C13H18N6O	1868	-276.5314399951462	""	CN(CC1=NNC=N1)C(=O)C2=CC=NN2C3CCCC3	1.36300004	""	PubChem:(127494651)
FYWDEGITDZGWSI	InChI=1S/C13H18N6O/c1-18-7-10(6-15-18)11-13-17-16-12(9-2-5-20-8-9)19(13)4-3-14-11/h6-7,9,11,14H,2-5,8H2,1H3	C13H18N6O	1869	-276.54123863738823	""	CN1C=C(C=N1)C2C3=NN=C(C4CCOC4)N3CCN2	1.44299996	""	PubChem:(102792180)
GYAKZZNQEIBSQO	InChI=1S/C13H18N6O/c1-9-10(6-17-19-9)4-3-5-16-13(20)11-7-15-8-12(14-2)18-11/h6-8H,3-5H2,1-2H3,(H,14,18)(H,16,20)(H,17,19)	C13H18N6O	1870	-276.55415465089806	""	CC1=NNC=C1CCCN=C(C2=NC(=CN=C2)NC)O	0.93599999	""	PubChem:(108078121)
RJVIXZMQKUYHEC	InChI=1S/C13H20N6O2/c1-4-8(2)17-9(20)5-6-19-11-10(18-13(19)14)12(21-3)16-7-15-11/h7-8H,4-6H2,1-3H3,(H2,14,18)(H,17,20)	C13H20N6O2	1871	-276.56991229286933	""	CCC(C)N=C(CCN1C2=NC=NC(=C2NC1=N)OC)O	2.58500004	""	PubChem:(80106478)
JPKNHAMCOGBEPQ	InChI=1S/C12H22N2O5/c1-3-13-9-6-19-5-8(9)11(17)14-7-12(2,18)4-10(15)16/h8-9,13,18H,3-7H2,1-2H3,(H,14,17)(H,15,16)	C12H22N2O5	1872	-276.5718183009595	""	CCNC1COCC1C(=NCC(C)(CC(=O)O)O)O	-0.783999979	""	PubChem:(66259704)
XPSADCOWHTYNEF	InChI=1S/C13H18N6O/c1-13(2,3)19-8-11(15-16-19)12(20)17-4-5-18-9-14-6-10(18)7-17/h6,8-9H,4-5,7H2,1-3H3	C13H18N6O	1873	-276.5776740319135	""	CC(C)(C)N1C=C(C(=O)N2CCN3C=NC=C3C2)N=N1	1.73800004	""	PubChem:(128461096)
NLTJTYMLDGCZTN	InChI=1S/C13H18N6O/c1-9(2)18-7-10(14-8-18)12(20)15-13-17-16-11-5-3-4-6-19(11)13/h7-9H,3-6H2,1-2H3,(H,15,17,20)	C13H18N6O	1874	-276.63810165303835	""	CC(C)N1C=C(C(=NC2=NN=C3CCCCN32)O)N=C1	3.80800009	""	PubChem:(121542981)
VOGDSAZTJWLOTQ	InChI=1S/C13H18N6O/c1-2-11(3-1)13-15-12(16-20-13)9-18-6-10(7-18)8-19-5-4-14-17-19/h4-5,10-11H,1-3,6-9H2	C13H18N6O	1875	-276.65422783037775	""	C1CC(C1)C2=NC(=NO2)CN3CC(C3)CN4C=CN=N4	0.433999985	""	PubChem:(126904410)
PWRLGMFFRNJNOI	InChI=1S/C12H22N2O5/c1-8(15)13-14(9(16)18-11(2,3)4)10(17)19-12(5,6)7/h1-7H3,(H,13,15)	C12H22N2O5	1876	-276.6751749423411	1,1-Hydrazinedicarboxylic acid, 2-acetyl-, bis(1,1-dimethylethyl) ester	CC(=NN(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)O	3.7650001	""	PubChem:(11482722)
YSDXQVPKSYOXNF	InChI=1S/C12H22N2O5/c1-19-10(11(16)17)8-13-12(18)14(6-7-15)9-4-2-3-5-9/h9-10,15H,2-8H2,1H3,(H,13,18)(H,16,17)	C12H22N2O5	1877	-276.6851053653616	""	COC(CN=C(N(CCO)C1CCCC1)O)C(=O)O	0.437999994	""	PubChem:(114144651)
OTXATUWSXZBDLK	InChI=1S/C12H22N2O5/c1-2-19-10(6-11(16)17)7-13-12(18)14-5-3-4-9(15)8-14/h9-10,15H,2-8H2,1H3,(H,13,18)(H,16,17)	C12H22N2O5	1878	-276.6852948770033	""	CCOC(CC(=O)O)CN=C(N1CCCC(C1)O)O	0.356999993	""	PubChem:(114227169)
TUWSFPKTKURPBE	InChI=1S/C13H18N6O/c1-14-8-2-3-12(20)15-9-10-4-6-11(7-5-10)13-16-18-19-17-13/h4-7,14H,2-3,8-9H2,1H3,(H,15,20)(H,16,17,18,19)	C13H18N6O	1879	-276.6911521412569	""	CNCCCC(=NCC1=CC=C(C=C1)C2=NNN=N2)O	1.745	""	PubChem:(119778397)
HWAIJUAUJGMNIC	InChI=1S/C12H22N2O5/c1-4-5-9(8-10(15)16)13-12(18)14(2)7-6-11(17)19-3/h9H,4-8H2,1-3H3,(H,13,18)(H,15,16)	C12H22N2O5	1880	-276.6942504897736	""	CCCC(CC(=O)O)N=C(N(C)CCC(=O)OC)O	1.44700003	""	PubChem:(81978696)
PCRUBQBLLCCKFQ	InChI=1S/C12H24N2O6/c1-9(19-11(15)5-13)7-17-3-4-18-8-10(2)20-12(16)6-14/h9-10H,3-8,13-14H2,1-2H3	C12H24N2O6	1881	-276.6951781774766	1-[2-[2-(2-aminoacetyl)oxypropoxy]ethoxy]propan-2-yl 2-aminoacetate	CC(COCCOCC(C)OC(=O)CN)OC(=O)CN	-1.39600003	""	PubChem:(20641890)
ZNGKJZWILFCDON	InChI=1S/C12H22N2O5/c1-2-3-5-18-6-4-13-12(17)14-10-8-19-7-9(10)11(15)16/h9-10H,2-8H2,1H3,(H,15,16)(H2,13,14,17)	C12H22N2O5	1882	-276.7057561042867	""	CCCCOCCN=C(NC1COCC1C(=O)O)O	0.666000009	""	PubChem:(66239574)
FDQCDXSRJSRSQF	InChI=1S/C12H22N2O5/c1-12(2,7-11(17)18)6-9(15)14-8-10(16)13-4-5-19-3/h4-8H2,1-3H3,(H,13,16)(H,14,15)(H,17,18)	C12H22N2O5	1883	-276.7124455382771	""	CC(C)(CC(=NCC(=NCCOC)O)O)CC(=O)O	0.0240000002	""	PubChem:(104375780)
AWAIAFVUSXEJGU	InChI=1S/C12H22N2O5/c1-19-8-10(15)6-13-7-11(16)14-4-2-9(3-5-14)12(17)18/h9-10,13,15H,2-8H2,1H3,(H,17,18)	C12H22N2O5	1884	-276.72066469624053	""	COCC(CNCC(=O)N1CCC(CC1)C(=O)O)O	-1.80799997	""	PubChem:(113794418)
YOTGRXUESDSGAR	InChI=1S/C13H18N6O/c1-18-12(4-7-15-18)16-13(20)11-5-8-19(17-11)10-3-2-6-14-9-10/h4-5,7-8,10,14H,2-3,6,9H2,1H3,(H,16,20)	C13H18N6O	1885	-276.72829243254205	""	CN1C(=CC=N1)N=C(C2=NN(C=C2)C3CCCNC3)O	0.691999972	""	PubChem:(120427023)
