inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DVYHAMNILPOJFT	InChI=1S/C10H7NO3/c12-11(13)6-5-9-7-8-3-1-2-4-10(8)14-9/h1-7H	C10H7NO3	685	-256.50750815660894	Benzofuran, 2-(2-nitroethenyl)-	C1=CC2=C(C=C1)OC(=C2)C=CN(=O)=O	2.55299997	""	PubChem:(19082406 53782005)
MPYFHVDRAZYKGV	InChI=1S/C10H7NO3/c12-5-11-8-9(13)6-3-1-2-4-7(6)10(8)14/h1-5H,(H2,11,12,13,14)	C10H7NO3	686	-256.5641124902765	""	C1=CC2=C(C=C1)C(=O)C(=C2O)N=CO	1.38999999	""	PubChem:(88249290)
SXPVZPQNFIDDPP	InChI=1S/C10H7NO3/c12-7-3-1-6(2-4-7)8-5-9(13)11-10(8)14/h1-5,12H,(H,11,13,14)	C10H7NO3	687	-256.62935671447445	""	C1=CC(=CC=C1C2=CC(=NC2=O)O)O	1.43099999	""	PubChem:(23437540)
DBDFIUAOEDQFQG	InChI=1S/C10H9NO4/c12-10(13)7-4-6-2-1-3-9(11(14)15)8(6)5-7/h1-3,7H,4-5H2,(H,12,13)	C10H9NO4	688	-256.6440397006314	4-Nitro-2-indanecarboxylic acid	C1=CC(=C2CC(CC2=C1)C(=O)O)N(=O)=O	1.22599995	""	PubChem:(18545832 60004862 86316663)
MWOPRVNTEMMRMG	InChI=1S/C10H9NO4/c1-15-10(14)7-4-2-3-5-8(7)11-9(13)6-12/h2-6H,1H3,(H,11,13)	C10H9NO4	689	-256.6947707617905	""	COC(=O)C1=C(C=CC=C1)NC(=O)C=O	1.11399996	""	PubChem:(117563654)
LIPAIINTVJHKLP	InChI=1S/C10H9NO4/c1-7-2-3-8(10(13)4-5-12)6-9(7)11(14)15/h2-3,5-6H,4H2,1H3	C10H9NO4	690	-256.6989700777627	""	CC1=CC=C(C=C1N(=O)=O)C(=O)CC=O	2.21199989	""	PubChem:(43114763)
LLGKOBDLLQQYRV	InChI=1S/C10H7NO3/c1-2-9(13)14-10-7(6-11)4-3-5-8(10)12/h2-5,12H,1H2	C10H7NO3	691	-256.82763698081993	""	C=CC(=O)OC1=C(C=CC=C1C#N)O	1.148	""	PubChem:(68636943)
PZQABYYKFUXLMX	InChI=1S/C10H9NO4/c1-5(10(14)15)7-2-6(4-11)8(12)3-9(7)13/h2-3,5,12-13H,1H3,(H,14,15)	C10H9NO4	692	-256.8686395429241	""	CC(C1=CC(=C(C=C1O)O)C#N)C(=O)O	0.574000001	""	PubChem:(117295411)
OEZGHZQZEDTDDV	InChI=1S/C10H7NO3/c1-13-6-2-3-7-8(4-6)10(12)14-9(7)5-11/h2-4,12H,1H3	C10H7NO3	693	-257.17239942145955	""	COC1=CC2=C(O)OC(=C2C=C1)C#N	2.11400008	""	PubChem:(70353629)
BRXFTQRVQQPQHH	InChI=1S/C10H7NO3/c1-13-6-2-3-7-8(4-6)9(5-11)14-10(7)12/h2-4,12H,1H3	C10H7NO3	694	-257.17239942145955	""	COC1=CC2=C(C#N)OC(=C2C=C1)O	2.11400008	""	PubChem:(70352918)
LMMWTWUVFSIHAK	InChI=1S/C10H9NO4/c1-2-5-15-9-3-4-10(11(13)14)8(6-9)7-12/h2-4,6-7H,1,5H2	C10H9NO4	695	-257.59778752988893	Benzaldehyde, 2-nitro-5-(2-propenyloxy)-	C=CCOC1=CC=C(C(=C1)C=O)N(=O)=O	2.1400001	""	PubChem:(59259081)
XBIIPYJTLJVXEK	InChI=1S/C10H9NO4/c1-2-5-15-10-4-3-8(7-12)6-9(10)11(13)14/h2-4,6-7H,1,5H2	C10H9NO4	696	-257.6951260051538	3-nitro-4-prop-2-enoxybenzaldehyde	C=CCOC1=CC=C(C=C1N(=O)=O)C=O	2.1400001	""	PubChem:(22401152)
IAGXKOIBFZTHCK	InChI=1S/C10H9NO4/c12-9(13)4-8(5-10(14)15)7-2-1-3-11-6-7/h1-4,6H,5H2,(H,12,13)(H,14,15)	C10H9NO4	697	-257.77521844884166	""	C1=CN=CC(=C1)C(=CC(=O)O)CC(=O)O	0.0390000008	""	PubChem:(67454114 67454116 67454117)
CKYKKQYYGIDJAK	InChI=1S/C10H7NO3/c12-10(13)14-8-3-4-9-7(6-8)2-1-5-11-9/h1-6H,(H,12,13)	C10H7NO3	698	-257.81781115365663	""	C1=CC2=CC(=CC=C2N=C1)OC(=O)O	1.75999999	""	PubChem:(22364373)
WEVLFOSLWADBBZ	InChI=1S/C10H7NO3/c12-9-6-8(11-10(13)14-9)7-4-2-1-3-5-7/h1-6H,(H,11,13)	C10H7NO3	699	-257.9812489898927	4-phenyl-3H-1,3-oxazine-2,6-dione	C1=CC=C(C=C1)C2=CC(=O)OC(=N2)O	1.91100001	""	PubChem:(568999)
XFDITHCPLUQSAP	InChI=1S/C10H9NO4/c12-10(13)9-5-7(11(14)15)4-6-2-1-3-8(6)9/h4-5H,1-3H2,(H,12,13)	C10H9NO4	700	-258.2082977606189	6-nitro-2,3-dihydro-1H-indene-4-carboxylic acid	C1CC2=C(C1)C(=CC(=C2)N(=O)=O)C(=O)O	2.42199993	""	PubChem:(21450342)
KUJMNFWTZORBDH	InChI=1S/C10H7NO3/c1-2-9-6-7-5-8(11(12)13)3-4-10(7)14-9/h1,3-5,9H,6H2	C10H7NO3	701	-258.21706007862383	""	C#CC1CC2=CC(=CC=C2O1)N(=O)=O	2.046	""	PubChem:(102274921)
XOQQVKDBGLYPGH	InChI=1S/C10H7NO3/c12-9-7(10(13)14)5-6-3-1-2-4-8(6)11-9/h1-5H,(H,11,12)(H,13,14)	C10H7NO3	702	-258.2331978612293	2-oxo-1H-quinoline-3-carboxylate	C1=CC2=C(C=C1)N=C(C(=C2)C(=O)O)O	2.49099994	""	PubChem:(332488 6947407);biological;Natural Products:(UNPD219926)
LTWJYKGQIACFMN	InChI=1S/C10H7NO3/c12-10(13)8-4-3-7(6-11-8)9-2-1-5-14-9/h1-6H,(H,12,13)	C10H7NO3	703	-258.23987553158673	5-(Furan-2-yl)picolinic acid	C1=COC(=C1)C2=CN=C(C=C2)C(=O)O	-1.05200005	""	PubChem:(26343608)
KAQSFWXOVHYPGA	InChI=1S/C10H9NO4/c12-9(6-11-15-7-10(13)14)8-4-2-1-3-5-8/h1-6H,7H2,(H,13,14)	C10H9NO4	704	-258.3180417750036	2-(phenacylideneamino)oxyacetic acid	C1=CC=C(C=C1)C(=O)C=NOCC(=O)O	1.55200005	""	PubChem:(20981372)
SZXNKZGXFUKGRV	InChI=1S/C10H9NO4/c1-15-7-9(6-12)8-2-4-10(5-3-8)11(13)14/h2-7H,1H3	C10H9NO4	705	-258.3497510403836	""	COC=C(C=O)C1=CC=C(C=C1)N(=O)=O	2.02699995	""	PubChem:(91733923)
BRQGPMBTRUDOET	InChI=1S/C10H7NO3/c12-10-6-5-9(11(13)14)7-3-1-2-4-8(7)10/h1-6H,(H,13,14)	C10H7NO3	706	-258.57595835370734	""	C1=CC2=C(C=C1)C(=O)C=CC2=N(=O)O	2.09599996	""	PubChem:(102122688)
XOBWKQKXUVBDLI	InChI=1S/C10H7NO3/c1-2-13-10(12)8(7-11)6-9-4-3-5-14-9/h2-6H,1H2	C10H7NO3	707	-258.66861924030223	""	C=COC(=O)C(=CC1=CC=CO1)C#N	1.02400005	""	PubChem:(102248075)
OBSKPJKNWVTXJQ	InChI=1S/C10H9NO4/c1-7(2)10(12)15-9-6-4-3-5-8(9)11(13)14/h3-6H,1H2,2H3	C10H9NO4	708	-258.95225923480206	2-Propenoic acid, 2-methyl-, 2-nitrophenyl ester	C=C(C)C(=O)OC1=C(C=CC=C1)N(=O)=O	2.17199993	""	PubChem:(15360748)
HGAZAHKMFLPYSZ	InChI=1S/C10H9NO4/c1-3-6-15-10-7-8(14-2)4-5-9(10)11(12)13/h1,4-5,7H,6H2,2H3	C10H9NO4	709	-258.9905139208558	""	C#CCOC1=CC(=CC=C1N(=O)=O)OC	2.01200008	""	PubChem:(102703166)
ADSRLYVKJUEZGJ	InChI=1S/C10H7NO3/c1-2-6-3-8(10(13)14)9(12)4-7(6)5-11/h2-4H,1H3,(H,13,14)	C10H7NO3	710	-259.26579434158697	""	CC=C1C=C(C(=O)C=C1C#N)C(=O)O	0.92900002	""	PubChem:(68347665)
MNASSJPQLJZBQS	InChI=1S/C10H7NO3/c12-10(13)8-3-1-7(2-4-8)9-5-6-11-14-9/h1-6H,(H,12,13)	C10H7NO3	711	-259.28252554271234	4-(Isoxazol-5-yl)benzoic acid	C1=CC(=CC=C1C2=CC=NO2)C(=O)O	2.31200004	""	PubChem:(55250730)
BLLFPKZTBLMEFG	InChI=1S/C10H7NO3/c12-8-3-1-7(2-4-8)11-9(13)5-6-10(11)14/h1-6,12H	C10H7NO3	712	-259.4323683416109	4-maleimidophenol	C1=C(C=CC(=C1)O)N2C(=O)C=CC2=O	0.625999987	""	PubChem:(81734);biological
GOGUUSFYFDYJFC	InChI=1S/C10H7NO3/c12-9-7-2-1-3-8(10(13)14)6(7)4-5-11-9/h1-3,5H,4H2,(H,13,14)	C10H7NO3	713	-259.67183522885426	""	C1=CC(=C2CC=NC(=O)C2=C1)C(=O)O	1.48800004	""	PubChem:(91621056)
BZYVRXDXDVTEBL	InChI=1S/C10H7NO3/c12-7-2-3-8-6(5-7)1-4-9(11-14)10(8)13/h1-5,12-13H	C10H7NO3	714	-259.70969263501763	1, 2-nitroso-	C1=C2C=C(C=CC2=C(C(=C1)N=O)O)O	2.44499993	""	PubChem:(292222)
FVYWFEUNUNIMRN	InChI=1S/C10H7NO3/c11-6-8(10(13)14)5-7-1-3-9(12)4-2-7/h1-3,5H,4H2,(H,13,14)	C10H7NO3	715	-259.72016619165356	""	C1=CC(=O)CC=C1C=C(C#N)C(=O)O	-0.00300000003	""	PubChem:(67861650)
QABKRKCXRZWDEE	InChI=1S/C10H5NO2/c12-10(13)9-6-3-5-1-2-11-4-7(5)8(6)9/h1-4H,(H,12,13)	C10H5NO2	716	-259.9105312102836	""	C1=CN=CC2=C3C(=C3C(=O)O)C=C12	0.730000019	""	PubChem:(90029218)
CJMRUZLKISYQCE	InChI=1S/C10H7NO3/c12-9-5-4-7(10(13)14)8-3-1-2-6-11(8)9/h1-6H,(H,13,14)	C10H7NO3	717	-259.92713353285444	4-Oxo-4H-quinolizine-1-carboxylic acid	C1=CC2=C(C=CC(=O)N2C=C1)C(=O)O	-0.0250000004	""	PubChem:(15632094)
SRDGJNYNXXJREA	InChI=1S/C10H9NO4/c12-9(7-8(15-7)10(13)14)11-6-4-2-1-3-5-6/h1-5,7-8H,(H,11,12)(H,13,14)	C10H9NO4	718	-259.9683453522805	Oxiranecarboxylic acid, 3-[(phenylamino)carbonyl]-	C1=CC=C(C=C1)N=C(C2C(C(=O)O)O2)O	0.437999994	""	PubChem:(13150881 101740066 101740067)
MPBXUQVLQXBYNE	InChI=1S/C10H7NO3/c12-7-14-11-9-4-2-1-3-8(9)5-6-10(11)13/h1-7H	C10H7NO3	719	-260.01255531984776	""	C1=CC2=C(C=C1)N(C(=O)C=C2)OC=O	0.927999973	""	PubChem:(68556973)
KANPGLBPPPMHCT	InChI=1S/C10H9NO4/c12-7-3-4-8-15-10-6-2-1-5-9(10)11(13)14/h1-2,5-6,12H,7-8H2	C10H9NO4	720	-260.0397067113608	4-{2-nitrophenoxy}-2-butyn-1-ol	C1=CC(=C(C=C1)OCC#CCO)N(=O)=O	1.44799995	""	PubChem:(4379805)
KKXBEIGWKGJUGY	InChI=1S/C10H9NO4/c1-14-8-3-2-7(5-11)4-9(8)15-10(13)6-12/h2-4,12H,6H2,1H3	C10H9NO4	721	-260.23302748955507	""	COC1=CC=C(C=C1OC(=O)CO)C#N	0.140000001	""	PubChem:(117053004)
NSFBCHCBQIILQP	InChI=1S/C10H7NO3/c12-10(13)9-8(6-14-11-9)7-4-2-1-3-5-7/h1-6H,(H,12,13)	C10H7NO3	722	-260.2561824391184	4-phenyl-1,2-oxazole-3-carboxylic acid	C1=CC=C(C=C1)C2=CON=C2C(=O)O	2.13499999	""	PubChem:(23334026)
TUHDHILEDNERLR	InChI=1S/C10H7NO3/c12-10(13)2-1-8-5-7-6-11-4-3-9(7)14-8/h1-6H,(H,12,13)	C10H7NO3	723	-260.46853863649716	(E)-3-furo[3,2-c]pyridin-2-ylprop-2-enoic acid	C(=CC(=O)O)C1=CC2=C(C=CN=C2)O1	0.713	""	PubChem:(14638882)
LJZUDEACPDJPNN	InChI=1S/C10H7NO3/c12-9-5-6(10(13)14)4-8-7(9)2-1-3-11-8/h1-5,11H,(H,13,14)	C10H7NO3	724	-260.66548674344676	""	C1=CNC2=CC(=CC(=O)C2=C1)C(=O)O	0.358999997	""	PubChem:(84023293)
GKVSALXWOBSLGT	InChI=1S/C10H9NO4/c1-6-4-7(5-12)2-3-8(6)9(11)15-10(13)14/h2-5,11H,1H3,(H,13,14)	C10H9NO4	725	-260.67885121604724	""	CC1=CC(=CC=C1C(=N)OC(=O)O)C=O	2.21700001	""	PubChem:(88157397)
XPWRLSJWMAUTND	InChI=1S/C10H7NO3/c11-5-8-1-7(4-10(13)14)2-9(3-8)6-12/h1-3,6H,4H2,(H,13,14)	C10H7NO3	726	-260.7621761962518	""	C1=C(C=C(C=C1CC(=O)O)C=O)C#N	0.867999971	""	PubChem:(72215013)
QXWCQOXPEFHAJC	InChI=1S/C10H7NO3/c12-10(13)14-9-5-1-4-8-7(9)3-2-6-11-8/h1-6H,(H,12,13)	C10H7NO3	727	-260.9268612195347	""	C1=CC(=C2C=CC=NC2=C1)OC(=O)O	1.75999999	""	PubChem:(67358333)
RRBAQZICJSAAMO	InChI=1S/C10H7NO3/c12-8-3-1-2-7-9(8)6(10(13)14)4-5-11-7/h1-5,11H,(H,13,14)	C10H7NO3	728	-260.969948265511	""	C1=CC(=O)C2=C(C=CNC2=C1)C(=O)O	0.358999997	""	PubChem:(72699095)
YRRZSKBULIZNIB	InChI=1S/C10H9NO4/c12-6-9(7-13)5-8-1-3-10(4-2-8)11(14)15/h1-4,6-7,9H,5H2	C10H9NO4	729	-261.1180464183743	2-[(4-nitrophenyl)methyl]propanedial	C1=C(C=CC(=C1)N(=O)=O)CC(C=O)C=O	2.07999992	""	PubChem:(59845480)
XFODIAHSXPAKCW	InChI=1S/C10H7NO3/c11-6-7-2-1-3-8(4-7)9(12)5-10(13)14/h1-4H,5H2,(H,13,14)	C10H7NO3	730	-261.1320601382208	3-(3-cyanophenyl)-3-oxopropanoic acid	C1=CC(=CC(=C1)C#N)C(=O)CC(=O)O	1.403	""	PubChem:(22224560)
BMHOAEQKRSPMLK	InChI=1S/C10H7NO3/c12-9-8-2-1-7(10(13)14)5-6(8)3-4-11-9/h1-5H,(H,11,12)(H,13,14)	C10H7NO3	731	-261.23080295866237	1-Hydroxyisoquinoline-6-carboxylic acid	C1=CC2=C(C=CNC2=O)C=C1C(=O)O	1.16999996	""	PubChem:(58252554)
WVZLVAXLMUWLJE	InChI=1S/C10H7NO3/c12-10(8-4-3-7-13-8)14-9-5-1-2-6-11-9/h1-7H	C10H7NO3	732	-261.2448267913585	Oprea1_467867	C1=CC(=NC=C1)OC(=O)C2=CC=CO2	1.70000005	""	PubChem:(844399)
KWLODTCGOZGTTO	InChI=1S/C10H9NO4/c1-2-4-8-5-3-6-9(7-8)10(12)15-11(13)14/h2-7H,1H3	C10H9NO4	733	-261.5290982253726	""	CC=CC1=CC=CC(=C1)C(=O)ON(=O)=O	3.50099993	""	PubChem:(54017239)
FBSPVPGRNVGTBQ	InChI=1S/C10H7NO3/c12-7-3-1-6-2-4-9(13)10(11-14)8(6)5-7/h1-5,12-13H	C10H7NO3	734	-261.5640178010765	1-nitrosonaphthalene-2,7-diol	C1=C2C=CC(=C(C2=CC(=C1)O)N=O)O	2.44499993	""	PubChem:(13750455)
IHEYUPKRBNIPMF	InChI=1S/C10H7NO3/c12-10(13)9-8(3-6-14-9)7-1-4-11-5-2-7/h1-6H,(H,12,13)	C10H7NO3	735	-261.6472702659269	3-pyridin-4-ylfuran-2-carboxylic acid	C1=C(C=CN=C1)C2=C(C(=O)O)OC=C2	0.943000019	""	PubChem:(23062346)
LVPKHHBZTKBOAC	InChI=1S/C10H9NO4/c12-9(10(13)11-14)6-2-1-4-8-5-3-7-15-8/h1-7,14H,(H,11,13)	C10H9NO4	736	-261.925344354104	""	C(=CC1=CC=CO1)C=CC(=O)C(=NO)O	0.737999976	""	PubChem:(9855814)
LWNQEJRLXMUSOM	InChI=1S/C10H7NO3/c11-6-8-3-1-2-7(4-8)5-9(12)10(13)14/h1-4H,5H2,(H,13,14)	C10H7NO3	737	-262.11660780522135	""	C1=CC(=CC(=C1)CC(=O)C(=O)O)C#N	0.825999975	""	PubChem:(16786090)
MGCFCKRLRWRVDW	InChI=1S/C10H9NO4/c1-4-7-5-10(15-3)8(11(12)13)6-9(7)14-2/h1,5-6H,2-3H3	C10H9NO4	738	-262.23224170736376	""	C#CC1=C(C=C(C(=C1)OC)N(=O)=O)OC	2.2420001	""	PubChem:(101439167)
XHDXFYDJPMWWNS	InChI=1S/C10H9NO4/c1-2-5-15-10-6-8(7-12)3-4-9(10)11(13)14/h2-4,6-7H,1,5H2	C10H9NO4	739	-262.30084627307065	""	C=CCOC1=CC(=CC=C1N(=O)=O)C=O	2.1400001	""	PubChem:(62115184)
KJBSVTAYVZKMDM	InChI=1S/C10H9NO4/c12-9(13)10(5-6-10)7-3-1-2-4-8(7)11(14)15/h1-4H,5-6H2,(H,12,13)	C10H9NO4	740	-262.3096144022102	1-(2-Nitrophenyl)cyclopropanecarboxylic acid	C1=CC(=C(C=C1)N(=O)=O)C2(CC2)C(=O)O	1.92499995	""	PubChem:(21077921)
HLEAQDSISCTCTP	InChI=1S/C10H9NO4/c1-6-4-7-2-3-8(11(13)14)5-9(7)10(12)15-6/h2-3,5-6H,4H2,1H3	C10H9NO4	741	-262.3575833101708	1H-2-Benzopyran-1-one, 3,4-dihydro-3-methyl-7-nitro-	CC1CC2=CC=C(C=C2C(=O)O1)N(=O)=O	2.1559999	""	PubChem:(12324860)
CEMOELGWPAYXSL	InChI=1S/C10H9NO4/c1-2-9(13)8-4-3-7(11-14)5-10(8)15-6-12/h2-6,13H,1H3	C10H9NO4	742	-262.36715758982956	""	CC=C(C1=CC=C(C=C1OC=O)N=O)O	1.85800004	""	PubChem:(89981416)
YMOQJIWHKXKWDN	InChI=1S/C10H7NO3/c11-6-8-3-1-7(2-4-8)5-9(12)10(13)14/h1-4H,5H2,(H,13,14)	C10H7NO3	743	-262.4105775392486	3-(4-cyanophenyl)-2-oxopropanoic acid	C1=C(C=CC(=C1)C#N)CC(=O)C(=O)O	0.825999975	""	PubChem:(16793507)
AKZQLMOJHNRVHX	InChI=1S/C10H9NO4/c1-2-3-6-4-7(9(12)13)8(10(14)15)11-5-6/h2,4-5H,1,3H2,(H,12,13)(H,14,15)	C10H9NO4	744	-262.42179756974394	2,3-Pyridinedicarboxylic acid, 5-(2-propenyl)-	C=CCC1=CN=C(C(=C1)C(=O)O)C(=O)O	-0.995000005	""	PubChem:(19010296)
YULGUYOVJXOPLU	InChI=1S/C10H7NO3/c12-10(13)9-11-6-8(14-9)7-4-2-1-3-5-7/h1-6H,(H,12,13)	C10H7NO3	745	-262.543330657966	5-phenyloxazole-2-carboxylic acid	C1=CC=C(C=C1)C2=CN=C(C(=O)O)O2	1.43299997	""	PubChem:(13725256 33675850)
CHFXPHLJAMAUCS	InChI=1S/C10H7NO3/c12-9-8(10(13)14)6-4-2-1-3-5-7(6)11-9/h1-5H,(H,11,12)(H,13,14)	C10H7NO3	746	-262.66273467350146	""	C1=CC=C2C(=C(C(=N2)O)C(=O)O)C=C1	1.86699998	""	PubChem:(10442485)
ABNLTBRHOKWTLX	InChI=1S/C10H7NO3/c12-10-5-7(6-11-13)8-3-1-2-4-9(8)14-10/h1-6,13H	C10H7NO3	747	-262.90229405772953	4-(hydroxyiminomethyl)chromen-2-one	C1=CC2=C(C=C1)OC(=O)C=C2C=NO	1.63100004	""	PubChem:(21626910 100922758)
GAIRHVUOYOAACG	InChI=1S/C10H7NO3/c12-9(4-5-10(13)14)11-7-2-1-3-8(11)6-7/h1-6H,(H,13,14)	C10H7NO3	748	-263.0653544697335	""	C1=CC2=CC(=C1)N2C(=O)C=CC(=O)O	0.625999987	""	PubChem:(53827832 67592408)
MJAWPOYGBNGLQY	InChI=1S/C10H9NO4/c1-5(12)9-6(4-11)10(14)8(15-2)3-7(9)13/h3,13-14H,1-2H3	C10H9NO4	749	-263.07768611036414	2-acetyl-3,6-dihydroxy-5-methoxybenzonitrile	CC(=O)C1=C(C=C(C(=C1C#N)O)OC)O	0.885999978	""	PubChem:(335006)
VPUTUKIWBCZVDI	InChI=1S/C10H5NO2/c1-2-11-8-6-4-3-5-7(8)9(12)10(11)13/h1,3-6H	C10H5NO2	750	-263.3274296054481	""	C#CN1C2=C(C=CC=C2)C(=O)C1=O	1.29799998	""	KEGG Mine
UTNJXUDSKYWTFB	InChI=1S/C10H9NO4/c1-2-3-6-4-5-7(9(12)13)8(11-6)10(14)15/h2,4-5H,1,3H2,(H,12,13)(H,14,15)	C10H9NO4	751	-263.38495770272453	""	C=CCC1=CC=C(C(=N1)C(=O)O)C(=O)O	-1.11699998	""	PubChem:(67705812)
TUXSUQLMUWDUDS	InChI=1S/C10H7NO3/c12-5-7-4-11-9-2-1-6(10(13)14)3-8(7)9/h1-5,11H,(H,13,14)	C10H7NO3	752	-263.43519631765554	3-formyl-1H-indole-5-carboxylic acid	C1=CC2=C(C=C1C(=O)O)C(=CN2)C=O	1.83299994	""	PubChem:(15200575)
BXPNPOOSEHMYGG	InChI=1S/C10H9NO4/c11-4-8-7(5-12)1-6(2-9(8)13)3-10(14)15/h1-2,12-13H,3,5H2,(H,14,15)	C10H9NO4	753	-263.49729653557387	""	C1=C(CO)C(=C(C=C1CC(=O)O)O)C#N	-0.0450000018	""	PubChem:(118799529)
MQDMVJZBNRIAQP	InChI=1S/C10H7NO3/c1-14-10(13)9(12)8-4-2-3-7(5-8)6-11/h2-5H,1H3	C10H7NO3	754	-263.5777753934006	methyl 2-(3-cyanophenyl)-2-oxoacetate	COC(=O)C(=O)C1=CC(=CC=C1)C#N	1.29499996	""	PubChem:(22379465)
GHVZFKABKYFVRO	InChI=1S/C10H9NO4/c1-7(12)6-10(13)8-4-2-3-5-9(8)11(14)15/h2-5H,6H2,1H3	C10H9NO4	755	-263.5940009380373	1, 1-(2-nitrophenyl)-	CC(=O)CC(=O)C1=C(C=CC=C1)N(=O)=O	1.83700001	""	PubChem:(21617)
RPTVRFKNWBDUKG	InChI=1S/C10H9NO4/c12-10(13)7-3-4-9(11(14)15)8(5-7)6-1-2-6/h3-6H,1-2H2,(H,12,13)	C10H9NO4	756	-263.5942803670959	Oprea1_321026	C1CC1C2=CC(=CC=C2N(=O)=O)C(=O)O	2.3829999	""	PubChem:(910868 7231954)
NSWZKCPOERCLNH	InChI=1S/C10H7NO3/c12-10(13)8-3-1-7(2-4-8)9-11-5-6-14-9/h1-6H,(H,12,13)	C10H7NO3	757	-263.7409149374231	4-Oxazol-2-yl-benzoic acid	C1=CC(=CC=C1C2=NC=CO2)C(=O)O	1.41999996	""	PubChem:(21085871)
PKUZHBMTZROFAS	InChI=1S/C10H7NO3/c11-9-6-3-1-2-4-8(6)14-10(13)7(9)5-12/h1-5H,11H2	C10H7NO3	758	-263.7415355593091	ACMC-20mwbc	C1=CC2=C(C=C1)OC(=O)C(=C2N)C=O	1.32500005	""	PubChem:(820811)
KKORZNPFZXORNH	InChI=1S/C10H7NO3/c12-9-5-8(10(13)14)11-7-4-2-1-3-6(7)9/h1-4H,5H2,(H,13,14)	C10H7NO3	759	-263.7526194031542	4-oxo-3H-quinoline-2-carboxylic acid	C1=CC2=C(C=C1)N=C(CC2=O)C(=O)O	0.389999986	""	PubChem:(22752827)
NZUCOWCAFFJYSR	InChI=1S/C10H7NO3/c12-8-5-6-3-1-2-4-7(6)9(11-8)10(13)14/h1-5H,(H,11,12)(H,13,14)	C10H7NO3	760	-264.03756209224804	""	C1=CC2=C(C=C1)C(=NC(=C2)O)C(=O)O	-0.104000002	""	PubChem:(22923892)
NTEAXMORYDLRMU	InChI=1S/C10H7NO3/c12-10-4-2-8-5-7(6-11-13)1-3-9(8)14-10/h1-6,13H	C10H7NO3	761	-264.0423664403071	""	C1=CC2=C(C=CC(=O)O2)C=C1C=NO	1.71300006	""	PubChem:(102290443)
FKXNWLARUYEDKX	InChI=1S/C10H7NO3/c12-10(13)9-8(3-5-14-9)7-2-1-4-11-6-7/h1-6H,(H,12,13)	C10H7NO3	762	-264.05941601293915	""	C1=CN=CC(=C1)C2=C(C(=O)O)OC=C2	0.943000019	""	PubChem:(82372519)
LWBILAQHLZLVIE	InChI=1S/C10H9NO4/c1-15-5-2-3-6-7(4-5)9(12)11-8(6)10(13)14/h2-4,8H,1H3,(H,11,12)(H,13,14)	C10H9NO4	763	-264.07073784043286	""	COC1=CC2=C(C=C1)C(C(=O)O)N=C2O	0.861000001	""	PubChem:(84820767 98040506 98040507)
LPHHIJVGIWRVAZ	InChI=1S/C10H9NO4/c12-9(15-10(13)11-14)7-6-8-4-2-1-3-5-8/h1-7,14H,(H,11,13)	C10H9NO4	764	-264.07329070102685	""	C1=CC=C(C=C1)C=CC(=O)OC(=NO)O	2.19300008	""	PubChem:(57025412)
QRXPJOPAZPBYNS	InChI=1S/C10H7NO3/c12-6-11-8-5-7-3-1-2-4-9(7)14-10(8)13/h1-6H,(H,11,12)	C10H7NO3	765	-264.1953622393318	""	C1=CC2=C(C=C1)OC(=O)C(=C2)N=CO	1.41900003	""	PubChem:(12722474)
MFUXVHVDXQNEES	InChI=1S/C10H9NO4/c1-15-10(14)7-2-3-8(11-6-7)4-5-9(12)13/h2-6H,1H3,(H,12,13)	C10H9NO4	766	-264.28108872553975	""	COC(=O)C1=CC=C(C=CC(=O)O)N=C1	0.681999981	""	PubChem:(24179780 53414980)
RYUKTXZDTQORDI	InChI=1S/C10H7NO3/c1-5-7(4-11)6-2-8(12)9(13)3-10(6)14-5/h2-3,12-13H,1H3	C10H7NO3	767	-264.3476764635434	""	CC1=C(C#N)C2=C(C=C(C(=C2)O)O)O1	1.29100001	""	PubChem:(102038826)
HFIHPEHCGYDWPT	InChI=1S/C10H9NO4/c11-9-6(8(13)4-5-12)2-1-3-7(9)10(14)15/h1-3,5H,4,11H2,(H,14,15)	C10H9NO4	768	-264.4082492625788	""	C1=CC(=C(C(=C1)C(=O)CC=O)N)C(=O)O	1.75	""	PubChem:(121376987)
YIJCKQVORNAAOU	InChI=1S/C10H7NO3/c12-8-4-7-3-6(10(13)14)1-2-9(7)11-5-8/h1-5,12H,(H,13,14)	C10H7NO3	769	-264.6523277438305	""	C1=CC2=NC=C(C=C2C=C1C(=O)O)O	1.33399999	""	PubChem:(90816850);biological
WXWKWQFKYOBKQM	InChI=1S/C8H11N2O/c1-2-11-7-5-3-4-6(9)8(7)10/h3-5H,1-2,9-10H2	C8H11N2O	770	-264.67051462056645	""	[CH2]COC1=C(C(=CC=C1)N)N	0.726000011	""	PubChem:(57481959)
NEAHHKRYUKGZPK	InChI=1S/C10H7NO3/c11-6-9(10(12)13)3-1-2-8-4-5-14-7-8/h1-5,7H,(H,12,13)	C10H7NO3	771	-264.84142698046537	(2E,4E)-2-cyano-5-(furan-3-yl)penta-2,4-dienoic acid	C(=CC1=COC=C1)C=C(C#N)C(=O)O	0.638000011	""	PubChem:(19772724 54106345)
