inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GDHOGBJWECDAHD	InChI=1S/C5H8O3/c1-4-3-7-5(2-6)8-4/h2,4-5H,3H2,1H3	C5H8O3	546	-209.13611176270652	1,3-Dioxolane-2-carboxaldehyde, 4-methyl-	CC1COC(C=O)O1	0.115999997	""	PubChem:(71391652)
PHGJRTYYDHBDDD	InChI=1S/C5H4O/c1-4-2-3-5(4)6/h2-3H,1H2	C5H4O	547	-209.14906066714033	4-methylidenecyclobut-2-en-1-one	C=C1C=CC1=O	0.319000006	""	PubChem:(319101 56648349);biological
MXCVTZCCOJBQNP	InChI=1S/C5H8O3/c1-4(6)8-5-2-3-7-5/h5H,2-3H2,1H3	C5H8O3	548	-209.16275441597227	oxetan-2-yl acetate	CC(=O)OC1CCO1	0.372999996	""	PubChem:(22641253)
GXVLNIUZIZIXAQ	InChI=1S/C5H8O3/c6-4-1-2-5(7)8-3-4/h1-2,4-7H,3H2	C5H8O3	549	-209.19153740654036	""	C1=CC(O)OCC1O	-0.665000021	""	PubChem:(71343050)
XPFVYQJUAUNWIW	InChI=1S/C5H6O2/c6-4-5-2-1-3-7-5/h1-3,6H,4H2	C5H6O2	550	-209.26446857125754	Furfuranol	C1=COC(=C1)CO	-0.0920000002	""	HMDB:(13742);KNApSAcK:(29456);Natural Products:(UNPD179366);PubChem:(7361 11137100 12210722 25240336 76972984 76973051 101775193);YMDB Mine;CHEBI:(53371 207496);HSDB:(98-00-0);KEGG:(C20441);biological;Biocyc:(CPD-14102)
XEEVZYJHSSNNDI	InChI=1S/C5H8O3/c1-4(6)5-7-2-3-8-5/h5H,2-3H2,1H3	C5H8O3	551	-209.6832236739913	""	CC(=O)C1OCCO1	-0.493000001	""	PubChem:(12289998)
RTZGFOZQQVYDON	InChI=1S/C5H8O3/c1-3-7-5(2)8-4-6/h4H,2-3H2,1H3	C5H8O3	552	-209.70060480116305	""	CCOC(=C)OC=O	1.28799999	""	PubChem:(54076734)
MTLXSUCXWZGPKN	InChI=1S/C5H8O3/c1-3-7-4-8-5(2)6/h3H,1,4H2,2H3	C5H8O3	553	-209.97674153119667	""	C=COCOC(=O)C	0.991999984	""	PubChem:(54090433)
ADJQPQAOGSACHK	InChI=1S/C5H6O2/c1-3-5-4(7-5)2-6-3/h4-5H,1-2H2	C5H6O2	554	-210.00826227911193	""	C=C1C2C(CO1)O2	0.261999995	""	PubChem:(14133354)
AKCNXQQKYCGCRD	InChI=1S/C5H8O3/c1-3-5(7-3)8-4(2)6/h3,5H,1-2H3	C5H8O3	555	-210.17169620855103	(3-methyloxiran-2-yl) acetate	CC1C(O1)OC(=O)C	0.474999994	""	PubChem:(21342089)
GHQOPCNHEVVQOZ	InChI=1S/C5H8O3/c6-2-5-1-4(7)3-8-5/h1,4,6-7H,2-3H2	C5H8O3	556	-210.50030724737965	""	C1=C(CO)OCC1O	-0.808000028	""	PubChem:(53838879)
LFQVLHBYTMVCFT	InChI=1S/C5H8O3/c1-4(2)5(7)8-3-6/h3-4H,1-2H3	C5H8O3	557	-210.66297257125487	formyl 2-methylpropanoate	CC(C)C(=O)OC=O	1.00100005	""	PubChem:(22339057)
DPWRBZLYKYQUQF	InChI=1S/C5H8O3/c1-2-7-3-4-8-5-6/h2,5H,1,3-4H2	C5H8O3	558	-210.8241881206724	""	C=COCCOC=O	0.619000018	""	PubChem:(89169822)
STJIISDMSMJQQK	InChI=1S/C5H6O2/c6-3-5-1-2-7-4-5/h1-2,4,6H,3H2	C5H6O2	559	-210.82823164832743	3-Furancarbinol	C1=COC=C1CO	-0.147	""	PubChem:(20449 10749144 45039315);biological;Natural Products:(UNPD54246)
FRNJUUAMCJVDGM	InChI=1S/C5H6O2/c6-4-2-1-3-5(4)7/h1-2,4,6H,3H2	C5H6O2	560	-211.09261312509653	""	C1=CC(C(=O)C1)O	-0.349000007	""	PubChem:(10844341)
MALOBWMOORWUQW	InChI=1S/C5H6O2/c6-5-2-1-3-7-4-5/h1,3H,2,4H2	C5H6O2	561	-211.31076113776223	2,4-dihydropyran-3-one	C1=COCC(=O)C1	0.0649999976	""	PubChem:(11388294)
SSEUAADDXBKXQO	InChI=1S/C5H8O3/c1-2-8-5(3-6)4-7/h3-4,6H,2H2,1H3	C5H8O3	562	-211.42138432788073	""	CCOC(=CO)C=O	0.619000018	""	PubChem:(84716003)
CBTWJMDUEJQTAG	InChI=1S/C5H6O2/c1-3-2-4(6)5(3)7/h3H,2H2,1H3	C5H6O2	563	-211.71930346869206	3-methylcyclobutane-1,2-dione	CC1CC(=O)C1=O	-0.421000004	""	PubChem:(13925572)
SUJOUAQZJXLKEX	InChI=1S/C5H8O3/c1-3(6)5(8)4(2)7/h5-6,8H,1H2,2H3	C5H8O3	564	-211.88420120186805	""	C=C(C(C(=O)C)O)O	-0.786000013	""	PubChem:(87582157)
QUFYVYSWGWWKDU	InChI=1S/C5H8O3/c6-5(3-8-7)4-1-2-4/h4,7H,1-3H2	C5H8O3	565	-211.95378023401753	""	C1CC1C(=O)COO	-0.596000016	""	PubChem:(89088942)
WQKZXNSVEBCKGU	InChI=1S/C5H8O3/c1-5(7)2-3-8-4-6/h2-5,7H,1H3	C5H8O3	566	-212.0562446133287	[(E)-3-hydroxybut-1-enyl] formate	CC(C=COC=O)O	0.25999999	""	PubChem:(19003683)
QSUOSYRPILUFJS	InChI=1S/C5H8O3/c1-3-4(2)7-8-5(3)6/h4-6H,1H2,2H3	C5H8O3	567	-212.12175777070388	5-methyl-4-methylidenedioxolan-3-ol	C=C1C(C)OOC1O	0.130999997	""	PubChem:(149710)
MTNQHQLSDMFKQY	InChI=1S/C5H8O3/c1-4-7-5(8-4)2-3-6/h3-5H,2H2,1H3	C5H8O3	568	-212.21235289809644	""	CC1OC(CC=O)O1	0.344999999	""	PubChem:(89215278)
RQTXCDYLAVGQDN	InChI=1S/C5H8O3/c1-3-2-5(3,8)4(6)7/h3,8H,2H2,1H3,(H,6,7)	C5H8O3	569	-212.21316490840135	1-hydroxy-2-methylcyclopropane-1-carboxylic acid	CC1CC1(C(=O)O)O	-0.523999989	""	PubChem:(13925574 13925575 13925576 55299500 55299643 90879120 91151644)
AONISXKJRMECRD	InChI=1S/C5H8O3/c6-4-1-2-8-3-5(4)7/h5,7H,1-3H2	C5H8O3	570	-212.2447445123963	(3R)-3-hydroxyoxan-4-one	C1COCC(C1=O)O	-0.889999986	""	PubChem:(12514401 59700300 124415195)
BPNQZWBJRVAVRE	InChI=1S/C5H8O3/c1-2-4(6)3-5(7)8/h2-3,5-8H,1H2	C5H8O3	571	-212.51855675121104	""	C=CC(=CC(O)O)O	-0.162	""	PubChem:(87201987)
SFIYEZRUWWEQPM	InChI=1S/C5H8O3/c1-4(2)8-5(6)7-3/h1H2,2-3H3	C5H8O3	572	-212.62724073191131	Carbonic acid, methyl 1-methylethenyl ester	C=C(C)OC(=O)OC	1.10099995	""	PubChem:(12632746);KEGG Mine
YXBVHMXMPGEDBJ	InChI=1S/C5H8O3/c1-3-4-8-5(6)7-2/h3-4H,1-2H3	C5H8O3	573	-213.8146483406465	""	CC=COC(=O)OC	1.17799997	""	PubChem:(54531817 89685727)
VVJAGHLHSCARAC	InChI=1S/C5H8O3/c1-2-4(6)3-5(7)8/h2,5,7-8H,1,3H2	C5H8O3	574	-213.84941242304666	""	C=CC(=O)CC(O)O	-0.939999998	""	PubChem:(91131355)
FDSYWIWRUBJSDE	InChI=1S/C5H6O2/c6-3-1-2-4-5(3)7-4/h4-5H,1-2H2	C5H6O2	575	-213.99817156311116	Cyclopentanone,3-epoxy-	C1CC2C(C1=O)O2	-0.425000012	""	PubChem:(242082 10931373 13012844 98116079 98116080)
SIRMHEXXKZVLKM	InChI=1S/C5H8O3/c1-3-5(7)4(6)2-8-3/h4-7H,1-2H2	C5H8O3	576	-214.1021922429474	""	C=C1C(C(CO1)O)O	-0.326999992	""	PubChem:(58602405 126601860)
XCPWGKLEIPBKET	InChI=1S/C5H8O3/c6-3-1-2-4-5(7)8-4/h3-5,7H,1-2H2	C5H8O3	577	-214.49468534005925	""	C(CC1C(O)O1)C=O	-0.375999987	""	PubChem:(91400382)
DCEHQWJWPBEJAZ	InChI=1S/C5H8O3/c1-4(6)5(7)3-8-2/h3,7H,1-2H3	C5H8O3	578	-214.55546327673235	""	CC(=O)C(=COC)O	0.377000004	""	PubChem:(119096357)
FDUIFLYZTLLZSP	InChI=1S/C5H6O2/c6-4-2-1-3-5(4)7/h1-2,5,7H,3H2	C5H6O2	579	-214.61002426622628	5-hydroxycyclopent-2-en-1-one	C1=CC(=O)C(C1)O	-0.0979999974	""	PubChem:(156120 101394629)
QUNFLFZJHFDPDL	InChI=1S/C5H8O3/c6-4-5-7-2-1-3-8-5/h4-5H,1-3H2	C5H8O3	580	-214.7867394573341	1,3-Dioxane-2-carboxaldehyde	C1COC(C=O)OC1	0.0140000004	""	PubChem:(20287224)
HLQABTYYRKJGQS	InChI=1S/C5H6O2/c1-4(6)5(7)2-3-5/h1,7H,2-3H2	C5H6O2	581	-215.0836095639981	""	[CH+]=C(C1(CC1)O)[O-]	-0.213	""	PubChem:(59303613)
OCAJTNNCRSVJNU	InChI=1S/C5H8O3/c1-5(2,8)4(7)3-6/h3,8H,1-2H3	C5H8O3	582	-215.14302954192235	""	CC(C)(C(=O)C=O)O	-0.745999992	""	PubChem:(119096546)
MGJRCILWZGKOON	InChI=1S/C5H8O3/c1-4-7-3-5(2-6)8-4/h2,4-5H,3H2,1H3	C5H8O3	583	-215.3371165493802	1,3-Dioxolane-4-carboxaldehyde, 2-methyl-	CC1OCC(C=O)O1	0.115999997	""	PubChem:(15918976 59488618 89030909)
IPHAKOTUUMYPRQ	InChI=1S/C5H6O2/c1-3-6-5(2)4-7-5/h2-3H,1,4H2	C5H6O2	584	-215.3732758644299	""	C=COC1([CH])CO1	1.01499999	""	PubChem:(58350253)
UZCBVJWIDGYPJD	InChI=1S/C5H8O3/c1-3-5(6,7)8-4-2/h3-4,6-7H,1-2H2	C5H8O3	585	-215.45025448522938	""	C=CC(O)(O)OC=C	0.0850000009	""	PubChem:(88331177)
FVIRMJHRXNZIDS	InChI=1S/C5H6O2/c6-4-2-1-3-5(4)7/h1-4,6-7H	C5H6O2	586	-215.45611726040121	cyclopenta-2,4-diene-1,2-diol	C1=CC(C(=C1)O)O	0.0430000015	""	PubChem:(20247280)
WHFAYVVBHHHGQZ	InChI=1S/C5H6O2/c1-3-4(2)7-5(3)6/h3H,2H2,1H3	C5H6O2	587	-215.6461243314176	ACMC-20lgeh	CC1C(=C)OC1=O	0.425000012	""	PubChem:(15131330)
WDXLTBZFOKQGAA	InChI=1S/C5H8O3/c1-4(2)5-6-3-7-8-5/h5H,1,3H2,2H3	C5H8O3	588	-215.6554750206962	""	C=C(C)C1OCOO1	0.588999987	""	PubChem:(13462234)
XOBBWJCVDDZYMK	InChI=1S/C5H8O3/c6-3-8-5(7)4-1-2-4/h4,6H,1-3H2	C5H8O3	589	-215.66755493643643	""	C1CC1C(=O)OCO	-0.125	""	PubChem:(67589015)
MESPSJNZGCIENS	InChI=1S/C5H8O3/c6-4-2-1-3-5(7-3)8-4/h3-6H,1-2H2	C5H8O3	590	-215.74779962263264	""	C1CC(O)OC2C1O2	-0.197999999	""	PubChem:(124196479)
OPUWCJJWYLNEKQ	InChI=1S/C5H8O3/c1-5-7-3-2-6-4-8-5/h1-4H2	C5H8O3	591	-215.87095586746025	""	C=C1OCCOCO1	0.967999995	""	PubChem:(102052917)
GSNPDVFXCAIQMH	InChI=1S/C5H8O3/c1-5(8)2-3(5)4(6)7/h3,8H,2H2,1H3,(H,6,7)	C5H8O3	592	-216.18085875796228	""	CC1(CC1C(=O)O)O	-0.0579999983	""	PubChem:(68037217)
FYTOUYIIMUQKBJ	InChI=1S/C5H8O3/c1-8-5(7)3-2-4(3)6/h3-4,6H,2H2,1H3	C5H8O3	593	-216.21001091399575	""	COC(=O)C1CC1O	-0.153999999	""	PubChem:(67066652)
MFXLUHWVPKBQBL	InChI=1S/C5H8O3/c1-3-5(2)6-4-7-8-5/h3H,1,4H2,2H3	C5H8O3	594	-217.01823231965435	""	C=CC1(C)OCOO1	0.84799999	""	PubChem:(13462231)
OUNJBWBXZYUGEF	InChI=1S/C5H8O3/c1-3-5(7)4(6)2-8-3/h3-4,6H,2H2,1H3	C5H8O3	595	-217.54699048847274	""	CC1C(=O)C(CO1)O	-0.522000015	""	PubChem:(12487261)
DFFPFVUUXJEZSF	InChI=1S/C5H8O3/c6-4-2-1-3-5(4,7)8/h7-8H,1-3H2	C5H8O3	596	-218.4161791434389	""	C1CC(=O)C(C1)(O)O	-0.439999998	""	PubChem:(69048014)
VTUKKVHSZDBIPA	InChI=1S/C5H8O3/c1-4-2-7-5(6-1)8-3-4/h4-5H,1-3H2	C5H8O3	597	-219.03269214960832	2,6,7-Trioxabicyclo[2.2.2]octane	C1C2COC(O1)OC2	-0.237000003	""	PubChem:(14204095)
WOPKYMRPOKFYNI	InChI=1S/C5H6O2/c6-4-2-1-3-5(4)7/h2,6H,1,3H2	C5H6O2	598	-219.13168632420164	2-hydroxycyclopent-2-enone	C1C=C(C(=O)C1)O	0.584999979	""	PubChem:(82674);Natural Products:(UNPD47398)
CFIVDYKJZMGTAH	InChI=1S/C5H8O3/c1-3(7)5-4(2-6)8-5/h2-5,7H,1H3	C5H8O3	599	-219.48412310461003	""	CC(C1C(C=O)O1)O	-0.503000021	""	PubChem:(88674536)
DWLBVPBSXPGVHJ	InChI=1S/C5H8O3/c1-3-5(7-2)4(6)8-5/h3H2,1-2H3	C5H8O3	600	-219.53866707562756	3-ethyl-3-methoxyoxiran-2-one	CCC1(C(=O)O1)OC	0.221000001	""	PubChem:(19909128)
PENBKXVBBPWGEI	InChI=1S/C5H6O2/c1-4-5(6)2-3-7-4/h2-3,6H,1H3	C5H6O2	601	-219.83692983538975	3-Furanol, 2-methyl-	CC1=C(C=CO1)O	0.596000016	""	PubChem:(19704286);biological
UXHYITLPAZZQNT	InChI=1S/C5H8O3/c6-4-1-2-5(7,8)3-4/h7-8H,1-3H2	C5H8O3	602	-219.86932919030113	""	C1CC(CC1=O)(O)O	-1.25699997	""	PubChem:(54377136)
YGZLYOZDDNGRSZ	InChI=1S/C5H8O3/c1-4(6)5-2-7-3-8-5/h5H,2-3H2,1H3	C5H8O3	603	-220.2240837403019	""	CC(=O)C1COCO1	-0.493000001	""	PubChem:(45085104)
IETGWMRURXXRHH	InChI=1S/C5H6O2/c1-2-4(6)5-3-7-5/h2,5H,1,3H2	C5H6O2	604	-220.98185654228675	2-Propen-1-one, 1-oxiranyl-	C=CC(=O)C1CO1	-0.150999993	""	PubChem:(22221739)
CXJZNEYBCGZVGZ	InChI=1S/C5H8O3/c6-2-1-3-4(7)5(3)8/h3-4,6-7H,1-2H2	C5H8O3	605	-221.06213133779553	""	C(CO)C1C(C1=O)O	-1.18099999	""	PubChem:(123913597)
BSJARNWWJCFXBX	InChI=1S/C5H6O2/c6-3-1-2-4-5(3)7-4/h1-6H	C5H6O2	606	-221.12021724746307	""	C1=CC2C(C1O)O2	-0.266000003	""	PubChem:(57255355)
ORIOMEQNMRFCMM	InChI=1S/C5H8O3/c1-7-5(6)8-4-2-3-4/h4H,2-3H2,1H3	C5H8O3	607	-221.49461356889495	""	COC(=O)OC1CC1	0.954999983	""	PubChem:(54165462)
HLYJUZZEZJAFMJ	InChI=1S/C5H8O3/c6-3-1-4-5(8-4)7-2-3/h3-6H,1-2H2	C5H8O3	608	-221.51032861163827	""	C1C(COC2C1O2)O	-0.693000019	""	PubChem:(117637309)
KMAULTHPWBXMNW	InChI=1S/C5H6O2/c1-2-4(6)5-3-7-5/h1,4-6H,3H2	C5H6O2	609	-221.98440881863885	""	C#CC(C1CO1)O	-0.490999997	""	PubChem:(123217920)
KMXKCAVUSVREQX	InChI=1S/C5H8O3/c1-3(6)5-7-4(2)8-5/h4-5H,1-2H3	C5H8O3	610	-222.3368142205608	""	CC(=O)C1OC(C)O1	0.104000002	""	PubChem:(89191248)
XNJQMTCHTCRPGR	InChI=1S/C5H8O3/c1-4(3-6)2-5(7)8/h2-3,5,7-8H,1H3	C5H8O3	611	-222.63997788735458	""	CC(=CC(O)O)C=O	-0.718999982	""	PubChem:(56631648 88472542)
FAYUQJQOHOTTKW	InChI=1S/C5H6O2/c1-4-5(6)2-3-7-4/h2-4H,1H3	C5H6O2	612	-223.26419904835794	2-methylfuran-3-one	CC1C(=O)C=CO1	0.44600001	""	PubChem:(6429310)
GLVHMMUQTMBNJH	InChI=1S/C5H6O2/c1-2-3-4(6)5(3)7/h2,4,6H,1H3	C5H6O2	613	-223.53876681512008	""	CC=C1C(C1=O)O	-0.101999998	""	PubChem:(123552222)
CQWFJIVHGWJYKB	InChI=1S/C5H8O3/c6-4-1-2-8-3-5(4)7/h1-2,4-7H,3H2	C5H8O3	614	-223.55835242143007	d-Arabinal	C1=COCC(C1O)O	-0.25	""	PubChem:(6421118 11804722 11829402 12306938 57972559 58205953 68011523 68372207)
OOGIULPOJODBDL	InChI=1S/C5H6O2/c1-4-2-5(6)3-7-4/h2-3,6H,1H3	C5H6O2	615	-223.7841276644937	""	CC1=CC(=CO1)O	0.596000016	""	PubChem:(54160801);biological
QQVVQRNOYGWZIJ	InChI=1S/C5H8O3/c1-3-5(7)8-4(2)6/h3,5,7H,1H2,2H3	C5H8O3	616	-224.34041524286147	1-hydroxyprop-2-enyl acetate	C=CC(O)OC(=O)C	0.386999995	""	PubChem:(23323154)
SGOSIWMWLVSBIC	InChI=1S/C5H8O3/c6-3-5-4(7)1-2-8-5/h1-2,4-7H,3H2	C5H8O3	617	-224.42763518686127	Ribal	C1=COC(CO)C1O	-0.25	""	PubChem:(126055 49867562 59992904 75310461 89102322 124556813);biological
CKHQARBDUAWIBI	InChI=1S/C5H4O/c1-2-4(1)5-3-6-5/h1-2H,3H2	C5H4O	618	-224.43198772390502	""	C1=CC1=C2CO2	0.386999995	""	PubChem:(101157022)
CZPWLWLKUIXHJJ	InChI=1S/C5H8O3/c1-3-5(7)4(6)2-8-3/h4,6-7H,2H2,1H3	C5H8O3	619	-224.63892265272423	""	CC1=C(C(CO1)O)O	0.244000003	""	PubChem:(89104225 89340662);EcoCyc Mine
NRPQYYMJRXHOMR	InChI=1S/C5H8O3/c1-3(5(6)7)4-2-8-4/h3-4H,2H2,1H3,(H,6,7)	C5H8O3	620	-224.77387938419906	""	CC(C1CO1)C(=O)O	-0.319999993	""	PubChem:(23199477 54126922 88461722)
NLMSQSBYMMZQML	InChI=1S/C5H8O3/c1-4(7)5(2-6)3-8-5/h6H,2-3H2,1H3	C5H8O3	621	-225.14165785527823	""	CC(=O)C1(CO)CO1	-1.46200001	""	PubChem:(101610232 101610233 119096639)
TUAJZTAVXLCEGA	InChI=1S/C5H8O3/c1-3-5(7)8-4(2)6/h3-4,6H,1H2,2H3	C5H8O3	622	-225.1456178345205	1-hydroxyethyl prop-2-enoate	C=CC(=O)OC(C)O	0.421000004	""	PubChem:(14047273 88665819);KEGG Mine
BYSKAPIRGIONBO	InChI=1S/C5H8O3/c1-3-4(6)2-5(7)8-3/h3-4,6H,2H2,1H3	C5H8O3	623	-225.44385276364372	4-hydroxy-5-methyloxolan-2-one	CC1C(CC(=O)O1)O	-0.351000011	""	PubChem:(10986192 10997005 11137135 11469062 11768550)
KIKBCVAAHVENQY	InChI=1S/C5H8O3/c1-7-5(6)4-2-8-3-4/h4H,2-3H2,1H3	C5H8O3	624	-225.4892441276846	""	COC(=O)C1COC1	-0.458999991	""	PubChem:(68215184)
RQUGIRLRZUJKJU	InChI=1S/C5H8O3/c6-2-1-3(7)5-4(2)8-5/h2-7H,1H2	C5H8O3	625	-225.57168367609484	6-oxabicyclo[3.1.0]hexane-2,4-diol	C1C(C2C(C1O)O2)O	-1.31200004	""	PubChem:(10844371 18506421 88462831)
ROKGRLJNHSUEOC	InChI=1S/C5H8O3/c1-4(2-6)5(8)3-7/h3-4,6H,2H2,1H3	C5H8O3	626	-225.6614068803466	""	CC(CO)C(=O)C=O	-0.930999994	""	PubChem:(123827359)
SJDLIJNQXLJBBE	InChI=1S/C5H8O3/c6-5-4-7-2-1-3-8-5/h1-4H2	C5H8O3	627	-226.21306150696222	""	C1COCC(=O)OC1	-0.128999993	""	PubChem:(10219408);biological;KEGG Mine
DEVQRFGIFOXZTQ	InChI=1S/C5H8O3/c6-2-1-3-5(8-3)4(2)7/h2-7H,1H2	C5H8O3	628	-226.26157977208806	6-oxabicyclo[3.1.0]hexane-2,3-diol	C1C(C(C2C1O2)O)O	-0.883000016	""	PubChem:(278580 98516260 98516262 98516263 98516265)
RIHGENDMHXYQPT	InChI=1S/C5H8O3/c1-7-3-4-2-5(6)8-4/h4H,2-3H2,1H3	C5H8O3	629	-226.5693874365827	""	COCC1CC(=O)O1	-0.291999996	""	PubChem:(50901907 75577315);biological
FJFZGXGLWMWFQB	InChI=1S/C5H8O3/c1-3-5(7)4(6)2-8-3/h3,6-7H,2H2,1H3	C5H8O3	630	-226.59560998225265	""	CC1C(=C(CO1)O)O	0.537	""	PubChem:(126670458)
QQJCXVOYERXTCX	InChI=1S/C5H8O3/c1-2-6-4-5(8-4)7-3-1/h4-5H,1-3H2	C5H8O3	631	-226.63605471844969	""	C1COC2C(OC1)O2	-0.074000001	""	PubChem:(90795145)
WIOFSQKUXOXXQJ	InChI=1S/C5H8O3/c1-2-5(6)7-3-4-8-5/h2,6H,1,3-4H2	C5H8O3	632	-226.78524622315652	""	C=CC1(O)OCCO1	-0.409999996	""	PubChem:(20378468)
ZFUFMJJMSNUCOI	InChI=1S/C5H8O3/c1-5(2)7-4(3-6)8-5/h3-4H,1-2H3	C5H8O3	633	-226.7911741378282	""	CC1(C)OC(C=O)O1	0.670000017	""	PubChem:(23218533)
CLOZTDRXZPTMJW	InChI=1S/C5H8O3/c6-4-7-2-1-5-3-8-5/h4-5H,1-3H2	C5H8O3	634	-227.07049308628126	""	C(COC=O)C1CO1	-1.38777878E-17	""	PubChem:(54125476)
JMUMREOPFQNEMW	InChI=1S/C5H6O2/c1-3-2-4(6)5(3)7/h2,4,6H,1H3	C5H6O2	635	-227.5492563320562	""	CC1=CC(C1=O)O	-0.312999994	""	PubChem:(123533055)
KMUBOLVRXNBPEM	InChI=1S/C5H8O3/c1-3(6)5(7)4-2-8-4/h3-4,6H,2H2,1H3	C5H8O3	636	-227.5693488514714	""	CC(C(=O)C1CO1)O	-0.950999975	""	PubChem:(89274700)
RNPVRJDWMFCNFJ	InChI=1S/C5H8O3/c1-6-5-4-3(8-4)2-7-5/h3-5H,2H2,1H3	C5H8O3	637	-227.73795216014847	(1S,2R,5S)-2-methoxy-3,6-dioxabicyclo[3.1.0]hexane	COC1C2C(CO1)O2	-0.532000005	""	PubChem:(10855424 11789181)
YPDSFBZTYLYBSB	InChI=1S/C5H8O3/c1-4(6)5-7-2-3-8-5/h5-6H,1-3H2	C5H8O3	638	-228.0745405715894	""	C=C(C1OCCO1)O	0.0610000007	""	PubChem:(70597386)
WHVGQSOLEOIYGH	InChI=1S/C5H8O3/c1-4-7-2-5(6)3-8-4/h4H,2-3H2,1H3	C5H8O3	639	-228.16316610173732	""	CC1OCC(=O)CO1	-0.463999987	""	PubChem:(57624328)
GWQXNMWXZHKQCK	InChI=1S/C5H8O3/c6-4-1-2-8-5(7)3-4/h5,7H,1-3H2	C5H8O3	640	-228.8673989819136	""	C1COC(CC1=O)O	-1.09000003	""	PubChem:(101671245)
AHUQTAZLDIHZLZ	InChI=1S/C5H8O3/c6-1-5-2-7-4-8-3-5/h2,6H,1,3-4H2	C5H8O3	641	-228.8954073200096	4H-1,3-dioxin-5-ylmethanol	C(C1=COCOC1)O	-0.639999986	""	PubChem:(17883636)
JDINMKVECOFZIG	InChI=1S/C5H8O3/c6-4-8-5(7)2-1-3-5/h4,7H,1-3H2	C5H8O3	642	-229.15032768909677	""	C1CC(C1)(O)OC=O	0.757000029	""	PubChem:(117973930)
VKSWWACDZPRJAP	InChI=1S/C5H8O3/c6-5-7-3-1-2-4-8-5/h1-4H2	C5H8O3	643	-229.19361973750514	""	C1CCOC(=O)OC1	0.917999983	""	PubChem:(10197665);biological;KEGG Mine
ZKMQEFYTOODTRC	InChI=1S/C5H8O3/c1-2-3(4(2)6)5(7)8/h2-4,6H,1H3,(H,7,8)	C5H8O3	644	-229.30634349216103	""	CC1C(C1O)C(=O)O	-0.178000003	""	PubChem:(83478556)
YOWFNVWWLIYTLS	InChI=1S/C5H8O3/c6-2-5-1-4(7)3-8-5/h5-6H,1-3H2	C5H8O3	645	-229.61942437101962	(5S)-5-(hydroxymethyl)oxolan-3-one	C1C(=O)COC1CO	-1.38499999	""	PubChem:(22857038 69948495)
YWBOKEARHOPFMG	InChI=1S/C5H8O3/c6-3-5-1-2-7-8-4-5/h3,5H,1-2,4H2	C5H8O3	646	-229.79211578409684	""	C1COOCC1C=O	0.118000001	""	PubChem:(88133876)
MLHYAZDTTYZWRO	InChI=1S/C5H6O2/c1-3-4(6)5(3)7-2/h1-2H3	C5H6O2	647	-229.8408580729872	2-methoxy-3-methylcycloprop-2-en-1-one	CC1=C(C1=O)OC	0.307000011	""	PubChem:(19432078)
QMGHMYJYONMDMU	InChI=1S/C5H8O3/c1-4-5(8-6)2-3-7-4/h5-6H,1-3H2	C5H8O3	648	-229.87311109710362	""	C=C1C(CCO1)OO	0.324000001	""	PubChem:(101604956)
YFDFPSMKLCDBDE	InChI=1S/C5H8O3/c6-4-2-1-3-8-5(4)7/h1-2,4-7H,3H2	C5H8O3	649	-229.93418370964466	""	C1=CC(C(O)OC1)O	-0.301999986	""	PubChem:(67747224)
ARJBUZAKLSPLIZ	InChI=1S/C5H8O3/c6-4-2-1-3-5(7)8-4/h1-2,4-7H,3H2	C5H8O3	650	-230.06132193721757	""	C1=CC(O)OC(C1)O	-0.43599999	""	PubChem:(68500566)
HYTQAYNEIKEQGR	InChI=1S/C5H6O2/c1-4-2-7-3-5(4)6/h2H,3H2,1H3	C5H6O2	651	-230.23394452709508	""	CC1=COCC1=O	0.101000004	""	PubChem:(12711593)
MDWWHOIDIKOPHH	InChI=1S/C5H8O3/c1-5(2,3-6)8-4-7/h3-4H,1-2H3	C5H8O3	652	-230.64318438735066	""	CC(C)(C=O)OC=O	0.437000006	""	PubChem:(54342100)
BNXPFQMRVOYKHJ	InChI=1S/C5H8O3/c1-4-2-3-7-8-5(4)6/h4H,2-3H2,1H3	C5H8O3	653	-231.74698069729575	4-methyldioxan-3-one	CC1CCOOC1=O	0.287	""	PubChem:(18343474)
HUGFTIGZGFGYAB	InChI=1S/C5H6O2/c1-3-2-4(6)5(3)7/h7H,2H2,1H3	C5H6O2	654	-231.90069122766405	""	CC1=C(C(=O)C1)O	0.26699999	""	PubChem:(58489247)
BGXGJFQUUBVBCN	InChI=1S/C5H8O3/c1-3(2)7-5-4(6)8-5/h3,5H,1-2H3	C5H8O3	655	-232.19934950972706	""	CC(C)OC1C(=O)O1	0.635999978	""	PubChem:(87233798)
LLBKWGOFEXFBSU	InChI=1S/C5H4O/c6-5-3-1-2-4(3)5/h1-4H	C5H4O	656	-232.4416726575861	Bicyclo[2.1.0]pent-2-en-5-one	C1=CC2C1C2=O	-0.414999992	""	PubChem:(71441751)
UPKLCYLUQFPFKH	InChI=1S/C5H8O3/c1-2-5-7-3-4(6)8-5/h2,4-6H,1,3H2	C5H8O3	657	-232.76520441714518	""	C=CC1OCC(O)O1	-0.0599999987	""	PubChem:(54365377)
