inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZOKQSHGAJJIKEM	InChI=1S/C5H7NO/c1-2-3-5(7)4-6/h2,4,6H,1,3H2	C5H7NO	694	-208.99896370565313	""	C=CCC(=O)C=N	0.70599997	""	PubChem:(90964253)
MWRAXXCXLLSJIL	InChI=1S/C5H9NO2/c1-3-4-8-5(2)6-7/h3,5H,1,4H2,2H3	C5H9NO2	695	-209.1070543267805	""	C=CCOC(C)N=O	0.917999983	""	PubChem:(54095271)
BSQBRAMKMDQURQ	InChI=1S/C5H11NO3/c6-5(9)4(3-8)1-2-7/h4,7-8H,1-3H2,(H2,6,9)	C5H11NO3	696	-209.19470155252878	""	C(CO)C(CO)C(=N)O	-1.03400004	""	PubChem:(87276725)
FWYMHKSBTHWFTR	InChI=1S/C5H9NO2/c1-5(8)6(2)3-4-7/h2,7H,3-4H2,1H3	C5H9NO2	697	-209.20366260779358	""	CC(=O)N(#C)CCO	-0.778999984	""	PubChem:(59972320)
GZTZLYWUGFZVSM	InChI=1S/C5H7NO/c1-4(2)5(7)3-6/h4H,1-2H3	C5H7NO	698	-209.24264077875696	""	CC(C)C(=O)C#N	0.228	""	PubChem:(12502754);Natural Products:(UNPD103572)
XCKDRCKFRGZNGN	InChI=1S/C5H11NO3/c1-3-4-5(2)8-9-6-7/h5H,3-4H2,1-2H3	C5H11NO3	699	-209.28347590384197	""	CCCC(C)OON=O	2.66199994	""	PubChem:(85881636)
WQZKKVJFBZPJSU	InChI=1S/C5H11NO3/c1-3-5(4-2)9-6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	700	-209.29002065686905	pentan-3-yl nitrate	CCC(CC)ON(=O)=O	2.05200005	""	PubChem:(92403)
YJVVNSQCAOCFOC	InChI=1S/C5H9NO2/c1-3(2)4(6)5(7)8/h3,6H,1-2H3,(H,7,8)	C5H9NO2	701	-209.33994928053255	""	CC(C)C(=N)C(=O)O	0.526000023	""	PubChem:(55302541)
YRFBEHLXLHSHMV	InChI=1S/C5H7NO/c6-2-4-1-5(4)3-7/h4-5,7H,1,3H2	C5H7NO	702	-209.38809917583458	Cyclopropanecarbonitrile, 2-(hydroxymethyl)-	C1C(C#N)C1CO	-0.59799999	""	PubChem:(10964419 11768501 15920959 86313712 86313713)
JSNUAOGDEGDLSF	InChI=1S/C5H9NO2/c1-3-4-5(7)8-6-2/h3-4,6H,1-2H3	C5H9NO2	703	-209.39548155067905	""	CC=CC(=O)ONC	1.051	""	PubChem:(53434921 88850977)
LADSKCWCAUGXSK	InChI=1S/C5H9NO2/c1-3-5(7)8-4(2)6/h3-4H,1,6H2,2H3	C5H9NO2	704	-209.47424318050852	1-aminoethyl prop-2-enoate	C=CC(=O)OC(C)N	0.354000002	""	PubChem:(17801703)
AZZUIHRSUSMNTL	InChI=1S/C5H7NO/c1-5(4-7)2-3-6/h7H,1-2,4H2	C5H7NO	705	-209.4974632184572	""	C=C(CC#N)CO	-0.721000016	""	PubChem:(13350797)
SENMSQOVCBCZLK	InChI=1S/C5H11NO3/c1-4(8)9-5(6)2-3-7/h5,7H,2-3,6H2,1H3	C5H11NO3	706	-209.58935007896972	""	CC(=O)OC(CCO)N	-0.712000012	""	PubChem:(88748082)
CNSQBBYLYQXGGP	InChI=1S/C5H9NO2/c1-2-6-5(8)3-4-7/h4H,2-3H2,1H3,(H,6,8)	C5H9NO2	707	-209.6400503749982	""	CCN=C(CC=O)O	0.165999994	""	PubChem:(54541930)
QNCFKOUSIIQMMI	InChI=1S/C5H9NO2/c6-2-1-4-8-5-3-7/h7H,1,3-5H2	C5H9NO2	708	-209.70106542109605	3-(2-hydroxyethoxy)propanenitrile	C(C#N)COCCO	-1.03799999	""	PubChem:(90451)
SJIXWHSBEJNMPT	InChI=1S/C5H9NO2/c1-7-6-5-2-3-8-4-5/h2-4H2,1H3	C5H9NO2	709	-209.71313094191774	""	CON=C1CCOC1	0.125	""	PubChem:(89026563)
VPPUASLODCSSML	InChI=1S/C5H11NO3/c1-4(2)8-5(7)9-6-3/h4,6H,1-3H3	C5H11NO3	710	-209.72730404860314	""	CC(C)OC(=O)ONC	1.28900003	""	PubChem:(129274068)
OQTWISXQJKXTEM	InChI=1S/C5H9NO2/c1-6-2-4(3-6)5(7)8/h4H,2-3H2,1H3,(H,7,8)	C5H9NO2	711	-209.79172357494747	1-methyl-3-azetidinecarboxylic acid	CN1CC(C1)C(=O)O	-0.736999989	""	PubChem:(20653078)
RPLORJVZNRPWAL	InChI=1S/C5H7NO/c6-4-2-1-3-5-7/h1-2,4-6H,3H2	C5H7NO	712	-209.79956652165862	""	C(=CC=N)CC=O	0.626999974	""	PubChem:(90875558);biological
KJHJNTXPFAMVEU	InChI=1S/C5H11NO3/c1-4(3-7)2-5(8)6-9/h4,7,9H,2-3H2,1H3,(H,6,8)	C5H11NO3	713	-209.81721284389613	""	CC(CC(=NO)O)CO	-0.0610000007	""	PubChem:(121472116)
ROYSUUHOZBPLBK	InChI=1S/C5H9NO2/c1-8-6-5(7)4-2-3-4/h4H,2-3H2,1H3,(H,6,7)	C5H9NO2	714	-209.83803317164754	ACMC-20lxvg	CON=C(C1CC1)O	0.963999987	""	PubChem:(60717735)
MJQJJFZHAQFTDZ	InChI=1S/C5H9NO2/c6-3-5(1-2-5)4(7)8/h1-3,6H2,(H,7,8)	C5H9NO2	715	-209.85962085479105	Ambcb4020274	C1CC1(CN)C(=O)O	-0.871999979	""	PubChem:(15033901)
KOZXGCBMBOWSMH	InChI=1S/C5H11NO3/c1-5(8,3-9-2)4(6)7/h8H,3H2,1-2H3,(H2,6,7)	C5H11NO3	716	-209.9153084296704	""	CC(COC)(C(=N)O)O	-0.688000023	""	PubChem:(62534757)
FPGYGKBOJWKWCE	InChI=1S/C5H11NO3/c1-8-5(7)4-9-3-2-6/h2-4,6H2,1H3	C5H11NO3	717	-209.9883844827367	methyl 2-(2-aminoethoxy)acetate	COC(=O)COCCN	-1.05299997	""	PubChem:(17817573)
FBUZUJLXCHPYOC	InChI=1S/C5H11NO3/c1-5(3-7,9-2)4(6)8/h7H,3H2,1-2H3,(H2,6,8)	C5H11NO3	718	-210.0040074315452	""	CC(CO)(C(=N)O)OC	-0.688000023	""	PubChem:(122538297)
DRKFECVKLUAVGM	InChI=1S/C5H7NO/c7-6-4-2-1-3-5-6/h2-5,7H,1H2	C5H7NO	719	-210.02508414662412	1-hydroxy-4H-pyridine	C1C=CN(C=C1)O	0.216999993	""	PubChem:(21242871);biological
OACYLTPSCROZBC	InChI=1S/C5H11NO3/c1-3-6-4(7)5(8)9-2/h5,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	720	-210.063492662334	""	CCN=C(C(O)OC)O	-0.43599999	""	PubChem:(87586427)
RRZUTPNENBPLCO	InChI=1S/C5H9NO2/c1-5(2-3-7)6-4-8/h3-5H,2H2,1H3,(H,6,8)	C5H9NO2	721	-210.06533820949798	""	CC(CC=O)N=CO	0.372000009	""	PubChem:(90718960)
ULJHZDOGYFZCRD	InChI=1S/C5H11NO3/c1-3-6(9)4(2)5(7)8/h4,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	722	-210.09068773932214	2-[ethyl(hydroxy)amino]propanoic acid	CCN(C(C)C(=O)O)O	-0.493999988	""	PubChem:(16680580)
ZASJFSBIVYKXJF	InChI=1S/C5H7NO/c7-6-4-2-1-3-5-6/h1-2,4H,3,5H2	C5H7NO	723	-210.1427388332326	""	C1=CC=N(=O)CC1	-0.460999995	""	EcoCyc Mine
JOOSUPODUVRSRP	InChI=1S/C5H11NO3/c1-4(5(8)9)6-2-3-7/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	724	-210.14912513777017	N-(2-Hydroxyethyl)alanine	CC(C(=O)O)NCCO	-0.976999998	""	biological;Natural Products:(UNPD98951);PubChem:(130443 5487292 19816311);KEGG Mine
LKLZHHBMQXMEIP	InChI=1S/C5H11NO3/c1-2-3-6(9)4-5(7)8/h9H,2-4H2,1H3,(H,7,8)	C5H11NO3	725	-210.16400225692388	""	CCCN(CC(=O)O)O	-0.662	""	PubChem:(18378103)
PNYRYSAISYVGCB	InChI=1S/C5H11NO3/c1-8-9-4-2-3-5(6)7/h2-4H2,1H3,(H2,6,7)	C5H11NO3	726	-210.2086333364015	4-methylperoxybutanamide	COOCCCC(=N)O	0.449999988	""	PubChem:(59753290)
XTXMKSJDRKQMHQ	InChI=1S/C5H11NO3/c1-4(2-3-7)9-5(6)8/h4,7H,2-3H2,1H3,(H2,6,8)	C5H11NO3	727	-210.48104914625196	4-hydroxybutan-2-yl carbamate	CC(CCO)OC(=N)O	0.606000006	""	PubChem:(12992126)
FPGXZNPYIAXPCL	InChI=1S/C5H9NO2/c1-4(7)6-5(8)2-3-5/h8H,2-3H2,1H3,(H,6,7)	C5H9NO2	728	-210.4879594221854	Acetamide, N-(1-hydroxycyclopropyl)-	CC(=NC1(CC1)O)O	0.280999988	""	PubChem:(20367045)
FKFTWHZZHACWNZ	InChI=1S/C5H11NO3/c1-4(3-9-8)5(7)6-2/h4,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	729	-210.51222007520917	""	CC(COO)C(=NC)O	-0.241999999	""	PubChem:(53803768)
BSGIRMWPTXUBMP	InChI=1S/C5H9NO2/c6-5(1-2-5)3-8-4-7/h4H,1-3,6H2	C5H9NO2	730	-210.54663162351795	""	C1CC1(COC=O)N	-0.233999997	""	PubChem:(88362924)
ZKKBWSNFYYPWJP	InChI=1S/C5H11NO3/c1-5(8)4-6-9-3-2-7/h4-5,7-8H,2-3H2,1H3	C5H11NO3	731	-210.60801618205113	""	CC(C=NOCCO)O	-0.0480000004	""	PubChem:(11159349 101736332)
ADBDKTLSURFUSR	InChI=1S/C5H11NO3/c1-4(2)5(7)3-9-6-8/h4-5,7H,3H2,1-2H3	C5H11NO3	732	-210.79784947590832	""	CC(C)C(CON=O)O	1.25800002	""	KEGG Mine
YFJKKUYODGCDDF	InChI=1S/C5H7NO/c1-2-3-5(7)4-6/h2,5,7H,1,3H2	C5H7NO	733	-210.90484206342248	""	C=CCC(C#N)O	0.0810000002	""	PubChem:(10986159 101130478)
ATLYZVMIRCUXNR	InChI=1S/C5H11NO3/c6-5(9)1-4(2-7)3-8/h4,7-8H,1-3H2,(H2,6,9)	C5H11NO3	734	-210.9125645631747	""	C(C(CO)CO)C(=N)O	-1.02999997	""	PubChem:(57163490)
AGNSCOWWQUDEGE	InChI=1S/C5H11NO3/c6-4-1-8-3-9-2-5(4)7/h4-5,7H,1-3,6H2	C5H11NO3	735	-211.06875619873483	6-amino-1,3-dioxepan-5-ol	C1C(C(COCO1)O)N	-1.22500002	""	PubChem:(15782007 15782008 18185825 53641812 67616640)
GHPGITQMELQBMK	InChI=1S/C5H7NO/c1-5(4-7)2-3-6/h2,7H,4H2,1H3	C5H7NO	736	-211.13411940364986	2-Butenenitrile, 4-hydroxy-3-methyl-	CC(=CC#N)CO	-0.552999973	""	PubChem:(11789134 12848400 53838813)
PZWRVBPJHVSRTK	InChI=1S/C5H7NO/c1-2-5(3-6)4-7/h2,5,7H,1,4H2	C5H7NO	737	-211.18340750030018	""	C=CC(C#N)CO	-0.241999999	""	PubChem:(12097375)
IYJWIOMLXXHZPO	InChI=1S/C5H9NO2/c1-3-6-4-5(7)8-2/h3,6H,1,4H2,2H3	C5H9NO2	738	-211.21348238839886	methyl 2-(ethenylamino)acetate	C=CNCC(=O)OC	0.257999986	""	PubChem:(20135711)
FLTSDVDXFCUAKU	InChI=1S/C5H9NO2/c1-4(3-6)5(7)8-2/h1,3,6H2,2H3	C5H9NO2	739	-211.24716283992254	methyl 2-(aminomethyl)prop-2-enoate	C=C(CN)C(=O)OC	-0.389999986	""	PubChem:(135921);biological
WVXNJHRZTMYVRR	InChI=1S/C5H11NO3/c6-1-4(7)5-2-8-3-9-5/h4-5,7H,1-3,6H2	C5H11NO3	740	-211.3325016771147	2-amino-1-(1,3-dioxolan-4-yl)ethanol	C(C(C1COCO1)O)N	-1.65400004	""	PubChem:(20247194)
APHREDCLUAPSCP	InChI=1S/C5H9NO2/c1-6(2,3)4-5-8-7/h7H,1H2,2-3H3	C5H9NO2	741	-211.33447531938978	2-hydroperoxyethynyl-methanidyl-dimethylazanium	C=N(C)(C)C#COO	0.598999977	""	PubChem:(59965016)
IQTADDJOFGWURZ	InChI=1S/C5H11NO3/c1-4(8-3)9-5(7)6-2/h4H,1-3H3,(H,6,7)	C5H11NO3	742	-211.3465702463149	""	CC(OC)OC(=NC)O	0.871999979	""	PubChem:(118894372)
HTMWYXGKVVCSBB	InChI=1S/C5H11NO3/c1-3-9-5(7)4(6)8-2/h4H,3,6H2,1-2H3	C5H11NO3	743	-211.3664103544006	""	CCOC(=O)C(N)OC	-0.389999986	""	PubChem:(88643460)
UDQZPEAGXXTEAV	InChI=1S/C5H11NO3/c1-2-6-4(3-7)5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	744	-211.40651219510465	D-Serine, N-ethyl-	CCNC(CO)C(=O)O	-0.976999998	""	PubChem:(12003150 12003151 12003152)
WIBYEQIPBJRAPV	InChI=1S/C5H11NO3/c1-4(6-7)5(8-2)9-3/h5,7H,1-3H3	C5H11NO3	745	-211.41205553543085	2-Propanone, 1,1-dimethoxy-, oxime	CC(=NO)C(OC)OC	-0.0399999991	""	PubChem:(71374651)
WDYSSBPZPQWYSS	InChI=1S/C5H11NO3/c1-3-9-5(7)4(2)6-8/h4,6,8H,3H2,1-2H3	C5H11NO3	746	-211.46739783613558	ethyl 2-(hydroxyamino)propanoate	CCOC(=O)C(C)NO	0.421999991	""	PubChem:(332293 45086579)
YDDNOXYCIDJIOE	InChI=1S/C5H9NO2/c1-3-8-5(7)4-6-2/h2,6H,3-4H2,1H3	C5H9NO2	747	-211.5020319688357	""	CCOC(=O)CN[CH]	-0.0500000007	""	PubChem:(59417878)
DMXWTPFBNGSLBB	InChI=1S/C5H11NO3/c1-6-4(7)5(8-2)9-3/h5H,1-3H3,(H,6,7)	C5H11NO3	748	-211.52862607346026	""	CN=C(C(OC)OC)O	-0.173999995	""	PubChem:(17851353)
BIYWARIRYZDPTO	InChI=1S/C5H9NO2/c1-3-8-5(7)4(2)6/h6H,3H2,1-2H3	C5H9NO2	749	-211.61950804480418	""	CCOC(=O)C(=N)C	0.723999977	""	PubChem:(10678212)
ALUGUZNECOIQKE	InChI=1S/C5H9NO2/c1-4(7)2-3-5(6)8/h2-3H2,1H3,(H2,6,8)	C5H9NO2	750	-211.63445786258924	Pentanamide, 4-oxo-	CC(=O)CCC(=N)O	-0.0390000008	""	PubChem:(14810122);biological
DDAPWCYXRCDPQS	InChI=1S/C5H11NO3/c1-4(2)9-5(8)6-3-7/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	751	-211.68939937554174	isopropyl(hydroxymethyl)carbamate	CC(C)OC(=NCO)O	0.610000014	""	PubChem:(84278)
RVLHQTNUNYWCIH	InChI=1S/C5H7NO/c7-4-5-2-1-3-6-5/h6H,1-3H2	C5H7NO	752	-211.70500404744752	""	C1CC(=C=O)NC1	2.02600002	""	PubChem:(20529360)
VRMMXNJXFCUFON	InChI=1S/C5H9NO2/c1-2-4-8-5-3-6-7/h2-3,7H,1,4-5H2	C5H9NO2	753	-211.74800623114177	""	C=CCOCC=NO	0.674000025	""	PubChem:(57827551)
NVBCOTCNWGCDOB	InChI=1S/C5H9NO2/c1-2-3-5(7,8)4-6/h7-8H,2-3H2,1H3	C5H9NO2	754	-211.75989290701244	""	CCCC(C#N)(O)O	-0.437999994	""	PubChem:(87583641)
RRERIEKTWCBGKR	InChI=1S/C5H11NO3/c1-6-5(8)4-9-3-2-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	755	-211.92901434287361	Acetamide, 2-(2-hydroxyethoxy)-N-methyl-	CN=C(COCCO)O	-0.933000028	""	PubChem:(12855432)
GFYMZLZUENRNIG	InChI=1S/C5H11NO3/c1-8-5(9-2)3-4(6)7/h5H,3H2,1-2H3,(H2,6,7)	C5H11NO3	756	-212.01301671036794	3,3-dimethoxypropanamide	COC(CC(=N)O)OC	-0.0500000007	""	PubChem:(3796695)
BHLXQFJDCSQMJV	InChI=1S/C5H11NO3/c1-5(9,3-6-2)4(7)8/h6,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	757	-212.1685062344652	""	CC(CNC)(C(=O)O)O	-1.28999996	""	PubChem:(55286875)
KKJVJCIOIRIFFK	InChI=1S/C5H9NO2/c1-3-5(6-8)4(2)7/h8H,3H2,1-2H3	C5H9NO2	758	-212.19838397665978	3-Oximino-2-pentanone	CCC(=NO)C(=O)C	0.331999987	""	PubChem:(6400571 9576751 71438889 101614765 101614766 101614767)
VMDGAKWBGZDAEM	InChI=1S/C5H9NO2/c1-3-4-6(2)5(7)8/h3H,1,4H2,2H3,(H,7,8)	C5H9NO2	759	-212.25581351389533	""	C=CCN(C)C(=O)O	0.317000002	""	PubChem:(21387816)
PPQKCTIHZUQZAL	InChI=1S/C5H11NO3/c1-6-5(2-7,3-8)4-9/h7-9H,1-4H2	C5H11NO3	760	-212.3039207730451	""	C=NC(CO)(CO)CO	-2.10800004	""	PubChem:(88885371)
SWQFFLDVXJWKHS	InChI=1S/C5H11NO3/c1-2-3-4(9-6)5(7)8/h4H,2-3,6H2,1H3,(H,7,8)	C5H11NO3	761	-212.31546553182596	2-aminooxypentanoic acid	CCCC(C(=O)O)ON	-0.173999995	""	PubChem:(543621)
XGOPYURXKMTQGZ	InChI=1S/C5H11NO3/c1-4(6)9-3-2-5(7)8/h4H,2-3,6H2,1H3,(H,7,8)	C5H11NO3	762	-212.3645190775497	""	CC(N)OCCC(=O)O	-0.619000018	""	PubChem:(87463173)
FDZLPIQCVBILRZ	InChI=1S/C5H11NO3/c6-5(8)1-3-9-4-2-7/h7H,1-4H2,(H2,6,8)	C5H11NO3	763	-212.3732578453189	Propanamide, 3-(2-hydroxyethoxy)-	C(COCCO)C(=N)O	-0.742999971	""	PubChem:(13499636)
FHNOWMQIKMJWJE	InChI=1S/C5H9NO2/c1-5(2)3-4-8-6-7/h3H,4H2,1-2H3	C5H9NO2	764	-212.43253587887335	""	CC(=CCON=O)C	2.05299997	""	PubChem:(118429052)
LYVYGIYGAYWUPO	InChI=1S/C5H9NO2/c1-5(2)8-6-3-4-7/h3-5H,1-2H3	C5H9NO2	765	-212.44676788352797	""	CC(C)ON=CC=O	1.19500005	""	PubChem:(54059788)
WGEYNHXHVVYOSK	InChI=1S/C5H9NO2/c1-8-5(7)4-2-6-3-4/h4,6H,2-3H2,1H3	C5H9NO2	766	-212.54203651187728	methylazetidine-3-carboxylate	COC(=O)C1CNC1	-0.225999996	""	PubChem:(20132751 29413616)
FENHBDKJBXOUQP	InChI=1S/C5H9NO2/c1-2-5(6,3-7)4-8/h3-4H,2,6H2,1H3	C5H9NO2	767	-212.58421611946886	""	CCC(C=O)(C=O)N	0.342999995	""	PubChem:(23187940)
WUUXBUPJEOKIBN	InChI=1S/C5H11NO3/c1-5(3-7,6-2)4(8)9/h6-7H,3H2,1-2H3,(H,8,9)	C5H11NO3	768	-212.61457322070387	3-hydroxy-2-methyl-2-(methylamino)propanoic acid	CC(CO)(C(=O)O)NC	-1.28999996	""	PubChem:(18722024);KEGG Mine
GLVXYGYEEBZGAX	InChI=1S/C5H11NO3/c1-4(8-2)9-5(7)3-6/h4H,3,6H2,1-2H3	C5H11NO3	769	-212.72328754676545	""	CC(OC)OC(=O)CN	-0.456	""	PubChem:(20240497)
KZFWLHVUUVFGFR	InChI=1S/C5H11NO3/c1-2-6-5(8)9-4-3-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	770	-212.79152995823247	""	CCN=C(O)OCCO	0.0130000003	""	PubChem:(10887954)
QYAKEHAUWNKVKC	InChI=1S/C5H7NO/c1-2-6-3-5-7-4-1/h1-2,4H,3,5H2	C5H7NO	771	-212.8211275101018	""	C1=COCCN=C1	0.275000006	""	PubChem:(67178960)
FERVOGNMALUTIF	InChI=1S/C5H7NO/c1-2-5(7)3-4-6/h2-4H,1,6H2	C5H7NO	772	-212.8591916167553	""	C=CC(=O)C=CN	-0.0219999999	""	PubChem:(102248180)
YIDCWHAQPYBNHT	InChI=1S/C5H7NO/c7-6-5-3-1-2-4-5/h1,3,7H,2,4H2	C5H7NO	773	-212.86450360723447	2-Cyclopenten-1-one, oxime	C1=CC(=NO)CC1	0.479999989	""	PubChem:(20445463 71346157 119096046)
UEZOHBOPQAKFMB	InChI=1S/C5H11NO3/c1-6-4(7)2-3-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	774	-212.91379302183137	""	CNC(CCC(=O)O)O	-0.813000023	""	KEGG Mine
SZNPJAGOFJACOJ	InChI=1S/C5H11NO3/c1-3-4-9-5(7)6-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	775	-212.92383560324234	propyl N-methoxycarbamate	CCCOC(=NOC)O	1.71000004	""	PubChem:(19083733)
WMFNYZSNNRXJKH	InChI=1S/C5H9NO2/c1-4(8)2-5(6)3-7/h3,5H,2,6H2,1H3	C5H9NO2	776	-212.9466702982349	(2S)-2-amino-4-oxopentanal	CC(=O)CC(C=O)N	-0.861999989	""	PubChem:(58999702 72485613)
SNAXJZZMXAENNW	InChI=1S/C5H9NO2/c1-4(2)5(8)6-3-7/h3,5,8H,1H2,2H3,(H,6,7)	C5H9NO2	777	-213.03852557247157	""	C=C(C)C(N=CO)O	-0.349000007	""	PubChem:(118494868)
FUUBPYWVWFTFGV	InChI=1S/C5H11NO3/c1-8-5(7)3-2-4-9-6/h2-4,6H2,1H3	C5H11NO3	778	-213.04234056976819	Butanoic acid, 4-(aminooxy)-, methyl ester	COC(=O)CCCON	-0.790000021	""	PubChem:(54367972)
PZFQZTOESBRFEN	InChI=1S/C5H11NO3/c1-3(5(6)9)4(8)2-7/h3-4,7-8H,2H2,1H3,(H2,6,9)	C5H11NO3	779	-213.11143052411614	(2S,3S)-3,4-dihydroxy-2-methylbutanamide	CC(C(CO)O)C(=N)O	-0.931999981	""	PubChem:(11789252)
IXBJVGSLOIZUSO	InChI=1S/C5H11NO3/c1-5(2-7,3-8)4(6)9/h7-8H,2-3H2,1H3,(H2,6,9)	C5H11NO3	780	-213.16409197586916	""	CC(CO)(CO)C(=N)O	-1.19099998	""	PubChem:(9833965)
NKNBYFBSHOGEKE	InChI=1S/C5H9NO2/c1-6(2)4-3-5(7)8/h3-4H,1-2H3,(H,7,8)	C5H9NO2	781	-213.2679246058872	3-(dimethylamino)prop-2-enoic acid	CN(C)C=CC(=O)O	0.49000001	""	PubChem:(303566 5785453 54606938)
GPRXUGMIIXUPMS	InChI=1S/C5H11NO3/c1-3-4-9-6-5(7)8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	782	-213.31197685818665	""	CCCON=C(O)OC	1.71000004	""	PubChem:(53850878)
FWGCLRICAFHAKB	InChI=1S/C5H11NO3/c1-4(3-8-2)9-5(6)7/h4H,3H2,1-2H3,(H2,6,7)	C5H11NO3	783	-213.31403250158021	""	CC(COC)OC(=N)O	0.76700002	""	PubChem:(55291486)
HMFMIEBRWILENM	InChI=1S/C5H9NO2/c1-2-5(7)3-4-6-8/h4,8H,2-3H2,1H3	C5H9NO2	784	-213.31745105583425	""	CCC(=O)CC=NO	0.296000004	""	PubChem:(21832271 88306212)
XBEFKOLLISRRBU	InChI=1S/C5H11NO3/c1-4(2-7)9-3-5(6)8/h4,7H,2-3H2,1H3,(H2,6,8)	C5H11NO3	785	-213.33126093487388	""	CC(CO)OCC(=N)O	-0.441000015	""	PubChem:(90229097)
CPGBSFBPBMPQHP	InChI=1S/C5H9NO2/c1-5(2,3-7)6-4-8/h3-4H,1-2H3,(H,6,8)	C5H9NO2	786	-213.3445124914138	1,1-Dimethyl-2-oxoethylformamide	CC(C)(C=O)N=CO	0.49000001	""	PubChem:(559645)
KBXKYDCTTSQLNA	InChI=1S/C5H11NO3/c1-4(7)5(8)6(2)9-3/h4,7H,1-3H3	C5H11NO3	787	-213.37332577743555	(2R)-2-hydroxy-N-methoxy-N-methylpropanamide	CC(C(=O)N(C)OC)O	-0.75	""	PubChem:(15947953 21771963 73203327)
JULVTNYIDJCKHS	InChI=1S/C5H9NO2/c1-6-3-4(6)5(7)8-2/h4H,3H2,1-2H3	C5H9NO2	788	-213.37938235110926	1-Methyl-2-carbomethoxyaziridine	CN1CC1C(=O)OC	-0.340999991	""	PubChem:(535480 58143626 58207179)
YEHPVZCHOKBXDG	InChI=1S/C5H9NO2/c1-2-8-5-3-4-6-7/h2H,1,3-5H2	C5H9NO2	789	-213.39238600881148	""	C=COCCCN=O	0.801999986	""	PubChem:(123608293)
LDHYADYIWNLTFK	InChI=1S/C5H7NO/c7-5-1-4-2-6(4)3-5/h4H,1-3H2	C5H7NO	790	-213.40615790445915	5-azabicyclo[3.1.0]hexan-3-one	C1C2CN2CC1=O	-0.842999995	""	PubChem:(59004633)
CJTQZJLIRVOBDU	InChI=1S/C5H11NO3/c1-2-5(8)6-9-4-3-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	791	-213.7600597343015	""	CCC(=NOCCO)O	0.301999986	""	PubChem:(87301558)
BIHFUWCZQLDCIB	InChI=1S/C5H7NO/c1-6-4-2-3-5(6)7/h2-4,7H,1H3	C5H7NO	792	-213.7616005755995	1H-Pyrrol-2-ol, 1-methyl-	CN1C=CC=C1O	1.20899999	""	PubChem:(13795008);biological
SXEQNYJKZGIDTG	InChI=1S/C5H9NO2/c1-4(2)5(7)6-8-3/h1H2,2-3H3,(H,6,7)	C5H9NO2	793	-213.7683786857865	N-methoxy-2-methylprop-2-enamide	C=C(C)C(=NOC)O	1.23099995	""	PubChem:(11366971)
RWXGDEIXAUHLPU	InChI=1S/C5H9NO2/c1-3-5(4-2)8-6-7/h3,5H,1,4H2,2H3	C5H9NO2	794	-213.81961553898157	""	C=CC(CC)ON=O	2.35100007	""	PubChem:(89926267)
RYCWIBOISHUKJK	InChI=1S/C5H11NO3/c1-3-9-6-5(7)4-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	795	-213.94131580561367	""	CCON=C(COC)O	0.662999988	""	PubChem:(60724701)
VPYDUGVKEHYUDX	InChI=1S/C5H9NO2/c1-2-3-4-5-6(7)8/h7-8H,2,5H2,1H3	C5H9NO2	796	-213.98138517038007	""	CCC#CCN(O)O	0.0160000008	""	PubChem:(88341358)
ULRQTROKQGRLJW	InChI=1S/C5H7NO/c7-5-6-3-1-2-4-6/h1,3,5H,2,4H2	C5H7NO	797	-214.0029083311002	""	C1=CN(CC1)C=O	0.00200000009	""	PubChem:(12289818)
BLWGTXWBSDFEQY	InChI=1S/C5H11NO3/c1-3-9-4-5(7)6-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	798	-214.05564050481914	""	CCOCC(=NOC)O	0.662999988	""	PubChem:(60730730)
VQXHEWVERGBDPT	InChI=1S/C5H9NO2/c1-3-8-5(6)4(2)7/h6H,3H2,1-2H3	C5H9NO2	799	-214.07152315091042	""	CCOC(=N)C(=O)C	0.723999977	""	PubChem:(58617766)
KXZTUYSDVKFJKD	InChI=1S/C5H9NO2/c1-8-5-2-4(3-5)6-7/h5,7H,2-3H2,1H3	C5H9NO2	800	-214.17354104264228	""	COC1CC(=NO)C1	-0.275000006	""	PubChem:(106824140)
JRZOAHHANWDHNW	InChI=1S/C5H7NO/c1-3-7-5-4-6-2/h4-5H,3H2,1H3	C5H7NO	801	-214.23755363908506	(E)-1-ethoxy-2-isocyanoethene	CCOC=C[N+]#[C-]	0.51700002	""	PubChem:(59213790 72532707)
