inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RDYFFFGNIWXJRL	InChI=1S/C18H22N6O5/c1-28-10-4-2-3-9(5-10)6-20-18-23-12-15(19)21-8-22-16(12)24(18)17-14(27)13(26)11(7-25)29-17/h2-5,8,11,13-14,17,25-27H,6-7H2,1H3,(H,20,23)(H2,19,21,22)	C18H22N6O5	243	-313.51493091450953	""	COC1=CC(=CC=C1)CN=C2NC3=C(N=CN=C3N)N2C4C(C(C(CO)O4)O)O	0.495000005	""	PubChem:(118737960)
QNHNCAJLAWFGTB	InChI=1S/C20H30O8/c1-8-7-25-9(12(8)21)6-19-11-5-10(18(2,3)4)20(19)13(22)15(23)28-17(20)27-14(19)16(24)26-11/h8-15,17,21-23H,5-7H2,1-4H3	C20H30O8	244	-313.522030402918	""	CC1COC(CC23C4CC(C(C)(C)C)C53C(C(O)OC5OC2C(=O)O4)O)C1O	1.52199996	""	PubChem:(70315138)
PNYDJPULCSVJKW	InChI=1S/C20H30O8/c1-9(2)17(25)8-11(21)15(4)13(23)20(27)16(17,5)14(24)19(28-20)12(22)10(3)6-7-18(15,19)26/h9-10,12-13,22-23,25-27H,6-8H2,1-5H3	C20H30O8	245	-313.79210483351727	""	CC(C)C1(CC(=O)C2(C)C(C3(C1(C)C(=O)C4(C(C(C)CCC24O)O)O3)O)O)O	-2.13899994	""	KEGG Mine
BIKZLMVGXBDKAE	InChI=1S/C18H30N4O5/c1-26-12-17(24)19-11-15-20-18(27-22-15)14(10-16(23)21-25)9-5-8-13-6-3-2-4-7-13/h13-14,25H,2-12H2,1H3,(H,19,24)(H,21,23)	C18H30N4O5	246	-314.0453645558795	""	COCC(=NCC1=NOC(=N1)C(CCCC2CCCCC2)CC(=NO)O)O	3.45600009	""	PubChem:(10156745)
SLFYZOBTIFVIQJ	InChI=1S/C18H24N6O6/c1-29-15-9-7-13(23(25)26)17(21-15)19-11-5-3-4-6-12-20-18-14(24(27)28)8-10-16(22-18)30-2/h7-10H,3-6,11-12H2,1-2H3,(H,19,21)(H,20,22)	C18H24N6O6	247	-314.35448179624814	""	COC1=CC=C(C(=N1)NCCCCCCNC2=NC(=CC=C2N(=O)=O)OC)N(=O)=O	6.296	""	PubChem:(110172493)
FNUOGUJDAVJQCR	InChI=1S/C20H30O8/c1-10(2)17(25)7-12(22)16(9-21)8-19(27)15(17,4)14(24)20(28-19)13(23)11(3)5-6-18(16,20)26/h10-11,13,21,23,25-27H,5-9H2,1-4H3	C20H30O8	248	-314.53850224650205	""	CC(C)C1(CC(=O)C2(CC3(C1(C)C(=O)C4(C(C(C)CCC24O)O)O3)O)CO)O	-1.81200004	""	KEGG Mine
SFRBCORRUIEYSV	InChI=1S/C20H30O8/c1-8(2)11-6-13-19(7-12-14(22)9(3)16(23)26-12)15(17(24)27-13)28-18(25-5)20(11,19)10(4)21/h9-16,18,21-23H,1,6-7H2,2-5H3	C20H30O8	249	-314.73724390771474	""	C=C(C)C1CC2C3(CC4C(C(C)C(O)O4)O)C(C(=O)O2)OC(C13C(C)O)OC	0.30399999	""	PubChem:(89150988)
PWDIOGGLGFNTLR	InChI=1S/C18H30N4O5/c1-7-8-12(20-16(25)14(23)11(2)3)15(24)21-13-9-22(10-19-13)18(4,5)17(26)27-6/h9-12,14,23H,7-8H2,1-6H3,(H,20,25)(H,21,24)	C18H30N4O5	250	-315.070427685261	methyl 2-[4-[2-[(2-hydroxy-3-methylbutanoyl)amino]pentanoylamino]imidazol-1-yl]-2-methylpropanoate	CCCC(C(=NC1=CN(C=N1)C(C)(C)C(=O)OC)O)N=C(C(C(C)C)O)O	1.59300005	""	PubChem:(11646642)
COUWCJSXWVVXKU	InChI=1S/C18H30N4O5/c1-4-18(27,5-2)8-6-7-9-22-16(25)14-15(20(3)17(22)26)19-12-21(14)10-13(24)11-23/h12-13,23-24,27H,4-11H2,1-3H3	C18H30N4O5	251	-315.23605430332077	""	CCC(CC)(CCCCN1C(=O)C2=C(N=CN2CC(CO)O)N(C)C1=O)O	0.423999995	""	PubChem:(121279256)
QXYRHVDFZMHZIA	InChI=1S/C18H22N6O5/c19-17(20)21-8-4-7-12(16(27)29-10-11-5-2-1-3-6-11)22-15(26)13-9-14(25)24-18(28)23-13/h1-3,5-6,9,12H,4,7-8,10H2,(H,22,26)(H4,19,20,21)(H2,23,24,25,28)	C18H22N6O5	252	-315.2905338185084	""	C1=CC=C(C=C1)COC(=O)C(CCCNC(=N)N)N=C(C2=NC(=NC(=C2)O)O)O	1.88600004	""	PubChem:(68641662)
IIUOZNVMEXANNB	InChI=1S/C20H30O8/c1-7-15(28-18(22)12(4)27-13(5)21)14-10-9-11(3)16(20(24)26-8-2)17(14)19(23)25-6/h9-12,14-17H,7-8H2,1-6H3	C20H30O8	253	-315.4291982969428	1-O-ethyl 2-O-methyl (1S,2S,3R,6S)-3-[(1S)-1-[(2S)-2-acetyloxypropanoyl]oxypropyl]-6-methylcyclohex-4-ene-1,2-dicarboxylate	CCC(C1C=CC(C)C(C1C(=O)OC)C(=O)OCC)OC(=O)C(C)OC(=O)C	2.46399999	""	PubChem:(21583725)
KPTHQLCTBLCFDP	InChI=1S/C20H30O8/c1-15(2)11-7-9-17(15,5)19(25-23,13(11)21)27-28-20(26-24)14(22)12-8-10-18(20,6)16(12,3)4/h11-12,23-24H,7-10H2,1-6H3	C20H30O8	254	-317.7864226770433	""	CC1(C)C2CCC1(C)C(C2=O)(OO)OOC3(C(=O)C4CCC3(C)C4(C)C)OO	3.02399993	""	PubChem:(54007234)
PESPICCENHUYKR	InChI=1S/C20H30O8/c1-19(2)8-12(25-9-22-3)15(26-10-23-4)20-13(19)7-6-11-14(20)17(28-18(20)21)27-16(11)24-5/h6-7,11-17H,8-10H2,1-5H3	C20H30O8	255	-317.80697678817404	""	CC1(C)CC(C(C23C1C=CC4C3C(OC4OC)OC2=O)OCOC)OCOC	1.36399996	""	PubChem:(10873017)
HFFJJNXBSVZWTI	InChI=1S/C20H30O8/c1-10(2)17(25)7-12(22)15(3)9-19(27)16(17,4)14(24)20(28-19)13(23)11(8-21)5-6-18(15,20)26/h10-11,13,21,23,25-27H,5-9H2,1-4H3	C20H30O8	256	-318.4805538810176	""	CC(C)C1(CC(=O)C2(C)CC3(C1(C)C(=O)C4(C(C(CCC24O)CO)O)O3)O)O	-2.24099994	""	KEGG Mine
ORDMKHSBXRRFIN	InChI=1S/C20H30O8/c1-2-10-13(22)8-20(19(10)28)5-3-9(4-6-20)12(21)7-11-14(23)16(25)18(27)17(26)15(11)24/h9-11,14-18,23-27H,2-8H2,1H3	C20H30O8	257	-318.56744085890534	""	CCC1C(=O)CC2(CCC(CC2)C(=O)CC3C(C(C(C(C3O)O)O)O)O)C1=O	-1.36300004	""	PubChem:(121382325)
NZGVBAHMILTVIL	InChI=1S/C16H29N4O7P/c1-3-5-10(14(22)17-9-28(25,26)27)19-15(23)11(6-4-2)20-16(24)12-7-8-13(21)18-12/h10-12H,3-9H2,1-2H3,(H,17,22)(H,18,21)(H,19,23)(H,20,24)(H2,25,26,27)	C16H29N4O7P	258	-319.1263945215597	""	CCCC(C(=NCP(=O)(O)O)O)N=C(C(CCC)N=C(C1CCC(=N1)O)O)O	-0.713999987	""	PubChem:(70559351)
IKRFIPPOBYHFCF	InChI=1S/C20H30O8/c1-9-10(2)18-12(11(3)14(9)21)5-6-20(4,28-18)8-26-7-13-15(22)16(23)17(24)19(25)27-13/h13,15-17,19,21-25H,5-8H2,1-4H3	C20H30O8	259	-319.6702928658879	""	CC1=C(C(=C2CCC(C)(COCC3C(C(C(C(O)O3)O)O)O)OC2=C1C)C)O	1.04999995	""	PubChem:(9800995)
OVAJBPMVLLNWOC	InChI=1S/C18H30N4O5/c23-9-5-2-1-3-8-16-13(7-4-6-10-24)20-21-22(16)11-14-17(26)18(27)15(12-25)19-14/h14-15,17-19,23-27H,1-2,4-7,9-12H2	C18H30N4O5	260	-319.7898225162119	(2R,3R,4R,5R)-2-[[4-(4-hydroxybutyl)-5-(6-hydroxyhex-1-ynyl)triazol-1-yl]methyl]-5-(hydroxymethyl)pyrrolidine-3,4-diol	C(CCCO)C#CC1=C(CCCCO)N=NN1CC2C(C(C(CO)N2)O)O	0.123999998	""	PubChem:(11338043)
SFJOTSIUZQRZLH	InChI=1S/C20H30O8/c1-18(2)24-12-13(26-18)15-20(9-6-7-11-21,10-8-14(22)23-5)16-17(25-15)28-19(3,4)27-16/h8,10-11,13,15-17H,6-7,9,12H2,1-5H3	C20H30O8	261	-320.05192619968193	methyl (Z)-3-[(3aR,5S,6R,6aR)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-2,2-dimethyl-6-(4-oxobutyl)-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxol-6-yl]prop-2-enoate	CC1(C)OCC(C2C(CCCC=O)(C=CC(=O)OC)C3C(O2)OC(C)(C)O3)O1	1.727	""	PubChem:(11732063)
OQTYKHGTYLTTRI	InChI=1S/C20H30O8/c1-11-5-6-15-13(3)17(24-16(22)10-23-9-12(2)21)25-18-20(15)14(11)7-8-19(4,26-18)27-28-20/h11,13-15,17-18H,5-10H2,1-4H3	C20H30O8	262	-320.18903664812484	""	CC1CCC2C(C)C(OC(=O)COCC(=O)C)OC3C42C1CCC(C)(O3)OO4	2.68400002	""	PubChem:(59574863)
JKSKUIKWEJHBKE	InChI=1S/C18H30N4O5/c23-9-5-2-1-3-7-13-16(8-4-6-10-24)22(21-20-13)11-14-17(26)18(27)15(12-25)19-14/h14-15,17-19,23-27H,1-2,4-6,8-12H2	C18H30N4O5	263	-320.2106170371898	(2R,3R,4R,5R)-2-[[5-(4-hydroxybutyl)-4-(6-hydroxyhex-1-ynyl)triazol-1-yl]methyl]-5-(hydroxymethyl)pyrrolidine-3,4-diol	C(CCCO)C#CC1=C(CCCCO)N(CC2C(C(C(CO)N2)O)O)N=N1	0.120999999	""	PubChem:(11269057)
LBHHOIBXDBFXCE	InChI=1S/C20H30O8/c1-5-13(2)17(23)26-11-10-25-15(21)6-7-16(22)27-19(3)9-8-14-12-20(19,4)28-18(14)24/h13-14H,5-12H2,1-4H3	C20H30O8	264	-320.5079873605182	4-O-(4,5-dimethyl-7-oxo-6-oxabicyclo[3.2.1]octan-4-yl) 1-O-[2-(2-methylbutanoyloxy)ethyl] butanedioate	CCC(C)C(=O)OCCOC(=O)CCC(=O)OC1(C)CCC2CC1(C)OC2=O	2.37100005	""	PubChem:(18336277)
OOCFCJXCPCPYBP	InChI=1S/C20H30O8/c1-11(2)17(21)25-15(13-9-23-19(5,6)27-13)16(26-18(22)12(3)4)14-10-24-20(7,8)28-14/h13-16H,1,3,9-10H2,2,4-8H3	C20H30O8	265	-320.647397099614	""	C=C(C)C(=O)OC(C1COC(C)(C)O1)C(C2COC(C)(C)O2)OC(=O)C(=C)C	2.21399999	""	PubChem:(67255183 102439480 102439694)
PVYJDUFJAUFTSE	InChI=1S/C20H30O8/c1-8-10-12-25-17(21)15-16(18(22)26-13-11-14(3)9-2)28-20(5,24-7)19(4,23-6)27-15/h8-9,15-16H,1-3,10-13H2,4-7H3	C20H30O8	266	-320.9249434718434	""	C=CCCOC(=O)C1C(C(=O)OCCC(=C)C=C)OC(C)(C(C)(OC)O1)OC	2.56399989	""	PubChem:(101361510)
FWMUDQBGCMEELB	InChI=1S/C20H30O8/c1-11(2)17(21)23-9-13-15(27-19(5,6)25-13)16-14(26-20(7,8)28-16)10-24-18(22)12(3)4/h13-16H,1,3,9-10H2,2,4-8H3	C20H30O8	267	-321.0682228257513	""	C=C(C)C(=O)OCC1C(C2C(COC(=O)C(=C)C)OC(C)(C)O2)OC(C)(C)O1	2.21399999	""	PubChem:(71769369)
VEBMTVDWLDBEAA	InChI=1S/C18H22N6O5/c1-11-7-12(29-4)8-14(26)24(11)6-5-19-13(25)9-23-10-20-16-15(23)17(27)22(3)18(28)21(16)2/h7-8,10H,5-6,9H2,1-4H3,(H,19,25)	C18H22N6O5	268	-321.12439431491174	""	CC1=CC(=CC(=O)N1CCN=C(CN2C=NC3=C2C(=O)N(C)C(=O)N3C)O)OC	-0.268000007	""	PubChem:(92117467)
LQHHXESRNFZJCN	InChI=1S/C20H30O8/c1-13(18(23)24)6-5-11-27-19(25)14(2)7-9-16(4)28-20(26)15(3)8-10-17(22)12-21/h16-17,21-22H,1-3,5-12H2,4H3,(H,23,24)	C20H30O8	269	-321.3319662358969	""	C=C(CCCOC(=O)C(=C)CCC(C)OC(=O)C(=C)CCC(CO)O)C(=O)O	1.04400003	""	PubChem:(90808100)
HKERWCXOXMKHTH	InChI=1S/C18H22N6O5/c1-22-7-10(19)5-12(22)16(25)21-14-9-24(3)15(20-14)18(27)29-11-6-13(17(26)28-4)23(2)8-11/h6-9,12H,5,19H2,1-4H3,(H,21,25)	C18H22N6O5	270	-321.78939550937	""	CN1C=C(CC1C(=NC2=CN(C)C(=N2)C(=O)OC3=CN(C)C(=C3)C(=O)OC)O)N	1.10599995	""	PubChem:(71018091)
WZAHDVFRVDZIPK	InChI=1S/C18H22N6O5/c1-5-28-11(3)23-10-12(9-19-23)15-13-7-8-14(16(25)29-6-2)24(13)22-17(20-15)21-18(26)27-4/h7-11H,5-6H2,1-4H3,(H,21,22,26)	C18H22N6O5	271	-322.1049547508137	""	CCOC(C)N1C=C(C=N1)C2=NC(=NC(=O)OC)NN3C2=CC=C3C(=O)OCC	2.40400004	""	PubChem:(70648496)
KIEFGISEYQICGP	InChI=1S/C20H30O8/c1-8-14(26-16(22)10-12-18(24)28-20(5,6)7)13-25-15(21)9-11-17(23)27-19(2,3)4/h9-12,14H,8,13H2,1-7H3	C20H30O8	272	-322.12669776633055	""	CCC(COC(=O)C=CC(=O)OC(C)(C)C)OC(=O)C=CC(=O)OC(C)(C)C	3.66000009	""	PubChem:(122436281)
AZOZIZNECRGKFR	InChI=1S/C17H30N2O11/c20-4-6-27-10-14(22)18-3-1-2-13(19-15(23)11-28-7-5-21)17(26)30-9-8-29-12-16(24)25/h13,20-21H,1-12H2,(H,18,22)(H,19,23)(H,24,25)	C17H30N2O11	273	-322.2520434593589	""	C(CC(C(=O)OCCOCC(=O)O)N=C(COCCO)O)CN=C(COCCO)O	-2.93199992	""	PubChem:(124779868 124779869)
KLPKQCGVYBOTSG	InChI=1S/C20H30O8/c1-11-4-5-14-12(2)17(25-16(23)7-6-15(21)22)26-18-20(14)10-24-28-19(3,27-18)9-8-13(11)20/h11-14,17-18H,4-10H2,1-3H3,(H,21,22)	C20H30O8	274	-322.51293478233777	""	CC1CCC2C(C)C(OC(=O)CCC(=O)O)OC3C42COOC(C)(CCC14)O3	3.51999998	""	PubChem:(117984281)
ZRZIPSSZKRMDLL	InChI=1S/C20H30O8/c1-10-16-8-15(20(24)28-14(5)13(4)27-19(10)23)6-7-17(21)25-11(2)12(3)26-18(22)9-16/h10-16H,6-9H2,1-5H3	C20H30O8	275	-323.4181212544944	6,7,12,15,16-pentamethyl-5,8,14,17-tetraoxabicyclo[9.7.1]nonadecane-4,9,13,18-tetrone	CC1C2CC(CCC(=O)OC(C)C(C)OC(=O)C2)C(=O)OC(C)C(C)OC1=O	2.18499994	""	PubChem:(59189043)
QJOSWRIFXKIRDH	InChI=1S/C20H30O8/c1-6-12-20(18(22)25-8-3,19(23)26-9-4)15-10-11-17(24-7-2)28-16(15)13-27-14(5)21/h6,10-11,15-17H,1,7-9,12-13H2,2-5H3	C20H30O8	276	-323.84398037409767	""	C=CCC(C1C=CC(OCC)OC1COC(=O)C)(C(=O)OCC)C(=O)OCC	3.23099995	""	PubChem:(100975915)
GMXIDEUOMCNXSS	InChI=1S/C20H30O8/c1-4-5-13-6-7-16(11(2)8-13)27-20(19(25)26)9-14(22)12(3)18(28-20)17(24)15(23)10-21/h6-8,12,14-15,17-18,21-24H,4-5,9-10H2,1-3H3,(H,25,26)	C20H30O8	277	-324.62767751379397	""	CCCC1=CC=C(C(=C1)C)OC2(CC(C(C)C(C(C(CO)O)O)O2)O)C(=O)O	0.866999984	""	PubChem:(69674618)
DPSAFKULWHYCOC	InChI=1S/C20H30O8/c1-10(2)17(24)9-27-14(23)15(4)8-19(26)16(17,5)13(22)20(28-19)12(21)11(3)6-7-18(15,20)25/h10-12,21,24-26H,6-9H2,1-5H3	C20H30O8	278	-325.1093114627873	""	CC(C)C1(COC(=O)C2(C)CC3(C1(C)C(=O)C4(C(C(C)CCC24O)O)O3)O)O	-1.31200004	""	KEGG Mine
JGNAHCKDYKWUOA	InChI=1S/C16H27N4O6P/c1-5-25-27(23,6-2)26-10-7-8-20-15(21)13-14(18(3)16(20)22)17-12-19(13)9-11-24-4/h12H,5-11H2,1-4H3	C16H27N4O6P	279	-325.2826347815475	""	CCOP(=O)(CC)OCCCN1C(=O)C2=C(N=CN2CCOC)N(C)C1=O	0.372000009	""	PubChem:(88341143)
IGLMTAVGOHMQRN	InChI=1S/C18H22N6O5/c19-15-13-16(24(9-20-13)17-14(26)11(25)8-29-17)22-12(21-15)3-1-2-10-4-6-23(7-5-10)18(27)28/h9-11,14,17,25-26H,2,4-8H2,(H,27,28)(H2,19,21,22)	C18H22N6O5	280	-325.3975489137301	""	C(#CC1=NC2=C(C(=N1)N)N=CN2C3C(C(CO3)O)O)CC4CCN(CC4)C(=O)O	0.0719999969	""	PubChem:(68757445)
XGZCOJLBUWISJE	InChI=1S/C18H22N6O5/c1-18(28,9-5-3-2-4-6-9)23-17-21-14(19)11-15(22-17)24(8-20-11)16-13(27)12(26)10(7-25)29-16/h2-6,8,10,12-13,16,25-28H,7H2,1H3,(H3,19,21,22,23)	C18H22N6O5	281	-325.42509721366486	""	CC(C1=CC=CC=C1)(NC2=NC3=C(C(=N2)N)N=CN3C4C(C(C(CO)O4)O)O)O	0.307999998	""	PubChem:(57145755)
FKRCNGPPZOQIMJ	InChI=1S/C18H22N6O5/c1-11-5-4-6-15(20-11)22-17(26)19-10-16(25)23-24-18(27)21-13-9-12(28-2)7-8-14(13)29-3/h4-9H,10H2,1-3H3,(H,23,25)(H2,21,24,27)(H2,19,20,22,26)	C18H22N6O5	282	-325.5381691655496	1-(2,5-dimethoxyphenyl)-3-[[2-[(6-methylpyridin-2-yl)carbamoylamino]acetyl]amino]urea	CC1=CC=CC(=N1)NC(=NCC(=NNC(=NC2=CC(=CC=C2OC)OC)O)O)O	2.68799996	""	PubChem:(311710)
KJJZQNDSBUUQQV	InChI=1S/C20H30O8/c1-7-9-11-13-25-17(21)15-16(18(22)26-14-12-10-8-2)28-20(4,24-6)19(3,23-5)27-15/h1,8,15-16H,2,9-14H2,3-6H3	C20H30O8	283	-325.5541153687075	""	C#CCCCOC(=O)C1C(C(=O)OCCCC=C)OC(C)(C(C)(OC)O1)OC	2.37100005	""	PubChem:(101261476)
YEJFNEWNPDUBBD	InChI=1S/C20H30O8/c21-16(22)12-8-9-20(19(27)28,13-6-4-2-1-3-5-7-13)11-15(18(25)26)14(10-12)17(23)24/h12-15H,1-11H2,(H,21,22)(H,23,24)(H,25,26)(H,27,28)	C20H30O8	284	-325.7683670019916	""	C1CCCC(CCC1)C2(CCC(CC(C(C2)C(=O)O)C(=O)O)C(=O)O)C(=O)O	2.85500002	""	PubChem:(69589607)
RLGUSVYTNQHFMM	InChI=1S/C18H22N6O5/c19-17(20)21-11(8-10-4-2-1-3-5-10)6-7-12(16(27)28)22-15(26)13-9-14(25)24-18(29)23-13/h1-5,9,11-12H,6-8H2,(H,22,26)(H,27,28)(H4,19,20,21)(H2,23,24,25,29)	C18H22N6O5	285	-325.79167262586844	""	C1=CC=C(C=C1)CC(CCC(C(=O)O)N=C(C2=NC(=NC(=C2)O)O)O)NC(=N)N	-0.405999988	""	PubChem:(68641668)
FHPHHHAMFKABRG	InChI=1S/C18H30N4O5/c1-2-3-4-5-15-14(9-17(24)27-15)22-10-12(20-11-22)8-13(18(25)26)21-16(23)6-7-19/h10-11,13-15,17,24H,2-9,19H2,1H3,(H,21,23)(H,25,26)	C18H30N4O5	286	-326.44627780807184	""	CCCCCC1C(CC(O)O1)N2C=C(CC(C(=O)O)N=C(CCN)O)N=C2	-1.31599998	""	PubChem:(101376515)
ZZWGVKAOXAFSQI	InChI=1S/C18H22N6O5/c1-28-10-5-3-2-4-9(10)6-20-18-23-12-15(19)21-8-22-16(12)24(18)17-14(27)13(26)11(7-25)29-17/h2-5,8,11,13-14,17,25-27H,6-7H2,1H3,(H,20,23)(H2,19,21,22)	C18H22N6O5	287	-326.61686495773057	""	COC1=C(C=CC=C1)CN=C2NC3=C(N=CN=C3N)N2C4C(C(C(CO)O4)O)O	0.495000005	""	PubChem:(118737959)
DDERWQGKOBUVHX	InChI=1S/C16H27N4O6P/c1-5-25-27(23,26-6-2)11-7-8-20-15(21)13-14(18(3)16(20)22)17-12-19(13)9-10-24-4/h12H,5-11H2,1-4H3	C16H27N4O6P	288	-326.74092024785307	""	CCOP(=O)(CCCN1C(=O)C2=C(N=CN2CCOC)N(C)C1=O)OCC	0.372000009	""	PubChem:(22446300)
NCXXBPPZUNGWDR	InChI=1S/C20H30O8/c1-4-17(2,3)16(23)27-8-14(21)26-9-15(22)28-20-7-13-5-18(24,11-20)10-19(25,6-13)12-20/h13,24-25H,4-12H2,1-3H3	C20H30O8	289	-326.74419310534677	[2-[2-[(3,5-dihydroxy-1-adamantyl)oxy]-2-oxoethoxy]-2-oxoethyl] 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCC(=O)OCC(=O)OC12CC3CC(CC(C3)(C1)O)(C2)O	1.38800001	""	PubChem:(58887135)
AWGUNXLQDBLLTN	InChI=1S/C17H30N2O11/c20-13(9-19-27)1-5-18-17(10-28-6-2-14(21)22,11-29-7-3-15(23)24)12-30-8-4-16(25)26/h13,18,20H,1-12H2,(H,21,22)(H,23,24)(H,25,26)	C17H30N2O11	290	-326.9923868570386	""	C(CNC(COCCC(=O)O)(COCCC(=O)O)COCCC(=O)O)C(CN=O)O	-2.78900003	""	PubChem:(89348216)
FQRZCJPLTWPKQO	InChI=1S/C20H30O8/c1-6-19(4,16(23)27-13-10-14(21)26-12-13)20(5,7-2)17(24)28-18(3)8-9-25-15(22)11-18/h13H,6-12H2,1-5H3	C20H30O8	291	-327.0024273456893	1-O-(4-methyl-2-oxooxan-4-yl) 4-O-(5-oxooxolan-3-yl) 2,3-diethyl-2,3-dimethylbutanedioate	CCC(C)(C(=O)OC1CC(=O)OC1)C(C)(CC)C(=O)OC2(C)CCOC(=O)C2	2.20900011	""	PubChem:(20675706)
SQMAOCFCFLSLLP	InChI=1S/C18H26N6O7/c1-9(18(30)31)22-16(28)12(5-10-7-19-8-21-10)23-17(29)13(6-14(25)26)24-15(27)11-3-2-4-20-11/h7-9,11-13,20H,2-6H2,1H3,(H,19,21)(H,22,28)(H,23,29)(H,24,27)(H,25,26)(H,30,31)	C18H26N6O7	292	-327.1854788538495	4-[[1-(1-carboxyethylamino)-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-4-oxo-3-(pyrrolidine-2-carbonylamino)butanoic acid	CC(C(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CC(=O)O)N=C(C2CCCN2)O)O)O	-2.03900003	""	PubChem:(20010811)
MBRXQKVSFTXIRJ	InChI=1S/C18H26N6O7/c1-9(18(30)31)22-16(28)13(6-14(25)26)24-17(29)12(5-10-7-19-8-21-10)23-15(27)11-3-2-4-20-11/h7-9,11-13,20H,2-6H2,1H3,(H,19,21)(H,22,28)(H,23,27)(H,24,29)(H,25,26)(H,30,31)	C18H26N6O7	293	-327.1854788538495	4-(1-carboxyethylamino)-3-[[3-(1H-imidazol-5-yl)-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]-4-oxobutanoic acid	CC(C(=O)O)N=C(C(CC(=O)O)N=C(C(CC1=CN=CN1)N=C(C2CCCN2)O)O)O	-2.03900003	""	PubChem:(20012693)
CTHFLUQHFNFGOK	InChI=1S/C18H26N6O7/c25-14(26)4-3-12(23-17(30)11-2-1-5-20-11)18(31)24-13(6-10-7-19-9-22-10)16(29)21-8-15(27)28/h7,9,11-13,20H,1-6,8H2,(H,19,22)(H,21,29)(H,23,30)(H,24,31)(H,25,26)(H,27,28)	C18H26N6O7	294	-327.4315281717031	5-[[1-(carboxymethylamino)-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-5-oxo-4-(pyrrolidine-2-carbonylamino)pentanoic acid	C1CC(C(=NC(CCC(=O)O)C(=NC(CC2=CN=CN2)C(=NCC(=O)O)O)O)O)NC1	-2.31500006	""	PubChem:(20011616)
OGJXUJNGSIGGDF	InChI=1S/C18H26N6O7/c25-14(26)4-3-12(16(29)21-8-15(27)28)23-18(31)13(6-10-7-19-9-22-10)24-17(30)11-2-1-5-20-11/h7,9,11-13,20H,1-6,8H2,(H,19,22)(H,21,29)(H,23,31)(H,24,30)(H,25,26)(H,27,28)	C18H26N6O7	295	-327.4315281717031	5-(carboxymethylamino)-4-[[3-(1H-imidazol-5-yl)-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]-5-oxopentanoic acid	C1CC(C(=NC(CC2=CN=CN2)C(=NC(CCC(=O)O)C(=NCC(=O)O)O)O)O)NC1	-2.31500006	""	PubChem:(20012740)
WXWGMCMWGDSPJG	InChI=1S/C20H30O8/c1-7-22-17(21)13-11(2)8-9-23-20(13)16-15(26-19(5,6)28-16)14(27-20)12-10-24-18(3,4)25-12/h12-16H,2,7-10H2,1,3-6H3	C20H30O8	296	-327.4988202141801	""	CCOC(=O)C1C(=C)CCOC12C3C(C(C4COC(C)(C)O4)O2)OC(C)(C)O3	1.14499998	""	PubChem:(101020512)
QTWNTQIBDKOXMX	InChI=1S/C18H30N4O5/c1-5-25-14-10-15(26-6-2)22-18(21-14)20-13(9-11(3)4)16(23)19-12-7-8-27-17(12)24/h10-13,17,24H,5-9H2,1-4H3,(H,19,23)(H,20,21,22)	C18H30N4O5	297	-327.61691020081696	""	CCOC1=CC(=NC(=NC(CC(C)C)C(=NC2CCOC2O)O)N1)OCC	2.36899996	""	PubChem:(9800125)
UFPYDYHHJJVKPF	InChI=1S/C18H22N6O5/c1-28-12-4-2-3-11(5-12)18(27)23-13(6-25)14(7-26)29-10-24-9-22-15-16(19)20-8-21-17(15)24/h2-5,8-9,13-14,25-26H,6-7,10H2,1H3,(H,23,27)(H2,19,20,21)	C18H22N6O5	298	-327.66785516708785	""	COC1=CC(=CC=C1)C(=NC(CO)C(CO)OCN2C=NC3=C2N=CN=C3N)O	0.186000004	""	PubChem:(71179521)
BRSSVYKNZJWVNR	InChI=1S/C18H26N6O7/c19-11(3-4-14(25)26)16(29)23-12(6-10-7-20-9-22-10)18(31)24-5-1-2-13(24)17(30)21-8-15(27)28/h7,9,11-13H,1-6,8,19H2,(H,20,22)(H,21,30)(H,23,29)(H,25,26)(H,27,28)	C18H26N6O7	299	-327.9931063392014	4-amino-5-[[1-[2-(carboxymethylcarbamoyl)pyrrolidin-1-yl]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	C1CC(C(=NCC(=O)O)O)N(C1)C(=O)C(CC2=CN=CN2)N=C(C(CCC(=O)O)N)O	-4.90899992	""	PubChem:(18265914)
GQYJJYWGLVPBKZ	InChI=1S/C20H30O8/c1-11(2)19(5,6)27-25-14-10-9-13(17(21)22)16(15(14)18(23)24)26-28-20(7,8)12(3)4/h9-12H,1-8H3,(H,21,22)(H,23,24)	C20H30O8	300	-328.3584098919333	""	CC(C)C(C)(C)OOC1=CC=C(C(=C1C(=O)O)OOC(C)(C)C(C)C)C(=O)O	5.09600019	""	PubChem:(88408419)
