inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NFVOJLKSWWZKEL	InChI=1S/C24H26N4O8/c1-3-18(29)25-11-5-4-6-16(24(35)36-2)26-20(31)13-7-8-14-15(12-13)23(34)28(22(14)33)17-9-10-19(30)27-21(17)32/h3,7-8,12,16-17H,1,4-6,9-11H2,2H3,(H,25,29)(H,26,31)(H,27,30,32)	C24H26N4O8	184	-424.4393124567877	""	C=CC(=NCCCCC(C(=O)OC)N=C(C1=CC=C2C(=C1)C(=O)N(C3CCC(=NC3=O)O)C2=O)O)O	1.59000003	""	PubChem:(101728771)
GKCYUYLGRAEKFY	InChI=1S/C24H24N4O7/c29-22(2-1-7-27-23(30)18-5-4-17(28(32)33)13-19(18)24(27)31)26-10-8-25(9-11-26)14-16-3-6-20-21(12-16)35-15-34-20/h3-6,12-13H,1-2,7-11,14-15H2	C24H24N4O7	185	-424.44139752894523	""	C(CC(=O)N1CCN(CC1)CC2=CC=C3C(=C2)OCO3)CN4C(=O)C5=CC=C(C=C5C4=O)N(=O)=O	1.69799995	""	PubChem:(127117836)
PLXTYUKJOFIWIY	InChI=1S/C24H26N4O8/c1-34-23(32)27-22(28-24(33)35-2)25-14-11-12-18(19(13-14)36-15-7-4-3-5-8-15)26-20(29)16-9-6-10-17(16)21(30)31/h3-5,7-8,11-13,16-17H,6,9-10H2,1-2H3,(H,26,29)(H,30,31)(H2,25,27,28,32,33)	C24H26N4O8	186	-424.6665458626321	""	COC(=NC(=NC1=CC=C(C(=C1)OC2=CC=CC=C2)N=C(C3CCCC3C(=O)O)O)N=C(O)OC)O	2.59599996	""	PubChem:(88818792)
GNFJIKCCZPFESK	InChI=1S/C17H32N4O14/c1-4(15(33)35-16(34)14(32)12(30)9(27)6(25)3-23)7(20-17(18)21-19)10(28)13(31)11(29)8(26)5(24)2-22/h5-6,8-9,11-14,16,22-27,29-32,34H,2-3,19H2,1H3,(H3,18,20,21)	C17H32N4O14	187	-424.9518839733943	""	CC(=C(C(=O)C(C(C(C(CO)O)O)O)O)NC(=N)NN)C(=O)OC(C(C(C(C(CO)O)O)O)O)O	-7.98600006	""	PubChem:(88430255)
XUDZRTAUWWEVPY	InChI=1S/C24H24N4O7/c1-26-18-5-3-2-4-16(18)21(31)27(22(26)32)11-15(29)8-9-24-13-28(23(34-24)35-24)14-6-7-19-17(10-14)25-20(30)12-33-19/h2-7,10,15,23,29H,8-9,11-13H2,1H3,(H,25,30)	C24H24N4O7	188	-426.010428353443	""	CN1C2=C(C=CC=C2)C(=O)N(CC(CCC34CN(C5=CC6=C(C=C5)OCC(=N6)O)C(O3)O4)O)C1=O	1.56200004	""	PubChem:(71255838)
SQZFJRNESHKSHO	InChI=1S/C20H22N10O6/c1-9-14(33)12-15(26(2)17(9)34)22-7-29(12)5-10(31)24-19(21)25-11(32)6-30-8-23-16-13(30)18(35)28(4)20(36)27(16)3/h7-8,33H,5-6H2,1-4H3,(H3,21,24,25,31,32)	C20H22N10O6	189	-426.04006366872693	""	CC1=C(C2=C(N=CN2CC(=NC(=N)N=C(CN3C=NC4=C3C(=O)N(C)C(=O)N4C)O)O)N(C)C1=O)O	-0.882000029	""	PubChem:(91446791)
PTWIGCQNOZXTNP	InChI=1S/C25H22N8O4/c1-33-31-23(30-32-33)16-3-5-17-15(9-16)4-6-18(17)29-25(35)20-10-19(27-12-28-20)24(34)26-11-14-2-7-21-22(8-14)37-13-36-21/h2-3,5,7-10,12,18H,4,6,11,13H2,1H3,(H,26,34)(H,29,35)	C25H22N8O4	190	-426.73149860638387	6-N-(1,3-benzodioxol-5-ylmethyl)-4-N-[(1S)-5-(2-methyltetrazol-5-yl)-2,3-dihydro-1H-inden-1-yl]pyrimidine-4,6-dicarboxamide	CN1N=C(C2=CC3=C(C=C2)C(CC3)NC(=O)C4=CC(=NC=N4)C(=NCC5=CC=C6C(=C5)OCO6)O)N=N1	2.26099992	""	PubChem:(58686793)
RYMLDBLNSYXXOZ	InChI=1S/C24H26N4O8/c1-2-15-19(21(32)22(25)33)20-16(28(15)11-13-6-4-3-5-7-13)8-9-26-23(20)36-12-17(29)27-14(24(34)35)10-18(30)31/h3-9,14-15,19H,2,10-12H2,1H3,(H2,25,33)(H,27,29)(H,30,31)(H,34,35)	C24H26N4O8	191	-426.8132066916162	""	CCC1C(C2=C(N=CC=C2N1CC3=CC=CC=C3)OCC(=NC(CC(=O)O)C(=O)O)O)C(=O)C(=O)N	-1.58500004	""	PubChem:(70918036)
UPTYUBIUOHTHNC	InChI=1S/C20H22N10O6/c1-9-14(33)12-15(26(2)17(9)34)22-7-29(12)5-10(31)24-19(21)25-11(32)6-30-8-23-16-13(30)18(35)28(4)20(36)27(16)3/h7-9H,5-6H2,1-4H3,(H3,21,24,25,31,32)	C20H22N10O6	192	-427.1899227360968	""	CC1C(=O)C2=C(N=CN2CC(=NC(=N)N=C(CN3C=NC4=C3C(=O)N(C)C(=O)N4C)O)O)N(C)C1=O	-1.57700002	""	PubChem:(58854538)
FOJLKBUBKWHXFY	InChI=1S/C24H24N4O7/c1-16-20(14-25)22(29)28(15-19-4-3-9-34-19)23(30)21(16)27-26-18-7-5-17(6-8-18)24(31)35-13-12-33-11-10-32-2/h3-9,26H,10-13,15H2,1-2H3	C24H24N4O7	193	-427.23250976117896	2-(2-methoxyethoxy)ethyl 4-[(2E)-2-[5-cyano-1-(furan-2-ylmethyl)-4-methyl-2,6-dioxopyridin-3-ylidene]hydrazinyl]benzoate	CC1=C(C#N)C(=O)N(CC2=CC=CO2)C(=O)C1=NNC3=CC=C(C=C3)C(=O)OCCOCCOC	1.48800004	""	PubChem:(21349088 73782507)
PCGKJELQGXWXBY	InChI=1S/C24H26N4O8/c1-3-36-21-6-4-15(10-22(21)35-2)5-7-23(29)26-17-8-9-25-20(13-17)24(30)16-11-18(27(31)32)14-19(12-16)28(33)34/h4-7,10-12,14,17,20,25H,3,8-9,13H2,1-2H3,(H,26,29)	C24H26N4O8	194	-428.1034812151869	""	CCOC1=CC=C(C=CC(=NC2CCNC(C2)C(=O)C3=CC(=CC(=C3)N(=O)=O)N(=O)=O)O)C=C1OC	3.57299995	""	PubChem:(127138200)
ALVBFPYIZKBMLC	InChI=1S/C24H26N4O8/c1-4-10-35-19-9-8-16(13-20(19)36-11-5-2)27-23(31)22(30)26(24(27)32)14-21(29)25-18-12-17(28(33)34)7-6-15(18)3/h6-9,12-13H,4-5,10-11,14H2,1-3H3,(H,25,29)	C24H26N4O8	195	-429.35280744136537	""	CCCOC1=CC=C(C=C1OCCC)N2C(=O)C(=O)N(CC(=NC3=CC(=CC=C3C)N(=O)=O)O)C2=O	2.69400001	""	PubChem:(24459174)
NNLIJHIJGGDSRA	InChI=1S/C25H22N8O4/c1-33-23(30-31-32-33)16-3-5-17-15(9-16)4-6-18(17)29-25(35)20-10-19(27-12-28-20)24(34)26-11-14-2-7-21-22(8-14)37-13-36-21/h2-3,5,7-10,12,18H,4,6,11,13H2,1H3,(H,26,34)(H,29,35)	C25H22N8O4	196	-429.51569377917394	6-N-(1,3-benzodioxol-5-ylmethyl)-4-N-[(1S)-5-(1-methyltetrazol-5-yl)-2,3-dihydro-1H-inden-1-yl]pyrimidine-4,6-dicarboxamide	CN1C(=NN=N1)C2=CC3=C(C=C2)C(CC3)NC(=O)C4=CC(=NC=N4)C(=NCC5=CC=C6C(=C5)OCO6)O	2.14599991	""	PubChem:(58686465)
XVRBBFGBMIGVFP	InChI=1S/C24H24N4O7/c1-34-16-7-3-14(4-8-16)20(15-5-9-17(35-2)10-6-15)27-22(31)18-13-26-21(28-23(18)32)24(33)25-12-11-19(29)30/h3-10,13,20H,11-12H2,1-2H3,(H,25,33)(H,27,31)(H,29,30)(H,26,28,32)	C24H24N4O7	197	-429.51839989482846	""	COC1=CC=C(C=C1)C(C2=CC=C(C=C2)OC)N=C(C3=CNC(=NC3=O)C(=O)NCCC(=O)O)O	3.1730001	""	PubChem:(121272870)
CIAQVNASRMLDEG	InChI=1S/C24H24N4O7/c1-32-18-6-3-5-17(12-18)27-22(29)15-35-20-9-8-16(11-21(20)33-2)13-26-28-24(31)23(30)25-14-19-7-4-10-34-19/h3-13H,14-15H2,1-2H3,(H,25,30)(H,27,29)(H,28,31)	C24H24N4O7	198	-429.51919550248607	""	COC1=CC(=CC=C1)N=C(COC2=CC=C(C=C2OC)C=NNC(=O)C(=O)NCC3=CC=CO3)O	2.3829999	""	PubChem:(126258731)
VKLUWJQSADJFDE	InChI=1S/C25H20N8O3/c1-32(12-16-13-35-18-8-7-14(10-26)9-19(18)36-16)25-28-11-17-21-20(22(27)31-30-21)24(34)33(23(17)29-25)15-5-3-2-4-6-15/h2-9,11,16H,12-13H2,1H3,(H3,27,30,31)	C25H20N8O3	199	-429.6389617722607	""	CN(CC1COC2=CC=C(C=C2O1)C#N)C3=NC4=C(C=N3)C5=C(C(=N)NN5)C(=O)N4C6=CC=CC=C6	3.24699998	""	PubChem:(90408376 123210983)
QCGCQOFNAOZSAG	InChI=1S/C24H24N4O7/c1-24(16-5-7-17(8-6-16)28(32)33)22(30)27(23(31)25-24)14-21(29)26-10-2-3-18(26)15-4-9-19-20(13-15)35-12-11-34-19/h4-9,13,18H,2-3,10-12,14H2,1H3,(H,25,31)	C24H24N4O7	200	-429.71799455116246	""	CC1(C2=CC=C(C=C2)N(=O)=O)C(=O)N(CC(=O)N3CCCC3C4=CC=C5C(=C4)OCCO5)C(=N1)O	2.37400007	""	PubChem:(24326728 51636932 51636933 51636934 51636935)
MCKVGFGVBHWTGU	InChI=1S/C25H22N8O4/c1-30-12-19(10-27-30)32-5-4-24(34)23(29-32)15-37-21-2-3-22-16(7-21)6-17(8-26-22)18-9-28-33(11-18)20-13-31(14-20)25(35)36/h2-12,20H,13-15H2,1H3,(H,35,36)	C25H22N8O4	201	-430.2315656746492	""	CN1C=C(C=N1)N2C=CC(=O)C(=N2)COC3=CC4=CC(=CN=C4C=C3)C5=CN(C6CN(C6)C(=O)O)N=C5	2.11199999	""	PubChem:(89542200)
MPNKAUZVAGVOHF	InChI=1S/C24H24N4O7/c1-24(2,3)25-22(29)21(16-8-5-4-6-9-16)26(15-20-10-7-11-35-20)23(30)17-12-18(27(31)32)14-19(13-17)28(33)34/h4-14,21H,15H2,1-3H3,(H,25,29)	C24H24N4O7	202	-430.3520512263809	""	CC(C)(C)N=C(C(C1=CC=CC=C1)N(CC2=CC=CO2)C(=O)C3=CC(=CC(=C3)N(=O)=O)N(=O)=O)O	3.98399997	""	PubChem:(51744526 51744527)
COJSFMNCHPJYMG	InChI=1S/C24H24N4O7/c1-32-18-10-8-17(9-11-18)27-21(29)15-35-22-16(5-3-7-20(22)33-2)13-26-28-24(31)23(30)25-14-19-6-4-12-34-19/h3-13H,14-15H2,1-2H3,(H,25,30)(H,27,29)(H,28,31)	C24H24N4O7	203	-430.58546255764065	""	COC1=CC=C(C=C1)NC(=O)COC2=C(C=CC=C2C=NN=C(C(=O)NCC3=CC=CO3)O)OC	2.7420001	""	PubChem:(125618783)
XJMHGWXZLLHKFH	InChI=1S/C23H29N6O6P/c1-14(2)34-36(32,35-15(3)4)13-33-16(9-28-12-27-19-20(24)25-11-26-21(19)28)10-29-22(30)17-7-5-6-8-18(17)23(29)31/h5-8,11-12,14-16H,9-10,13H2,1-4H3,(H2,24,25,26)	C23H29N6O6P	204	-431.23223480368006	2-[3-(6-aminopurin-9-yl)-2-[di(propan-2-yloxy)phosphorylmethoxy]propyl]isoindole-1,3-dione	CC(C)OP(=O)(COC(CN1C=NC2=C1N=CN=C2N)CN3C(=O)C4=C(C=CC=C4)C3=O)OC(C)C	1.65699995	""	PubChem:(11800023)
JVHRFFASYJPTCL	InChI=1S/C24H24N4O7/c1-3-24-14-25(20(29)16-8-4-6-10-18(16)27(32)33)12-23(2,22(24)31)13-26(15-24)21(30)17-9-5-7-11-19(17)28(34)35/h4-11H,3,12-15H2,1-2H3	C24H24N4O7	205	-431.23481584587125	""	CCC12CN(CC(C)(CN(C1)C(=O)C3=C(C=CC=C3)N(=O)=O)C2=O)C(=O)C4=C(C=CC=C4)N(=O)=O	2.63800001	""	PubChem:(27396352)
MHFBBTUDAHQEJY	InChI=1S/C24H24N4O7/c1-33-17-6-3-15(4-7-17)26-23(29)19-9-5-16(28(31)32)13-21(19)27-24(30)20-10-8-18(34-2)14-22(20)35-12-11-25/h3-10,13-14H,11-12,25H2,1-2H3,(H,26,29)(H,27,30)	C24H24N4O7	206	-432.14986117763783	""	COC1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2N=C(C3=CC=C(C=C3OCCN)OC)O)N(=O)=O	3.12700009	""	PubChem:(57860820)
GBIBMHNNQGLNPR	InChI=1S/C20H22N10O6/c21-11-5-9(8-14(27-35)18(11)28-36)19(31)29(23)15-3-1-2-4-16(15)30(24)20(32)10-6-12(25-33)17(22)13(7-10)26-34/h5-8,15-16H,1-4,21-24H2	C20H22N10O6	207	-432.2438512119521	""	C1CCC(C(C1)N(C(=O)C2=CC(=C(C(=C2)N)N=O)N=O)N)N(C(=O)C3=CC(=C(C(=C3)N=O)N)N=O)N	-0.455000013	""	PubChem:(126691066)
LFEBNYRWUQAPMW	InChI=1S/C24H26N4O8/c29-11-8-25-5-6-26-13-1-2-14(27-7-9-28-10-12-36-24(35)23(28)34)18-17(13)21(32)19-15(30)3-4-16(31)20(19)22(18)33/h1-4,25-27,29-31H,5-12H2	C24H26N4O8	208	-432.60384529930747	""	C1=C(C2=C(C(=C1)NCCN3CCOC(=O)C3=O)C(=O)C4=C(C(=CC=C4O)O)C2=O)NCCNCCO	-0.361999989	""	PubChem:(15917959)
NJALDFRMAMPMNT	InChI=1S/C25H22N8O4/c1-14-28-22(32-37-14)15-4-6-18(7-5-15)29-20(17-12-16-8-11-36-21(16)19(13-17)35-2)23-30-25(34)33(31-23)24-26-9-3-10-27-24/h3-7,9-10,12-13,20,29H,8,11H2,1-2H3,(H,30,31,34)	C25H22N8O4	209	-433.13901580518274	""	CC1=NC(=NO1)C2=CC=C(C=C2)NC(C3=CC4=C(C(=C3)OC)OCC4)C5=NC(=O)N(C6=NC=CC=N6)N5	2.51200008	""	PubChem:(67097048)
SGUWQCKILFLNOF	InChI=1S/C24H26N4O8/c1-14(29)25-17-4-6-18(7-5-17)26-21(30)13-36-24(33)16-10-22(31)28(12-16)27-23(32)15-8-19(34-2)11-20(9-15)35-3/h4-9,11,16H,10,12-13H2,1-3H3,(H,25,29)(H,26,30)(H,27,32)	C24H26N4O8	210	-433.4461300092177	""	CC(=NC1=CC=C(C=C1)NC(=O)COC(=O)C2CC(=O)N(C2)N=C(C3=CC(=CC(=C3)OC)OC)O)O	1.56500006	""	PubChem:(125670615 125670617)
QHPBYEXZAWEWSC	InChI=1S/C24H24N4O7/c1-24(2,3)25-22(29)21(16-9-11-18(12-10-16)27(31)32)26(15-20-8-5-13-35-20)23(30)17-6-4-7-19(14-17)28(33)34/h4-14,21H,15H2,1-3H3,(H,25,29)	C24H24N4O7	211	-433.46673808056096	""	CC(C)(C)N=C(C(C1=CC=C(C=C1)N(=O)=O)N(CC2=CC=CO2)C(=O)C3=CC=CC(=C3)N(=O)=O)O	3.98399997	""	PubChem:(51751286 51751287)
QIUXPKYQTQHOOT	InChI=1S/C24H24N4O7/c1-33-22-16-18(2-8-21(22)34-15-10-25)3-9-24(30)35-17-23(29)27-13-11-26(12-14-27)19-4-6-20(7-5-19)28(31)32/h2-9,16H,11-15,17H2,1H3	C24H24N4O7	212	-434.3399024214439	""	COC1=CC(=CC=C1OCC#N)C=CC(=O)OCC(=O)N2CCN(CC2)C3=CC=C(C=C3)N(=O)=O	2.42199993	""	PubChem:(45613952)
AOXWFLAHEUSHBO	InChI=1S/C24H24N4O7/c1-13(27-23(31)15-5-3-4-6-16(15)24(27)32)22(30)26-18-9-10-25-12-17(18)21(29)14-7-8-20(35-2)19(11-14)28(33)34/h3-8,11,13,17-18,25H,9-10,12H2,1-2H3,(H,26,30)	C24H24N4O7	213	-435.5743047699339	""	CC(C(=NC1CCNCC1C(=O)C2=CC=C(C(=C2)N(=O)=O)OC)O)N3C(=O)C4=C(C=CC=C4)C3=O	2.74000001	""	PubChem:(127137474)
WMNPGUXEBUDSQD	InChI=1S/C24H26N4O8/c1-4-11-35-19-10-9-16(13-20(19)36-12-5-2)27-23(31)22(30)26(24(27)32)14-21(29)25-17-7-6-8-18(15(17)3)28(33)34/h6-10,13H,4-5,11-12,14H2,1-3H3,(H,25,29)	C24H26N4O8	214	-435.5970774573245	""	CCCOC1=CC=C(C=C1OCCC)N2C(=O)C(=O)N(CC(=NC3=CC=CC(=C3C)N(=O)=O)O)C2=O	2.69400001	""	PubChem:(24459165)
VEIZBHCDSNKEMG	InChI=1S/C25H22N8O4/c1-15-3-4-16(22-29-24(37-30-22)17-11-32(12-17)25(35)36-2)9-19(15)28-23(34)20-10-27-21-6-5-18(13-33(20)21)31-8-7-26-14-31/h3-10,13-14,17H,11-12H2,1-2H3,(H,28,34)	C25H22N8O4	215	-435.6512903823877	""	CC1=CC=C(C=C1N=C(C2=CN=C3C=CC(=CN23)N4C=CN=C4)O)C5=NOC(=N5)C6CN(C6)C(=O)OC	2.67499995	""	PubChem:(71281459)
DNQFTFNRJFFJMP	InChI=1S/C24H24N4O7/c1-33-20(29)18(12-14-6-7-17-19(13-14)34-22(31)27-17)25-21(30)28-10-8-24(9-11-28)15-4-2-3-5-16(15)26-23(32)35-24/h2-7,13,18H,8-12H2,1H3,(H,25,30)(H,26,32)(H,27,31)	C24H24N4O7	216	-436.1752240786659	methyl (2R)-3-(2-oxo-3H-1,3-benzoxazol-6-yl)-2-[(2-oxospiro[1H-3,1-benzoxazine-4,4''-piperidine]-1''-carbonyl)amino]propanoate	COC(=O)C(CC1=CC2=C(C=C1)N=C(O)O2)N=C(N3CCC4(CC3)C5=C(C=CC=C5)N=C(O)O4)O	2.94300008	""	PubChem:(58864365)
UJZNAWKOOQHLHY	InChI=1S/C24H24N4O7/c1-13(2)21(23(30)32-3)27-22(29)20-11-17(28-35-20)14-4-6-15(7-5-14)25-24(31)26-16-8-9-18-19(10-16)34-12-33-18/h4-11,13,21H,12H2,1-3H3,(H,27,29)(H2,25,26,31)	C24H24N4O7	217	-436.6038530678805	""	CC(C)C(C(=O)OC)NC(=O)C1=CC(=NO1)C2=CC=C(C=C2)NC(=NC3=CC=C4C(=C3)OCO4)O	3.41700006	""	PubChem:(67355015 67355017)
HZQOSEHBAHLTDO	InChI=1S/C25H20N8O3/c1-14(34)16-3-5-18-17(10-16)4-6-19(18)31-24(36)21-11-20(32-25-29-13-30-33(21)25)23(35)28-12-15-7-8-27-22(9-15)26-2/h3,5,7-11,13,19H,4,6,12H2,1H3,(H,28,35)(H,31,36)	C25H20N8O3	218	-436.7806557604943	7-N-[(1S)-5-acetyl-2,3-dihydro-1H-inden-1-yl]-5-N-[(2-isocyanopyridin-4-yl)methyl]-[1,2,4]triazolo[1,5-a]pyrimidine-5,7-dicarboxamide	CC(=O)C1=CC=C2C(=C1)CCC2NC(=O)C3=CC(=NC4=NC=NN34)C(=NCC5=CC=NC(=C5)[N+]#[C-])O	1.33399999	""	PubChem:(59462335)
YAIOTYDNZWGOME	InChI=1S/C24H24N4O7/c1-35-10-9-26-18-7-5-14(12-17(18)20(29)27-21(30)19-3-2-8-25-19)28-22(31)15-6-4-13(24(33)34)11-16(15)23(28)32/h4-7,11-12,19,25-26H,2-3,8-10H2,1H3,(H,33,34)(H,27,29,30)	C24H24N4O7	219	-437.75664922693323	""	COCCNC1=CC=C(C=C1C(=NC(=O)C2CCCN2)O)N3C(=O)C4=CC=C(C=C4C3=O)C(=O)O	2.02800012	""	PubChem:(118561206 118561207 118561208)
SOTLAHQTGWJHEV	InChI=1S/C24H24N4O7/c1-26-14-16(23(32)28(3)24(26)33)10-11-21(30)35-15-20(29)27(2)19-9-5-4-8-18(19)22(31)25-13-17-7-6-12-34-17/h4-12,14H,13,15H2,1-3H3,(H,25,31)	C24H24N4O7	220	-437.7639525921328	""	CN1C=C(C=CC(=O)OCC(=O)N(C)C2=C(C=CC=C2)C(=NCC3=CC=CO3)O)C(=O)N(C)C1=O	0.298999995	""	PubChem:(16619945)
USKNGUSIQIPEDU	InChI=1S/C24H26N4O8/c29-21-25-23(31)35-27(21)15-17-5-9-19(10-6-17)33-13-3-1-2-4-14-34-20-11-7-18(8-12-20)16-28-22(30)26-24(32)36-28/h5-12H,1-4,13-16H2,(H,25,29,31)(H,26,30,32)	C24H26N4O8	221	-437.79383628864554	2-[[4-[6-[4-[(3,5-dioxo-1,2,4-oxadiazolidin-2-yl)methyl]phenoxy]hexoxy]phenyl]methyl]-1,2,4-oxadiazolidine-3,5-dione	C(CCCOC1=CC=C(C=C1)CN2C(=NC(=O)O2)O)CCOC3=CC=C(C=C3)CN4C(=NC(=O)O4)O	3.5	""	PubChem:(19038471)
VMKQRSKRKNTWKH	InChI=1S/C24H24N4O7/c1-24(13-34-24)19(35-23(33)14-7-5-4-6-8-14)21(30)26-15-9-17(27(2)11-15)20(29)25-16-10-18(22(31)32)28(3)12-16/h4-12,19H,13H2,1-3H3,(H,25,29)(H,26,30)(H,31,32)	C24H24N4O7	222	-438.5790159886249	""	CC1(CO1)C(C(=NC2=CN(C)C(=C2)C(=O)NC3=CN(C)C(=C3)C(=O)O)O)OC(=O)C4=CC=CC=C4	2.61899996	""	PubChem:(10743338)
UBGNKBWIQKMTNG	InChI=1S/C24H24N4O7/c1-3-19-27-28-20(34-19)15-5-7-16(8-6-15)33-17-9-11-18(12-10-17)35-24(13-14-32-4-2)21(29)25-23(31)26-22(24)30/h5-12H,3-4,13-14H2,1-2H3,(H2,25,26,29,30,31)	C24H24N4O7	223	-439.4903809446682	5-(2-ethoxyethyl)-5-[4-[4-(5-ethyl-1,3,4-oxadiazol-2-yl)phenoxy]phenoxy]-1,3-diazinane-2,4,6-trione	CCC1=NN=C(C2=CC=C(C=C2)OC3=CC=C(C=C3)OC4(CCOCC)C(=NC(=O)N=C4O)O)O1	4.32800007	""	PubChem:(20636144)
LMGSXZOKUKAHAD	InChI=1S/C24H26N4O8/c1-35-16-27-22(29)13-21(26(24(27)32)17-36-15-19-5-3-2-4-6-19)25(14-23(30)31)12-11-18-7-9-20(10-8-18)28(33)34/h2-10,13H,11-12,14-17H2,1H3,(H,30,31)	C24H26N4O8	224	-439.79653035966	""	COCN1C(=O)C=C(N(CCC2=CC=C(C=C2)N(=O)=O)CC(=O)O)N(COCC3=CC=CC=C3)C1=O	2.85599995	""	PubChem:(10391201)
WGFPZAYWCWJFKA	InChI=1S/C24H26N4O8/c1-5-36-20(30)13-28-16-9-7-6-8-15(16)21(24(28)32)27-26-19(29)12-25-23(31)14-10-17(33-2)22(35-4)18(11-14)34-3/h6-11H,5,12-13H2,1-4H3,(H,25,31)(H,26,29)	C24H26N4O8	225	-439.95830355439534	Ethyl 2-[2-oxo-3-[[2-[(3,4,5-trimethoxybenzoyl)amino]acetyl]hydrazinylidene]indol-1-yl]acetate	CCOC(=O)CN1C2=C(C=CC=C2)C(=NN=C(CN=C(C3=CC(=C(C(=C3)OC)OC)OC)O)O)C1=O	2.51099992	""	PubChem:(5888656 6799077 40904661)
LXIIJWPSFONDGX	InChI=1S/C24H24N4O7/c1-24(2,3)25-22(29)21(16-6-10-18(11-7-16)27(31)32)26(15-20-5-4-14-35-20)23(30)17-8-12-19(13-9-17)28(33)34/h4-14,21H,15H2,1-3H3,(H,25,29)	C24H24N4O7	226	-440.0053481915978	""	CC(C)(C)N=C(C(C1=CC=C(C=C1)N(=O)=O)N(CC2=CC=CO2)C(=O)C3=CC=C(C=C3)N(=O)=O)O	3.98399997	""	PubChem:(51752855 51752856)
BIAQBUQZTJQBGB	InChI=1S/C25H22N8O4/c1-13-6-5-7-19(16(13)4)27-22-23(29-25-24(28-22)31-37-32-25)30-26-12-17-8-9-21(36-17)18-10-15(3)20(33(34)35)11-14(18)2/h5-12H,1-4H3,(H,27,28,31)(H,29,30,32)	C25H22N8O4	227	-440.1782374102421	""	CC1=CC=CC(=C1C)NC2=NC3=NON=C3NC2=NN=CC4=CC=C(C5=C(C)C=C(C(=C5)C)N(=O)=O)O4	7.13800001	""	PubChem:(125736808)
QNXLJEFVKGHYFB	InChI=1S/C24H24N4O7/c1-31-17-9-5-7-15(21(17)33-3)13-25-27-23(29)19-11-12-20(35-19)24(30)28-26-14-16-8-6-10-18(32-2)22(16)34-4/h5-14H,1-4H3,(H,27,29)(H,28,30)	C24H24N4O7	228	-440.1884107390997	2-N,5-N-bis[(2,3-dimethoxyphenyl)methylideneamino]furan-2,5-dicarboxamide	COC1=C(C(=CC=C1)C=NN=C(C2=CC=C(C(=NN=CC3=CC=CC(=C3OC)OC)O)O2)O)OC	5.39300013	""	PubChem:(4168485 9614049)
BCAPAHGDTQVIET	InChI=1S/C24H24N4O7/c1-26-19-5-3-2-4-17(19)22(31)28(23(26)32)11-15(29)7-8-16-12-27(24(33)35-16)14-6-9-20-18(10-14)25-21(30)13-34-20/h2-6,9-10,15-16,29H,7-8,11-13H2,1H3,(H,25,30)	C24H24N4O7	229	-440.68410460887674	""	CN1C2=C(C=CC=C2)C(=O)N(CC(CCC3CN(C4=CC5=C(C=C4)OCC(=N5)O)C(=O)O3)O)C1=O	0.948000014	""	PubChem:(71255290 90216236)
WHLSOTZMTNHWOY	InChI=1S/C24H24N4O7/c1-31-16-8-6-15(7-9-16)23-26-21(27-35-23)13-34-22(29)5-4-10-28-14-25-18-12-20(33-3)19(32-2)11-17(18)24(28)30/h6-9,11-12,14H,4-5,10,13H2,1-3H3	C24H24N4O7	230	-440.9576290256278	""	COC1=CC=C(C=C1)C2=NC(=NO2)COC(=O)CCCN3C=NC4=C(C=C(C(=C4)OC)OC)C3=O	2.38700008	""	PubChem:(55553605)
NHYRRIHRLGBLSF	InChI=1S/C24H26N4O8/c1-15(29)27-19-21(36-23(32)17-10-6-3-7-11-17)20(30)18(35-24(19)33-13-12-26-28-25)14-34-22(31)16-8-4-2-5-9-16/h2-11,18-21,24,30H,12-14H2,1H3,(H,27,29)	C24H26N4O8	231	-441.41961165164275	""	CC(=NC1C(C(C(COC(=O)C2=CC=CC=C2)OC1OCCN=[N+]=[N-])O)OC(=O)C3=CC=CC=C3)O	2.84100008	""	PubChem:(101243810)
BEVRETLWJHZVAY	InChI=1S/C24H24N4O7/c1-3-35-24(30)19-15-20(16-5-4-6-18(13-16)33-2)25-27(23(19)29)22-14-17(7-8-21(22)28(31)32)26-9-11-34-12-10-26/h4-8,13-15H,3,9-12H2,1-2H3	C24H24N4O7	232	-441.4454225651904	""	CCOC(=O)C1=CC(=NN(C2=CC(=CC=C2N(=O)=O)N3CCOCC3)C1=O)C4=CC=CC(=C4)OC	3.63499999	""	PubChem:(69161207)
PDZIWJNOHCNENF	InChI=1S/C24H24N4O7/c1-31-18-6-5-16(12-20(18)32-2)13-22(30)34-15-21(29)27-7-9-28(10-8-27)24-17(14-25)26-23(35-24)19-4-3-11-33-19/h3-6,11-12H,7-10,13,15H2,1-2H3	C24H24N4O7	233	-441.6388616873662	""	COC1=CC=C(C=C1OC)CC(=O)OCC(=O)N2CCN(CC2)C3=C(C#N)N=C(C4=CC=CO4)O3	1.59899998	""	PubChem:(55731631)
