inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MXRQMJCORRRLGR	InChI=1S/C19H28N6O9/c1-8(2)15(18(32)24-12(19(33)34)5-14(28)29)25-17(31)11(4-13(26)27)23-16(30)10(20)3-9-6-21-7-22-9/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,30)(H,24,32)(H,25,31)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	231	-404.2696350508278	2-[[2-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-3-carboxypropanoyl]amino]-3-methylbutanoyl]amino]butanedioic acid	CC(C)C(C(=NC(CC(=O)O)C(=O)O)O)N=C(C(CC(=O)O)N=C(C(CC1=CN=CN1)N)O)O	-4.90600014	""	PubChem:(18494212)
MSKIZBYTIGENCM	InChI=1S/C22H30N4O7/c27-12-17(19(29)24-16(22(32)33)11-13-5-7-14(28)8-6-13)25-20(30)18-4-2-10-26(18)21(31)15-3-1-9-23-15/h5-8,15-18,23,27-28H,1-4,9-12H2,(H,24,29)(H,25,30)(H,32,33)	C22H30N4O7	232	-404.7792297678358	3-(4-hydroxyphenyl)-2-[[3-hydroxy-2-[[1-(pyrrolidine-2-carbonyl)pyrrolidine-2-carbonyl]amino]propanoyl]amino]propanoic acid	C1CC(C(=O)N2CCCC2C(=NC(CO)C(=NC(CC3=CC=C(C=C3)O)C(=O)O)O)O)NC1	-0.598999977	""	PubChem:(20015334)
RWIXUSYGRYQUPR	InChI=1S/C22H30N4O7/c1-13(22(32)33)24-19(29)16(12-14-6-3-2-4-7-14)25-20(30)17-8-5-11-26(17)21(31)15(23)9-10-18(27)28/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,29)(H,25,30)(H,27,28)(H,32,33)	C22H30N4O7	233	-406.0840581479277	4-amino-5-[2-[[1-(1-carboxyethylamino)-1-oxo-3-phenylpropan-2-yl]carbamoyl]pyrrolidin-1-yl]-5-oxopentanoic acid	CC(C(=O)O)N=C(C(CC1=CC=CC=C1)N=C(C2CCCN2C(=O)C(CCC(=O)O)N)O)O	-2.2249999	""	PubChem:(22698436)
MXZBSTAVNHTOAW	InChI=1S/C22H30N4O7/c1-13(19(29)25-16(22(32)33)9-10-18(27)28)24-20(30)17-8-5-11-26(17)21(31)15(23)12-14-6-3-2-4-7-14/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	234	-406.8288998346186	2-[2-[[1-(2-amino-3-phenylpropanoyl)pyrrolidine-2-carbonyl]amino]propanoylamino]pentanedioic acid	CC(C(=NC(CCC(=O)O)C(=O)O)O)N=C(C1CCCN1C(=O)C(CC2=CC=CC=C2)N)O	-2.2249999	""	PubChem:(20007076)
XDNMUIPTODSUPX	InChI=1S/C22H30N4O7/c1-13(24-19(29)15(23)12-14-6-3-2-4-7-14)21(31)26-11-5-8-17(26)20(30)25-16(22(32)33)9-10-18(27)28/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,29)(H,25,30)(H,27,28)(H,32,33)	C22H30N4O7	235	-406.88382488345474	2-[[1-[2-[(2-amino-3-phenylpropanoyl)amino]propanoyl]pyrrolidine-2-carbonyl]amino]pentanedioic acid	CC(C(=O)N1CCCC1C(=NC(CCC(=O)O)C(=O)O)O)N=C(C(CC2=CC=CC=C2)N)O	-2.2249999	""	PubChem:(20001801)
IDPZRVAXQCZSOI	InChI=1S/C19H28N6O9/c1-8(2)15(20)18(32)24-11(4-13(26)27)17(31)23-10(3-9-6-21-7-22-9)16(30)25-12(19(33)34)5-14(28)29/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,31)(H,24,32)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	236	-407.4907597117521	2-[[2-[[2-[(2-amino-3-methylbutanoyl)amino]-3-carboxypropanoyl]amino]-3-(1H-imidazol-5-yl)propanoyl]amino]butanedioic acid	CC(C)C(C(=NC(CC(=O)O)C(=NC(CC1=CN=CN1)C(=NC(CC(=O)O)C(=O)O)O)O)O)N	-4.90600014	""	PubChem:(20048221)
VEUAJUQJSMPJEA	InChI=1S/C19H28N6O9/c1-8(2)15(20)18(32)24-10(3-9-6-21-7-22-9)16(30)23-11(4-13(26)27)17(31)25-12(19(33)34)5-14(28)29/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,30)(H,24,32)(H,25,31)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	237	-407.4907597117521	2-[[2-[[2-[(2-amino-3-methylbutanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]-3-carboxypropanoyl]amino]butanedioic acid	CC(C)C(C(=NC(CC1=CN=CN1)C(=NC(CC(=O)O)C(=NC(CC(=O)O)C(=O)O)O)O)O)N	-4.90600014	""	PubChem:(20050107)
JGQFKYCJVAKWAX	InChI=1S/C22H30N4O7/c1-27-15-9-13(21(23)24)10-16(28-2)19(15)32-7-5-31-6-8-33-20-17(29-3)11-14(22(25)26)12-18(20)30-4/h9-12H,5-8H2,1-4H3,(H3,23,24)(H3,25,26)	C22H30N4O7	238	-409.0000986142404	""	COC1=CC(=CC(=C1OCCOCCOC2=C(C=C(C=C2OC)C(=N)N)OC)OC)C(=N)N	2.08599997	""	PubChem:(57328644)
UTMJSCVKDRBJIK	InChI=1S/C22H30N4O7/c1-4-5-10-32-22(29)25-18(21(28)31-3)13-24-19(27)12-16-11-17(26-33-16)14-6-8-15(9-7-14)20(23)30-2/h6-9,16,18,23H,4-5,10-13H2,1-3H3,(H,24,27)(H,25,29)	C22H30N4O7	239	-409.30587024257295	methyl (2R)-2-(butoxycarbonylamino)-3-[[2-[(5R)-3-[4-(C-methoxycarbonimidoyl)phenyl]-4,5-dihydro-1,2-oxazol-5-yl]acetyl]amino]propanoate	CCCCOC(=NC(CN=C(CC1CC(=NO1)C2=CC=C(C=C2)C(=N)OC)O)C(=O)OC)O	3.49099994	""	PubChem:(59094834 91094856)
VRHKMTCKUKOWAW	InChI=1S/C22H30N4O7/c1-6-32-12-18(27)24-21-15(11-23-22(26-21)25-19(28)13-33-7-2)8-14-9-16(29-3)20(31-5)17(10-14)30-4/h9-11H,6-8,12-13H2,1-5H3,(H2,23,24,25,26,27,28)	C22H30N4O7	240	-410.40370163688243	Pyrimidine, 2,4-diethoxyacetamido-5-[[3,4,5-trimethoxyphenyl]methyl]-	CCOCC(=NC1=C(CC2=CC(=C(C(=C2)OC)OC)OC)C=NC(=N1)N=C(COCC)O)O	1.33899999	""	PubChem:(634131)
ODIZJURBQADLNV	InChI=1S/C19H28N6O9/c1-8(2)15(25-16(30)10(20)4-13(26)27)18(32)23-11(3-9-6-21-7-22-9)17(31)24-12(19(33)34)5-14(28)29/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,32)(H,24,31)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	241	-410.451932100157	2-[[2-[[2-[(2-amino-3-carboxypropanoyl)amino]-3-methylbutanoyl]amino]-3-(1H-imidazol-5-yl)propanoyl]amino]butanedioic acid	CC(C)C(C(=NC(CC1=CN=CN1)C(=NC(CC(=O)O)C(=O)O)O)O)N=C(C(CC(=O)O)N)O	-4.90600014	""	PubChem:(18254249)
CJBFBLFEGJOJRH	InChI=1S/C19H28N6O9/c1-8(2)15(18(32)24-12(19(33)34)5-14(28)29)25-17(31)11(3-9-6-21-7-22-9)23-16(30)10(20)4-13(26)27/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,30)(H,24,32)(H,25,31)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	242	-410.451932100157	2-[[2-[[2-[(2-amino-3-carboxypropanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]-3-methylbutanoyl]amino]butanedioic acid	CC(C)C(C(=NC(CC(=O)O)C(=O)O)O)N=C(C(CC1=CN=CN1)N=C(C(CC(=O)O)N)O)O	-4.90600014	""	PubChem:(18250080)
PKZMLMVHMUREHB	InChI=1S/C22H30N4O7/c1-13(23)21(31)26-11-5-8-17(26)20(30)24-15(9-10-18(27)28)19(29)25-16(22(32)33)12-14-6-3-2-4-7-14/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,30)(H,25,29)(H,27,28)(H,32,33)	C22H30N4O7	243	-411.98960052580674	4-[[1-(2-aminopropanoyl)pyrrolidine-2-carbonyl]amino]-5-[(1-carboxy-2-phenylethyl)amino]-5-oxopentanoic acid	CC(C(=O)N1CCCC1C(=NC(CCC(=O)O)C(=NC(CC2=CC=CC=C2)C(=O)O)O)O)N	-2.2249999	""	PubChem:(18238244)
GYWTWCOYJWEMHH	InChI=1S/C19H28N6O9/c1-8(2)15(19(33)34)25-18(32)12(5-14(28)29)24-17(31)11(4-13(26)27)23-16(30)10(20)3-9-6-21-7-22-9/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,30)(H,24,31)(H,25,32)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	244	-412.65058706225994	2-[[2-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-3-carboxypropanoyl]amino]-3-carboxypropanoyl]amino]-3-methylbutanoic acid	CC(C)C(C(=O)O)N=C(C(CC(=O)O)N=C(C(CC(=O)O)N=C(C(CC1=CN=CN1)N)O)O)O	-4.90600014	""	PubChem:(18493908)
NEEUOTLRKPJXKD	InChI=1S/C22H30N4O7/c1-13(22(32)33)24-19(29)16(9-10-18(27)28)25-20(30)17-8-5-11-26(17)21(31)15(23)12-14-6-3-2-4-7-14/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,29)(H,25,30)(H,27,28)(H,32,33)	C22H30N4O7	245	-412.9091064470632	4-[[1-(2-amino-3-phenylpropanoyl)pyrrolidine-2-carbonyl]amino]-5-(1-carboxyethylamino)-5-oxopentanoic acid	CC(C(=O)O)N=C(C(CCC(=O)O)N=C(C1CCCN1C(=O)C(CC2=CC=CC=C2)N)O)O	-2.2249999	""	PubChem:(20007168)
PIMTWDXFABREKY	InChI=1S/C19H26N6O8/c1-10(26)23-12(5-11-7-20-9-22-11)18(31)25-4-2-3-14(25)17(30)21-8-15(27)24-13(19(32)33)6-16(28)29/h7,9,12-14H,2-6,8H2,1H3,(H,20,22)(H,21,30)(H,23,26)(H,24,27)(H,28,29)(H,32,33)	C19H26N6O8	246	-414.02089903919943	""	CC(=NC(CC1=CN=CN1)C(=O)N2CCCC2C(=NCC(=NC(CC(=O)O)C(=O)O)O)O)O	-2.64499998	""	PubChem:(101464056)
BJEHUXUIHGCYFM	InChI=1S/C22H30N4O7/c23-15(12-27)20(30)26-10-2-4-18(26)21(31)25-9-1-3-17(25)19(29)24-16(22(32)33)11-13-5-7-14(28)8-6-13/h5-8,15-18,27-28H,1-4,9-12,23H2,(H,24,29)(H,32,33)	C22H30N4O7	247	-415.0660109790444	2-[[1-[1-(2-amino-3-hydroxypropanoyl)pyrrolidine-2-carbonyl]pyrrolidine-2-carbonyl]amino]-3-(4-hydroxyphenyl)propanoic acid	C1CC(C(=NC(CC2=CC=C(C=C2)O)C(=O)O)O)N(C1)C(=O)C3CCCN3C(=O)C(CO)N	-3.19300008	""	PubChem:(18742998)
LOVBMDIFICYADC	InChI=1S/C21H34O11/c1-5-8-11-20(4,17(25)26)21(18(27)28,32-19(29)31-13-10-7-3)14(15(22)23)16(24)30-12-9-6-2/h14H,5-13H2,1-4H3,(H,22,23)(H,25,26)(H,27,28)	C21H34O11	248	-415.8073583626468	""	CCCCC(C)(C(=O)O)C(C(C(=O)O)C(=O)OCCCC)(C(=O)O)OC(=O)OCCCC	3.62800002	""	PubChem:(87385949)
CARNWIYCRUHRQS	InChI=1S/C21H34O11/c1-5-8-9-10-11-12-13-20(4,17(25)26)21(18(27)28,32-19(29)31-7-3)14(15(22)23)16(24)30-6-2/h14H,5-13H2,1-4H3,(H,22,23)(H,25,26)(H,27,28)	C21H34O11	249	-416.2866165291696	""	CCCCCCCCC(C)(C(=O)O)C(C(C(=O)O)C(=O)OCC)(C(=O)O)OC(=O)OCC	4.05000019	""	PubChem:(87386693)
YNSHAQWRXLRTQZ	InChI=1S/C22H30N4O7/c1-13(23)21(31)26-11-5-8-17(26)20(30)25-16(12-14-6-3-2-4-7-14)19(29)24-15(22(32)33)9-10-18(27)28/h2-4,6-7,13,15-17H,5,8-12,23H2,1H3,(H,24,29)(H,25,30)(H,27,28)(H,32,33)	C22H30N4O7	250	-417.020355407505	2-[[2-[[1-(2-aminopropanoyl)pyrrolidine-2-carbonyl]amino]-3-phenylpropanoyl]amino]pentanedioic acid	CC(C(=O)N1CCCC1C(=NC(CC2=CC=CC=C2)C(=NC(CCC(=O)O)C(=O)O)O)O)N	-2.2249999	""	PubChem:(18238395)
YFAFCAIYCYCFJM	InChI=1S/C22H30N4O7/c1-21(2,12-23-14(27)8-10-25-16(29)4-5-17(25)30)20-22(3,33-20)13-24-15(28)9-11-26-18(31)6-7-19(26)32/h4-7,16,20,29H,8-13H2,1-3H3,(H,23,27)(H,24,28)	C22H30N4O7	251	-417.8753619854472	""	CC(C)(CN=C(CCN1C(C=CC1=O)O)O)C2C(C)(CN=C(CCN3C(=O)C=CC3=O)O)O2	-0.657000005	""	PubChem:(123327671)
FBMVFFOTELBNDQ	InChI=1S/C22H30N4O7/c23-8-1-3-17-4-6-18(7-5-17)33-19-13-25(15-21(29)30)10-2-9-24(14-20(27)28)11-12-26(19)16-22(31)32/h4-7,19H,2-3,9-16,23H2,(H,27,28)(H,29,30)(H,31,32)	C22H30N4O7	252	-418.0679662113916	""	C(#CN)CC1=CC=C(C=C1)OC2CN(CCCN(CCN2CC(=O)O)CC(=O)O)CC(=O)O	-2.09699988	""	PubChem:(87336530)
HWIZPKNGIAZIOL	InChI=1S/C19H28N6O9/c1-8(2)15(19(33)34)25-18(32)11(3-9-6-21-7-22-9)24-17(31)12(5-14(28)29)23-16(30)10(20)4-13(26)27/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,30)(H,24,31)(H,25,32)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	253	-418.83288411158907	2-[[2-[[2-[(2-amino-3-carboxypropanoyl)amino]-3-carboxypropanoyl]amino]-3-(1H-imidazol-5-yl)propanoyl]amino]-3-methylbutanoic acid	CC(C)C(C(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CC(=O)O)N=C(C(CC(=O)O)N)O)O)O	-4.90600014	""	PubChem:(18247881)
XHIAMLKQEOAGKU	InChI=1S/C19H28N6O9/c1-8(2)15(19(33)34)25-18(32)12(5-14(28)29)24-17(31)11(3-9-6-21-7-22-9)23-16(30)10(20)4-13(26)27/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,30)(H,24,31)(H,25,32)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	254	-418.83288411158907	2-[[2-[[2-[(2-amino-3-carboxypropanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]-3-carboxypropanoyl]amino]-3-methylbutanoic acid	CC(C)C(C(=O)O)N=C(C(CC(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CC(=O)O)N)O)O)O	-4.90600014	""	PubChem:(18249776)
WMJQXRIHJPRBLX	InChI=1S/C19H28N6O9/c1-8(2)15(20)18(32)24-11(5-14(28)29)16(30)23-10(4-13(26)27)17(31)25-12(19(33)34)3-9-6-21-7-22-9/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,30)(H,24,32)(H,25,31)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	255	-419.1583303315435	3-[[2-[(2-amino-3-methylbutanoyl)amino]-3-carboxypropanoyl]amino]-4-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-4-oxobutanoic acid	CC(C)C(C(=NC(CC(=O)O)C(=NC(CC(=O)O)C(=NC(CC1=CN=CN1)C(=O)O)O)O)O)N	-4.90600014	""	PubChem:(20048126)
CTNYCVNGWJDRKM	InChI=1S/C22H30N4O7/c27-11-9-23-5-7-25-14-1-2-16(26-8-6-24-10-12-28)15(13-14)21(31)19-17(29)3-4-18(30)20(19)22(32)33/h1-4,13,23-30H,5-12H2,(H,32,33)	C22H30N4O7	256	-421.00957496361514	""	C1=C(C=C(C(=C1)NCCNCCO)C(=O)C2=C(C(=CC=C2O)O)C(=O)O)NCCNCCO	1.32200003	""	KEGG Mine
JQNVAWYNDXXZAZ	InChI=1S/C19H28N6O9/c1-8(2)15(25-16(30)10(20)4-13(26)27)18(32)23-11(5-14(28)29)17(31)24-12(19(33)34)3-9-6-21-7-22-9/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,32)(H,24,31)(H,25,30)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	257	-422.11950271994834	3-amino-4-[[1-[[3-carboxy-1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-1-oxopropan-2-yl]amino]-3-methyl-1-oxobutan-2-yl]amino]-4-oxobutanoic acid	CC(C)C(C(=NC(CC(=O)O)C(=NC(CC1=CN=CN1)C(=O)O)O)O)N=C(C(CC(=O)O)N)O	-4.90600014	""	PubChem:(18254154)
BTHLOYOKLDVSMG	InChI=1S/C19H28N6O9/c1-8(2)15(18(32)24-12(19(33)34)3-9-6-21-7-22-9)25-17(31)11(5-14(28)29)23-16(30)10(20)4-13(26)27/h6-8,10-12,15H,3-5,20H2,1-2H3,(H,21,22)(H,23,30)(H,24,32)(H,25,31)(H,26,27)(H,28,29)(H,33,34)	C19H28N6O9	258	-422.11950271994834	3-amino-4-[[3-carboxy-1-[[1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-3-methyl-1-oxobutan-2-yl]amino]-1-oxopropan-2-yl]amino]-4-oxobutanoic acid	CC(C)C(C(=NC(CC1=CN=CN1)C(=O)O)O)N=C(C(CC(=O)O)N=C(C(CC(=O)O)N)O)O	-4.90600014	""	PubChem:(18248089)
IFBZEAMEPMRJEL	InChI=1S/C22H30N4O7/c1-21(2,3)13-9-12(10-14(20(13)27)22(4,5)6)17-15(24(28)29)11-16(25(30)31)18(23(7)8)19(17)26(32)33/h9-11,17,19,27H,1-8H3	C22H30N4O7	259	-422.67684282806925	""	CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)C2C(=CC(=C(C2N(=O)=O)N(C)C)N(=O)=O)N(=O)=O	5.46799994	""	PubChem:(10837753)
QETPBSFWFOFCSR	InChI=1S/C22H30N4O7/c27-11-9-25(10-13-31-15-17-33-18-16-32-14-12-28)21-5-1-19(2-6-21)23-24-20-3-7-22(8-4-20)26(29)30/h1-8,27-28H,9-18H2	C22H30N4O7	260	-422.8361709548946	""	C1=C(C=CC(=C1)N(CCO)CCOCCOCCOCCO)N=NC2=CC=C(C=C2)N(=O)=O	2.25300002	""	PubChem:(101105586)
XXWSJLZAHGDEQJ	InChI=1S/C18H30N2O12/c21-15(22)13(16(23)24)12-11-32-10-9-31-6-3-20(14(17(25)26)18(27)28)2-5-30-8-7-29-4-1-19-12/h12-14,19H,1-11H2,(H,21,22)(H,23,24)(H,25,26)(H,27,28)	C18H30N2O12	261	-422.92632990435067	""	C1COCCOCCN(CCOCCOCC(C(C(=O)O)C(=O)O)N1)C(C(=O)O)C(=O)O	-1.90699995	""	PubChem:(57022777)
ZHGJKPHHVSHZKR	InChI=1S/C22H30N4O7/c1-3-18(28)23-13(2)20(30)25-16-5-4-10-26(21(16)31)12-19(29)24-17(22(32)33)11-14-6-8-15(27)9-7-14/h6-9,13,16-17,27H,3-5,10-12H2,1-2H3,(H,23,28)(H,24,29)(H,25,30)(H,32,33)	C22H30N4O7	262	-423.2870672522454	""	CCC(=NC(C)C(=NC1CCCN(CC(=NC(CC2=CC=C(C=C2)O)C(=O)O)O)C1=O)O)O	0.243000001	""	PubChem:(57836646)
FXSOSMWKNIAMEV	InChI=1S/C22H30N4O7/c1-22(2,3)32-21(29)25-17(20(28)31-5)12-24-18(27)11-15-10-16(26-33-15)13-6-8-14(9-7-13)19(23)30-4/h6-9,15,17,23H,10-12H2,1-5H3,(H,24,27)(H,25,29)	C22H30N4O7	263	-423.57427558502036	""	CC(C)(C)OC(=NC(CN=C(CC1CC(=NO1)C2=CC=C(C=C2)C(=N)OC)O)C(=O)OC)O	3.44099998	""	PubChem:(101988427)
MPQKGYNNQMNHBO	InChI=1S/C20H24N10O5/c1-25(7-6-16(21)22)19(32)29-9-5-14(12-29)26(2)20(33)28-8-4-13(11-28)23-18(31)15-10-17(30(34)35)24-27(15)3/h4-5,8-12H,6-7H2,1-3H3,(H3,21,22)(H,23,31)	C20H24N10O5	264	-423.91003259360866	""	CN(CCC(=N)N)C(=O)N1C=CC(=C1)N(C)C(=O)N2C=CC(=C2)N=C(C3=CC(=NN3C)N(=O)=O)O	-0.248999998	""	PubChem:(70203916)
KIYUEZVZQKJVRQ	InChI=1S/C21H34O11/c1-7-21(16(26)27,10-14(23)24)12-20(5,11-19(3,4)17(28)30-6)18(29)32-9-8-31-15(25)13(2)22/h13,22H,7-12H2,1-6H3,(H,23,24)(H,26,27)	C21H34O11	265	-425.64045566364433	""	CCC(CC(=O)O)(CC(C)(CC(C)(C)C(=O)OC)C(=O)OCCOC(=O)C(C)O)C(=O)O	0.453000009	""	PubChem:(88551314)
BTMLUGDWMKKECL	InChI=1S/C22H30N4O7/c1-31-16-12-15(13-17(32-2)19(16)33-3)20(28)23-14-18(27)24-8-10-26(11-9-24)22(30)21(29)25-6-4-5-7-25/h12-13H,4-11,14H2,1-3H3,(H,23,28)	C22H30N4O7	266	-427.178613287644	""	COC1=CC(=CC(=C1OC)OC)C(=NCC(=O)N2CCN(CC2)C(=O)C(=O)N3CCCC3)O	-0.448000014	""	PubChem:(52661318)
PGRXEYABSSUDEQ	InChI=1S/C22H30N4O7/c1-12-13(2)21(31-15(4)29)22(33-20(12)14(3)28)32-18-8-7-16(11-27)10-17(18)25-19(30)6-5-9-24-26-23/h7-8,10,12-13,20-22,27H,5-6,9,11H2,1-4H3,(H,25,30)	C22H30N4O7	267	-428.0722486294209	""	CC1C(C)C(C(OC2=CC=C(C=C2N=C(CCCN=[N+]=[N-])O)CO)OC1C(=O)C)OC(=O)C	1.89999998	""	PubChem:(126725779)
SKXLJHOKNCRJQY	InChI=1S/C22H30N4O7/c1-12(27)24-15(11-18(23)29)20(31)26-17(8-9-22(26,2)3)19(30)25-16(21(32)33)10-13-4-6-14(28)7-5-13/h4-7,15-17,28H,8-11H2,1-3H3,(H2,23,29)(H,24,27)(H,25,30)(H,32,33)	C22H30N4O7	268	-430.59182635552685	""	CC(=NC(CC(=N)O)C(=O)N1C(CCC1(C)C)C(=NC(CC2=CC=C(C=C2)O)C(=O)O)O)O	1.03799999	""	PubChem:(101002563)
QPNXOWKREGDYEG	InChI=1S/C22H30N4O7/c27-21(23-8-2-1-3-9-23)20-18(16-4-6-17(7-5-16)26(28)29)19-22(31-15-12-25(19)32-20)33-24-10-13-30-14-11-24/h4-7,18-20,22H,1-3,8-15H2	C22H30N4O7	269	-431.41046068668805	[(2R,3R,3aS,4S)-4-morpholin-4-yloxy-3-(4-nitrophenyl)-2,3,3a,4,6,7-hexahydro-[1,2]oxazolo[3,2-c][1,4]oxazin-2-yl]-piperidin-1-ylmethanone	C1CCN(CC1)C(=O)C2C(C3=CC=C(C=C3)N(=O)=O)C4C(OCCN4O2)ON5CCOCC5	0.442000002	""	PubChem:(11213388 102209039)
ZOJWIIPUDSQZQS	InChI=1S/C22H30N4O7/c27-11-9-23-5-7-25-16-2-3-17(26-8-6-24-10-12-28)20(22(32)33)19(16)21(31)15-13-14(29)1-4-18(15)30/h1-4,13,23-30H,5-12H2,(H,32,33)	C22H30N4O7	270	-432.0960346886227	""	C1=C(C=C(C(=C1)O)C(=O)C2=C(C(=CC=C2NCCNCCO)NCCNCCO)C(=O)O)O	0.768000007	""	KEGG Mine
ICBNHSSHDCOBRH	InChI=1S/C22H30N4O7/c1-11(2)17(19(29)24-14(21(31)32)9-10-16(27)28)25-22(33)26-15-8-6-5-7-13(15)23-20(30)18(26)12(3)4/h5-8,11-12,14,17-18H,9-10H2,1-4H3,(H,23,30)(H,24,29)(H,25,33)(H,27,28)(H,31,32)	C22H30N4O7	271	-433.1501486414671	(2S)-2-[[(2S)-3-methyl-2-[[(2S)-3-oxo-2-propan-2-yl-2,4-dihydroquinoxaline-1-carbonyl]amino]butanoyl]amino]pentanedioic acid	CC(C)C(C(=NC(CCC(=O)O)C(=O)O)O)N=C(N1C2=C(C=CC=C2)N=C(C1C(C)C)O)O	2.1559999	""	PubChem:(16406743 29146522 40806529 40806530 40806531 40806532 40870715 40870716 44667800 124894352 124894353)
DPAXPBPBSGOIFU	InChI=1S/C22H30N4O7/c1-14(19(28)25-15(2)21(30)32-3)24-20(29)17-10-7-11-26(17)18(27)12-23-22(31)33-13-16-8-5-4-6-9-16/h4-6,8-9,14-15,17H,7,10-13H2,1-3H3,(H,23,31)(H,24,29)(H,25,28)	C22H30N4O7	272	-434.3793924913215	methyl (2S)-2-[[(2S)-2-[[(2S)-1-[2-(phenylmethoxycarbonylamino)acetyl]pyrrolidine-2-carbonyl]amino]propanoyl]amino]propanoate	CC(C(=NC(C)C(=O)OC)O)N=C(C1CCCN1C(=O)CN=C(O)OCC2=CC=CC=C2)O	1.04499996	""	PubChem:(23278814)
RWNXDMXHSVEZMC	InChI=1S/C17H30N6O9/c18-10(15(29)30)3-4-12(24)23(7-6-22(8-13(25)26)9-14(27)28)11(16(31)32)2-1-5-21-17(19)20/h10-11H,1-9,18H2,(H,25,26)(H,27,28)(H,29,30)(H,31,32)(H4,19,20,21)	C17H30N6O9	273	-437.9122269770099	""	C(CC(C(=O)O)N(CCN(CC(=O)O)CC(=O)O)C(=O)CCC(C(=O)O)N)CNC(=N)N	-4.9920001	""	PubChem:(87949236)
HJTZJUDIZXQLHX	InChI=1S/C20H24N10O5/c1-24(8-6-16(21)22)18(31)29-11-7-17(23-29)26(3)20(33)27-9-4-14(12-27)25(2)19(32)28-10-5-15(13-28)30(34)35/h4-5,7,9-13H,6,8H2,1-3H3,(H3,21,22)	C20H24N10O5	274	-438.6107110309399	""	CN(CCC(=N)N)C(=O)N1C=CC(=N1)N(C)C(=O)N2C=CC(=C2)N(C)C(=O)N3C=CC(=C3)N(=O)=O	-0.425000012	""	PubChem:(67756404)
CXGCAJHIYWUEHK	InChI=1S/C22H30N4O7/c1-3-5-17(25-20(30)14-7-9-16(33-2)10-8-14)22(32)26-18(6-4-11-23-26)21(31)24-15(13-27)12-19(28)29/h7-10,13,15,17-18,23H,3-6,11-12H2,1-2H3,(H,24,31)(H,25,30)(H,28,29)	C22H30N4O7	275	-440.48204228282685	""	CCCC(C(=O)N1C(CCCN1)C(=NC(CC(=O)O)C=O)O)NC(=O)C2=CC=C(C=C2)OC	1.89499998	""	PubChem:(89169312)
GGLZDQNLSBRHBZ	InChI=1S/C19H26N6O8/c1-12-5-6-18(31)25(12)8-7-14(27)23-24-17(30)11-22-16(29)10-21-15(28)9-20-13(26)3-2-4-19(32)33/h5-6H,1-4,7-11H2,(H,20,26)(H,21,28)(H,22,29)(H,23,27)(H,24,30)(H,32,33)	C19H26N6O8	276	-440.6315739025426	""	C=C1C=CC(=O)N1CCC(=NN=C(CN=C(CN=C(CN=C(CCCC(=O)O)O)O)O)O)O	-1.495	""	PubChem:(89369311)
