inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QVMHFACKNIPTLX	InChI=1S/C14H17N5O5/c1-16-11-10(12(21)17(2)14(16)24)19(7-15-11)6-9(20)18-4-3-8(5-18)13(22)23/h7-8H,3-6H2,1-2H3,(H,22,23)	C14H17N5O5	303	-440.40367678075717	""	CN1C2=C(C(=O)N(C)C1=O)N(CC(=O)N3CCC(C3)C(=O)O)C=N2	-1.28100002	""	PubChem:(119354426)
JPQMOHXMYMQELH	InChI=1S/C14H17N5O5/c1-21-7-4-6(5-8(22-2)9(7)23-3)13(20)24-10-11(15)18-14(17)19-12(10)16/h4-5H,1-3H3,(H6,15,16,17,18,19)	C14H17N5O5	304	-441.1874008075355	2,4,6-Triaminopyrimidin-5-yl 3,4,5-trimethoxybenzoate	COC1=CC(=CC(=C1OC)OC)C(=O)OC2=C(N)NC(=N)NC2=N	2.19799995	""	PubChem:(606790)
JNLJQNVNBXDOBY	InChI=1S/C14H19N5O6/c1-4-10(8-14(2,3)9-17(20)21)15-16-12-6-5-11(18(22)23)7-13(12)19(24)25/h5-7,16H,4,8-9H2,1-3H3	C14H19N5O6	305	-442.24891657514775	""	CCC(=NNC1=CC=C(C=C1N(=O)=O)N(=O)=O)CC(C)(C)CN(=O)=O	4.04300022	""	PubChem:(85878885)
KNQGIOPECDPJHL	InChI=1S/C14H19N5O6/c1-3-4-18-6-9(16-12(15)17-10(6)23)19(13(18)24)11-7(21)8(22)14(2,5-20)25-11/h3,6-8,11,20-22H,1,4-5H2,2H3,(H2,15,17,23)	C14H19N5O6	306	-442.667985710617	""	C=CCN1C2C(=NC(=N)N=C2O)N(C3C(C(C(C)(CO)O3)O)O)C1=O	-2.19899988	""	PubChem:(118282202)
IDMVXVAGJYKHIA	InChI=1S/C14H19N5O6/c1-3-11(21)24-6-7-25-14(23)16-5-4-15-13(22)19-12-17-9(2)8-10(20)18-12/h3,8H,1,4-7H2,2H3,(H,16,23)(H3,15,17,18,19,20,22)	C14H19N5O6	307	-443.06773838039436	""	C=CC(=O)OCCOC(=NCCN=C(NC1=NC(=CC(=N1)C)O)O)O	1.08000004	""	PubChem:(59008558)
KNERPDDAHYBWIY	InChI=1S/C14H19N5O6/c1-3-24-12(21)6-19-13(22)8(2)5-18(14(19)23)11-4-9(16-17-15)10(7-20)25-11/h5,9-11,20H,3-4,6-7H2,1-2H3	C14H19N5O6	308	-443.97194531929904	3-[(Ethylacetoxy)methyl]-3''-azido-3''-deoxythymidine	CCOC(=O)CN1C(=O)C(=CN(C2CC(C(CO)O2)N=[N+]=[N-])C1=O)C	-0.592999995	""	PubChem:(465610 44286121);biological
GKPHBFRVGBOQGS	InChI=1S/C14H19N5O6/c1-7(2)12(22)24-10-8(3)11(25-14(10,6-20)17-18-15)19-5-4-9(21)16-13(19)23/h4-5,7-8,10-11,20H,6H2,1-3H3,(H,16,21,23)	C14H19N5O6	309	-444.23599431573854	[(2R,3S,4S,5R)-2-azido-5-(2,4-dioxopyrimidin-1-yl)-2-(hydroxymethyl)-4-methyl-tetrahydrofuran-3-yl] 2-methylpropanoate	CC(C)C(=O)OC1C(C)C(N2C=CC(=NC2=O)O)OC1(CO)N=[N+]=[N-]	-0.00899999961	""	PubChem:(71596082)
JTHMUOCUDCIHTQ	InChI=1S/C14H21N5O7/c1-6-10(21)11(22)12(23)13(26-6)19-4-8(16-17-19)3-18-9(15-7(2)20)5-25-14(18)24/h4,6,9-13,21-23H,3,5H2,1-2H3,(H,15,20)	C14H21N5O7	310	-444.84436569766007	""	CC1C(C(C(C(N2C=C(CN3C(COC3=O)N=C(C)O)N=N2)O1)O)O)O	-1.29200006	""	PubChem:(76851651 76851652 99907804 99907807 99907809 99907810)
JXZPNHZCDHASIC	InChI=1S/C14H17N5O5/c1-18-8(6-11(20)19(2)14(18)22)12(21)15-7-10-16-13(24-17-10)9-4-3-5-23-9/h6,9H,3-5,7H2,1-2H3,(H,15,21)	C14H17N5O5	311	-445.4495066568106	""	CN1C(=CC(=O)N(C)C1=O)C(=NCC2=NOC(=N2)C3CCCO3)O	-0.875	""	PubChem:(118794988 125175754 125175761)
ALRFLCGIIOAIFN	InChI=1S/C14H17N5O5/c1-23-11-4-3-9(5-12(11)24-2)10(6-14(21)22)16-13(20)7-19-8-15-17-18-19/h3-5,8,10H,6-7H2,1-2H3,(H,16,20)(H,21,22)	C14H17N5O5	312	-445.5227324429028	""	COC1=CC=C(C=C1OC)C(CC(=O)O)N=C(CN2C=NN=N2)O	0.476999998	""	PubChem:(119164516)
FCWNEZDMUHPWBD	InChI=1S/C14H17N5O5/c1-3-10-13(9-6-5-8(18(21)22)7-12(9)20)11(4-2)16-14(15-10)17-19(23)24/h5-7,20,23-24H,3-4H2,1-2H3,(H,15,16,17)	C14H17N5O5	313	-447.17167413973493	2-[2-(2,2-dihydroxyhydrazino)-4,6-diethylpyrimidin-5-yl]-5-nitrophenol	CCC1=C(C2=C(C=C(C=C2)N(=O)=O)O)C(=NC(=N1)NN(O)O)CC	1.57200003	""	PubChem:(3386271)
KJNXVUUHERBSDO	InChI=1S/C14H21N5O7/c1-7(20)15-2-9-5-18(14(24)26-9)3-8-4-19(17-16-8)13-12(23)11(22)10(21)6-25-13/h4,9-13,21-23H,2-3,5-6H2,1H3,(H,15,20)	C14H21N5O7	314	-448.10823313211387	""	CC(=NCC1CN(CC2=CN(C3C(C(C(CO3)O)O)O)N=N2)C(=O)O1)O	-1.95500004	""	PubChem:(16101862)
GEIYYAQWCIOURN	InChI=1S/C14H17N5O5/c1-6(2)10(15)12(20)16-5-7-3-8(19(23)24)4-9-11(7)18-14(22)13(21)17-9/h3-4,6,10H,5,15H2,1-2H3,(H,16,20)(H,17,21)(H,18,22)	C14H17N5O5	315	-448.1793794330693	""	CC(C)C(C(=NCC1=C2C(=CC(=C1)N(=O)=O)NC(=O)C(=O)N2)O)N	0.298999995	""	PubChem:(18706708)
AHNJPJBPSRIOTI	InChI=1S/C14H19N5O6/c1-5(20)10(25-7(3)22)8-13(24-4)17-11-9(16-8)12(23)19-14(18-11)15-6(2)21/h8,10,13,16H,1-4H3,(H3,15,17,18,19,21,23)	C14H19N5O6	316	-448.3588650886568	""	CC(=O)C(C1C(NC2=NC(=NC(=C2N1)O)N=C(C)O)OC)OC(=O)C	0.805000007	""	PubChem:(14989136)
YNJBWLLRXDEUGE	InChI=1S/C14H17N5O5/c1-8(13(20)21)7-18(2)14(22)15-6-12-16-10-4-3-9(19(23)24)5-11(10)17-12/h3-5,8H,6-7H2,1-2H3,(H,15,22)(H,16,17)(H,20,21)	C14H17N5O5	317	-448.5125468149616	""	CC(CN(C)C(=NCC1=NC2=C(C=C(C=C2)N(=O)=O)N1)O)C(=O)O	0.986999989	""	PubChem:(122012011)
UIMRTALBDWYPPS	InChI=1S/C14H17N5O5/c1-3-6-17-12(22)18(7-4-2)14(24)19(13(17)23)9-10(20)16-8-5-15-11(16)21/h3-4H,1-2,5-9H2,(H,15,21)	C14H17N5O5	318	-448.5596947590763	1-[2-oxo-2-(2-oxoimidazolidin-1-yl)ethyl]-3,5-bis(prop-2-enyl)-1,3,5-triazinane-2,4,6-trione	C=CCN1C(=O)N(CC=C)C(=O)N(CC(=O)N2CCN=C2O)C1=O	-0.352999985	""	PubChem:(17549049)
FWGFEDULGZPGEV	InChI=1S/C14H17N5O5/c1-22-10-5-4-9(6-11(10)23-2)16-13(20)8-19-15-7-12(18-19)17-14(21)24-3/h4-7H,8H2,1-3H3,(H,16,20)(H,17,18,21)	C14H17N5O5	319	-449.6496873824139	""	COC1=CC=C(C=C1OC)N=C(CN2N=CC(=NC(=O)OC)N2)O	1.81299996	""	PubChem:(112521546)
MEBCQUGZQNFOQM	InChI=1S/C14H17N5O5/c15-12-8-10(22)6(13(16)24)2-19(14(8)18-4-17-12)7-1-5(3-20)9(21)11(7)23/h2,4-5,7,9,11,20-21,23H,1,3H2,(H2,16,24)(H2,15,17,18)	C14H17N5O5	320	-450.6149555851458	""	C1C(CO)C(C(C1N2C=C(C(=O)C3=C2N=CN=C3N)C(=N)O)O)O	0.0289999992	""	PubChem:(121380730)
XXCRUYILSRIJHJ	InChI=1S/C14H17N5O5/c1-3-24-13(22)9-8-15-18(2)12(9)16-10(20)4-6-19-7-5-11(21)17-14(19)23/h5,7-8H,3-4,6H2,1-2H3,(H,16,20)(H,17,21,23)	C14H17N5O5	321	-450.64960230711034	""	CCOC(=O)C1=C(N=C(CCN2C=CC(=NC2=O)O)O)N(C)N=C1	-0.175999999	""	PubChem:(108801635)
RAHWWKUUDDDHCQ	InChI=1S/C14H19N5O6/c15-13(16)18-11(19(23)24)7-6-10(12(20)21)17-14(22)25-8-9-4-2-1-3-5-9/h1-5,10-11H,6-8H2,(H,17,22)(H,20,21)(H4,15,16,18)	C14H19N5O6	322	-450.67212644455145	""	C1=CC=C(C=C1)COC(=NC(CCC(NC(=N)N)N(=O)=O)C(=O)O)O	-0.778999984	""	PubChem:(101301198)
VKADNSVYMAXYAG	InChI=1S/C14H17N5O5/c1-23-10-4-8(17-14(18-10)24-2)12(21)16-7-3-9-13(22)15-5-11(20)19(9)6-7/h4,7,9H,3,5-6H2,1-2H3,(H,15,22)(H,16,21)	C14H17N5O5	323	-451.43303787901556	""	COC1=CC(=NC(=N1)OC)C(=NC2CC3C(=NCC(=O)N3C2)O)O	-0.370999992	""	PubChem:(50972129)
HPVWMUKEPJYSDX	InChI=1S/C14H17N5O5/c1-3-24-14(23)10-7-15-18(2)12(10)17-11(20)4-5-19-8-9(6-16-19)13(21)22/h6-8H,3-5H2,1-2H3,(H,17,20)(H,21,22)	C14H17N5O5	324	-451.6140196000058	1-[3-[(4-ethoxycarbonyl-2-methylpyrazol-3-yl)amino]-3-oxopropyl]pyrazole-4-carboxylic acid	CCOC(=O)C1=C(N=C(CCN2C=C(C=N2)C(=O)O)O)N(C)N=C1	0.351999998	""	PubChem:(19483127)
ZMHMOSWNYIIGMG	InChI=1S/C14H17N5O5/c1-23-10-4-3-9(5-11(10)24-2)6-15-14(22)16-12-7-19(18-17-12)8-13(20)21/h3-5,7H,6,8H2,1-2H3,(H,20,21)(H2,15,16,22)	C14H17N5O5	325	-451.8854403349722	""	COC1=CC=C(C=C1OC)CN=C(NC2=CN(CC(=O)O)N=N2)O	0.0140000004	""	PubChem:(108493325)
ARLLRWXUDGIBDM	InChI=1S/C14H19N5O6/c1-13(2)24-7-14(3,25-13)6-18-8-9(15-11(18)19(22)23)16(4)12(21)17(5)10(8)20/h6-7H2,1-5H3	C14H19N5O6	326	-452.0310612675733	""	CC1(C)OCC(C)(CN2C3=C(N=C2N(=O)=O)N(C)C(=O)N(C)C3=O)O1	0.788999975	""	PubChem:(10338140)
DNNCNFPBNACEPX	InChI=1S/C14H21N5O7/c1-6(18-9(13(23)24)2-7-4-16-5-17-7)11(14(25)26)19-12(22)8(15)3-10(20)21/h4-6,8-9,11,18H,2-3,15H2,1H3,(H,16,17)(H,19,22)(H,20,21)(H,23,24)(H,25,26)	C14H21N5O7	327	-452.25720448845925	""	CC(C(C(=O)O)N=C(C(CC(=O)O)N)O)NC(CC1=CN=CN1)C(=O)O	-4.875	""	PubChem:(14808257)
IWIVGMBRQFTRSY	InChI=1S/C14H17N5O5/c1-23-8-7-19(9-12(21)22)11(20)4-3-10-17-14(18-24-10)13-15-5-2-6-16-13/h2,5-6H,3-4,7-9H2,1H3,(H,21,22)	C14H17N5O5	328	-452.38046040566644	""	COCCN(CC(=O)O)C(=O)CCC1=NC(=NO1)C2=NC=CC=N2	-3.48900008	""	PubChem:(119189019)
MULPPMLAKVVTCB	InChI=1S/C14H17N5O5/c1-23-10-4-3-9(5-11(10)24-2)6-15-14(22)17-12-7-16-19(18-12)8-13(20)21/h3-5,7H,6,8H2,1-2H3,(H,20,21)(H2,15,17,18,22)	C14H17N5O5	329	-452.4399250958066	""	COC1=CC=C(C=C1OC)CN=C(N=C2C=NN(CC(=O)O)N2)O	1.05299997	""	PubChem:(108493326)
DEECRKIQWYVZQU	InChI=1S/C14H17N5O5/c1-22-11-4-3-10(5-12(11)23-2)6-15-13(20)8-24-14(21)7-19-9-16-17-18-19/h3-5,9H,6-8H2,1-2H3,(H,15,20)	C14H17N5O5	330	-452.741042625534	[2-[(3,4-dimethoxyphenyl)methylamino]-2-oxoethyl] 2-(tetrazol-1-yl)acetate	COC1=CC=C(C=C1OC)CN=C(COC(=O)CN2C=NN=N2)O	0.42899999	""	PubChem:(8177584)
AKZWEKTVHVHRKW	InChI=1S/C14H17N5O5/c1-22-9-4-5-10(11(6-9)23-2)16-13(20)8-19-15-7-12(18-19)17-14(21)24-3/h4-7H,8H2,1-3H3,(H,16,20)(H,17,18,21)	C14H17N5O5	331	-454.002656518706	""	COC1=CC=C(C(=C1)OC)N=C(CN2N=CC(=NC(=O)OC)N2)O	2.08100009	""	PubChem:(112521462)
OFJKCWQDKNHQJI	InChI=1S/C14H17N5O5/c1-3-24-14(23)10-7-15-18(2)12(10)17-13(22)9-6-16-19(8-9)5-4-11(20)21/h6-8H,3-5H2,1-2H3,(H,17,22)(H,20,21)	C14H17N5O5	332	-454.7217261926139	3-[4-[(4-ethoxycarbonyl-2-methylpyrazol-3-yl)carbamoyl]pyrazol-1-yl]propanoic acid	CCOC(=O)C1=C(NC(=O)C2=CN(CCC(=O)O)N=C2)N(C)N=C1	0.799000025	""	PubChem:(19471346)
AMKFUKMKVGMLAK	InChI=1S/C14H19N5O6/c15-13(16)17-7-1-2-11(12(20)21)18-14(22)25-8-9-3-5-10(6-4-9)19(23)24/h3-6,11H,1-2,7-8H2,(H,18,22)(H,20,21)(H4,15,16,17)	C14H19N5O6	333	-455.03508050562476	""	C(CC(C(=O)O)N=C(O)OCC1=CC=C(C=C1)N(=O)=O)CNC(=N)N	-0.694999993	""	PubChem:(90470896)
GBZBIZJEIWORHE	InChI=1S/C14H17N5O5/c1-2-23-12(21)4-6-16-14(22)17-8-11-18-13(19-24-11)9-3-5-15-10(20)7-9/h3,5,7H,2,4,6,8H2,1H3,(H,15,20)(H2,16,17,22)	C14H17N5O5	334	-455.31929392257223	""	CCOC(=O)CCN=C(NCC1=NC(=NO1)C2=CC=NC(=C2)O)O	1.23300004	""	PubChem:(92128820)
NGDPOAOOVZRPEN	InChI=1S/C14H21N5O7/c1-13(2,18(23)24)6-9(7-14(3,4)19(25)26)11(20)12-15-8-10(16(12)5)17(21)22/h8-9H,6-7H2,1-5H3	C14H21N5O7	335	-457.1703810957885	""	CC(C)(CC(CC(C)(C)N(=O)=O)C(=O)C1=NC=C(N1C)N(=O)=O)N(=O)=O	1.852	""	PubChem:(15247371)
RTGKZMMZQKPDHB	InChI=1S/C14H17N5O5/c1-22-7-8-23-13(20)17-12-15-10(18-5-3-2-4-6-18)9-11-16-14(21)24-19(11)12/h2-3,9H,4-8H2,1H3,(H,15,17,20)	C14H17N5O5	336	-457.1764888626068	2-methoxyethyl N-[7-(3,6-dihydro-2H-pyridin-1-yl)-2-oxo-[1,2,4]oxadiazolo[2,3-c]pyrimidin-5-yl]carbamate	COCCOC(=NC1=NC(=CC2=NC(=O)ON21)N3CC=CCC3)O	0.0529999994	""	PubChem:(3068369)
HEBSREGHNNJPPT	InChI=1S/C14H17N5O5/c1-22-9-4-5-11(23-2)10(6-9)16-13(20)8-19-15-7-12(18-19)17-14(21)24-3/h4-7H,8H2,1-3H3,(H,16,20)(H,17,18,21)	C14H17N5O5	337	-459.5124983837334	""	COC1=CC=C(C(=C1)N=C(CN2N=CC(=NC(=O)OC)N2)O)OC	2.08100009	""	PubChem:(112520915)
VJXAXMXPOREIKM	InChI=1S/C14H17N5O5/c1-7(15)8-3-2-4-9(5-8)13(23)17-14(24)19-18-10(12(16)22)6-11(20)21/h2-5,10,15,18H,6H2,1H3,(H2,16,22)(H,20,21)(H2,17,19,23,24)	C14H17N5O5	338	-459.8518215221343	""	CC(=N)C1=CC=CC(=C1)C(=NC(=NNC(CC(=O)O)C(=N)O)O)O	1.89999998	""	PubChem:(20709777)
KWEOVLWQRSSZBU	InChI=1S/C14H17N5O5/c1-7-17-18-8(24-7)6-15-11(21)9-10(20)12(22)19-4-5-23-14(2,3)13(19)16-9/h20H,4-6H2,1-3H3,(H,15,21)	C14H17N5O5	339	-460.653371673217	3-Hydroxy-9,9-dimethyl-N-((5-methyl-1,3,4-oxadiazol-2-yl)methyl)-4-oxo-4,6,7,9-tetrahydropyrimido[2,1-c][1,4]oxazine-2-carboxamide	CC1=NN=C(CN=C(C2=C(C(=O)N3CCOC(C)(C)C3=N2)O)O)O1	0.76700002	""	PubChem:(54735193)
GOHCWWJQXSTWJB	InChI=1S/C14H17N5O5/c1-9-14(19(22)23)10(2)18(17-9)8-13(21)16-7-12(20)15-6-11-4-3-5-24-11/h3-5H,6-8H2,1-2H3,(H,15,20)(H,16,21)	C14H17N5O5	340	-460.6797374014645	""	CC1=NN(CC(=NCC(=NCC2=CC=CO2)O)O)C(=C1N(=O)=O)C	0.126000002	""	PubChem:(37665983)
ZRPMTVSKVVKHQX	InChI=1S/C14H17N5O5/c1-9(11-6-10(23-2)4-5-12(11)24-3)16-13(20)7-18-8-15-14(17-18)19(21)22/h4-6,8-9H,7H2,1-3H3,(H,16,20)	C14H17N5O5	341	-462.03793224780924	""	CC(C1=CC(=CC=C1OC)OC)N=C(CN2C=NC(=N2)N(=O)=O)O	1.53299999	""	PubChem:(47058544 94183091 94183092)
MYFLNKKYTAXMDT	InChI=1S/C14H17N5O5/c1-10-16-9-18(17-10)12-5-4-11(19(22)23)8-13(12)24-7-3-2-6-15-14(20)21/h4-5,8-9,15H,2-3,6-7H2,1H3,(H,20,21)	C14H17N5O5	342	-465.3045334342096	""	CC1=NN(C=N1)C2=CC=C(C=C2OCCCCNC(=O)O)N(=O)=O	1.72899997	""	PubChem:(68109474 68109475)
BZPCSFNCKORLQG	InChI=1S/C14H19N5O6/c15-13(18-19(23)24)16-8-4-7-11(12(20)21)17-14(22)25-9-10-5-2-1-3-6-10/h1-3,5-6,11H,4,7-9H2,(H,17,22)(H,20,21)(H3,15,16,18)	C14H19N5O6	343	-465.4555577195136	AmbotzZAA1191	C1=CC=C(C=C1)COC(=NC(CCCNC(=N)NN(=O)=O)C(=O)O)O	2.61199999	""	PubChem:(102781 12695022 12695023 28924294)
KGSHGLKIFCCDPC	InChI=1S/C14H17N5O5/c1-8-6-10(18-24-8)7-15-13(21)11-4-3-5-19(11)17-12(20)9(2)16-14(22)23/h3-6,9,16H,7H2,1-2H3,(H,15,21)(H,17,20)(H,22,23)	C14H17N5O5	344	-466.5832118248451	""	CC1=CC(=NO1)CNC(=O)C2=CC=CN2N=C(C(C)NC(=O)O)O	0.537999988	""	PubChem:(70979317)
KOWUVYUVINJSFS	InChI=1S/C14H19N5O6/c1-8(24-4)17-11(10-6-15-16(3)7-10)12(19(22)23)13(20)18(14(17)21)9(2)25-5/h6-9H,1-5H3	C14H19N5O6	345	-466.7235770265262	""	CC(N1C(=C(C(=O)N(C(C)OC)C1=O)N(=O)=O)C2=CN(C)N=C2)OC	0.885999978	""	PubChem:(87739772)
OYODJELEHYZWOT	InChI=1S/C14H19N5O6/c15-13(16-8-4-7-11(12(20)21)18-19(23)24)17-14(22)25-9-10-5-2-1-3-6-10/h1-3,5-6,11,18H,4,7-9H2,(H,20,21)(H3,15,16,17,22)	C14H19N5O6	346	-466.81828895895285	5-[[amino(phenylmethoxycarbonylamino)methylidene]amino]-2-nitramidopentanoic acid	C1=CC=C(C=C1)COC(=NC(=N)NCCCC(C(=O)O)NN(=O)=O)O	2.41400003	""	PubChem:(44181843 51066510)
FDHZLHTXVDCLDR	InChI=1S/C12H24N3O7P/c1-7(13)10(19)15-8(2)11(20)21-5-12(4-16,6-22-23)14-3-9(17)18/h7-8,14,16H,3-6,13,23H2,1-2H3,(H,15,19)(H,17,18)	C12H24N3O7P	347	-467.0396327008748	""	CC(C(=NC(C)C(=O)OCC(CO)(COP)NCC(=O)O)O)N	-4.91200018	""	PubChem:(88066659)
MXFZXELGIWLEPF	InChI=1S/C14H19N5O6/c15-13(16)17-7-10(19(23)24)6-11(12(20)21)18-14(22)25-8-9-4-2-1-3-5-9/h1-5,10-11H,6-8H2,(H,18,22)(H,20,21)(H4,15,16,17)	C14H19N5O6	348	-467.12567925353216	""	C1=CC=C(C=C1)COC(=NC(CC(CNC(=N)N)N(=O)=O)C(=O)O)O	-1.27400005	""	PubChem:(101301197)
UTGCSAYQMBHWRF	InChI=1S/C14H19N5O6/c15-10(12(20)21)6-7-11(19(23)24)17-13(16)18-14(22)25-8-9-4-2-1-3-5-9/h1-5,10-11H,6-8,15H2,(H,20,21)(H3,16,17,18,22)	C14H19N5O6	349	-467.16632334889624	""	C1=CC=C(C=C1)COC(=NC(=N)NC(CCC(C(=O)O)N)N(=O)=O)O	-1.18200004	""	PubChem:(101301209 101301210)
LAKQQSQZJJHSGW	InChI=1S/C12H22N3O6P/c1-4-20-22(17,21-5-2)9-8-19-7-6-15-10-11(13-14-15)12(16)18-3/h10H,4-9H2,1-3H3	C12H22N3O6P	350	-467.21432426554543	""	CCOP(=O)(CCOCCN1C=C(C(=O)OC)N=N1)OCC	0.0759999976	""	PubChem:(72724889)
YQDQRRVKUQSBND	InChI=1S/C14H19N5O6/c1-4-10(9-14(3,5-2)19(24)25)15-16-12-7-6-11(17(20)21)8-13(12)18(22)23/h6-8,16H,4-5,9H2,1-3H3	C14H19N5O6	351	-468.2952428618569	N-[(5-methyl-5-nitroheptan-3-ylidene)amino]-2,4-dinitroaniline	CCC(=NNC1=CC=C(C=C1N(=O)=O)N(=O)=O)CC(C)(CC)N(=O)=O	4.49900007	""	PubChem:(277519 5886221 98515605 98515606 98515607 98515608)
KOIGMKFMCNQCEZ	InChI=1S/C14H17N5O5/c1-7-5-11(10(4)24-7)14(21)16-15-12(20)6-18-9(3)13(19(22)23)8(2)17-18/h5H,6H2,1-4H3,(H,15,20)(H,16,21)	C14H17N5O5	352	-468.382499398746	""	CC1=CC(=C(C)O1)C(=NN=C(CN2C(=C(C(=N2)C)N(=O)=O)C)O)O	2.62700009	""	PubChem:(33039267)
IUALHZBBMKZZBX	InChI=1S/C14H17N5O5/c1-23-4-5-24-12-6-10(2-3-15-12)14(22)16-7-11-8-19(18-17-11)9-13(20)21/h2-3,6,8H,4-5,7,9H2,1H3,(H,16,22)(H,20,21)	C14H17N5O5	353	-470.3911667229013	""	COCCOC1=CC(=CC=N1)C(=NCC2=CN(CC(=O)O)N=N2)O	-2.4230001	""	PubChem:(120698395)
DNMMCMMEBJXPQL	InChI=1S/C14H19N5O6/c15-13(16)18(19(23)24)8-4-7-11(12(20)21)17-14(22)25-9-10-5-2-1-3-6-10/h1-3,5-6,11H,4,7-9H2,(H3,15,16)(H,17,22)(H,20,21)	C14H19N5O6	354	-470.40091460111597	""	C1=CC=C(C=C1)COC(=NC(CCCN(C(=N)N)N(=O)=O)C(=O)O)O	-0.611999989	""	PubChem:(77134561)
HONCSXYEIGDBFQ	InChI=1S/C14H17N5O5/c1-22-10-4-9(5-11(6-10)23-2)15-13(20)8-19-17-12(16-18-19)7-14(21)24-3/h4-6H,7-8H2,1-3H3,(H,15,20)	C14H17N5O5	355	-471.5504066171637	""	COC1=CC(=CC(=C1)OC)N=C(CN2N=C(CC(=O)OC)N=N2)O	0.95599997	""	PubChem:(51103414)
UBLHDXYHTLGOTD	InChI=1S/C14H17N5O5/c1-7(20)18-5-9(24-8(2)21)6-19-10-11(15-13(18)19)16(3)14(23)17(4)12(10)22/h9H,5-6H2,1-4H3	C14H17N5O5	356	-471.64322604931505	""	CC(=O)N1CC(CN2C3=C(N=C12)N(C)C(=O)N(C)C3=O)OC(=O)C	0.623000026	""	PubChem:(13106371)
UPEMFYSRPJJBJV	InChI=1S/C14H17N5O5/c1-3-24-14(23)9-8-16-18(2)12(9)17-11(20)5-7-19-10(13(21)22)4-6-15-19/h4,6,8H,3,5,7H2,1-2H3,(H,17,20)(H,21,22)	C14H17N5O5	357	-476.914271502881	2-[3-[(4-ethoxycarbonyl-2-methylpyrazol-3-yl)amino]-3-oxopropyl]pyrazole-3-carboxylic acid	CCOC(=O)C1=C(N=C(CCN2C(=CC=N2)C(=O)O)O)N(C)N=C1	0.446999997	""	PubChem:(19493919)
IWUXTPJAVKSXAT	InChI=1S/C14H17N5O5/c20-19(21)10-9-11-12(15-13(10)17-1-5-22-6-2-17)16-14(24-11)18-3-7-23-8-4-18/h9H,1-8H2	C14H17N5O5	358	-477.1031359114675	""	C1COCCN1C2=C(C=C3C(=N2)N=C(N4CCOCC4)O3)N(=O)=O	1.653	""	PubChem:(118224166)
IITKJYJZSNISRF	InChI=1S/C14H17N5O5/c1-8-6-15-9(24-8)7-23-13-16-10-11(17-13)18(2)14(22)19(12(10)21)4-3-5-20/h6,20H,3-5,7H2,1-2H3,(H,16,17)	C14H17N5O5	359	-477.778067057559	""	CC1=CN=C(COC2=NC3=C(N2)N(C)C(=O)N(CCCO)C3=O)O1	-0.61500001	""	PubChem:(90424912)
ZQUNBLWSOKUCKP	InChI=1S/C14H19N5O6/c15-11(12(20)21)6-10(19(23)24)7-17-13(16)18-14(22)25-8-9-4-2-1-3-5-9/h1-5,10-11H,6-8,15H2,(H,20,21)(H3,16,17,18,22)	C14H19N5O6	360	-477.8261199445436	""	C1=CC=C(C=C1)COC(=NC(=N)NCC(CC(C(=O)O)N)N(=O)=O)O	-1.67700005	""	PubChem:(101301207 101301208)
NJTVNPZDLSTFKL	InChI=1S/C14H17N5O5/c1-3-24-14(23)9-8-16-18(2)12(9)17-13(22)10-4-6-15-19(10)7-5-11(20)21/h4,6,8H,3,5,7H2,1-2H3,(H,17,22)(H,20,21)	C14H17N5O5	361	-479.55306106651824	3-[5-[(4-ethoxycarbonyl-2-methylpyrazol-3-yl)carbamoyl]pyrazol-1-yl]propanoic acid	CCOC(=O)C1=C(N=C(C2=CC=NN2CCC(=O)O)O)N(C)N=C1	0.446999997	""	PubChem:(19491851)
QEGHIRQDQQEHEM	InChI=1S/C14H17N5O5/c1-2-3-8-18-13(15-16-17-18)9-24-14(20)10-23-12-7-5-4-6-11(12)19(21)22/h4-7H,2-3,8-10H2,1H3	C14H17N5O5	362	-479.6993489938246	(1-butyltetrazol-5-yl)methyl 2-(2-nitrophenoxy)acetate	CCCCN1C(=NN=N1)COC(=O)COC2=C(C=CC=C2)N(=O)=O	2.78999996	""	PubChem:(7696249)
JNOYFUDBCJZXIO	InChI=1S/C14H19N5O6/c1-16-3-5-17(6-4-16)12-7-10(15-9-14(20)25-2)11(18(21)22)8-13(12)19(23)24/h7-8,15H,3-6,9H2,1-2H3	C14H19N5O6	363	-480.1663993354403	""	CN1CCN(CC1)C2=CC(=C(C=C2N(=O)=O)N(=O)=O)NCC(=O)OC	1.98500001	""	PubChem:(53466454)
CJPGJELJDVDHDH	InChI=1S/C14H17N5O5/c1-4-24-14(23)10-6-15-18(3)11(10)17-12(20)9-5-16-19(7-9)8(2)13(21)22/h5-8H,4H2,1-3H3,(H,17,20)(H,21,22)	C14H17N5O5	364	-481.30734745172185	2-[4-[(4-ethoxycarbonyl-2-methylpyrazol-3-yl)carbamoyl]pyrazol-1-yl]propanoic acid	CCOC(=O)C1=C(NC(=O)C2=CN(C(C)C(=O)O)N=C2)N(C)N=C1	1.16700006	""	PubChem:(19504723)
