inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZXXSDMTTYBJLTO	InChI=1S/C27H30O7/c28-24(18-10-4-1-5-11-18)21-16-22(33-27(21)31)23(34-26(30)20-14-8-3-9-15-20)17-32-25(29)19-12-6-2-7-13-19/h2-3,6-9,12-15,18,21-24,28H,1,4-5,10-11,16-17H2	C27H30O7	544	-287.0070778462033	[2-benzoyloxy-2-[4-[cyclohexyl(hydroxy)methyl]-5-oxooxolan-2-yl]ethyl] benzoate	C1CCC(CC1)C(C2CC(C(COC(=O)C3=CC=CC=C3)OC(=O)C4=CC=CC=C4)OC2=O)O	5.86100006	""	PubChem:(390932)
WEDWGSGDICLCOC	InChI=1S/C27H28O6/c1-7-22(28)32-26(3,4)24(30)20-13-9-18(10-14-20)17-19-11-15-21(16-12-19)25(31)27(5,6)33-23(29)8-2/h7-16H,1-2,17H2,3-6H3	C27H28O6	545	-287.05090839497905	[2-methyl-1-[4-[[4-(2-methyl-2-prop-2-enoyloxypropanoyl)phenyl]methyl]phenyl]-1-oxopropan-2-yl] prop-2-enoate	C=CC(=O)OC(C)(C)C(=O)C1=CC=C(C=C1)CC2=CC=C(C=C2)C(=O)C(C)(C)OC(=O)C=C	5.00400019	""	PubChem:(59609094)
GJJCQZNOTJKIKL	InChI=1S/C27H30O7/c1-29-17-9-16-10-19(15-7-8-21(31-3)22(11-15)32-4)26-20(12-18(30-2)14-24(26)34-6)27(28)25(16)23(13-17)33-5/h7-9,11-14,19,27-28H,10H2,1-6H3	C27H30O7	546	-287.1753419536897	""	COC1=CC2=C(C(=C1)OC)C(C3=CC(=CC(=C3C(C2)C4=CC=C(C(=C4)OC)OC)OC)OC)O	3.61100006	""	PubChem:(71027984)
WENJFPUXQKBUFM	InChI=1S/C26H28N4O3/c1-18(14-15-19-10-6-4-7-11-19)27-22(31)17-30-23-21(20-12-8-5-9-13-20)16-28(2)24(23)25(32)29(3)26(30)33/h4-13,16,18H,14-15,17H2,1-3H3,(H,27,31)	C26H28N4O3	547	-287.20050247256705	2-(3,5-dimethyl-2,4-dioxo-7-phenyl-2,3,4,5-tetrahydro-1H-pyrrolo[3,2-d]pyrimidin-1-yl)-N-(4-phenylbutan-2-yl)acetamide	CC(CCC1=CC=CC=C1)N=C(CN2C3=C(C(=O)N(C)C2=O)N(C)C=C3C4=CC=CC=C4)O	4.30700016	""	PubChem:(51363694 95182358 95182359)
VZPZEMRKHHYSFT	InChI=1S/C27H32O8/c1-6-23(28)26(31)24(29)17-32-21-12-8-19(9-13-21)27(4,5)20-10-14-22(15-11-20)35-34-18(3)16-33-25(30)7-2/h6-15,18,24,26,29,31H,1-2,16-17H2,3-5H3	C27H32O8	548	-287.2398266404704	""	C=CC(=O)C(C(COC1=CC=C(C=C1)C(C)(C)C2=CC=C(C=C2)OOC(C)COC(=O)C=C)O)O	4.38000011	""	PubChem:(58537731)
JTQKSYJJLYNJMY	InChI=1S/C22H36O8/c1-19(23)11-9-7-5-3-4-6-8-10-12-20(24)29-17-18-30-22(26)14-13-21(25)28-16-15-27-2/h13-14H,3-12,15-18H2,1-2H3	C22H36O8	549	-287.87475204057927	""	CC(=O)CCCCCCCCCCC(=O)OCCOC(=O)C=CC(=O)OCCOC	3.83200002	""	PubChem:(118067146)
JNWSCVFKBAOJHZ	InChI=1S/C27H28O6/c1-20-8-12-23(13-9-20)30-18-26(33-24-14-10-21(2)11-15-24)27(32-19-29)25(16-28)31-17-22-6-4-3-5-7-22/h3-16,19,25-27H,17-18H2,1-2H3	C27H28O6	550	-287.88324621457525	[(2R,3R,4S)-1,2-bis(4-methylphenoxy)-5-oxo-4-phenylmethoxypentan-3-yl] formate	CC1=CC=C(C=C1)OCC(C(C(C=O)OCC2=CC=CC=C2)OC=O)OC3=CC=C(C)C=C3	5.82600021	""	PubChem:(11351356)
GRVTZKLFSZJYOQ	InChI=1S/C22H36O8/c1-12(2)9-28-20(25)16-8-18(22(27)30-11-14(5)6)17(7-15(16)19(23)24)21(26)29-10-13(3)4/h12-18H,7-11H2,1-6H3,(H,23,24)	C22H36O8	551	-287.9477808870022	""	CC(C)COC(=O)C1CC(C(CC1C(=O)O)C(=O)OCC(C)C)C(=O)OCC(C)C	2.55299997	""	PubChem:(23444111)
LJPOGLLEXWKDKU	InChI=1S/C27H32O8/c1-5-15-32-25(28)34-19-17-30-23-11-7-21(8-12-23)27(3,4)22-9-13-24(14-10-22)31-18-20-35-26(29)33-16-6-2/h5-14H,1-2,15-20H2,3-4H3	C27H32O8	552	-288.0413048130298	""	C=CCOC(=O)OCCOC1=CC=C(C=C1)C(C)(C)C2=CC=C(C=C2)OCCOC(=O)OCC=C	6.79799986	""	PubChem:(54036918)
GVYIBPNBOLWFAH	InChI=1S/C27H32O8/c1-4-5-6-7-11-14-23(28)21-15-16-24(33-27(31)32-18-19(2)3)22(17-21)26(30)35-34-25(29)20-12-9-8-10-13-20/h8-10,12-13,15-17,19H,4-7,11,14,18H2,1-3H3	C27H32O8	553	-288.1186487719758	""	CCCCCCCC(=O)C1=CC=C(C(=C1)C(=O)OOC(=O)C2=CC=CC=C2)OC(=O)OCC(C)C	7.8829999	""	PubChem:(53252545)
VGYPAXDNAINHFJ	InChI=1S/C25H32O7/c1-25(2)31-23(20(14-22(27)28-3)29-16-18-10-6-4-7-11-18)24(32-25)21(15-26)30-17-19-12-8-5-9-13-19/h4-13,20-21,23-24,26H,14-17H2,1-3H3	C25H32O7	554	-288.24051910584546	""	CC1(C)OC(C(CC(=O)OC)OCC2=CC=CC=C2)C(C(CO)OCC3=CC=CC=C3)O1	2.97399998	""	PubChem:(101224144)
DBQWJDZZNNCIAU	InChI=1S/C27H28O6/c1-31-26(27(29)30)19-20-8-7-9-21(18-20)25(28)12-5-6-17-32-22-13-15-24(16-14-22)33-23-10-3-2-4-11-23/h2-4,7-11,13-16,18,26H,5-6,12,17,19H2,1H3,(H,29,30)	C27H28O6	555	-288.29581412728487	2-methoxy-3-[3-[5-(4-phenoxyphenoxy)pentanoyl]phenyl]propanoic acid	COC(CC1=CC=CC(=C1)C(=O)CCCCOC2=CC=C(C=C2)OC3=CC=CC=C3)C(=O)O	5.00400019	""	PubChem:(18443270 58822607)
NXPDFYIOCGQDOX	InChI=1S/C27H28O6/c1-29-15-16-32-24-14-11-22(18-27(24)31-3)23(28)12-9-20-10-13-25(26(17-20)30-2)33-19-21-7-5-4-6-8-21/h4-14,17-18H,15-16,19H2,1-3H3	C27H28O6	556	-288.4015651369709	""	COCCOC1=CC=C(C=C1OC)C(=O)C=CC2=CC=C(C(=C2)OC)OCC3=CC=CC=C3	4.76000023	""	PubChem:(55771889)
KGHCSILZCRZWKU	InChI=1S/C27H28O6/c1-14-23(29)22-18(28)12-21(31-25(22)16-8-10-27(4,5)33-24(14)16)17-11-15-7-9-26(2,3)32-19(15)13-20(17)30-6/h7-11,13,21,29H,12H2,1-6H3	C27H28O6	557	-288.40443308172604	""	CC1=C2C(=C3C(=C1O)C(=O)CC(C4=CC5=C(C=C4OC)OC(C)(C)C=C5)O3)C=CC(C)(C)O2	4.66400003	""	PubChem:(44444183);Natural Products:(UNPD57783)
GFMPLDVXOBSXPA	InChI=1S/C27H28O6/c1-3-20(2)24-11-7-8-12-25(24)32-19-26(28)33-23-15-13-21(14-16-23)27(29)31-18-17-30-22-9-5-4-6-10-22/h4-16,20H,3,17-19H2,1-2H3	C27H28O6	558	-288.52016967651235	2-phenoxyethyl 4-[2-(2-butan-2-ylphenoxy)acetyl]oxybenzoate	CCC(C)C1=C(C=CC=C1)OCC(=O)OC2=CC=C(C=C2)C(=O)OCCOC3=CC=CC=C3	6.63199997	""	PubChem:(17151437)
PBXIYPTUEIJNRA	InChI=1S/C27H28O6/c1-28-21-12-14-22(15-13-21)29-18-23-24(30-16-19-8-4-2-5-9-19)25-26(27(32-23)33-25)31-17-20-10-6-3-7-11-20/h2-15,23-27H,16-18H2,1H3	C27H28O6	559	-288.53529007516653	""	COC1=CC=C(C=C1)OCC2C(C3C(C(O2)O3)OCC4=CC=CC=C4)OCC5=CC=CC=C5	4.41400003	""	PubChem:(101364000)
UNRQMQVWIAUVSC	InChI=1S/C27H32O8/c1-19(25(30)32-15-13-28)17-34-23-9-5-21(6-10-23)27(3,4)22-7-11-24(12-8-22)35-18-20(2)26(31)33-16-14-29/h5-12,28-29H,1-2,13-18H2,3-4H3	C27H32O8	560	-288.62378662260016	""	C=C(COC1=CC=C(C=C1)C(C)(C)C2=CC=C(C=C2)OCC(=C)C(=O)OCCO)C(=O)OCCO	4.09800005	""	PubChem:(89542203)
CFTAEFPXYZAYJP	InChI=1S/C27H32O8/c1-2-3-4-5-6-7-8-9-10-11-23(32)35-27-25(33)24-21(31)15-18(29)16-22(24)34-26(27)19-13-12-17(28)14-20(19)30/h12-16,28-31H,2-11H2,1H3	C27H32O8	561	-288.66929184609126	""	CCCCCCCCCCCC(=O)OC1=C(C2=C(C=C(C=C2)O)O)OC3=C(C(=CC(=C3)O)O)C1=O	7.4920001	""	PubChem:(68937603)
SWQXMDPFXKJOQH	InChI=1S/C25H32O7/c1-17(15-32-25(28)20-10-11-22(29-3)23(14-20)30-4)24(27)18(2)21(26)12-13-31-16-19-8-6-5-7-9-19/h5-11,14,17-18,21,26H,12-13,15-16H2,1-4H3	C25H32O7	562	-288.77328984653525	[(2R,4R,5R)-5-hydroxy-2,4-dimethyl-3-oxo-7-phenylmethoxyheptyl] 3,4-dimethoxybenzoate	CC(COC(=O)C1=CC=C(C(=C1)OC)OC)C(=O)C(C)C(CCOCC2=CC=CC=C2)O	2.94700003	""	PubChem:(11419406)
JGYARHBQYBVISZ	InChI=1S/C25H32O7/c1-17-21(29-15-19-11-7-5-8-12-19)22(31-18(2)24(26)27-3)23(25(28-4)32-17)30-16-20-13-9-6-10-14-20/h5-14,17-18,21-23,25H,15-16H2,1-4H3	C25H32O7	563	-288.8055956584314	methyl (2R)-2-[(2R,3R,4R,5S,6S)-2-methoxy-6-methyl-3,5-bis(phenylmethoxy)oxan-4-yl]oxypropanoate	CC1C(C(C(C(OC)O1)OCC2=CC=CC=C2)OC(C)C(=O)OC)OCC3=CC=CC=C3	3.44400001	""	PubChem:(21676993 21676994)
PQDVQEJQAUJKES	InChI=1S/C27H28O6/c28-16-25(31-18-23-12-6-2-7-13-23)27(32-19-24-14-8-3-9-15-24)26(33-21-29)20-30-17-22-10-4-1-5-11-22/h1-16,21,25-27H,17-20H2	C27H28O6	564	-288.8113795043257	[(2R,3S,4S)-5-oxo-1,3,4-tris(phenylmethoxy)pentan-2-yl] Formate	C1=CC=C(C=C1)COCC(C(C(C=O)OCC2=CC=CC=C2)OCC3=CC=CC=C3)OC=O	4.53800011	""	PubChem:(10026675 11733049)
YVSZAPHZINJLHZ	InChI=1S/C27H30O7/c1-31-21-16-10-9-15-20(21)27(18-11-5-3-6-12-18,19-13-7-4-8-14-19)33-17-22-23(28)24(29)25(30)26(32-2)34-22/h3-16,22-26,28-30H,17H2,1-2H3	C27H30O7	565	-288.838640598823	""	COC1=C(C=CC=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3)OCC4C(C(C(C(OC)O4)O)O)O	3.6500001	""	PubChem:(70896265)
DCWJJQNFAHGQPE	InChI=1S/C27H28O6/c1-3-7-21-18-24(12-13-25(21)28)33-27(30)22-9-8-20-17-23(11-10-19(20)16-22)31-14-5-6-15-32-26(29)4-2/h4,8-13,16-18,28H,2-3,5-7,14-15H2,1H3	C27H28O6	566	-288.86865185049453	""	CCCC1=CC(=CC=C1O)OC(=O)C2=CC=C3C=C(C=CC3=C2)OCCCCOC(=O)C=C	6.59700012	""	PubChem:(57902019)
PZFCDHPVZPXTSV	InChI=1S/C26H28N4O3/c1-2-33-17-24-28-23-15-27-22-14-20(19-6-4-3-5-7-19)8-9-21(22)25(23)30(24)16-18-10-12-29(13-11-18)26(31)32/h3-9,14-15,18H,2,10-13,16-17H2,1H3,(H,31,32)	C26H28N4O3	567	-288.99615723289685	""	CCOCC1=NC2=C(C3=C(C=C(C=C3)C4=CC=CC=C4)N=C2)N1CC5CCN(CC5)C(=O)O	4.03499985	""	PubChem:(68817600)
SSMCJMUGZJOEAN	InChI=1S/C27H32O8/c1-18(28)32-14-26(15-33-19(2)29)11-23-9-5-7-22-8-6-10-24(25(22)23)12-27(13-26,16-34-20(3)30)17-35-21(4)31/h5-10H,11-17H2,1-4H3	C27H32O8	568	-289.09404950338234	""	CC(=O)OCC1(CC2=C3C(=CC=C2)C=CC=C3CC(C1)(COC(=O)C)COC(=O)C)COC(=O)C	4.07999992	""	PubChem:(12263847)
LUMDKWOGRCRXKI	InChI=1S/C22H36O8/c1-4-6-15-27-19(23)10-8-9-11-22(26)30-18(3)14-17-29-21(25)13-12-20(24)28-16-7-5-2/h12-13,18H,4-11,14-17H2,1-3H3	C22H36O8	569	-289.13330535089756	""	CCCCOC(=O)CCCCC(=O)OC(C)CCOC(=O)C=CC(=O)OCCCC	4.18200016	""	PubChem:(88664936)
JVZDDVUMVADHKE	InChI=1S/C27H30O7/c1-18-7-6-9-23(28)25(33-17-19-11-13-21(31-2)14-12-19)10-5-4-8-20-15-22(32-3)16-24(29)26(20)27(30)34-18/h4,6,8-9,11-16,18,25,29H,5,7,10,17H2,1-3H3	C27H30O7	570	-289.16230182672535	(2E,6S,8Z,11S)-15-hydroxy-17-methoxy-6-[(4-methoxyphenyl)methoxy]-11-methyl-12-oxabicyclo[12.4.0]octadeca-1(14),2,8,15,17-pentaene-7,13-dione	CC1CC=CC(=O)C(CCC=CC2=C(C(=CC(=C2)OC)O)C(=O)O1)OCC3=CC=C(C=C3)OC	5.32600021	""	PubChem:(59466989 91563485)
WYEBTDQKRSMKCY	InChI=1S/C27H32O8/c1-19(2)25(28)32-17-15-30-21-7-11-23(12-8-21)34-27(5,6)35-24-13-9-22(10-14-24)31-16-18-33-26(29)20(3)4/h7-14H,1,3,15-18H2,2,4-6H3	C27H32O8	571	-289.1897213999826	""	C=C(C)C(=O)OCCOC1=CC=C(C=C1)OC(C)(C)OC2=CC=C(C=C2)OCCOC(=O)C(=C)C	5.51599979	""	PubChem:(69647605)
BJMHFODKSBTTIZ	InChI=1S/C27H28O6/c1-4-7-17-14-22-20-8-5-6-9-21(20)27(30)33-26(22)24(25(17)29)23(28)11-10-16-12-18(31-2)15-19(13-16)32-3/h10-15,29H,4-9H2,1-3H3	C27H28O6	572	-289.36898670387814	""	CCCC1=CC2=C(C(=C1O)C(=O)C=CC3=CC(=CC(=C3)OC)OC)OC(=O)C4=C2CCCC4	5.87300014	""	PubChem:(24281225 71949811 97986350)
IKDLEPTZGVGGOA	InChI=1S/C27H28O6/c1-15(2)7-9-19-25(29)23-22(14-21-17(24(23)28)11-12-27(3,4)33-21)32-26(19)18-10-8-16(30-5)13-20(18)31-6/h7-8,10-14,28H,9H2,1-6H3	C27H28O6	573	-289.38475047204247	8-(2,4-dimethoxyphenyl)-5-hydroxy-2,2-dimethyl-7-(3-methylbut-2-enyl)pyrano[3,2-g]chromen-6-one	CC(=CCC1=C(C2=C(C=C(C=C2)OC)OC)OC3=C(C(=C4C=CC(C)(C)OC4=C3)O)C1=O)C	5.51999998	""	PubChem:(21721916)
TVBXVUGFFQBLJJ	InChI=1S/C27H30O7/c1-5-9-20-22(13-12-19(18(4)28)24(20)32-14-6-2)31-15-8-16-33-25-21-11-7-10-17(3)23(21)34-26(25)27(29)30/h6-7,10-13H,2,5,8-9,14-16H2,1,3-4H3,(H,29,30)	C27H30O7	574	-289.89427753564445	""	CCCC1=C(C(=CC=C1OCCCOC2=C(C(=O)O)OC3=C2C=CC=C3C)C(=O)C)OCC=C	5.6420002	""	PubChem:(57157479)
MOTFHVTUJOZZAG	InChI=1S/C27H32O8/c1-25-9-8-19(29)26(2,13-28)18(25)12-20(30)27(3)23(25)22(31)21-17(35-27)11-16(34-24(21)32)14-6-5-7-15(10-14)33-4/h5-7,10-11,18-20,23,28-30H,8-9,12-13H2,1-4H3	C27H32O8	575	-289.9047286361736	""	CC12CCC(C(C)(CO)C2CC(C3(C)C1C(=O)C4=C(C=C(C5=CC(=CC=C5)OC)OC4=O)O3)O)O	2.9920001	""	PubChem:(44275347 73354273)
IZLLLJJKBKSBRU	InChI=1S/C23H32N4O4/c1-14(2)29-23(28)27-15(3)9-10-19(27)12-16(4)30-21-17(5)22(26-13-25-21)31-20-8-7-11-24-18(20)6/h7-8,11,13-16,19H,9-10,12H2,1-6H3	C23H32N4O4	576	-289.9252427998452	""	CC(C)OC(=O)N1C(C)CCC1CC(C)OC2=NC=NC(=C2C)OC3=CC=CN=C3C	4.38700008	""	PubChem:(68240196 117730438)
AYWUYRQFKKUZNK	InChI=1S/C27H30O7/c1-33-15-5-8-21(28)13-14-22-23(16-26(30)31)24(29)17-25(22)34-27(32)20-11-9-19(10-12-20)18-6-3-2-4-7-18/h2-4,6-7,9-14,22-25,29H,5,8,15-17H2,1H3,(H,30,31)	C27H30O7	577	-290.0004607712583	""	COCCCC(=O)C=CC1C(CC(=O)O)C(CC1OC(=O)C2=CC=C(C=C2)C3=CC=CC=C3)O	3.45799994	""	PubChem:(70627082)
ISOGDOYAFHPHIV	InChI=1S/C23H32N4O4/c1-16(2)26-20(15-22(29)27(17(3)4)23(26)30)24-10-12-25(13-11-24)21(28)14-18-6-8-19(31-5)9-7-18/h6-9,15-17H,10-14H2,1-5H3	C23H32N4O4	578	-290.0833049614996	""	CC(C)N1C(=CC(=O)N(C(C)C)C1=O)N2CCN(CC2)C(=O)CC3=CC=C(C=C3)OC	2.87199998	""	PubChem:(53107586)
YJVRSPTYOPDFAA	InChI=1S/C23H32N4O4/c1-4-29-16-22-24-20-15-27(28)21-14-18(25-9-12-30-13-10-25)6-7-19(21)23(20)26(22)8-5-11-31-17(2)3/h6-7,14-15,17H,4-5,8-13,16H2,1-3H3	C23H32N4O4	579	-290.16720343836096	""	CCOCC1=NC2=C(C3=C(C=C(C=C3)N4CCOCC4)N(=C2)=O)N1CCCOC(C)C	3.81999993	""	PubChem:(67382408)
HZEWWENUDMYMBT	InChI=1S/C27H28O6/c1-6-16-23(29)22-18(28)14-19(33-26(22)27(7-2,8-3)25(16)30)21-17-12-10-9-11-15(17)13-20(31-4)24(21)32-5/h9-14,29H,6-8H2,1-5H3	C27H28O6	580	-290.1732597439028	""	CCC1=C(C2=C(C(CC)(CC)C1=O)OC(=CC2=O)C3=C(C(=CC4=C3C=CC=C4)OC)OC)O	5.31400013	""	PubChem:(51349981)
SOUZKWTWPDXXEF	InChI=1S/C27H28O6/c28-22-16-23(29)33-26(22)27(32-18-20-12-6-2-7-13-20)24(30)25(21-14-8-3-9-15-21)31-17-19-10-4-1-5-11-19/h1-15,22,24-28,30H,16-18H2	C27H28O6	581	-290.21240893946396	(4R,5S)-4-hydroxy-5-[(1S,2R,3R)-2-hydroxy-3-phenyl-1,3-bis(phenylmethoxy)propyl]oxolan-2-one	C1=CC=C(C=C1)COC(C2=CC=CC=C2)C(C(C3C(CC(=O)O3)O)OCC4=CC=CC=C4)O	3.44400001	""	PubChem:(11604792 101424325 102513750)
OPCVIQVXGBWZFC	InChI=1S/C27H28O6/c1-15(2)5-7-18-13-19(8-10-21(18)28)25-26(31)24(33-27(25)32)12-17-6-9-22(29)20(11-17)14-23(30)16(3)4/h5-6,8-13,28-31H,7,14H2,1-4H3	C27H28O6	582	-290.2229157064337	""	CC(=CCC1=C(C=CC(=C1)C2=C(C(=CC3=CC=C(C(=C3)CC(=C(C)C)O)O)OC2=O)O)O)C	5.41400003	""	KEGG Mine
HNQXJKIDQKZKEY	InChI=1S/C27H28O6/c1-15(2)5-7-18-11-17(6-9-21(18)28)12-24-26(31)25(27(32)33-24)19-8-10-22(29)20(13-19)14-23(30)16(3)4/h5-6,8-13,28-31H,7,14H2,1-4H3	C27H28O6	583	-290.2229157064337	""	CC(=CCC1=CC(=CC=C1O)C=C2C(=C(C3=CC(=C(C=C3)O)CC(=C(C)C)O)C(=O)O2)O)C	5.41400003	""	KEGG Mine
LICPHDKHCZLRDM	InChI=1S/C27H32O8/c1-5-6-7-11-33-24(30)19-13-20(34-16(2)28)22(29)23-26(19,3)10-8-18-25(31)35-21(14-27(18,23)4)17-9-12-32-15-17/h1,9,12,15,18-21,23H,6-8,10-11,13-14H2,2-4H3	C27H32O8	584	-290.2657092351516	""	C#CCCCOC(=O)C1CC(C(=O)C2C1(C)CCC3C(=O)OC(CC32C)C4=COC=C4)OC(=O)C	3.08100009	""	PubChem:(44403504 44403509)
JFCYRALGYBYXFV	InChI=1S/C25H32O7/c1-15-2-5-17(25-24(29)23(28)22(27)21(14-26)32-25)13-18(15)12-16-3-6-19(7-4-16)31-20-8-10-30-11-9-20/h2-7,13,20-29H,8-12,14H2,1H3	C25H32O7	585	-290.2681392824412	""	CC1=CC=C(C=C1CC2=CC=C(C=C2)OC3CCOCC3)C4C(C(C(C(CO)O4)O)O)O	2.89299989	""	PubChem:(57809612 68069727)
WVHRFWPYHLHYAP	InChI=1S/C27H32O8/c1-26(2,3)34-24(30)16-32-22-9-7-18(12-20(22)14-28)11-19-8-10-23(21(13-19)15-29)33-17-25(31)35-27(4,5)6/h7-10,12-15H,11,16-17H2,1-6H3	C27H32O8	586	-290.2854550331581	""	CC(C)(C)OC(=O)COC1=CC=C(CC2=CC=C(C(=C2)C=O)OCC(=O)OC(C)(C)C)C=C1C=O	5.21600008	""	PubChem:(57925402)
FEYSAZKNBQYHNP	InChI=1S/C27H28O6/c28-16-25(31-18-23-12-6-2-7-13-23)26(32-19-24-14-8-3-9-15-24)20-33-27(29)21-30-17-22-10-4-1-5-11-22/h1-16,25-26H,17-21H2	C27H28O6	587	-290.46277522129213	""	C1=CC=C(C=C1)COCC(=O)OCC(C(C=O)OCC2=CC=CC=C2)OCC3=CC=CC=C3	4.40899992	""	PubChem:(11026707 100981158)
JSHBMLNHGPIGPX	InChI=1S/C25H32O7/c1-25(2)31-22-21(30-24(27-3)23(22)32-25)20(29-15-18-12-8-5-9-13-18)19(26)16-28-14-17-10-6-4-7-11-17/h4-13,19-24,26H,14-16H2,1-3H3	C25H32O7	588	-290.5233542806368	""	CC1(C)OC2C(C(C(COCC3=CC=CC=C3)O)OCC4=CC=CC=C4)OC(C2O1)OC	2.73399997	""	PubChem:(10950331 11015734)
OKFACFPGTJRCNQ	InChI=1S/C25H32O7/c1-5-9-19-22(10-7-11-23(19)32-17(4)25(28)29)30-12-8-13-31-24-15-21(27)20(16(3)26)14-18(24)6-2/h7,10-11,14-15,17,27H,5-6,8-9,12-13H2,1-4H3,(H,28,29)	C25H32O7	589	-290.5348683527648	""	CCCC1=C(C=CC=C1OCCCOC2=C(CC)C=C(C(=O)C)C(=C2)O)OC(C)C(=O)O	5.69399977	""	PubChem:(15839732)
JTLIGBWPGHZRQN	InChI=1S/C25H32O7/c1-17(2)7-10-20-21(31-15-27-3)11-18(12-22(20)32-16-28-4)8-9-19-13-23(29-5)25(26)24(14-19)30-6/h7-9,11-14,26H,10,15-16H2,1-6H3	C25H32O7	590	-290.6239667299152	""	CC(=CCC1=C(C=C(C=CC2=CC(=C(C(=C2)OC)O)OC)C=C1OCOC)OCOC)C	5.204	""	PubChem:(68980731 68980734)
AVYHBTJCGCZWMG	InChI=1S/C27H28O6/c28-23-16-24(29)33-27(32-19-22-14-8-3-9-15-22)26(31-18-21-12-6-2-7-13-21)25(23)30-17-20-10-4-1-5-11-20/h1-15,23,25-28H,16-19H2	C27H28O6	591	-290.6307060512419	""	C1=CC=C(C=C1)COC2C(CC(=O)OC(C2OCC3=CC=CC=C3)OCC4=CC=CC=C4)O	3.99699998	""	PubChem:(10906445)
CIXDXGCMAFFFFD	InChI=1S/C25H32O7/c1-15(2)5-9-20-24(3,32-20)23-22(28)18(11-12-25(23)14-30-25)31-21(27)10-7-16-6-8-17(26)19(13-16)29-4/h5-8,10,13,18,20,22-23,26,28H,9,11-12,14H2,1-4H3	C25H32O7	592	-290.6757897667586	""	CC(=CCC1C(C)(C2C(C(CCC32CO3)OC(=O)C=CC4=CC=C(C(=C4)OC)O)O)O1)C	2.86599994	""	PubChem:(88871135)
BVKQFEGABIRPQD	InChI=1S/C27H28O6/c1-17(2)14-21(28)20-12-13-22-24(26(20)30-3)27(29)32-16-19-10-7-11-23(25(19)33-22)31-15-18-8-5-4-6-9-18/h4-13,17,21,28H,14-16H2,1-3H3	C27H28O6	593	-290.77631481313836	2-(1-hydroxy-3-methylbutyl)-1-methoxy-6-phenylmethoxy-10H-benzo[b][1,5]benzodioxocin-12-one	CC(C)CC(C1=CC=C2C(=C1OC)C(=O)OCC3=CC=CC(=C3O2)OCC4=CC=CC=C4)O	6.10300016	""	PubChem:(58749163)
DNPZOTRCZLEXQU	InChI=1S/C25H32O7/c26-22(17-10-4-1-5-11-17)28-20-19(18-16-27-24(30-18)12-6-2-7-13-24)29-23-21(20)31-25(32-23)14-8-3-9-15-25/h1,4-5,10-11,18-21,23H,2-3,6-9,12-16H2	C25H32O7	594	-290.9456676993541	3-(1,4-dioxaspiro[4.5]dec-2-yl)-4,6,8-trioxaspiro[bicyclo[3.3.0]octane-7,1''-cy clohexane]-2-yl benzoate	C1=CC=C(C=C1)C(=O)OC2C(C3COC4(CCCCC4)O3)OC5C2OC6(CCCCC6)O5	4.61800003	""	PubChem:(2882302 7566501 10741932 11908445 11908446 11908447 11908448 15439477 16396671 25767218 25767219 25767220 100869444)
GYGWYURTGUPOKV	InChI=1S/C22H36O8/c1-3-5-7-9-11-13-17(24)28-16(15-23)20-21(19(26)22(27)30-20)29-18(25)14-12-10-8-6-4-2/h16,20-21,23H,3-15H2,1-2H3	C22H36O8	595	-290.9789992331454	""	CCCCCCCC(=O)OC(CO)C1C(C(=O)C(=O)O1)OC(=O)CCCCCCC	5.08300018	""	PubChem:(91190061)
MCDQCDBMNAIGIR	InChI=1S/C25H32O7/c1-18(28-4)14-29-19(2)15-30-20(3)16-32-24(26)17-31-23-12-10-22(11-13-23)25(27)21-8-6-5-7-9-21/h5-13,18-20H,14-17H2,1-4H3	C25H32O7	596	-290.97950143868127	2-[2-(2-methoxypropoxy)propoxy]propyl 2-(4-benzoylphenoxy)acetate	CC(COC(C)COC(C)COC(=O)COC1=CC=C(C=C1)C(=O)C2=CC=CC=C2)OC	4.00400019	""	PubChem:(58784951)
LVNUJIUORWZSPA	InChI=1S/C27H28O6/c1-29-27-25(32-19-22-15-9-4-10-16-22)23(30-17-20-11-5-2-6-12-20)24(26(28)33-27)31-18-21-13-7-3-8-14-21/h2-16,23-25,27H,17-19H2,1H3	C27H28O6	597	-290.9990226672872	""	COC1C(C(C(C(=O)O1)OCC2=CC=CC=C2)OCC3=CC=CC=C3)OCC4=CC=CC=C4	4.42399979	""	PubChem:(67172811)
WMHGAYQTMNYVCA	InChI=1S/C27H32O8/c1-26(2,3)24(31)33-19-11-7-17(8-12-19)23(35-22(30)16-15-21(28)29)18-9-13-20(14-10-18)34-25(32)27(4,5)6/h7-14,23H,15-16H2,1-6H3,(H,28,29)	C27H32O8	598	-291.0101895774041	4-[bis[4-(2,2-dimethylpropanoyloxy)phenyl]methoxy]-4-oxobutanoic acid	CC(C)(C)C(=O)OC1=CC=C(C=C1)C(C2=CC=C(C=C2)OC(=O)C(C)(C)C)OC(=O)CCC(=O)O	3.96000004	""	PubChem:(14010413 91929028)
