inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VBRBNKWLOREMPL	InChI=1S/C13H23N3O6/c1-8(4-10(14-3)9(2)17)15-11(18)5-16(6-12(19)20)7-13(21)22/h8,10,14H,4-7H2,1-3H3,(H,15,18)(H,19,20)(H,21,22)	C13H23N3O6	778	-313.76321896099347	""	CC(CC(C(=O)C)NC)N=C(CN(CC(=O)O)CC(=O)O)O	-1.33500004	""	PubChem:(90883888)
KKHHYQKXNQEBTM	InChI=1S/C13H23N3O6/c1-7(18)15-12-9(14)3-10(13(20)21)22-11(12)5-16(2)4-8(19)6-17/h3,8-9,11-12,17,19H,4-6,14H2,1-2H3,(H,15,18)(H,20,21)	C13H23N3O6	779	-313.7682731938881	""	CC(=NC1C(C=C(C(=O)O)OC1CN(C)CC(CO)O)N)O	-1.91600001	""	PubChem:(25225446)
XDJFBPTXVGGHEI	InChI=1S/C14H17N7O/c1-9-2-15-7-17-13(9)20-3-10-5-21(6-11(10)4-20)14(22)12-16-8-18-19-12/h2,7-8,10-11H,3-6H2,1H3,(H,16,18,19)	C14H17N7O	780	-313.8128565548024	""	CC1=C(N=CN=C1)N2CC3CN(CC3C2)C(=O)C4=NNC=N4	1.08099997	""	PubChem:(126933874)
HCJCMEHVRCUSEG	InChI=1S/C13H23N3O6/c1-9(14-4-11(17)18)10-5-15(7-12(19)20)2-3-16(6-10)8-13(21)22/h9-10,14H,2-8H2,1H3,(H,17,18)(H,19,20)(H,21,22)	C13H23N3O6	781	-313.84945740961723	""	CC(C1CN(CCN(C1)CC(=O)O)CC(=O)O)NCC(=O)O	-1.84200001	""	PubChem:(123396510)
QYWGCLJYOVFZDU	InChI=1S/C13H21N3O5/c1-9(17)14-7-10(18)15-8-11(19)16-13(12(20)21)5-3-2-4-6-13/h2-8H2,1H3,(H,14,17)(H,15,18)(H,16,19)(H,20,21)	C13H21N3O5	782	-313.87714279915224	""	CC(=NCC(=NCC(=NC1(CCCCC1)C(=O)O)O)O)O	-0.254999995	""	PubChem:(119168121)
AMNRHGRJAFMUML	InChI=1S/C14H17N7O/c1-8-5-9(2)21-12(18-19-14(21)16-8)13(22)20(4)7-11-6-15-17-10(11)3/h5-6H,7H2,1-4H3,(H,15,17)	C14H17N7O	783	-313.90875888329515	""	CC1=NC2=NN=C(C(=O)N(C)CC3=CNN=C3C)N2C(=C1)C	2.53699994	""	PubChem:(91794512)
YGNPOSNVZOSIIF	InChI=1S/C14H21N7O3/c1-4-18-9-15-16-13(18)11-8-19(6-7-24-11)14-12(21(22)23)10(3)17-20(14)5-2/h9,11H,4-8H2,1-3H3	C14H21N7O3	784	-313.9909031714661	""	CCN1C=NN=C1C2CN(CCO2)C3=C(C(=NN3CC)C)N(=O)=O	3.41599989	""	PubChem:(100640780 100640796 119040093)
LHHRIHJTSSYINZ	InChI=1S/C13H23N3O6/c1-21-13-12(20)11(19)10(18)9(22-13)7-16-6-8(14-15-16)4-2-3-5-17/h6,9-13,17-20H,2-5,7H2,1H3	C13H23N3O6	785	-314.0795170568941	""	COC1C(C(C(C(CN2C=C(CCCCO)N=N2)O1)O)O)O	-1.50100005	""	PubChem:(46885768)
PCELXDLPGZBSET	InChI=1S/C13H21N3O5/c17-11(18)4-3-10(12(19)20)14-13(21)16-7-5-15(6-8-16)9-1-2-9/h9-10H,1-8H2,(H,14,21)(H,17,18)(H,19,20)	C13H21N3O5	786	-314.2754956709654	""	C1CC1N2CCN(CC2)C(=NC(CCC(=O)O)C(=O)O)O	0.0439999998	""	PubChem:(61442761 61443279)
UVRSFODZTUWDPO	InChI=1S/C13H25N3O7/c1-8(14)15-4-2-3-10(22-7-17)16-6-13(21)12(20)11(19)9(18)5-23-13/h7,9-12,16,18-21H,2-6H2,1H3,(H2,14,15)	C13H25N3O7	787	-314.35566494818306	""	CC(=N)NCCCC(NCC1(C(C(C(CO1)O)O)O)O)OC=O	-0.56400001	""	PubChem:(88949646)
BPSGMEHDKGEYJZ	InChI=1S/C14H17N7O/c1-9-3-5-21-13(17-9)10(7-16-21)14-18-12(19-22-14)11-8-15-4-6-20(11)2/h3,5,7,11,15H,4,6,8H2,1-2H3	C14H17N7O	788	-314.3829167595252	""	CC1=NC2=C(C=NN2C=C1)C3=NC(=NO3)C4CNCCN4C	0.172000006	""	PubChem:(120958539)
RMWAMNSAZXTYBZ	InChI=1S/C14H17N7O/c1-20(2)14-18-13(22-19-14)10-4-3-7-21(9-10)12-11(8-15)16-5-6-17-12/h5-6,10H,3-4,7,9H2,1-2H3	C14H17N7O	789	-314.6494197221986	""	CN(C)C1=NOC(=N1)C2CCCN(C2)C3=C(C#N)N=CC=N3	1.19799995	""	PubChem:(121533193 124738624 124738625)
BJMDJFBZVPQDOX	InChI=1S/C12H26N5O4P/c1-3-6-15-11(19)10(8(2)18)16-22(14,21)17-7-4-5-9(13)12(17)20/h8-10,18H,3-7,13H2,1-2H3,(H,15,19)(H3,14,16,21)	C12H26N5O4P	790	-314.65701197017233	""	CCCN=C(C(C(C)O)NP(=O)(N)N1CCCC(C1=O)N)O	-0.623000026	""	PubChem:(87756847)
AMYRFCGGAKVBGP	InChI=1S/C13H21N3O5/c17-11-7-9(8-14-11)15-13(20)16-4-1-10(2-5-16)21-6-3-12(18)19/h9-10H,1-8H2,(H,14,17)(H,15,20)(H,18,19)	C13H21N3O5	791	-314.7689151788487	""	C1CN(CCC1OCCC(=O)O)C(=NC2CC(=NC2)O)O	0.246999994	""	PubChem:(106191972)
CMLQTWVRNNIRCG	InChI=1S/C14H19N7O2/c1-18(14(22)19-4-6-23-7-5-19)11-8-20(9-11)13-3-2-12-16-15-10-21(12)17-13/h2-3,10-11H,4-9H2,1H3	C14H19N7O2	792	-315.04395251255096	""	CN(C1CN(C1)C2=NN3C=NN=C3C=C2)C(=O)N4CCOCC4	2.23799992	""	PubChem:(126920421)
LJMDXQVFIHUJGH	InChI=1S/C14H19N7O2/c1-10-4-5-15-13(12(10)21(22)23)19-6-8-20(9-7-19)14-17-16-11(2)18(14)3/h4-5H,6-9H2,1-3H3	C14H19N7O2	793	-315.08248850993937	""	CC1=CC=NC(=C1N(=O)=O)N2CCN(CC2)C3=NN=C(C)N3C	3.93499994	""	PubChem:(126840200)
WGLBIKONWFIRRN	InChI=1S/C13H21N3O5/c1-8(12(19)15-9-2-3-9)14-13(20)16-4-5-21-10(7-16)6-11(17)18/h8-10H,2-7H2,1H3,(H,14,20)(H,15,19)(H,17,18)	C13H21N3O5	794	-315.136688365105	""	CC(C(=NC1CC1)O)N=C(N2CCOC(CC(=O)O)C2)O	0.377000004	""	PubChem:(104401294)
QYEKCISOUKJSML	InChI=1S/C14H17N7O/c1-19-4-6-20(7-5-19)11-9-12-16-13(10-3-2-8-22-10)18-21(12)14(15)17-11/h2-3,8-9H,4-7H2,1H3,(H2,15,17)	C14H17N7O	795	-315.15707926253475	2-(furan-2-yl)-7-(4-methylpiperazin-1-yl)-[1,2,4]triazolo[1,5-c]pyrimidin-5-amine	CN1CCN(CC1)C2=CC3=NC(=NN3C(=N)N2)C4=CC=CO4	1.67299998	""	PubChem:(22002476)
LNIOKTMKZQGSLS	InChI=1S/C13H23N3O6/c1-13(2,3)22-11(19)14-9(8-17)10(18)15-4-6-16(7-5-15)12(20)21/h9,17H,4-8H2,1-3H3,(H,14,19)(H,20,21)	C13H23N3O6	796	-315.16610302941496	""	CC(C)(C)OC(=NC(CO)C(=O)N1CCN(CC1)C(=O)O)O	-0.648999989	""	PubChem:(69264755)
IUKGGKGQTXRUFX	InChI=1S/C14H17N7O/c22-14(13-16-8-17-20-13)15-5-9-6-21(7-9)12-4-10-2-1-3-11(10)18-19-12/h4,8-9H,1-3,5-7H2,(H,15,22)(H,16,17,20)	C14H17N7O	797	-315.17621233027023	""	C1CC2=C(C1)N=NC(=C2)N3CC(CNC(=O)C4=NNC=N4)C3	1.25100005	""	PubChem:(126918508)
BOGXZSMFOBJHER	InChI=1S/C14H19N7O2/c1-4-21-11(8-15-18-21)13(22)16-10-5-6-20(14(10)23)12-7-9(2)17-19(12)3/h7-8,10H,4-6H2,1-3H3,(H,16,22)	C14H19N7O2	798	-315.3201888617199	""	CCN1C(=CN=N1)C(=NC2CCN(C3=CC(=NN3C)C)C2=O)O	0.0489999987	""	PubChem:(128517716)
XHCVXKAJZDHPGL	InChI=1S/C14H17N7O/c1-2-21-12-9(17-14(21)11-13(15)19-22-18-11)7-16-8-10(12)20-5-3-4-6-20/h7-8H,2-6H2,1H3,(H2,15,19)	C14H17N7O	799	-315.38458882527976	4-(1-ethyl-7-pyrrolidin-1-ylimidazo[4,5-c]pyridin-2-yl)-1,2,5-oxadiazol-3-amine	CCN1C2=C(C=NC=C2N3CCCC3)N=C1C4=NON=C4N	1.98800004	""	PubChem:(11301009)
ATVLEZWFZHVBJE	InChI=1S/C13H21N3O5/c17-11(1-2-12(18)19)14-13(20)16-4-3-10(9-16)15-5-7-21-8-6-15/h10H,1-9H2,(H,18,19)(H,14,17,20)	C13H21N3O5	800	-315.4603293466326	""	C(CC(=O)O)C(=NC(=O)N1CCC(C1)N2CCOCC2)O	-1.29499996	""	PubChem:(63534481)
LRKWWBFTNAVITK	InChI=1S/C14H19N7O2/c1-2-15-12(22)9-20-3-5-21(6-4-20)14(23)10-7-11-13(16-8-10)18-19-17-11/h7-8H,2-6,9H2,1H3,(H,15,22)(H,16,17,18,19)	C14H19N7O2	801	-315.57976357173345	""	CCN=C(CN1CCN(CC1)C(=O)C2=CC3=C(N=C2)NN=N3)O	-0.122000001	""	PubChem:(127843793)
JOZYZSMYIWMTTE	InChI=1S/C13H23N3O6/c1-11(2)19-5-8(20-11)9(18)10-13(7-17,6-15-16-14)22-12(3,4)21-10/h8-10,17-18H,5-7H2,1-4H3	C13H23N3O6	802	-315.64005367675946	""	CC1(C)OCC(C(C2C(CN=[N+]=[N-])(CO)OC(C)(C)O2)O)O1	-0.0900000036	""	PubChem:(71818744)
QXMSRJMZABQZQG	InChI=1S/C13H21N3O5/c14-10(17)6-5-9(13(20)21)15-11(18)8-16-7-3-1-2-4-12(16)19/h9H,1-8H2,(H2,14,17)(H,15,18)(H,20,21)	C13H21N3O5	803	-315.71840218327213	""	C1CCC(=O)N(CC1)CC(=NC(CCC(=N)O)C(=O)O)O	-0.312999994	""	PubChem:(43358710 61144052 107829689)
WGYHVKJYKXWUIF	InChI=1S/C14H17N7O/c1-2-9-19-13(22)14(20-9)3-5-21(6-4-14)12-10-11(16-7-15-10)17-8-18-12/h7-8H,2-6H2,1H3,(H,19,20,22)(H,15,16,17,18)	C14H17N7O	804	-315.97330059239016	Ambcb79022034	CCC1=NC(=O)C2(CCN(CC2)C3=C4C(=NC=N3)NC=N4)N1	1.329	""	PubChem:(46996264)
XNXMVDPZYCXTFD	InChI=1S/C13H21N3O5/c1-2-11(18)16(8-4-3-7-15-12(8)19)9(13(20)21)5-6-10(14)17/h8-9H,2-7H2,1H3,(H2,14,17)(H,15,19)(H,20,21)	C13H21N3O5	805	-316.0826600835067	""	CCC(=O)N(C1CCCN=C1O)C(CCC(=N)O)C(=O)O	0.0930000022	""	PubChem:(67880713)
RWELLUSTDDQHTE	InChI=1S/C13H21N3O5/c1-8(7-11(18)19)6-10(17)16-13(21)15-5-4-14-12(20)9-2-3-9/h8-9H,2-7H2,1H3,(H,14,20)(H,18,19)(H2,15,16,17,21)	C13H21N3O5	806	-316.21847732403364	""	CC(CC(=NC(=NCCN=C(C1CC1)O)O)O)CC(=O)O	-0.0199999996	""	PubChem:(116158030)
VFNGXUQFANDAML	InChI=1S/C13H21N3O5/c14-11(17)8-21-10-3-5-20-7-9(10)15-12(18)6-16-4-1-2-13(16)19/h9-10H,1-8H2,(H2,14,17)(H,15,18)	C13H21N3O5	807	-316.30063508043537	""	C1CC(=O)N(C1)CC(=NC2COCCC2OCC(=N)O)O	-0.884000003	""	PubChem:(91761389)
RUCOEDMQVPNIDV	InChI=1S/C13H23N3O6/c1-7(11(19)20)15-9(17)6-5-8(10(14)18)16-12(21)22-13(2,3)4/h7-8H,5-6H2,1-4H3,(H2,14,18)(H,15,17)(H,16,21)(H,19,20)	C13H23N3O6	808	-316.41300036848054	""	CC(C(=O)O)N=C(CCC(C(=N)O)N=C(O)OC(C)(C)C)O	1.028	""	PubChem:(53486124)
KTTCQQNRRLCIBC	InChI=1S/C13H23N3O6/c1-4-6(2)10(12(20)15-7(3)13(21)22)16-11(19)8(14)5-9(17)18/h6-8,10H,4-5,14H2,1-3H3,(H,15,20)(H,16,19)(H,17,18)(H,21,22)	C13H23N3O6	809	-316.4409384612768	3-amino-4-[[1-(1-carboxyethylamino)-3-methyl-1-oxopentan-2-yl]amino]-4-oxobutanoic acid	CCC(C)C(C(=NC(C)C(=O)O)O)N=C(C(CC(=O)O)N)O	-2.727	""	PubChem:(18219533)
PSGUWCPQHKEDBK	InChI=1S/C13H21N3O5/c14-8(7-20-12(18)9-3-1-5-15-9)11(17)21-13(19)10-4-2-6-16-10/h8-10,15-16H,1-7,14H2	C13H21N3O5	810	-316.4532595145627	""	C1CC(C(=O)OCC(C(=O)OC(=O)C2CCCN2)N)NC1	-0.488999993	""	PubChem:(90973625);biological
UGYOSNZQOZZXSA	InChI=1S/C13H21N3O5/c1-2-14-12(19)10-8-21-6-5-15(10)13(20)16(7-11(17)18)9-3-4-9/h9-10H,2-8H2,1H3,(H,14,19)(H,17,18)	C13H21N3O5	811	-316.5210685525468	""	CCN=C(C1COCCN1C(=O)N(CC(=O)O)C2CC2)O	-0.725000024	""	PubChem:(83104272)
ZEIVHQFTAHOINS	InChI=1S/C13H21N3O5/c17-9-6-10(12(19)20)16(7-9)13(21)14-5-1-2-11(18)15-8-3-4-8/h8-10,17H,1-7H2,(H,14,21)(H,15,18)(H,19,20)	C13H21N3O5	812	-316.7101102299522	""	C(CC(=NC1CC1)O)CN=C(N2CC(CC2C(=O)O)O)O	0.388999999	""	PubChem:(79380573 79380576 79380718 79381619 79382295)
APICLFOQGOODBF	InChI=1S/C13H21N3O5/c14-9(8-11(17)18)12(19)15-3-5-16(6-4-15)13(20)10-2-1-7-21-10/h9-10H,1-8,14H2,(H,17,18)	C13H21N3O5	813	-316.7570284062757	""	C1CC(C(=O)N2CCN(CC2)C(=O)C(CC(=O)O)N)OC1	-2.08599997	""	PubChem:(64894353)
TUJOEPMNJCDKLX	InChI=1S/C13H21N3O5/c1-15-5-2-6-16(8-11(15)17)13(20)14-7-9-3-4-10(21-9)12(18)19/h9-10H,2-8H2,1H3,(H,14,20)(H,18,19)	C13H21N3O5	814	-316.77001650932914	""	CN1CCCN(CC1=O)C(=NCC2CCC(C(=O)O)O2)O	0.0130000003	""	PubChem:(102891120)
XVOZZXAYZYYZCY	InChI=1S/C13H21N3O5/c1-21-8-5-10(12(19)15-6-11(17)18)16(7-8)13(20)9-3-2-4-14-9/h8-10,14H,2-7H2,1H3,(H,15,19)(H,17,18)	C13H21N3O5	815	-316.77122637166127	""	COC1CC(C(=NCC(=O)O)O)N(C1)C(=O)C2CCCN2	-1.52900004	""	PubChem:(70985582)
YZAOWOHWHQDFKF	InChI=1S/C14H17N7O/c1-7-4-16-9(8(2)11(7)22-3)5-17-12-10-13(19-6-18-10)21-14(15)20-12/h4,6H,5H2,1-3H3,(H4,15,17,18,19,20,21)	C14H17N7O	816	-316.84449661784777	""	CC1=C(C(=C(CNC2=C3C(=NC=N3)NC(=N)N2)N=C1)C)OC	1.24100006	""	PubChem:(122644894)
LGFHPVODTMCAJE	InChI=1S/C14H17N7O/c15-7-11-1-2-13(19-9-11)18-6-5-17-10-14(22)21-12(8-16)3-4-20-21/h1-2,9,12,17,20H,3-6,10H2,(H,18,19)	C14H17N7O	817	-316.8757983544025	""	C1=CC(=NCCNCC(=O)N2C(CCN2)C#N)NC=C1C#N	-0.994000018	""	PubChem:(44393931)
VGCSQMINFRWRPE	InChI=1S/C13H23N3O6/c1-10-9-15(12(18)21-3)6-5-14(11(17)20-2)7-8-16(10)13(19)22-4/h10H,5-9H2,1-4H3	C13H23N3O6	818	-316.88677567604134	""	CC1CN(CCN(CCN1C(=O)OC)C(=O)OC)C(=O)OC	-0.101000004	""	PubChem:(68975746)
NAOCCDJHRZBGBU	InChI=1S/C13H21N3O5/c1-21-12(19)4-2-3-7-14-13(20)10-5-6-11(18)16(15-10)8-9-17/h17H,2-9H2,1H3,(H,14,20)	C13H21N3O5	819	-316.96024264197587	""	COC(=O)CCCCNC(=O)C1=NN(CCO)C(=O)CC1	-0.86500001	""	PubChem:(75437221)
MNPYKVZVHCIHIO	InChI=1S/C14H19N7O2/c1-11-17-12(19-23-11)10-15-14(22)21-7-3-6-20(8-9-21)13-4-2-5-16-18-13/h2,4-5H,3,6-10H2,1H3,(H,15,22)	C14H19N7O2	820	-317.02903439533844	""	CC1=NC(=NO1)CN=C(N2CCCN(CC2)C3=CC=CN=N3)O	1.43700004	""	PubChem:(127384079)
BTYGAWWBKIHKNN	InChI=1S/C13H21N3O5/c17-10(3-4-12(19)20)15-8-1-2-9(13(8)21)16-6-5-14-11(18)7-16/h8-9,13,21H,1-7H2,(H,14,18)(H,15,17)(H,19,20)	C13H21N3O5	821	-317.12559491622653	""	C1CC(C(C1N=C(CCC(=O)O)O)O)N2CCN=C(C2)O	-1.29499996	""	PubChem:(110127647)
ABKZPTGMCDTVBU	InChI=1S/C13H21N3O5/c17-11(15-6-8-21-9-7-15)3-4-14-13(20)16-5-1-2-10(16)12(18)19/h10H,1-9H2,(H,14,20)(H,18,19)	C13H21N3O5	822	-317.23324388346066	""	C1CC(C(=O)O)N(C1)C(=NCCC(=O)N2CCOCC2)O	-0.224000007	""	PubChem:(103995597 103995599 104435429)
CBBWGCXHHSFFKH	InChI=1S/C14H19N7O2/c1-23-7-3-6-17-12-11(15)13(19-9-18-12)20-21-14(22)10-4-2-5-16-8-10/h2,4-5,8-9H,3,6-7,15H2,1H3,(H,21,22)(H2,17,18,19,20)	C14H19N7O2	823	-317.31214021647907	N''-[5-amino-6-(3-methoxypropylamino)pyrimidin-4-yl]pyridine-3-carbohydrazide	COCCCNC1=NC=NC(=C1N)NN=C(C2=CC=CN=C2)O	1.16799998	""	PubChem:(19144224)
CDBZGGPAUJVSCX	InChI=1S/C14H19N7O2/c1-20(2)14(23)17-12-9-21(19-18-12)10-13(22)16-7-5-11-4-3-6-15-8-11/h3-4,6,8-9H,5,7,10H2,1-2H3,(H,16,22)(H,17,23)	C14H19N7O2	824	-317.3495596867314	""	CN(C)C(=NC1=CN(CC(=NCCC2=CC=CN=C2)O)N=N1)O	0.358999997	""	PubChem:(112530360)
KCOPMRWFWJDPEN	InChI=1S/C14H17N7O/c1-20-13(6-11(18-20)10-4-2-3-5-10)17-14(22)8-21-9-16-12(7-15)19-21/h6,9-10H,2-5,8H2,1H3,(H,17,22)	C14H17N7O	825	-317.4345763047871	""	CN1C(=CC(=N1)C2CCCC2)NC(=O)CN3C=NC(=N3)C#N	1.11699998	""	PubChem:(127804572)
SBPMPTANFAVPCV	InChI=1S/C14H19N7O2/c22-11(7-21-8-15-19-14(21)23)20-5-1-2-10(6-20)13-16-12(17-18-13)9-3-4-9/h8-10H,1-7H2,(H,19,23)(H,16,17,18)	C14H19N7O2	826	-317.4633190903184	""	C1CC(CN(C1)C(=O)CN2C=NN=C2O)C3=NNC(=N3)C4CC4	1.676	""	PubChem:(127984693)
ZRPXTGMGBGQTEF	InChI=1S/C14H19N7O2/c1-20-7-10(17-19-20)8-21-6-2-3-11(21)14-16-12(18-23-14)13(22)15-9-4-5-9/h7,9,11H,2-6,8H2,1H3,(H,15,22)	C14H19N7O2	827	-317.67772911763234	""	CN1C=C(CN2CCCC2C3=NC(=NO3)C(=O)NC4CC4)N=N1	0.189999998	""	PubChem:(127974114)
HAECNYSGVDHKBH	InChI=1S/C14H19N7O2/c1-23-8-10-6-11(17-9-16-10)18-14(22)15-7-13-20-19-12-4-2-3-5-21(12)13/h6,9H,2-5,7-8H2,1H3,(H2,15,16,17,18,22)	C14H19N7O2	828	-317.71984761374773	""	COCC1=NC=NC(=C1)NC(=NCC2=NN=C3CCCCN32)O	1.88399994	""	PubChem:(127736883)
BSRFMNXNYHZUPZ	InChI=1S/C14H17N7O/c1-22-10-12-9-20(18-15-12)8-11-6-19(7-11)14-17-16-13-4-2-3-5-21(13)14/h2-5,9,11H,6-8,10H2,1H3	C14H17N7O	829	-317.89395378212987	""	COCC1=CN(CC2CN(C2)C3=NN=C4C=CC=CN43)N=N1	2.97399998	""	PubChem:(126904728)
QEZYGCAFVNFNNE	InChI=1S/C14H19N7O2/c1-20-10(7-15-19-20)8-21-6-2-3-11(21)14-17-12(18-23-14)13(22)16-9-4-5-9/h7,9,11H,2-6,8H2,1H3,(H,16,22)	C14H19N7O2	830	-317.89795238563477	""	CN1C(=CN=N1)CN2CCCC2C3=NC(=NO3)C(=O)NC4CC4	-0.123999998	""	PubChem:(128995113)
CJWCDXYPSBZVSH	InChI=1S/C14H19N7O2/c1-9(2)11-7-10(19-13-17-8-18-21(11)13)12(22)15-3-5-20-6-4-16-14(20)23/h7-9H,3-6H2,1-2H3,(H,15,22)(H,16,23)	C14H19N7O2	831	-317.9593110135235	""	CC(C)C1=CC(=NC2=NC=NN12)C(=NCCN3CCN=C3O)O	0.748000026	""	PubChem:(72877634)
UJIUKFUWQYSKPJ	InChI=1S/C14H17N7O/c1-2-15-14(16-9-11-6-8-22-20-11)17-10-13-19-18-12-5-3-4-7-21(12)13/h3-8H,2,9-10H2,1H3,(H2,15,16,17)	C14H17N7O	832	-318.013944915867	""	CCN=C(NCC1=NOC=C1)NCC2=NN=C3C=CC=CN32	3.36500001	""	PubChem:(111964129)
WFIYSSXRSPGELR	InChI=1S/C14H19N7O2/c1-14(2,3)19-12-11(21(22)23)13(18-10-17-12)20(8-4-6-15)9-5-7-16/h10H,4-5,8-9H2,1-3H3,(H,17,18,19)	C14H19N7O2	833	-318.0225332147466	""	CC(C)(C)NC1=NC=NC(=C1N(=O)=O)N(CCC#N)CCC#N	2.39199996	""	PubChem:(23478687)
LLVIPURPQQZCTN	InChI=1S/C13H23N3O6/c17-8-10(19)3-6-15(21)12-2-1-5-14-13(12)16(22)7-4-11(20)9-18/h1-2,5,10-11,17-22H,3-4,6-9H2	C13H23N3O6	834	-318.14885419434916	4-[[2-[3,4-dihydroxybutyl(hydroxy)amino]pyridin-3-yl]-hydroxyamino]butane-1,2-diol	C1=CN=C(C(=C1)N(CCC(CO)O)O)N(CCC(CO)O)O	-3.1099999	""	PubChem:(22457960)
CVGFUPGUPNMMDE	InChI=1S/C14H19N7O2/c15-12(22)14-16-8-21(18-14)10-2-1-5-20(6-10)7-11-17-13(19-23-11)9-3-4-9/h8-10H,1-7H2,(H2,15,22)	C14H19N7O2	835	-318.23074848579967	""	C1CC(CN(C1)CC2=NC(=NO2)C3CC3)N4C=NC(=N4)C(=O)N	-0.312000006	""	PubChem:(127958863)
PMLZFSQZOOPLFX	InChI=1S/C14H19N7O2/c22-10-19-4-3-7-21(9-8-19)14-13(20-5-1-2-6-20)15-11-12(16-14)18-23-17-11/h10H,1-9H2	C14H19N7O2	836	-318.3144832015755	Ambcb56056563	C1CCN(C1)C2=NC3=NON=C3N=C2N4CCCN(CC4)C=O	2.51999998	""	PubChem:(25308236)
LETVQDMDWULFFW	InChI=1S/C14H19N7O2/c1-20(2)14(23)18-12-9-17-21(19-12)10-13(22)16-8-6-11-5-3-4-7-15-11/h3-5,7,9H,6,8,10H2,1-2H3,(H,16,22)(H,18,19,23)	C14H19N7O2	837	-318.3979053767553	""	CN(C)C(=O)N=C1C=NN(CC(=NCCC2=NC=CC=C2)O)N1	1.11699998	""	PubChem:(112530293)
SMCOHWNUGLKXDO	InChI=1S/C13H23N3O6/c1-7(2)6-10(16(20)21)12(18)14-8(3)11(17)15-9(4)13(19)22-5/h7-10H,6H2,1-5H3,(H,14,18)(H,15,17)	C13H23N3O6	838	-318.42639309537185	""	CC(C)CC(C(=NC(C)C(=NC(C)C(=O)OC)O)O)N(=O)=O	1.36399996	""	PubChem:(46867425)
FENPLLJVQFRRQF	InChI=1S/C13H21N3O5/c17-10(4-5-12(19)20)15-13(21)14-7-6-11(18)16-8-2-1-3-9-16/h1-9H2,(H,19,20)(H2,14,15,17,21)	C13H21N3O5	839	-318.5837097024576	""	C1CCN(CC1)C(=O)CCN=C(N=C(CCC(=O)O)O)O	-0.674000025	""	PubChem:(104434416)
DCCLCFDERTVDKI	InChI=1S/C13H23N3O6/c1-8(14-3)4-10(9(2)17)15-11(18)5-16(6-12(19)20)7-13(21)22/h8,10,14H,4-7H2,1-3H3,(H,15,18)(H,19,20)(H,21,22)	C13H23N3O6	840	-318.687210731768	""	CC(CC(C(=O)C)N=C(CN(CC(=O)O)CC(=O)O)O)NC	-1.63900006	""	PubChem:(91517340)
ZTNZTXKRDPRSDW	InChI=1S/C13H21N3O5/c1-9(17)14-2-4-15(5-3-14)12(19)8-16-7-10(18)6-11(16)13(20)21/h10-11,18H,2-8H2,1H3,(H,20,21)	C13H21N3O5	841	-318.7254881080585	""	CC(=O)N1CCN(CC1)C(=O)CN2CC(CC2C(=O)O)O	-2.23000002	""	PubChem:(114351687)
RIATXCAUGDFLSS	InChI=1S/C14H19N7O2/c1-23-8-2-5-17-12-11(15)13(19-9-18-12)20-21-14(22)10-3-6-16-7-4-10/h3-4,6-7,9H,2,5,8,15H2,1H3,(H,21,22)(H2,17,18,19,20)	C14H19N7O2	842	-318.76739463379363	N''-[5-amino-6-(3-methoxypropylamino)pyrimidin-4-yl]pyridine-4-carbohydrazide	COCCCNC1=NC=NC(=C1N)NN=C(C2=CC=NC=C2)O	1.16799998	""	PubChem:(19144223)
ORJVTAINQAKFEK	InChI=1S/C14H21N7O3/c1-4-14(13(23)17-3)9(22)7(16-2)12(24-14)21-6-20-8-10(15)18-5-19-11(8)21/h5-7,9,12,16,22H,4H2,1-3H3,(H,17,23)(H2,15,18,19)	C14H21N7O3	843	-318.76773831358673	""	CCC1(C(C(C(N2C=NC3=C2N=CN=C3N)O1)NC)O)C(=NC)O	-0.0949999988	""	PubChem:(71133065)
VNNNYEUETPDSGC	InChI=1S/C13H23N3O6/c1-3-5-7-9-14(11(17)10-16(21)22)12(18)15(13(19)20)8-6-4-2/h3-10H2,1-2H3,(H,19,20)	C13H23N3O6	844	-318.7749112217657	""	CCCCCN(C(=O)CN(=O)=O)C(=O)N(CCCC)C(=O)O	3.76600003	""	PubChem:(88204405)
CBJMJUKGWQAGLC	InChI=1S/C14H19N7O2/c1-20(2)11-5-6-12(18-17-11)23-10-4-3-7-21(8-10)14(22)13-15-9-16-19-13/h5-6,9-10H,3-4,7-8H2,1-2H3,(H,15,16,19)	C14H19N7O2	845	-318.8223506323721	""	CN(C)C1=CC=C(N=N1)OC2CCCN(C2)C(=O)C3=NNC=N3	2.08800006	""	PubChem:(92101501)
MVKCEBYOQFSJBR	InChI=1S/C14H21N7O3/c1-9(2)21-10-11(17(3)14(23)18(4)12(10)22)15-13(21)19-5-7-20(16-24)8-6-19/h9H,5-8H2,1-4H3	C14H21N7O3	846	-318.8575258501371	1,3-dimethyl-8-(4-nitrosopiperazin-1-yl)-7-propan-2-ylpurine-2,6-dione	CC(C)N1C2=C(N=C1N3CCN(CC3)N=O)N(C)C(=O)N(C)C2=O	1.08500004	""	PubChem:(3104733)
